"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"42","1864_dna","Conv","undefined_2",329,0.00101264731863917,0.20362537103736,0.146519469640871,0.560883046236723,0.362877492681433,0.422277581317423,0.469304037499051,0.261394672777826,0.211517952863408,0.276601500412472,0.215888070785632,0.710475309369095,0.440709330392122,0.679767615079196,0.37656499552198,0.675482568052984,0.150201021566195,0.375250102358768,0.211478859783795,0.274857270926743,0.600078124303436,0.172456996539172,0.693398025959294,0.704951539574646,0.385419738699095,0.602736891563835,0.552726837641601,0.407014722604159,0.1603423699134,0.293232345266349,0.113160994245163,0.248103826588621,0.22279447644953,0.249188558656063,0.698513322121721,0.87710581960068,0.686689191648904,0.0949105619442533
"43","1878_dna","Acute","undefined_2",15,0.000253656886784476,0.203228816240991,0.211156057547002,0.43262062137048,0.434124658455993,0.428528121270498,0.43381815835227,0.257383648658685,0.173738976972294,0.216982127194469,0.197226903650094,0.621749558661738,0.356853023119339,0.607831050689712,0.296041345311286,0.715327447181444,0.115281431550314,0.337751032972115,0.129669264429747,0.266492636251837,0.729112851690806,0.22476809017529,0.719437106660331,0.677177436579439,0.37781757661371,0.557958935004822,0.473545201870251,0.378044188630158,0.198326146591182,0.290054325505299,0.124824699541483,0.381322599583756,0.28396224551289,0.0896947070086724,0.580965330812012,0.920351765425585,0.649219788671937,0.0990277990537781
"44","1878_dna","Conv","undefined_2",653,0.0024532547891065,0.241272090745292,0.164911429909197,0.640214274123813,0.440329793546374,0.463915920495139,0.425695722652969,0.235179676276057,0.1920289191183,0.237603731618356,0.19566330355681,0.741773185557445,0.513786139738415,0.688098204328254,0.355049622152997,0.685351289648098,0.157711970713894,0.320064786922353,0.181190349409368,0.249617756134182,0.654375876766881,0.180927054303405,0.714482799634594,0.675842398075119,0.366778234079512,0.554093866982715,0.403115346427281,0.302721750362225,0.277730894186447,0.293712263339989,0.150709610703997,0.209844848436867,0.297452862900209,0.194831382857379,0.736261020722124,0.918415058578656,0.67846986697757,0.112362091490493
"45","1879_dna","Acute","undefined_2",13,0.000207072316024212,0.258121676157509,0.205461528836074,0.634284640974416,0.45410289446633,0.423224796452291,0.499372273405193,0.156009381481895,0.287842229308311,0.252775138562602,0.21925558688065,0.678536730462313,0.426715456135082,0.698864322404337,0.431403583381865,0.716540920190159,0.145953066517102,0.349999687292154,0.166496102479488,0.245752493640387,0.736449592779574,0.190118604075298,0.749418609018827,0.658943221407452,0.374035510970837,0.602943344369484,0.214387295870681,0.257619365009995,0.178784667069923,0.309599948439538,0.175952223438174,0.259462450745944,0.173443966642659,0.147628184395532,0.678439457365558,0.935246127902118,0.638524157536304,0.0633385460187964
"46","1879_dna","Conv","undefined_2",666,0.0021641434573654,0.23672704142922,0.254092711684297,0.694482406493714,0.434927122379196,0.474564089702021,0.439242931601939,0.21372711612861,0.223019453590187,0.276934790093446,0.32158565302666,0.746155176358456,0.509913145197421,0.695504066597674,0.452400003553435,0.705860158004099,0.195781574924402,0.350172234353986,0.161320830157636,0.273901187023172,0.682606606179316,0.209052040103317,0.744056469182123,0.722528857735502,0.39186734211026,0.565814844690636,0.45320991992471,0.368515643347677,0.260547253911165,0.301468715041746,0.170538277010651,0.260188363809083,0.356246632479517,0.186361245450556,0.737010501117963,0.936574881309587,0.709869937590584,0.0878552829238329
"47","1880_dna","Acute","undefined_2",195,0.00407872994624443,0.29348171358982,0.165882864564036,0.40948784235706,0.372404047287312,0.279709853918501,0.215248750932732,0.158255059960321,0.231051611624611,0.186374533404547,0.15194992539886,0.443653534712081,0.13975170767186,0.53924223807485,0.211037245159648,0.726341774005731,0.106667318651489,0.250465275281987,0.171771082342863,0.291387760619001,0.627971504618639,0.204307593902456,0.661286908264518,0.597188344421462,0.27985060540758,0.174283933397983,0.0921581950067224,0.247868698335537,0.184475863661545,0.190419045708536,0.185489543606728,0.160792057137257,0.124262403822896,0.112499838599157,0.415980099658132,0.852049409021886,0.627433549380151,0.0651009411141183
"48","1880_dna","Conv","undefined_2",666,0.00319478089847217,0.383301073290265,0.188708483725991,0.622122759541265,0.419836985914062,0.37447369089726,0.31927314639994,0.192458959068208,0.206466105164872,0.263096844021917,0.189166236209153,0.485167503242789,0.190604873605728,0.622136750727868,0.31647050803431,0.683747188539481,0.116149945815032,0.235330892598146,0.251898951769996,0.331208810478528,0.528258142314396,0.28015706491535,0.718354143883618,0.634263336745571,0.361572515812221,0.270293793502676,0.204318792355211,0.262328373298236,0.266311854305447,0.233568351480169,0.202464756517405,0.18412664996645,0.125460268562836,0.193235574573659,0.683258349049325,0.873605598607328,0.672478946479333,0.0938345456760705
"49","1882_dna","Acute","undefined_2",51,0.0012244309997119,0.27305225878046,0.202447842746712,0.644774379239393,0.517427260324104,0.456788436424854,0.417884488858466,0.289165906883126,0.28996245778345,0.24969129812397,0.283259053509854,0.558188203540358,0.270481526847863,0.708341347819396,0.368737057308569,0.792183672523333,0.144690232119345,0.367491794395489,0.156734010378185,0.296339832817517,0.671373254229981,0.249523376751062,0.812680056620537,0.671410755419892,0.377303995895492,0.327045377184891,0.334349745839304,0.371304288353887,0.232239571764072,0.275202819248965,0.322107251937619,0.331221466336417,0.142213029899189,0.150696573161155,0.705450608204439,0.860005576266584,0.718815401797867,0.132610751926486
"50","1882_dna","Conv","undefined_2",875,0.00400279967245662,0.264627152321134,0.2306845719552,0.766925025060861,0.500607036326401,0.518984379028261,0.36698895989615,0.269686960543391,0.249718852940644,0.271354386674708,0.281868154858257,0.510318395820455,0.270809947648416,0.76568846876854,0.40121573825434,0.771598137193202,0.146554506731811,0.346053828472486,0.186000345710538,0.266390530132402,0.614589119702704,0.245748381405371,0.815462384420788,0.697997244314642,0.386454765295475,0.339798310372474,0.373585208814597,0.404105556158398,0.243479506850524,0.262070927695281,0.238464659643195,0.296898355825465,0.185438779440163,0.190507271346507,0.814161711562321,0.848477193051195,0.787691908648151,0.113024295674592
"51","1885_dna","Acute","undefined_2",6,0.000558243394119836,0.351395325325378,0.122030682597647,0.604463562293564,0.386414993693058,0.365732931262412,0.385856381692339,0.230540833140684,0.170472494973036,0.167077169771462,0.13559878380461,0.573995820184143,0.451779155202448,0.567419538226653,0.299007249716677,0.723263993562447,0.25196309791953,0.349551965487982,0.20223245628722,0.356304720692459,0.731507632634041,0.271823364557623,0.687053450911902,0.693043393856123,0.276608042411393,0.461717891015675,0.332459045486965,0.308046416616136,0.134950517871157,0.388119425736005,0.102092188546075,0.253566374311288,0.248803481842376,0.155291505542935,0.693344664775824,0.898812807468545,0.681374286916264,0.074654306203523
"52","1885_dna","Conv","undefined_2",741,0.00264451130073554,0.21652020657241,0.201600482560933,0.62513366189546,0.310748028002389,0.41571841199417,0.433866025645526,0.206533381553491,0.166980080476158,0.223527688882824,0.215973374670905,0.687566093582784,0.387887106758641,0.630739730424846,0.315956083696976,0.629705835165359,0.138403017415615,0.301822417336396,0.171399886318318,0.244193272522947,0.610531461162681,0.222034292906299,0.721933630793859,0.710320728239845,0.349275015019457,0.49689142505125,0.445000326702197,0.319571994425365,0.170374457297917,0.238369167979639,0.12537634993149,0.189118158668086,0.206199250635105,0.21861772947104,0.725693725392023,0.918167917947461,0.69023282871382,0.0682930333079461
"53","1886_dna","Acute","undefined_2",14,0.00021654395842356,0.241705082586815,0.221394608867593,0.466987577675197,0.422877074383577,0.403755234938393,0.519800392167485,0.234909449458603,0.292421343608665,0.331127446850243,0.178897033813081,0.661606745937624,0.345166333148565,0.609431675555895,0.33871564440794,0.737425230970216,0.142626708038779,0.396521310757867,0.17776085949524,0.321446364372997,0.619248297410336,0.215021295433603,0.673760682253131,0.661296425965014,0.379605319033821,0.456342626090623,0.653374980915679,0.583329841159043,0.201483736238022,0.358676558643118,0.221784005014363,0.273219834664049,0.100235792734783,0.117639324287848,0.477467307191692,0.908181365548965,0.670464524803133,0.147665862725091
"54","1886_dna","Conv","undefined_2",184,0.000636149910109252,0.240607740785202,0.239479267846961,0.636709472168767,0.422738884691858,0.446026126536284,0.505812779055364,0.278011222139329,0.218282408650996,0.301184399723187,0.225578921926801,0.671015676533523,0.427587669502157,0.672091483614292,0.336721661970326,0.68924382831127,0.165632315545076,0.343152151021656,0.247524707950977,0.264419220038321,0.589175492389649,0.218025716060755,0.732809265886081,0.68425282606128,0.392369431907405,0.555965579452021,0.590069824741602,0.463667018725294,0.196731150167976,0.293500558864298,0.154180638042965,0.267954735676061,0.208210110849273,0.204183776841776,0.715682341635429,0.91753746720062,0.700024834306295,0.0986887471966146
"55","1889_dna","Acute","undefined_2",11,0.000436369406537607,0.327860002230928,0.216827914693466,0.601002084795795,0.516713397428143,0.388169903471436,0.338448427934034,0.222187714185364,0.264636667176941,0.264821722536816,0.195237724101093,0.522038280319478,0.229802165035373,0.609655842239265,0.218552075689133,0.807078526799823,0.0373119128117411,0.319808914145899,0.330325657747172,0.393662049221277,0.616172929516705,0.409632345732462,0.74711431538763,0.652091394571291,0.414133826692284,0.319819602181118,0.192239663193799,0.353651726381185,0.349343229121557,0.227799421551727,0.194768052205577,0.199105889554162,0.118519315096028,0.133993415826544,0.585003634929923,0.810437888958006,0.724450053286697,0.153855943153618
"56","1889_dna","Conv","undefined_2",278,0.00174612147478173,0.311727186606726,0.186068798881528,0.66836828040873,0.403015753655061,0.41378173626046,0.370114775823548,0.262608244735465,0.227236033789966,0.284103939952766,0.214989015684465,0.542316618610564,0.306367369299119,0.654845604299133,0.34760416867445,0.695216569678153,0.126456739371265,0.29756030742341,0.272093409955949,0.339390704981415,0.569721193071936,0.352071612547786,0.727331876286726,0.685389165691784,0.336816676068477,0.373913327464655,0.34267504895901,0.32081560618658,0.290853362180034,0.204323897377772,0.188416180134757,0.189955405876162,0.141519362959991,0.201918240233236,0.743659481097537,0.855471922365462,0.712479622145746,0.0952714886450564
"57","1891_dna","Acute","undefined_2",9,0.000208952451708767,0.20795147258662,0.156115668114897,0.552450303616914,0.484289944042104,0.449448846833422,0.478715275755121,0.154353861116206,0.346063268960581,0.187573887870016,0.329304509202028,0.722696564841275,0.368898060900686,0.630558576930966,0.445361582014444,0.66399477247255,0.163145738302067,0.36133782442098,0.157030198375279,0.307050279652267,0.750158626201344,0.249529196599229,0.70993842695872,0.662547889379765,0.392087303704584,0.565791613107716,0.352928329731112,0.349255297159955,0.156653702857646,0.203733352715678,0.177659396034287,0.218860502277878,0.0929916341347219,0.13496952914321,0.645685771661113,0.919846961061796,0.76048392419005,0.0877223570487389
"58","1891_dna","Conv","undefined_2",371,0.000988542499333866,0.20961851047681,0.243153867086218,0.639744241910951,0.391939291654452,0.477261420865007,0.476694260349596,0.210641890554935,0.187647013261922,0.222119204931761,0.206495844818802,0.717787634669313,0.469074570047372,0.682089528686871,0.34311502114984,0.650919879173248,0.152795848522653,0.297783032795002,0.188141747957406,0.23671590076666,0.632273071815557,0.15623959207724,0.698947103978652,0.678459065108149,0.411764657148868,0.5427179461929,0.447255583142805,0.315729712905673,0.166500576230093,0.27199902354914,0.144297543621858,0.233625158713451,0.180771281932206,0.217585723339809,0.724879277831712,0.905672202001871,0.734995600459991,0.0964842305281557
"59","1910_dna","Acute","undefined_2",69,0.000583208661916474,0.231106475186055,0.188043392243184,0.596985583983059,0.491518617150964,0.443390151799069,0.479565628201328,0.228481427119686,0.217645967685744,0.222797943744489,0.263628923539945,0.720239363419832,0.481987712353212,0.675527652088006,0.361743448102414,0.727871654798771,0.137402813760491,0.363386255312977,0.129324947971078,0.296280894115981,0.73795439979407,0.144813969892646,0.699927174127946,0.702780954321376,0.37915410595721,0.545718583827639,0.333224008817894,0.269944107863804,0.14549876201392,0.30403814768114,0.153557632481287,0.279931206785779,0.244479072263543,0.140002891664027,0.625644980578016,0.938718279326749,0.628777128359079,0.0865881533708532
"60","1910_dna","Conv","undefined_2",236,0.00130033996176119,0.229621042845415,0.209306302597113,0.682885555039518,0.432924895485106,0.436646956484816,0.464484532612515,0.178563549703296,0.199761125743513,0.200348687018519,0.294875905388386,0.796581868430255,0.540627752980621,0.704020700505644,0.407394333939021,0.69463038977771,0.133731999316794,0.349824649077871,0.160603823308864,0.285667757247618,0.706151114013112,0.16017579116784,0.714366615194243,0.716677303650251,0.391769502813199,0.495785748748525,0.320557227605551,0.246552322941949,0.19728951098966,0.23707469560277,0.139098739176195,0.206539720546645,0.226246994043706,0.189198229100374,0.721960931773096,0.940498075710676,0.638789499731059,0.0800259810275821
"61","1912_dna","Acute","undefined_2",31,0.000288267512251369,0.273796272710926,0.120500489008043,0.563482780856591,0.507213877072887,0.41613796919867,0.436117313046191,0.234191475403582,0.232271205786474,0.233674379068946,0.2477369101841,0.622219194386014,0.483873647573059,0.646160888359171,0.294058691237572,0.71787653823176,0.128906813568906,0.366992808446309,0.0795743662322959,0.302354780892743,0.732390844288603,0.125463512676937,0.705106118887381,0.709651692169045,0.284101420949135,0.549484794955594,0.31966814213136,0.251085963581207,0.141238777665976,0.307909613986958,0.142944177109682,0.203098622770427,0.240656662371858,0.119269288667076,0.632655381468972,0.925560887757648,0.613552632651186,0.0619171857917554
"62","1912_dna","Conv","undefined_2",246,0.000944845598402212,0.222416768824555,0.128067294411084,0.68375921659781,0.436272729084362,0.435225219143261,0.439673604332747,0.298831489267854,0.204438642616167,0.227618704528863,0.237914696293056,0.669954115351806,0.591256136458206,0.725462757420392,0.322863767805961,0.699834721916903,0.16099993150089,0.374016263690166,0.135243450381004,0.280121500969417,0.69506771056744,0.148581430102959,0.712392923332172,0.718662626347714,0.312739950116747,0.495669520828192,0.381753462184006,0.30823379736977,0.132298616359734,0.226718300117424,0.145233311810185,0.247207038589677,0.306192101804669,0.139649872878632,0.730918649593366,0.924338046902262,0.650300024802378,0.0820751517527227
"63","1914_dna","Acute","undefined_2",4,6.50925127337228e-05,0.23225448511953,0.168042431894828,0.640686367570588,0.462748623535718,0.468799545164896,0.479242218335044,0.133599396350693,0.219971766579158,0.266206905406694,0.271038557084141,0.670918715533973,0.587077439753067,0.747206911033963,0.297632700873568,0.741392068686811,0.145631297553624,0.412908319061951,0.0955974108559363,0.342565158178771,0.753111195734577,0.289718824118518,0.670345867724976,0.698422592345406,0.268714027317599,0.452925600990381,0.355571858532299,0.337529118139049,0.193747713289194,0.308515379056288,0.274018772596034,0.379586506313252,0.297101451555064,0.0586853537385157,0.437368360854989,0.903371843028735,0.632357600072413,0.166084258467997
"64","1914_dna","Conv","undefined_2",81,0.000275289223616417,0.212179476635476,0.154120876081804,0.680693033675633,0.396846433032828,0.513897718456204,0.484122931743674,0.198595498056312,0.222663939775895,0.254599146090034,0.248970386478221,0.82840768029503,0.552045313538067,0.711206862773535,0.37876244529352,0.700217498753675,0.181791464720742,0.343622296443104,0.172292123472718,0.29262884961387,0.695253569813741,0.235892128903324,0.715536528434627,0.721617811619887,0.377100336163512,0.522313999013198,0.419390657448797,0.287784085204508,0.230312286590979,0.260003048927987,0.115797771998629,0.237788312957401,0.243125554521159,0.208575900242047,0.726868628380037,0.905997371776137,0.671237216718368,0.0733086338995548
"65","1918_dna","Acute","undefined_2",56,0.000472741393574094,0.247993175240532,0.142870672742068,0.561950598693216,0.540209151069315,0.406983618590824,0.441838977553064,0.233238587840027,0.265453055264484,0.264702686016284,0.243922043261918,0.705264099887119,0.514058275253948,0.636917042260975,0.345707544654715,0.730293002788299,0.200868859624662,0.374532314472093,0.156082444247911,0.323552235582465,0.717750952682213,0.228639113486741,0.708988639598439,0.675644959474484,0.275677352921953,0.506714285077494,0.375756790846633,0.407414025040868,0.170190667805625,0.254276998399246,0.11182613843229,0.370920472062923,0.225830832385134,0.0984635024550008,0.588708879918223,0.886636069718149,0.624072890002322,0.0687485894400125
"66","1918_dna","Conv","undefined_2",60,0.000253445806950329,0.216442541073536,0.16734702382958,0.715282093929737,0.482023699708295,0.462022385938264,0.433844255711974,0.252415641833719,0.233876806481666,0.285815326415417,0.196860796371719,0.599301277862356,0.554285488400554,0.709589516250661,0.458280208232957,0.692739945015846,0.195092740687786,0.385112395620505,0.169977216180952,0.293001448861428,0.629525635057332,0.233292326369202,0.725654124220568,0.699935228529886,0.337539900264479,0.563193474658311,0.302781712910421,0.334407940626361,0.158459296756996,0.306694710954164,0.165871602667314,0.190885550530469,0.181828267708903,0.185502306751718,0.7562098325428,0.883049794073073,0.722458659802659,0.0644188256139225
"67","1920_dna","Acute","undefined_2",166,0.00156685072443249,0.244067051243666,0.220380185636692,0.539195504484663,0.467598615494971,0.522730687447436,0.652120347860322,0.29976343980386,0.181490545288151,0.339139599700478,0.309244381711053,0.614756470281982,0.324972620996623,0.646696105377786,0.316420692717724,0.66307590909442,0.153215080695182,0.336733255816573,0.12782550647679,0.280256913248644,0.689808616043585,0.270658534311415,0.728611060517595,0.661435965328269,0.498926817235562,0.399277213568822,0.20174583509636,0.226900069282188,0.163917122812587,0.221721660290815,0.315945931112724,0.306882706750827,0.242621035521777,0.117363893757479,0.609909926119735,0.899173506665307,0.677394994626513,0.102950782517174
"68","1920_dna","Conv","undefined_2",336,0.00154389769839775,0.237424358958945,0.167937095101232,0.606779835934228,0.464933554532736,0.524736995744902,0.646963683648538,0.264031312427165,0.154484907578034,0.286083920034397,0.270350762512942,0.59613060756749,0.384663051307453,0.672848689134661,0.353046076828699,0.658901683026478,0.132074181234354,0.299945671256418,0.123903693734946,0.26448255619928,0.658628570985583,0.238748441232983,0.730295091947279,0.67354131523948,0.435352027647227,0.454675439837323,0.269537732770412,0.223859748328157,0.157604647277229,0.24351237803903,0.250788559969242,0.258737439151281,0.238353644715634,0.153477744106436,0.71598751507745,0.905171089386554,0.700067012770259,0.108534365161682
"69","1924_dna","Acute","undefined_2",24,0.000417710944026733,0.278911204756144,0.151569311895383,0.55146631627639,0.380610139878294,0.472499026710134,0.397571043149935,0.269090350784445,0.200511123079059,0.238024417576472,0.147570202222101,0.767583569052826,0.493318974062709,0.664987999580904,0.2471004178036,0.700478021222436,0.140425549442375,0.349022544387566,0.0836967864844002,0.281649094235769,0.723138249439261,0.140513752237325,0.711913937321264,0.706829746363488,0.410747014355358,0.599666380895842,0.329365180932554,0.336946999416269,0.172180168202381,0.26838505867183,0.1730930392751,0.256783342611524,0.185566449454057,0.112608786126831,0.554202486240094,0.902159130204201,0.684943047289051,0.0880788587535812
"70","1924_dna","Conv","undefined_2",208,0.000840505919909484,0.257289462670066,0.146635736248,0.616211936375882,0.414061055474804,0.478462820085421,0.420221314667297,0.230480247000912,0.182732007735419,0.232967984718327,0.249088704056306,0.756229180660175,0.539408097382221,0.681225324501988,0.299181884961455,0.682954552595806,0.167109618632283,0.340495650593299,0.166507888497447,0.291801565373663,0.685801353479391,0.163166092936988,0.713368792076101,0.721502371544145,0.391553733882596,0.585659602285505,0.386990535584994,0.253477389422912,0.208973345729544,0.253396756319514,0.124931788386049,0.264866989954291,0.315442058033058,0.182247808923351,0.72109127376795,0.900508585882798,0.678286222923918,0.0760776223097339
"71","1937_dna","Acute","undefined_2",25,0.00041897802879217,0.220503645054807,0.147747658331658,0.508262803862712,0.515996344831777,0.446016722375081,0.553124754558072,0.119171294137738,0.12165426411256,0.210737193104766,0.153627360063018,0.529860420192282,0.434972310568808,0.577212577762549,0.285456130241048,0.654037150882183,0.17223419351333,0.340065057204653,0.14886942812986,0.272889707686922,0.684320802707897,0.154264858517567,0.668605316009215,0.632292808503851,0.329646445557799,0.548893393054021,0.351600966813643,0.210282727789628,0.111731907514462,0.266271495161536,0.100213289301612,0.194961541780169,0.149471008832365,0.128013161968142,0.602687804918926,0.933695167731731,0.655782627121199,0.135006213454251
"72","1937_dna","Conv","undefined_2",411,0.00145137368458224,0.2196449310575,0.138690003675084,0.605816891245445,0.481381034345907,0.499257510525451,0.565052131317632,0.198201585154698,0.17679036244799,0.244135617790751,0.230320088074835,0.693439632558715,0.53257478370323,0.671648495211412,0.347932538941342,0.663661229533661,0.162816332648543,0.352049861522381,0.185814544423101,0.313502344735822,0.655812402151631,0.1795096671967,0.707399209498895,0.697456742013431,0.336191958592933,0.57192594773385,0.40240629764124,0.306604228314775,0.160240584445583,0.282472069504544,0.114647819015663,0.225902750714717,0.330215234266158,0.153632213539394,0.724092478422666,0.932976171295413,0.696751601810298,0.0988282199707434
"73","1938_dna","Acute","undefined_2",60,0.000543704804538123,0.464841731397295,0.119200123197052,0.498106408285139,0.53971915344474,0.405234763962482,0.313181437761862,0.263134633897931,0.16803742283384,0.184713723457699,0.168996499100901,0.536015826267659,0.288607808308408,0.620517779092818,0.213967092668039,0.69452648289991,0.124362141760821,0.267579518203499,0.0935611123899253,0.254219059670062,0.608576445694725,0.174325126376684,0.75979390290194,0.664049517785801,0.342700109784296,0.419284503686414,0.304592264605682,0.321518806898315,0.118548651123236,0.28791513473383,0.128791790476179,0.222176944063255,0.104819115889081,0.152723763542704,0.649515749925517,0.917152640255717,0.653220909993471,0.0580088633232878
"74","1938_dna","Conv","undefined_2",328,0.00154135338345865,0.44507137906483,0.126128651903533,0.626408645593087,0.49544836339846,0.375092820513622,0.330977207822948,0.328196620392101,0.185971139972702,0.210555946457555,0.213800354410637,0.595790438726808,0.337518058342821,0.660309127745136,0.258106304892513,0.675928250455753,0.128189230613711,0.263867045250767,0.115855629902219,0.228066196084222,0.591069572038037,0.180803336667535,0.750666948020553,0.678517306155872,0.353667389044796,0.429034988398161,0.341620806692956,0.341599466239797,0.134143139623539,0.328001843465008,0.1263772220231,0.225166802539604,0.167853783102527,0.127007818569547,0.747564669102317,0.915942203815233,0.651173159269442,0.0673723151318446
"75","1948_dna","Acute","undefined_2",34,0.000456228865868713,0.225651385028415,0.131884466981806,0.602036696539523,0.440212584478087,0.464525102928729,0.480598193262398,0.244905987735661,0.155290363344174,0.261176678423379,0.267230081838935,0.704110155890581,0.518225885583102,0.632049643518553,0.351614627106595,0.688635193570068,0.178848109155627,0.337488363238576,0.103029265429921,0.326717216788223,0.747671848337564,0.197379160283762,0.737269255926771,0.696102567262896,0.35714608407269,0.498391761708482,0.225674910504379,0.218819969771885,0.161730957610922,0.282870010368059,0.143893937921712,0.288978594707499,0.356396637025586,0.123685999381374,0.599118612227392,0.930315619431142,0.635623958048768,0.0832811158841029
"76","1948_dna","Conv","undefined_2",198,0.00117078708822886,0.21900701144378,0.151283556141614,0.679091018350295,0.399330020069977,0.504664413376801,0.519295942478863,0.23320226596185,0.171070447530926,0.2816249037989,0.243463382876517,0.715906095341199,0.489917770821624,0.690672958507491,0.369773723198695,0.671698997950633,0.159615830474035,0.295505769096757,0.152726236785047,0.283641297227041,0.670930385946794,0.223124171857944,0.754986591288015,0.695373867024847,0.381755941083146,0.479570268960502,0.275117895090683,0.231432365176908,0.219876349670701,0.233992352973791,0.192398826120548,0.229126365455749,0.32517378297882,0.147835856801181,0.730740320389036,0.917433598855569,0.67519085816677,0.0990731514476905
