"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"40","1885_dna","Conv","undefined_6",113,0.000403279051259266,0.14257471651062,0.0632005871126317,0.0439819352386859,0.168650952177022,0.174025820576421,0.154114213921771,0.139371138964112,0.02223004098177,0.0355439651233264,0.0310388750329385,0.0615584256322324,0.0884086656745525,0.0601143656125511,0.0280495003733418,0.056439215285747,0.0589678072980107,0.182916986468696,0.165819625066523,0.218072449880019,0.632843047205749,0.104101218911371,0.108817502219821,0.267857668224475,0.141084640331426,0.0670365614641122,0.0620574223005569,0.0347261649840746,0.0269925725543667,0.0503713298043893,0.217430484023687,0.0196668690147128,0.0657354672775544,0.227424561129275,0.0342277259383882,0.878031760565276,0.533128359620681,0.0268010061317261
"41","1886_dna","Acute","undefined_6",11,0.000170141681618511,0.218117243668094,0.113285951202664,0.148047459951238,0.36553418740165,0.240238718094463,0.0877172717668178,0.21210989283744,0.00482482785218546,0.0483947542371989,0.0505109701800315,0.0608783817189934,0.135487707433692,0.0773087316809542,0.0266133030978012,0.0776450793738764,0.0486157219914417,0.310063613807808,0.244080585261789,0.206002849771149,0.648021582801314,0.0608259494963902,0.217754228304453,0.279857175985295,0.240155325801623,0.0973359455193364,0.0540046268036176,0.0610113026888345,0.0251300074679926,0.0624149164680605,0.111612273434549,0.059906863975362,0.0355803184088541,0.180374535707327,0.0387375725657839,0.813881511605627,0.593848748624356,0.013917176654476
"42","1886_dna","Conv","undefined_6",91,0.000314617618586641,0.188684540649055,0.0660955127768346,0.0800449579803828,0.224850068931667,0.231337126041136,0.106729542204772,0.175582347779023,0.0164478814431353,0.0396075611019719,0.0327091430440935,0.0460642433476331,0.0989182374784951,0.0632054295740938,0.033848610741675,0.0553823132113763,0.0766590534860881,0.263415563402536,0.214199779464312,0.2274088404327,0.637552314530485,0.0947501691831111,0.150646817207393,0.3010492656666,0.204754434277475,0.0914803469577355,0.0535707126246748,0.0403480128032768,0.0297826041953355,0.0736259358544688,0.148597258617442,0.0345688402433627,0.0982446962547403,0.176543851735162,0.0305153822261865,0.845517971767759,0.573157376252874,0.0394214149622392
"43","1889_dna","Acute","undefined_6",8,0.000317359568390987,0.145835510678979,0.0440736920713347,0.122240078735057,0.158543696878238,0.104279772081525,0.199110682026512,0.158694113717667,0.104086380695118,0.0107166953255804,0.0364222705154667,0.0876561726831753,0.0482819474859157,0.0361521979285059,0.0407468225318185,0.111752190810357,0.0909934242639824,0.235033003104908,0.10134687323796,0.219692204887509,0.517196696194897,0.171465752522363,0.15337956855571,0.20617086494397,0.08299251466973,0.0485749234983495,0.00348516850633385,0.0544434120250862,0.0841015819628388,0.0838874749732527,0.0335607004599408,0.0154268121440988,0.0648560010317764,0.0228469209512735,0.0575265381881634,0.864497747987811,0.448437589895851,0.0207915441766803
"44","1889_dna","Conv","undefined_6",125,0.000785126562401859,0.104614967302416,0.0685746926507247,0.0410984190246309,0.123595713180531,0.115150716820951,0.126980441884404,0.200813704629198,0.0379815588340523,0.0112132176446928,0.00936136811453648,0.0387630344730941,0.0478452683620075,0.0245545268623521,0.0208846848578965,0.020013933613036,0.052479561306084,0.124622869246864,0.0564884152171073,0.188975257642573,0.5169035606227,0.102374022173334,0.0776460236571743,0.090300138347694,0.114920965261396,0.0504447043832169,0.0464533695468827,0.0177177498802902,0.0430562860115446,0.0422333532769788,0.0321907311782732,0.0252649524147519,0.0555184021654906,0.053401850168126,0.0185583141026228,0.876132389705091,0.422855590342764,0.0306150335089272
"45","1891_dna","Acute","undefined_6",10,0.000232169390787519,0.367153775473308,0.213455621134691,0.0975638139620645,0.142996542262737,0.281420369106966,0.102533789976527,0.255504712932946,0.0922883072641425,0.00998163599653686,0.0223855309614592,0.0558742203872255,0.108167259753433,0.0299594702732577,0.0173722006093402,0.0298052357567043,0.0842956273981489,0.207261666919164,0.076678558948006,0.403681342229851,0.513968388602533,0.333312731641309,0.18381675478878,0.184906743493876,0.163604650085959,0.131866184324586,0.0792649627589032,0.0399872517718556,0.109264551588566,0.131390076991106,0.142490215987192,0.0227972822192388,0.0896160329524964,0.150314664701191,0.00575271063573368,0.818352125509377,0.614719068814086,0.0632311304298208
"46","1891_dna","Conv","undefined_6",335,0.000892619237942979,0.201006534397939,0.0544648023239843,0.0742079324182711,0.145438731407309,0.177550249472533,0.136049027135431,0.194435362860459,0.0234122334763101,0.0201816897852959,0.0171637120294632,0.0259148593520087,0.0489620074474975,0.030915933381323,0.0135800116185622,0.0306208503214988,0.042739768307451,0.164763108087228,0.112055166962572,0.213961825822348,0.559587202670809,0.0999631078213397,0.123695373726684,0.135882300125705,0.148343569128694,0.0764664428520738,0.0649355488812874,0.0200707477149667,0.0476318563619062,0.0815077019537945,0.0850390472666875,0.0230199999989002,0.0546289632207693,0.0950517267155647,0.0253138613246324,0.848821854089487,0.485532351331535,0.0326784454052263
"47","1910_dna","Acute","undefined_6",70,0.000591660961364539,0.271558169234158,0.118180896028729,0.195944907539719,0.285929012284779,0.242948192619568,0.146696728393376,0.190918060709444,0.014381897388382,0.0528772382863899,0.0360786834609496,0.0421982172358832,0.0880363472341328,0.0449830778425468,0.0278501036110867,0.0674208689045078,0.0648596804955512,0.266021739000524,0.246354656170883,0.247105484753503,0.63585486409645,0.0665003708774475,0.272763961030219,0.320966092888557,0.206070184388093,0.115397016932674,0.0629695716041383,0.0720549958812381,0.0324371904075944,0.104017124426695,0.130199476080433,0.0243821952389945,0.104334667463043,0.170659666859874,0.044365157869659,0.869116343982658,0.483243205093698,0.030470570672356
"48","1910_dna","Conv","undefined_6",70,0.00038569405645459,0.133143167042036,0.0618827903150514,0.117004953999315,0.162631022560805,0.191892159562407,0.125251443407477,0.166689490125634,0.020776975467842,0.0325088196313684,0.0324677977183069,0.0261705061186423,0.0442891239249323,0.0283892224116571,0.0396935501527158,0.0422808137346893,0.0245992338603023,0.164901726694625,0.122856478773653,0.195833461738889,0.53337631887033,0.0462764776750479,0.126930006113909,0.188952700541004,0.109154501712782,0.0799243216196701,0.0771166423483602,0.0209447107930584,0.0389374767277365,0.0302477025451814,0.0733810784935096,0.0187211135359964,0.0674872997522523,0.106453385708294,0.0302465290060408,0.864779849723663,0.423678230906538,0.0336345972643292
"49","1912_dna","Acute","undefined_6",65,0.000604431880527065,0.310187924062949,0.147617923389803,0.184518999436988,0.248371076632749,0.220332163415442,0.158877181427185,0.197478984246682,0.021307602668846,0.0398147878605652,0.0456381885536544,0.0324548692751401,0.113102540137264,0.0795485079696139,0.0222742291288824,0.0655621680631461,0.0535448874871531,0.281808009612251,0.198389523648629,0.270360770179482,0.705393828104539,0.0538050796009211,0.295523254028082,0.374076685724697,0.191941788299515,0.133416463790112,0.0401497591629727,0.076388906128892,0.0239551369631776,0.107309039376331,0.158165832570286,0.0351274088588416,0.124464386073699,0.206064780754611,0.0233822498309961,0.873215464695452,0.527686231564726,0.0353049149985607
"50","1912_dna","Conv","undefined_6",129,0.000495467813796282,0.185088132076834,0.0643141465141704,0.113554876971165,0.1540061928711,0.26678100743047,0.170391954803997,0.283166235743323,0.0192640346533992,0.0293037884590622,0.023340514122312,0.021960000666014,0.0436716862654934,0.0290409203225014,0.0250230426327064,0.0368863890052906,0.0333094578967979,0.180192910301977,0.121582728839571,0.163044569254469,0.554501435342628,0.0572142821543777,0.188074388072437,0.199621976964262,0.147469594756632,0.0601735410032649,0.0553009354196543,0.0319495735320132,0.0201047601144873,0.036485052716986,0.0701863383666832,0.0120579359291713,0.0718021004931417,0.103118748684736,0.0311064675505301,0.864466879847606,0.442089439858122,0.0290866844263983
"51","1918_dna","Acute","undefined_6",37,0.000312346992182883,0.328959839822317,0.181503635328671,0.289196834428385,0.2685383847118,0.221908264163443,0.168793392836197,0.0943828661606085,0.0497396699554391,0.0359814185288457,0.056556941670116,0.0670499055264332,0.0670005280033458,0.116736396354291,0.0621153712765994,0.218560195902562,0.102436189628277,0.203544754275073,0.267550825082521,0.188133117541069,0.673256036118608,0.0344797452585855,0.4073946212002,0.439158014932313,0.196331143196267,0.121969529521834,0.0572117690356132,0.0715951515107193,0.0236990701105943,0.198473915918141,0.223368485991433,0.0644040562212519,0.152132308853329,0.241263522753028,0.0349573459217899,0.828734382253707,0.591260831854303,0.0278358610999351
"52","1918_dna","Conv","undefined_6",34,0.000143619290605186,0.393484359713524,0.12993425451991,0.289769420291853,0.255450482760794,0.220782127017915,0.177912222417098,0.0800331639804259,0.0490573097219595,0.0404552913183446,0.0434709777377597,0.0690714176776927,0.0617854402159903,0.126156271729657,0.113623005450008,0.255020219785938,0.113915552811652,0.20721517425749,0.25681025492716,0.204999668722444,0.521667805908353,0.118582301643802,0.352180610143466,0.352279073704255,0.123604307686442,0.177857045608397,0.0564135636298186,0.104017204521665,0.0334985197416643,0.154238049098498,0.23051655098797,0.0712293623064359,0.0630666292461856,0.300195192030811,0.129344233942017,0.825854400920038,0.616339300004023,0.0380673997222287
"53","1920_dna","Acute","undefined_6",25,0.000235971494643447,0.118958443343241,0.0963295616262263,0.177702586187681,0.229082334179042,0.291894768846237,0.228262880597099,0.290567124678521,0.0104225442408804,0.02123761488413,0.00922756260896957,0.0493651593082404,0.0998659443708693,0.0376707844247996,0.00778052541641249,0.0755064515759259,0.0772412748818973,0.340546040881172,0.20868056524342,0.23159058309039,0.633962013272322,0.0825266603511439,0.198290394303492,0.247595022675415,0.229682598740228,0.09267731783987,0.0598997609106142,0.00790125814057276,0.0808322104606619,0.0585519820030728,0.0811683402183325,0.0199271375865858,0.0752716148609718,0.182550961748325,0.0273365464524206,0.817411137307498,0.447998879254242,0.0363510908577783
"54","1920_dna","Conv","undefined_6",51,0.000234341614935372,0.101201482666593,0.0942637281324863,0.108823546704168,0.179619753200434,0.292703911414876,0.163948496245244,0.17511415777749,0.0156927955429437,0.0202893896380224,0.0467627834645489,0.0688819026018477,0.064396048300256,0.0511257969654355,0.0120712282873801,0.0679253987740528,0.0694410064047518,0.20010730920654,0.137776036928367,0.168993757524972,0.461413097456166,0.0528882927600109,0.180153124890385,0.230955488045804,0.159010751462878,0.0736771755516102,0.0653571456250715,0.0443582625761667,0.0121841912728881,0.032129694006427,0.123219972726163,0.0125590944840311,0.0349693299459607,0.108589606345755,0.0218391515037294,0.799973813157881,0.387211539883749,0.0355743823813081
"55","1924_dna","Acute","undefined_6",12,0.000208855472013367,0.33907444129601,0.213326915736025,0.139771650472652,0.320528598603052,0.20461664427368,0.190588681235685,0.139623527814185,0.0275899024727283,0.0511343428142127,0.0631177751236774,0.0117026203485373,0.133118198447595,0.0685457523590735,0.0119720673110324,0.038307034025316,0.140016410485923,0.290201846161766,0.369301543657693,0.431031994476042,0.750009672943128,0.0417910493732378,0.401391641425719,0.341854844944116,0.296438510926863,0.221062317587138,0.0638049524528148,0.0431179509913281,0.0301555157021469,0.184849816623561,0.154504781119639,0.100048989291705,0.14014432569649,0.205103564341657,0.0556903298941385,0.846598397230697,0.560074750229989,0.0665393715036834
"56","1924_dna","Conv","undefined_6",132,0.000533397987634865,0.274711279195895,0.0704108452960344,0.139868247946612,0.211312968589575,0.204296590345754,0.089742261219647,0.180683596732233,0.0105517247485042,0.0269418530571835,0.0350413186923998,0.0282091629655101,0.0797908862618655,0.0692007780111563,0.0215177851192702,0.0352197198010642,0.0752151971327044,0.189183969599504,0.162953816689303,0.235702138757295,0.622940795732439,0.0500761932308341,0.206344037117575,0.259931672091183,0.172234075463867,0.117366842430111,0.0637762386634626,0.0410995686373464,0.037357244449352,0.0911982754755665,0.160411224925762,0.028343619020062,0.0757464775711833,0.193100692625747,0.0297188090793466,0.83425712398148,0.552756397343613,0.0333647792191105
"57","1937_dna","Acute","undefined_6",10,0.000167591211516868,0.134110046212876,0.0981540875107252,0.152605211892958,0.258824199229795,0.201804290225367,0.18188473610666,0.294523656344368,0.0132286813587578,0.0379740617071884,0.0829417540498398,0.0434646452041155,0.0807605083611656,0.0264421987081856,0.0361321672311065,0.0252007779283677,0.0771787408487874,0.247553532638637,0.292865972856705,0.280257174478571,0.674092094760379,0.0883737009054917,0.264886720154308,0.370716793194707,0.276675358206974,0.168689792169983,0.0348638520481723,0.0239364539088312,0.0679386822972198,0.0327391722144617,0.190433798851803,0.0136590693980835,0.0802895641445114,0.13572018619147,0.0472782886506749,0.872696820992142,0.483980601561483,0.0163038229146353
"58","1937_dna","Conv","undefined_6",105,0.000370788897521011,0.231898636949049,0.068123999805051,0.179691059301131,0.24673216338571,0.18506422378475,0.0902099716248059,0.0851949216006555,0.0254434891342282,0.0258514681136624,0.0254561374920525,0.0506497275525725,0.0963818316114205,0.0616360537222097,0.0199356158330392,0.117403040408355,0.0552431176143577,0.226238051856725,0.192877835025111,0.24948133496671,0.645979001494467,0.0814678688688342,0.23404391828594,0.277645138978131,0.117792735567207,0.134804616616484,0.0562273244949023,0.0442135786365472,0.0343187118236689,0.0861555970901766,0.164652696741364,0.0292531873433975,0.0908431626019527,0.266916671969728,0.0334937362234732,0.883196604379499,0.580324205439794,0.0384339190785417
