"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"40","1882_dna","Conv","undefined_22",553,0.00252976939299258,0.243028969068947,0.0874295644221371,0.0741294698042877,0.287258064365818,0.123535963420098,0.0785783786890553,0.0575489257262052,0.0952014207802366,0.0915668307076245,0.0659148505393917,0.130314070327775,0.19287639593155,0.169679274588321,0.0428778284382366,0.0770649008536436,0.0868550498480247,0.295841054637057,0.405576281295922,0.406369748485711,0.598914978224764,0.147918319498634,0.271661525229695,0.341310164107272,0.159852763952548,0.0483109439526092,0.120342186101499,0.0905500509541549,0.12137392312701,0.112019700253217,0.206512020876755,0.0466845645331949,0.132193839202148,0.220350516033268,0.0337951646851476,0.755414993213009,0.33425322373303,0.0483517597475536
"41","1889_dna","Acute","undefined_22",31,0.00122976832751507,0.140573523409184,0.113748604190915,0.0574839380011901,0.374452232941289,0.104860161911148,0.0846357017314007,0.100313198418733,0.0940117436002161,0.0705802220658845,0.0469040085564653,0.14137396546437,0.293750505454806,0.195911361283793,0.0871676126355309,0.092084113932714,0.0954310644443241,0.418347988161934,0.49849641513059,0.417003407214284,0.80423183768254,0.0803700532155587,0.298586691649278,0.476293030229872,0.252241821597822,0.0270824270406601,0.0400521296524968,0.0386458101675774,0.0398565192156406,0.0835439963450099,0.156495557836121,0.0638412353671433,0.29410421267933,0.0894181340799409,0.022963761154046,0.893686763593993,0.288662043730993,0.0613481301102738
"42","1889_dna","Conv","undefined_22",166,0.00104264807486967,0.12088369326419,0.115569628813557,0.061313534631508,0.330303049046058,0.137464358129059,0.0786989936476843,0.100285483441782,0.0836255824515767,0.100018135509855,0.047232778607446,0.11107279847071,0.292427139581128,0.175942412375244,0.0620600733051372,0.0595976509684271,0.0952761768885578,0.394797426721459,0.460137737025507,0.403956798933001,0.74975578265791,0.120182043389215,0.21910530936625,0.387652625229567,0.252965574396746,0.0368342737756892,0.105629729904862,0.0527922571835924,0.0928650644318424,0.0653787971356907,0.302539562956731,0.0620933149729682,0.182953022398856,0.218115172020331,0.0268351959496875,0.897540355452435,0.419889085502726,0.0556577969790625
"43","1891_dna","Acute","undefined_22",45,0.00104476225854383,0.287336956471708,0.108614109151578,0.0704393607404291,0.19958061950293,0.148885204614682,0.119689412324097,0.0412145280479298,0.0927441094901919,0.120558386474511,0.0610031368847623,0.110130112641207,0.0943155107272436,0.100266670757224,0.0205359418966021,0.0533994455671487,0.0566483260753713,0.155644114973337,0.288449038033483,0.438491243091902,0.475969978686666,0.132548486309341,0.290375153579571,0.304768793655501,0.179264106207694,0.0654718397659495,0.131537257952557,0.0609311106622914,0.136066627449266,0.153647064097363,0.0736250683914849,0.0589676005777329,0.104893783493939,0.115013434103057,0.0400006901284611,0.811081152484858,0.216737038739165,0.0811656389374467
"44","1891_dna","Conv","undefined_22",753,0.00200639488409273,0.416640485602752,0.0889041999208077,0.0949289770689432,0.246799715485124,0.133406241550077,0.0929264037750939,0.0477496664917398,0.0559045754075808,0.118280316306566,0.0798455736846234,0.0901167311955927,0.127173078326824,0.101527334345506,0.0403137724005413,0.0679510262902116,0.0574519410506527,0.192820801569871,0.344505918042782,0.429419053918207,0.543495635902298,0.122919095693285,0.396172256251676,0.2784617442853,0.13912022856755,0.0626959657302887,0.0958334896990218,0.0484214634698983,0.0797500752132937,0.233168695312723,0.160561700586381,0.0483449203700172,0.130118345318774,0.198474735103944,0.0484863035612587,0.818586894198306,0.264395184073839,0.0381809799694357
"45","1897_dna","Acute","undefined_22",240,0.00315772854060313,0.176611421734064,0.0532653077556105,0.108090436267233,0.386632269430556,0.0800582751297368,0.0871263023069577,0.0348592565874166,0.0634765549603094,0.0992809464254508,0.0838571033817269,0.0849276791652918,0.205315564276536,0.203300676741402,0.0414267167706342,0.0500163402152354,0.0776907687387541,0.400920353126197,0.595750315572171,0.438301312643069,0.761663540728274,0.104638898767924,0.352182112657249,0.480939430688303,0.310191862549054,0.0587106932219009,0.0858728746641971,0.056166133072069,0.0524081777044956,0.0828879683198251,0.268794005717896,0.044633540073604,0.231511978342262,0.12557301977346,0.0277215079498058,0.891144145982635,0.241043880496468,0.0638686344868631
"46","1897_dna","Conv","undefined_22",567,0.00222152568271755,0.14427964782389,0.0571373427779285,0.0885283651663531,0.268443172017817,0.0841799389360685,0.0726061933024788,0.0311559482253896,0.0997367096890278,0.0768108612520215,0.0481879083591016,0.0825977561513252,0.150317393078123,0.119923377397342,0.0333197334565725,0.0636074862737918,0.0639853671707755,0.237645089303354,0.422701058716243,0.418310040939731,0.526160542754117,0.173463602823196,0.212434994034107,0.353630103620421,0.16512261426604,0.054053804718147,0.0901497582036626,0.0502192849753515,0.0728556541489615,0.0675135755524668,0.208996427632475,0.0312627961204446,0.121965160798985,0.164667785778031,0.0420324325819446,0.869326363450999,0.236990531382077,0.0672629019743769
"47","1910_dna","Acute","undefined_22",179,0.00151296160120361,0.198394260479685,0.0786533765283777,0.174374784608933,0.378757083499345,0.0952405029603605,0.091156253551393,0.092955390862069,0.0363639261510086,0.10327797361248,0.088028445540711,0.0912783591228268,0.230068813938678,0.199243155266249,0.0491182752766121,0.0931919730736689,0.0726475878409629,0.419311204202025,0.571027803104166,0.408064599164422,0.836895271394952,0.0578645406125416,0.390463425019136,0.481380346834737,0.280333523278514,0.0499795032646125,0.09693646418534,0.0453602723366745,0.0509492613080881,0.0704404413319982,0.175109387660325,0.0367699591023901,0.234905227583884,0.112613079919998,0.0326243591428709,0.891514652574307,0.267087434527595,0.0477921784056781
"48","1910_dna","Conv","undefined_22",168,0.000925665735491016,0.127600797327362,0.128216836125455,0.111893179961447,0.355244208282688,0.117000458984245,0.0962012313581904,0.093237707677342,0.0421111832180247,0.0962775485311747,0.0813268117611854,0.145970350322865,0.308866081286587,0.219979379519963,0.0585446256830066,0.0746809498675675,0.0796767961670432,0.388776475431976,0.520687870048182,0.415083358139296,0.802489373379149,0.0777917072942188,0.287189208190216,0.473467212937719,0.21036545893783,0.0444191034569347,0.117619852134783,0.0420976447755607,0.0638857476320728,0.0701642566708299,0.26947717484855,0.0521260168472009,0.231463115388647,0.239338505183916,0.0275443907781509,0.894718741928354,0.311785371789433,0.055588996306509
"49","1912_dna","Acute","undefined_22",163,0.00151572917732172,0.29280260485692,0.0943856484209308,0.152696289423626,0.330852824770414,0.165539804738517,0.0961125927669049,0.0797668903051212,0.184541005133355,0.0878557875274462,0.0533013610887433,0.0678111222000572,0.375316920721188,0.113577680860419,0.0365411742616536,0.0677678227716038,0.124275727876932,0.460515477566993,0.418746236030549,0.366269545929971,0.693866755865507,0.0730272249137948,0.269483185917142,0.411796564740997,0.242372532311329,0.0483294600765199,0.0841537205896093,0.0475373676415402,0.0285576449454468,0.0799520367114798,0.128220364058239,0.0308054732932504,0.196326832388722,0.110657843617187,0.0254810215782106,0.882093384020404,0.268336674745736,0.0516050857888312
"50","1912_dna","Conv","undefined_22",173,0.000664464587494239,0.3031089916231,0.0970470051760836,0.163812034378125,0.281032560516664,0.173420788133569,0.0932817371598195,0.0657720851113393,0.233958272551756,0.0904467021256637,0.0491124324067019,0.117036164492012,0.468568344011458,0.133679472264201,0.0404886477423045,0.0762574248393536,0.152257392902018,0.445388739876316,0.346778677664526,0.360482670269055,0.599407817411867,0.0673566797080209,0.257109528827116,0.399654052887668,0.213851040600107,0.0318762411520591,0.109960031237888,0.0464069518801947,0.0654152259227325,0.110849113545738,0.181722295926163,0.0357575158951809,0.17005792261433,0.160611911566785,0.0274081665412086,0.87320526861797,0.304483087960004,0.0363546360661552
"51","1914_dna","Acute","undefined_22",213,0.00346617630307074,0.284533062376345,0.0803779412055036,0.219642620055212,0.330232433386028,0.124395084454765,0.0840662336211622,0.0531746904003679,0.304103943765891,0.0827088168922041,0.0375804783298114,0.0670019107320999,0.440397299969501,0.127101322040312,0.0418443544355649,0.0682813018874404,0.151657597309376,0.43663600313759,0.51515849453293,0.464964113774433,0.567845127612994,0.0647794475323277,0.22155401807624,0.386511298384197,0.215746258795776,0.0459188298566961,0.0669363630010932,0.0364822620304819,0.031441839302516,0.0864050787849351,0.126287957014576,0.0353973072020193,0.19943837663631,0.105176268143629,0.0261703671561819,0.851294751298768,0.208616672971955,0.0383375702223071
"52","1914_dna","Conv","undefined_22",405,0.00137644611808208,0.292261197395214,0.0671902638266531,0.26400362380486,0.368709326828097,0.103060617117986,0.0649763092005653,0.0446253794154066,0.29964867923236,0.0742486339659704,0.0473926504485948,0.0622416400616976,0.41744486055683,0.178329383661385,0.0466877017207141,0.0660752282722152,0.18809846233906,0.430240784042105,0.592031183025917,0.494512368279299,0.581163474224734,0.0919718796293789,0.222980298854888,0.409815293288251,0.196161627949372,0.0465077696321735,0.11548830395537,0.0405476091452239,0.0525832978721228,0.117647857455758,0.221302712941242,0.045291056006076,0.191778127956904,0.229854842994794,0.0217182051493031,0.869341093642516,0.255998000157085,0.0414254813482113
"53","1918_dna","Acute","undefined_22",131,0.0011058771885394,0.209601065075986,0.0771085914016001,0.169411457379451,0.370218884129313,0.0786766977063191,0.0851799406415424,0.116804926706394,0.0360077794058844,0.0912065555608928,0.0570259400557696,0.0606136201714016,0.190821746715045,0.186588135217987,0.0353372421637587,0.130783961164744,0.101920831506794,0.390918784550546,0.638308951115616,0.409291478411834,0.862464086453771,0.0775383236236286,0.345191086326704,0.506427998977295,0.235468493649708,0.0516629837281136,0.0801917668412346,0.0466685610508394,0.0397481895492421,0.107159933738469,0.22579162707064,0.0491120170798351,0.180681275368484,0.101957036180314,0.028162906976151,0.870184431329574,0.316207838702007,0.0445809120121072
"54","1918_dna","Conv","undefined_22",142,0.000599821743115778,0.129947406752324,0.0654443018374967,0.146592158372163,0.422295986748991,0.0955333957943448,0.0761355110729938,0.122510705321651,0.0533821613112653,0.101230171612002,0.0633771591866083,0.0718918214271363,0.249366437976199,0.293336330037504,0.0552964857997593,0.0997380883917308,0.123201179554084,0.434083357234566,0.725784310102921,0.469263044146632,0.892065376525761,0.113012274620357,0.284110673862495,0.527315269155283,0.305462831068073,0.0413616937268772,0.111460161692086,0.0591940902294288,0.0672306456449813,0.0981951997086217,0.384025908669967,0.0634056613024774,0.246079728456784,0.277454280396557,0.0337267950270149,0.892057253473243,0.392413138397661,0.0363729051377314
"55","1920_dna","Acute","undefined_22",84,0.000792864222001982,0.149927420830979,0.0770664752670157,0.13502577502378,0.470890191919492,0.108165968248674,0.0863334463551055,0.103470094504755,0.0338744187417091,0.100785456322543,0.0955023375962248,0.0634551808186466,0.281074169783173,0.257302483617226,0.0752404862568486,0.10569394707945,0.120537386266562,0.522686715256738,0.722970161357131,0.469403973396885,0.898793646377489,0.0794926410039719,0.425547175837844,0.497863178464258,0.253173656656427,0.0470220661612824,0.0489272841563628,0.0454459362472393,0.0547338232325817,0.113471425241963,0.203594420654127,0.0644501870094815,0.293926796171941,0.12572541103433,0.0386921311884031,0.859725100482614,0.373365591888712,0.0490348075536767
"56","1920_dna","Conv","undefined_22",132,0.000606531238656258,0.0989038441483709,0.0569915902247309,0.115097155400042,0.448849006915081,0.0741899632097803,0.0888060889489292,0.0774672097419067,0.0334947340007711,0.115996873785675,0.0848454297260551,0.0614374598562717,0.235906815235613,0.276437684955529,0.076983595238265,0.0885233665851449,0.0999860494620283,0.485055794397563,0.703024352947517,0.460776234319251,0.87001291538967,0.0867582317123117,0.296645089125654,0.53872026818649,0.274817755431623,0.0502998861537915,0.0836076241597485,0.040294386493492,0.0726383029250019,0.0692426872009435,0.321218010600887,0.0553006297401393,0.262430935513943,0.192994845626672,0.0308140746785179,0.867819587502502,0.407016576829577,0.0460927645342398
"57","1925_dna","Acute","undefined_22",14,0.000281656138091981,0.172434321180447,0.0524892654357016,0.0556832879945261,0.414776494344785,0.0547505722583302,0.122441144126846,0.0919510637711681,0.0193065426085035,0.0994417870399078,0.105344091674313,0.0348352304556866,0.220719864758314,0.148431083806558,0.031349562804693,0.0441003556030393,0.0514700909425116,0.407976188932263,0.670597653094964,0.382954205127357,0.809959832284572,0.0871807471676172,0.425803418579672,0.528604657125819,0.279284008556928,0.0584569924048022,0.0374938654162885,0.0970214522922166,0.0521637438861467,0.10035299190417,0.262438741917965,0.0407231686323849,0.310935641323656,0.11833857937653,0.0151469145016655,0.844323993802429,0.300720147669775,0.0429217991294387
"58","1925_dna","Conv","undefined_22",491,0.00426489237878498,0.163085889926938,0.0814616966172978,0.0768269570105057,0.48374234800446,0.101053193585616,0.107991340513973,0.064876836044138,0.0396278277288969,0.115171124847071,0.0553003324892888,0.0681609430853214,0.279457604219771,0.193604411524127,0.0406874859860382,0.0590262636457748,0.13052158859183,0.491992296955193,0.678775613399561,0.475014566503034,0.851843039459263,0.0988258621325522,0.41354379274822,0.465166388116114,0.303368090956044,0.0626315327841676,0.0878084185105972,0.0568173143689868,0.0603746243214978,0.111889299580798,0.464893664686785,0.0699013801040968,0.356499290181574,0.390983717545382,0.0217629614140596,0.856295049787787,0.355727404015449,0.0458649211445787
"59","1937_dna","Acute","undefined_22",64,0.00107258375370796,0.111190288059431,0.0886266575268068,0.106426187454291,0.439196716267443,0.07513267201991,0.0958548822056097,0.102465346903173,0.0447851768182466,0.110547780638507,0.0827745535682572,0.0637248585779696,0.2345801095578,0.259116284642911,0.0916572889464665,0.101732295206837,0.112995508633127,0.448426933041356,0.686977148926218,0.462565916635353,0.856569001578541,0.0937077033171612,0.449939957827257,0.557007358641418,0.271248962813657,0.0387075041775776,0.0746823589210352,0.0600402751793971,0.0861503690702647,0.0945151514220075,0.246656263012088,0.0712711903525436,0.246444655035118,0.0959159296334732,0.0416064035299104,0.89070390203507,0.342143473774122,0.0488282875780756
"60","1937_dna","Conv","undefined_22",467,0.00164912776326012,0.0950851162196515,0.0568921826969595,0.0870800126909482,0.457748301020543,0.128474836050834,0.0774609683956336,0.0614332587981223,0.0526871205465613,0.100474038883798,0.0588031990445866,0.0624451429063763,0.2361645062792,0.223498479641022,0.0494276027966894,0.115422836453985,0.113864477627022,0.470689593896752,0.575758333305215,0.474652132218916,0.859701545045547,0.10832743619309,0.341403362213403,0.474881373951458,0.222608210251935,0.0517584635492151,0.100850410184869,0.058143277050297,0.0780705573809879,0.0909174149788657,0.360503080370347,0.0568827829235054,0.267255551317255,0.318270668098539,0.0291213674913275,0.909068453732214,0.469052879760249,0.0463083481339237
"61","1948_dna","Acute","undefined_22",92,0.00123450163705652,0.171353282561125,0.076559268158694,0.253908969562484,0.535098305951027,0.116756532636701,0.0927703509209404,0.113381796575696,0.240344392604933,0.113021804528618,0.122484122569088,0.174458971141871,0.207245071972526,0.354474872771223,0.105808261499011,0.324781877108391,0.0747378814072458,0.298093214798262,0.644773252494512,0.58962226083605,0.681016574452948,0.324538533318393,0.48026091451758,0.553919469215459,0.220001382955716,0.0650579902626956,0.0782064372482102,0.0807422356911052,0.164376086838366,0.114014874535824,0.191257642362271,0.144436619330386,0.149914809796606,0.142638241970418,0.280970955767538,0.887224413400375,0.429887241791439,0.0929249544803021
"62","1948_dna","Conv","undefined_22",551,0.00325809942229344,0.116392201766195,0.0597856863934947,0.137817238662886,0.452869273872868,0.0673681148239023,0.0954581346344792,0.104689803561579,0.106852691215481,0.117693579674086,0.104434438955508,0.12902604286294,0.267279517861827,0.352511435020688,0.0771717384618679,0.122509690697642,0.104652489908986,0.369452012330684,0.663628272751524,0.490659325737484,0.782504398340115,0.186602338157257,0.279487931338395,0.583678040733195,0.207849306155385,0.0507028686042605,0.103505314412892,0.0594057042086349,0.123591176186544,0.0944878897758367,0.318160568667381,0.0850314218860396,0.219767397607501,0.208307251528998,0.127461325956334,0.888443931843588,0.355225763508777,0.0593209479007908
