"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"42","1862_dna","Conv","undefined_16",266,0.00077284243311717,0.337177030363791,0.330557991587507,0.207018696838843,0.448820449553406,0.747942442323709,0.753116220944605,0.240449689091135,0.371052671217809,0.710740239423458,0.255994981509163,0.282771725340451,0.326782209658292,0.164324562565001,0.184368686339731,0.150144732465349,0.1858441336321,0.325594104345748,0.504562883868506,0.713390524243472,0.59490066244073,0.631562609239361,0.301845647220379,0.531297204849953,0.55704944663741,0.469391004823284,0.457540073613416,0.297155367177466,0.336477555332216,0.225491044817865,0.520052346748777,0.222415059114522,0.357336487445853,0.254700554382517,0.133795605478013,0.855431886876956,0.592062831466353,0.227892408954829
"43","1863_dna","Acute","undefined_16",2,7.96178343949045e-05,0.326672012046845,0.376680670937634,0.11635559502173,0.436541600662761,0.768549197807185,0.838427457973347,0.630739517877028,0.448775770320282,0.65198912753351,0.408174788758754,0.402744316819132,0.49782296566875,0.413744839517162,0.515115612245919,0.220902349217604,0.377324688940697,0.474395001154167,0.530407977929008,0.552544071176556,0.724783885682358,0.636092567963989,0.814342091832571,0.60608827104065,0.929776363346127,0.462177861977927,0.169544348476601,0.373132588753415,0.407887790690356,0.657471088784926,0.96750332095842,0.366909854874709,0.177706543444045,0.417157406502492,0,0.832625079606811,0.834481619350758,0.383091555429697
"44","1863_dna","Conv","undefined_16",118,0.00032948561153088,0.287216328180311,0.28202625098536,0.168081562236329,0.520223094031461,0.702021313590436,0.748865877927553,0.280530199936171,0.417995627680814,0.623673742155632,0.219061815779179,0.114361826373615,0.202487405291215,0.11441000156066,0.169228149102103,0.119804584269437,0.131658410190704,0.255060901711402,0.580381956205356,0.708256921296808,0.571508624368996,0.679066121901767,0.269683160526065,0.459604404079757,0.551721238990976,0.471089838479432,0.236307961568726,0.118054563174603,0.289605234593594,0.183897378097942,0.517029453234743,0.15525353702404,0.237946764548329,0.220508510934912,0.113740440283092,0.86572771525303,0.587907500572308,0.181265634486629
"45","1864_dna","Acute","undefined_16",20,0.00054713574437818,0.344935120817886,0.347992291011651,0.203117681287311,0.406465629701724,0.597547610045272,0.628703346882984,0.343921956130564,0.396446989142651,0.623882346266483,0.164299053516813,0.367159705780699,0.327171219542698,0.178970243724528,0.111937751159944,0.142137940149432,0.179875015771521,0.343474361337592,0.450574744329757,0.713298239037044,0.601973305219767,0.472952417441004,0.342774232454009,0.495472425634302,0.435330546899435,0.471731397115345,0.321278026052869,0.355951834354023,0.280232535126551,0.197244640359193,0.529056550835336,0.239428368159747,0.0969342102535429,0.229644786800101,0.0921696582945778,0.848785897369181,0.535989196837451,0.136759660004536
"46","1864_dna","Conv","undefined_16",321,0.000988023675632751,0.28137857387337,0.253560554287914,0.171910514513266,0.456218232091132,0.621689030071832,0.721874118070876,0.266151075021112,0.391344032925884,0.632552747439394,0.180278470578864,0.272174493151279,0.291234719389777,0.15992742622367,0.178876213257667,0.112319152472833,0.15118313288885,0.283374820174965,0.530712581318827,0.726475344665579,0.560139081902803,0.611309657694549,0.212929476258336,0.486907822458769,0.522073947903001,0.454063587164705,0.363281110064138,0.259068568525179,0.342019120334448,0.189325954613637,0.507461043342741,0.159008994008846,0.224583026774688,0.229915735179525,0.110831369330281,0.884382450802557,0.558400027228033,0.172677528462184
"47","1878_dna","Acute","undefined_16",74,0.00125137397480342,0.43805982631033,0.389749673088341,0.249757863361902,0.526287400879334,0.604699024971651,0.619326707007097,0.430999707703066,0.531292710875468,0.716246750182802,0.261118963300815,0.231529089207915,0.315322557281673,0.151859227742178,0.155311278443147,0.129562852535423,0.290006289599744,0.34087325552269,0.542911062766888,0.788928266653595,0.613038315586641,0.667447363846352,0.508613419435579,0.401842367079232,0.528071051090341,0.371548877010566,0.292195824198542,0.25543772492147,0.366962467399806,0.260225283990249,0.439165366030918,0.383370745778755,0.405852570010278,0.295771019248897,0.189108319189942,0.918787314821896,0.567332764666938,0.207846133780799
"48","1878_dna","Conv","undefined_16",1241,0.00466231116888386,0.358378232417595,0.269579681830407,0.208378974919334,0.497032603959103,0.710398575738792,0.724289250948927,0.281917198439253,0.427990309806609,0.684483112994358,0.213329878956356,0.203628813845057,0.290819337993834,0.15619195208238,0.155523851672212,0.145591576092925,0.132055005110711,0.302608105643897,0.650413641149591,0.787181722602667,0.553450207837694,0.715641273558277,0.294307093893276,0.424720796964358,0.571267531289151,0.377245625388469,0.346882429552056,0.194261323008489,0.349672247193756,0.228391770703663,0.518034455361615,0.182156687679065,0.234119612146188,0.26661923954874,0.123564538039826,0.916065979943333,0.519201348155011,0.227176897726541
"49","1879_dna","Acute","undefined_16",63,0.00100350430073272,0.379087435962444,0.359450662884266,0.211643695264169,0.436318299778309,0.660645097287555,0.69209910931066,0.37707420330112,0.313750168199793,0.685986795230374,0.337422885163028,0.339363362902892,0.234237620814331,0.132995989670918,0.168527011517036,0.190406653193289,0.200216999143215,0.293382483969373,0.411925450299113,0.676202225977755,0.604631084305133,0.589883073913561,0.465812005571841,0.473999638492223,0.551851760012197,0.44811452477012,0.317487990968783,0.250998263777002,0.386185644447036,0.274377904094241,0.539859496399218,0.333668196614974,0.318633738213935,0.26216320370027,0.149467952901117,0.930817702872527,0.595468869248447,0.184204312117207
"50","1879_dna","Conv","undefined_16",804,0.00261256957916183,0.286670211308698,0.298192568181754,0.158986583500042,0.409714076120418,0.681701602753021,0.796349583015012,0.352318663999527,0.303749488873236,0.613593890544735,0.335825848016122,0.48159282701189,0.308676397434021,0.210389917088444,0.23405716735741,0.156789912935746,0.162342436534608,0.319297015048525,0.442770060996723,0.681523637978289,0.60772520415933,0.618401026854054,0.393592028151777,0.543071631083387,0.647412317639107,0.452383307469034,0.501304832937138,0.333174180858453,0.448847021931586,0.283802129243052,0.576837301312498,0.193446471253845,0.381954485941462,0.208346389884599,0.103533594004881,0.935621308010866,0.61344992499228,0.205091616891818
"51","1880_dna","Acute","undefined_16",50,0.00104582819134473,0.358842652756227,0.468387778118095,0.252401274849499,0.587360643700832,0.606663304006663,0.577094838138046,0.352986727094529,0.381882356337445,0.622895809477789,0.26644254442965,0.243462429596668,0.322042378297795,0.137885501343151,0.109219258190797,0.120992754928775,0.367647188102087,0.298355276280355,0.504873585367009,0.690082287385822,0.618618283989447,0.583588731643972,0.490411206467946,0.426939263312357,0.455267420989135,0.469117853828639,0.295852545804135,0.218081419310388,0.331041985009267,0.348785042120733,0.516015503003916,0.411561746529785,0.423798295858838,0.273539302423458,0.238478577649613,0.887801127033434,0.572256187087674,0.178990945374384
"52","1880_dna","Conv","undefined_16",539,0.00258556592233708,0.353985092614685,0.323026789419046,0.214586404449453,0.549672763389178,0.764839726115004,0.708252973190752,0.232222069885428,0.420408763282313,0.717654264570878,0.244348663551642,0.231395654514668,0.293654820002868,0.15846948621357,0.156385241949762,0.155686750652215,0.173883266758218,0.323277363593687,0.596676229196754,0.753460865169528,0.581679099684771,0.654762871123556,0.321035617892966,0.454313118852085,0.545998480655698,0.450510197390447,0.408224456220792,0.265214329538936,0.414609520085644,0.301895189258824,0.526967053696245,0.24008412485526,0.243030043298491,0.25126154711966,0.127741694504551,0.906619540203101,0.548687127963973,0.187393762667464
"53","1882_dna","Acute","undefined_16",49,0.00117641409776241,0.251116017001577,0.369593536418204,0.174558200337665,0.496988438760428,0.703531237970645,0.67886364233884,0.427580668104285,0.304674578980013,0.723609224345901,0.284580572150936,0.364263575668437,0.307492741731655,0.177754263731524,0.154668103161533,0.177214415727586,0.258465163392955,0.347685954389947,0.442301474740037,0.716992827579707,0.677014309433653,0.533682440523809,0.47512601183296,0.48375381939555,0.52128802966164,0.455666438583306,0.496985906979209,0.422449661484979,0.489512193591095,0.324005061998822,0.499398948388813,0.347950424812125,0.417936479507547,0.170397694060845,0.157906424809675,0.843356574070466,0.604301927940752,0.189069011657115
"54","1882_dna","Conv","undefined_16",452,0.00206773194508616,0.272344562433806,0.303265022052231,0.159862966811384,0.4339283514699,0.706517926838738,0.786533055133241,0.346523359405804,0.273918696988979,0.613026521409581,0.235786568351826,0.339298571946361,0.259940993877151,0.192812606464971,0.206944059877424,0.151115256816275,0.134781115315779,0.333043660253871,0.444685692261257,0.743278718779601,0.573420999209961,0.590150624099645,0.386152034545151,0.501069660775077,0.59658968653855,0.425879478338722,0.530259273994326,0.369645278903029,0.498073479162532,0.28052690093228,0.552146687902739,0.197930270148868,0.271769326667005,0.202981054246457,0.104882863176589,0.853996435482797,0.598860587882875,0.216837421775474
"55","1885_dna","Acute","undefined_16",9,0.000837365091179754,0.318574840929667,0.417653664637461,0.206811604543057,0.541452191206008,0.692412023709359,0.699467082763296,0.478244794519811,0.390136090870225,0.674566802257783,0.309805307598897,0.545102854594887,0.337316176958415,0.242101221563662,0.138884422522078,0.210353907632844,0.256665899125332,0.308112002232694,0.521175844580422,0.733915589546752,0.664131625678968,0.59531063875165,0.441728635790239,0.558492813413028,0.632392656703041,0.453510480750783,0.431369358284466,0.352567160397191,0.610329968080101,0.432588710406728,0.533231990467656,0.359231508322596,0.357748402029037,0.211183520533299,0.174221741350032,0.87979962763982,0.622925277881374,0.172351680572107
"56","1885_dna","Conv","undefined_16",417,0.00148820676438154,0.312823223622338,0.284969181960753,0.218399831909861,0.487147175517508,0.697904071763478,0.734330466955102,0.27583991699697,0.362973718850323,0.656308982608749,0.2374309001168,0.341799130007929,0.298582698775784,0.210952811989662,0.181289891624628,0.169987200892293,0.168038346247619,0.334895645543533,0.546793713637943,0.744369051894285,0.578154890367425,0.633891201774948,0.284998203895747,0.537570301945777,0.520619946804073,0.426542399165494,0.468435334278882,0.309900043690213,0.397280313019114,0.241206688595819,0.513688456020383,0.194838222183132,0.224558576718176,0.232527941806858,0.143361069742746,0.891990841051378,0.55164617000396,0.201303530054784
"57","1886_dna","Acute","undefined_16",40,0.000618697024067314,0.35700851209983,0.275637674302949,0.183446892864922,0.432805597006942,0.725120194470475,0.671221969053936,0.322632381062048,0.284470962306239,0.728645678761545,0.217203911972923,0.395602050474459,0.291553167116221,0.191035464920043,0.129871201319229,0.115819439638958,0.209372164666643,0.315414137078276,0.385616828951902,0.655186308269862,0.652156273869118,0.539433601874279,0.519013066195681,0.46007425557176,0.53248986213842,0.524648161294792,0.462949302883173,0.330591853788339,0.246688149386448,0.309530653816143,0.530595497593128,0.32041361231223,0.293991835948204,0.204825797466618,0.138314862347644,0.898898545240458,0.614155875513526,0.198355839361957
"58","1886_dna","Conv","undefined_16",424,0.00146591066242567,0.352543831296884,0.262897780629,0.186728385974151,0.411013624472189,0.757038860688168,0.727622341889088,0.231810663804932,0.35726803882028,0.677291135981129,0.174031082552125,0.201220157952375,0.25922605405744,0.136333865556811,0.150353978037295,0.113510187847897,0.126260265321026,0.28779213066871,0.525849833780059,0.712774534412169,0.569987073559856,0.655123737088604,0.292253636896444,0.417545681620611,0.557759716051266,0.443453896603421,0.380237714844239,0.215758800611013,0.349893959027921,0.183962581916232,0.539665993294708,0.165596136500329,0.165217275237444,0.232131217370883,0.127517064448694,0.91646896971694,0.582183985393998,0.221755562923212
"59","1889_dna","Acute","undefined_16",21,0.000833068867026341,0.328825710803456,0.336586627141912,0.22997413594883,0.395959836840116,0.709047521165332,0.659479584215696,0.387717809800116,0.301372420693355,0.714382042562617,0.262668578669738,0.378842105979155,0.365698945769284,0.220624771608105,0.151756668867812,0.172945879012301,0.278264793027061,0.386864331786081,0.399648268238935,0.686333491038312,0.661708593355172,0.481047161833954,0.575004196185885,0.539426375915624,0.589323257112987,0.502568350532556,0.546690074707962,0.448383569754298,0.460229895543319,0.259335249086025,0.42214614369246,0.29919420708683,0.35907602763867,0.234990200177257,0.214666462469329,0.922174938445104,0.625528653358743,0.25802574843825
"60","1889_dna","Conv","undefined_16",501,0.00314678726210665,0.34537358675434,0.304880250689046,0.195574390428405,0.47354501928637,0.75298249101571,0.753252135758508,0.278111836608253,0.410572187601381,0.674955065526266,0.216817615990174,0.325404797859142,0.346102530792067,0.221493084107722,0.193264027352878,0.198161844263531,0.143600114155264,0.349234017453657,0.574800422070202,0.743621832704377,0.604072341704554,0.651050878589398,0.306946803301511,0.513192273482153,0.570422020903883,0.435106840685739,0.480750878531307,0.338551529842816,0.451000551968001,0.197507528210079,0.539048961483103,0.192035152443166,0.234252614844294,0.262097834361756,0.140947444377765,0.907519348939985,0.591790190576214,0.223040775924453
"61","1890_dna","Acute","undefined_16",7,0.000182443703085905,0.284516436122925,0.331504291896272,0.20058317666341,0.447299658888354,0.603957433592878,0.695283927662257,0.408754395610977,0.285787974035352,0.635606162286283,0.304789080700683,0.463012040823721,0.221035112964943,0.207102907052464,0.167655718162202,0.16789079224886,0.185814280864651,0.373175284925677,0.367221490246667,0.676098018053387,0.614409251695588,0.474958662452308,0.571022093328513,0.575983666456174,0.495344611750888,0.525322575128928,0.448102269220302,0.316578738092321,0.287712316385722,0.270802660591882,0.611378852316378,0.228245607429602,0.147192716370356,0.28010167991367,0.189453098773841,0.880541980870237,0.609655793727928,0.148451762579914
"62","1890_dna","Conv","undefined_16",144,0.000464399280181116,0.328645606270243,0.285022899195693,0.240981958532431,0.452632360743889,0.73235693774825,0.72592922007577,0.238080888160359,0.403207536448472,0.684286744980074,0.202609817667048,0.163822997940791,0.306606108723613,0.114224030093287,0.118516070674041,0.108285117327211,0.137273747002176,0.297493251744189,0.542826494778521,0.757391803986455,0.569766538761446,0.606265110344241,0.265449354199554,0.471620948314199,0.55169943277559,0.438339830841898,0.381893134241631,0.2636931120173,0.320986247480939,0.171175094196622,0.510516211505322,0.171385685165618,0.195280673039758,0.273839765819442,0.129562227528823,0.8893706691291,0.557130493319612,0.249719156410271
"63","1891_dna","Acute","undefined_16",18,0.000417904903417533,0.312706991376434,0.394703766241421,0.125821601147676,0.454403373485456,0.6860652962283,0.658804344268519,0.463597799126368,0.180969067627636,0.784010868107375,0.331635302138065,0.296370183842607,0.314908180773444,0.166752325983207,0.122089308941696,0.15280047721023,0.349733685343722,0.375148157003357,0.234840744534719,0.722017711546208,0.731279277156674,0.374847578312504,0.477056673954373,0.425384360863235,0.58453659234378,0.507582908674947,0.514259294132154,0.386380209015958,0.238231954266751,0.252031603601551,0.552728416618482,0.519273381837278,0.467435863552729,0.163850251591971,0.20567845309651,0.876760578480137,0.622106609679769,0.207802422138983
"64","1891_dna","Conv","undefined_16",690,0.00183852917665867,0.263686565866594,0.322995294754894,0.180248325578377,0.370318721386283,0.773073606084985,0.756846481491173,0.277452862766424,0.320525007597424,0.717962979438898,0.270237668176377,0.190461234964418,0.315679289102173,0.132085401441583,0.16882718242855,0.11302057101338,0.146765191082769,0.276444034370722,0.473427200403787,0.723715907034193,0.585891341135532,0.569620495327121,0.257946226897118,0.426132325215046,0.56152483050392,0.472831379742914,0.461206674600228,0.265204399744656,0.36013967395213,0.207552164039268,0.560459037665446,0.211309347065552,0.211012083678346,0.189537766591698,0.0918110000663242,0.903072431665022,0.571232794495293,0.210065770764388
"65","1897_dna","Acute","undefined_16",59,0.000776274932898268,0.349942787185676,0.412257922802006,0.27168871721032,0.411297786111832,0.756057048185602,0.6916543299255,0.37718478307063,0.274827969986408,0.764157736508306,0.241371109599795,0.438595838884557,0.386696143381419,0.149226239492004,0.187522500247988,0.103783549721537,0.292071765766688,0.398555452303785,0.297952220082808,0.632183283329367,0.661932864839688,0.474265288172628,0.532240310481932,0.475552297913008,0.607109280585893,0.536449174702279,0.532422207919987,0.419297071975482,0.25362146208602,0.257897767840596,0.600512101840379,0.473103742480396,0.411042355678405,0.250284558516856,0.213761435617301,0.929212567688538,0.60426997755207,0.234364520897796
"66","1897_dna","Conv","undefined_16",557,0.00218234533557967,0.325927816651922,0.324883778748516,0.269228095611584,0.431578331210552,0.753061629322423,0.716754279118922,0.177564812411732,0.419747284608427,0.721321065148321,0.204395333000453,0.184568790462449,0.358501001124415,0.121637893305241,0.140800280083282,0.105215688644491,0.15976140331135,0.298178236110989,0.538206200253522,0.732405187978467,0.565315383482954,0.647224737128145,0.253265118184208,0.398387093596363,0.541148983639899,0.431139271869664,0.380908462466584,0.221527731571231,0.318634777803062,0.183696910358385,0.481243164853785,0.216692924574461,0.275726192005392,0.257224559046029,0.111956601556342,0.934970873791453,0.506607908070612,0.201374980821648
"67","1910_dna","Acute","undefined_16",120,0.00101427593376778,0.315394884744988,0.243764412074434,0.229136295134656,0.437348211737221,0.678952033435738,0.705546177891772,0.393691406482258,0.329706924354475,0.643382703494476,0.318520621985587,0.369485805234945,0.311003003416776,0.19348711320278,0.176808812198295,0.200550528880806,0.160695210669812,0.338369698854302,0.488659263736618,0.700730280487684,0.613113588860411,0.574808491309827,0.478590361739427,0.480771934046865,0.591630363010348,0.452502956296288,0.396169978053792,0.294148335800766,0.283269021421674,0.250738479270522,0.559218976781352,0.252226961394644,0.267887941934017,0.205258377732252,0.143813405242047,0.931531294189667,0.628378824031689,0.221410341493069
"68","1910_dna","Conv","undefined_16",238,0.00131135979194561,0.309491945793587,0.320699062183492,0.227949579597235,0.414607772086315,0.732580093197324,0.752294115639797,0.247232449771626,0.372855182540781,0.651872705107166,0.266847824900617,0.266981886344606,0.352357657514589,0.170577962938212,0.174051341220848,0.176286965369105,0.164883308101989,0.314579641661155,0.525603130702098,0.726665765912487,0.593053290460954,0.61954114301966,0.318913624551271,0.475239412679151,0.569550950869225,0.446073687873711,0.394680974059676,0.25534438115192,0.302489682164646,0.20405309692645,0.526203062978652,0.205392972076419,0.228571302707222,0.273547959427358,0.113290880396805,0.928341995231067,0.614280248118603,0.215707455351988
"69","1912_dna","Acute","undefined_16",60,0.000557937120486521,0.263290845707022,0.259163881592129,0.182505967432616,0.325490420580339,0.630033773949411,0.65878523184643,0.457033279652789,0.383567448903067,0.682175725970007,0.29735989579918,0.434643888101203,0.4369879415408,0.222792990261154,0.219951191236679,0.145611428666966,0.176137740171499,0.422301580433279,0.414394534783252,0.699806583437397,0.612683881675514,0.569910664653906,0.417530878229068,0.492595377314043,0.579330887090117,0.496462722404404,0.48181590619781,0.410348269923354,0.321411886248142,0.258459029990714,0.545004989763877,0.277882138668704,0.272195935633609,0.134668293621348,0.108478212489054,0.915903098162123,0.614685137102733,0.197864271165958
"70","1912_dna","Conv","undefined_16",345,0.00132508833922261,0.224484039782541,0.202643977241008,0.146284162680397,0.395237649039262,0.681390333029524,0.737855160437445,0.34763652003739,0.37666917574095,0.67021601325682,0.250593179437296,0.312913569113502,0.37725556961486,0.204022141681793,0.201983422892232,0.123797510939276,0.132394740432293,0.398309117037799,0.494247982766832,0.733709751445648,0.576931103550679,0.648526401515418,0.250854783747718,0.499346524351468,0.588601398986493,0.459177924863381,0.513192822173473,0.365485096190466,0.397017695644057,0.179720577743696,0.505134471127018,0.174125194655182,0.261991230280699,0.194655712901544,0.0791653140806578,0.920654718555287,0.591005106545215,0.209800929687579
"71","1914_dna","Acute","undefined_16",23,0.000374281948218906,0.293826902491735,0.362188600076088,0.20226636950099,0.531456972359248,0.722562497828998,0.707323738942628,0.340478426305923,0.425694828272148,0.688827182416976,0.30164303296699,0.267560361796069,0.212045000591638,0.145823833791397,0.131746775204792,0.146180770491378,0.147132997383604,0.305132538225269,0.507011483363477,0.699625176438693,0.617299369118564,0.631463692636408,0.538675974718927,0.456708063442862,0.622234608018911,0.474257144726461,0.242465738363819,0.14656154961005,0.27064147309993,0.305964450605242,0.561300756275988,0.288697567911953,0.257609569636319,0.227085913158125,0.135292841696376,0.895785425002584,0.627711284672927,0.193234210791686
"72","1914_dna","Conv","undefined_16",401,0.00136285158852078,0.283278378300999,0.324248764795162,0.254757509928589,0.520048411892034,0.702073901707114,0.746689994786203,0.227046979660819,0.472222329657092,0.631383513469748,0.265178554652787,0.201141458890177,0.314487986757573,0.136886387519103,0.188045055756825,0.154134812607936,0.19162241181073,0.280584911338049,0.615874767744271,0.756069437340445,0.596104504192601,0.723541803633433,0.296867821888106,0.418419191772388,0.560790621637219,0.402180806459719,0.298666365908219,0.128971696931091,0.341146487098386,0.194001744398885,0.529734381828207,0.182705343985459,0.209347340966905,0.239461491763427,0.126644733231891,0.903902562414001,0.636827425944308,0.204073853079959
"73","1918_dna","Acute","undefined_16",85,0.000717553900960678,0.399104820921947,0.293074365392534,0.244609436190215,0.500909749442698,0.464510862233104,0.50592168298423,0.30748006760271,0.311059900233309,0.524293316166692,0.221649705587781,0.366432920409373,0.277584354803898,0.19474742085837,0.127049585130573,0.240466446424238,0.204901915902596,0.26694624886129,0.483752917173767,0.674473398662155,0.615385501244718,0.526559970982392,0.458303199584343,0.472673234784066,0.41034609593805,0.455835721605656,0.279093419094444,0.297829937108155,0.344024855406145,0.308528237179403,0.396763288462184,0.205560157276049,0.247864796543327,0.194185621986866,0.144851494304043,0.860731261107936,0.449732058879129,0.150094738367335
"74","1918_dna","Conv","undefined_16",332,0.00140240013179182,0.383960254799547,0.211468926982638,0.200500442064223,0.535329742046096,0.463859566951821,0.567768856572186,0.198788421460271,0.38944796036155,0.512546939611416,0.224142181958216,0.334361144811608,0.281476487484915,0.188192934299546,0.141297400293458,0.20895328248279,0.146032187950675,0.309110889977307,0.602478055774502,0.734252908579594,0.571292153901809,0.635671751911785,0.308513237378221,0.481305072679268,0.40731189166743,0.425470437106491,0.36027652947477,0.263972509875211,0.50618154063365,0.252726338039062,0.353803857551492,0.140979231179176,0.273263749055809,0.219260562887645,0.125278234153328,0.857805219465786,0.412505293878049,0.199204148170775
"75","1920_dna","Acute","undefined_16",63,0.000594648166501487,0.286256394191327,0.290132832800155,0.206033703933383,0.437703373006287,0.598807508382734,0.715013646791972,0.376813228117702,0.377612689098503,0.612232882513288,0.33776472720743,0.46788245653711,0.322541798443059,0.194448370958692,0.187918429746041,0.220024293093025,0.155987386113307,0.353554987994346,0.539366915466931,0.675312299756426,0.61982108776792,0.618232888327827,0.494102562950361,0.486471831711812,0.542508874372164,0.536032298322953,0.391260298480499,0.334736240945341,0.305686479331244,0.239867085463069,0.46842464389396,0.203747037118273,0.226008459635704,0.221077476953721,0.159232411209853,0.889494100966049,0.575730076257965,0.154454551834664
"76","1920_dna","Conv","undefined_16",109,0.000500847765254031,0.339944120216157,0.219397192898712,0.244496744421783,0.45530110020034,0.579176135936913,0.709473272831088,0.290910187507191,0.354883330159875,0.554376656881398,0.19721722514901,0.351944872859032,0.303524497018571,0.175770570786847,0.164768598204306,0.165758365723549,0.140569379791586,0.352574070775564,0.558845983966481,0.691020452182336,0.563551951558733,0.609511995194371,0.36312285542584,0.478452649491588,0.478854745963297,0.488507949196062,0.408726064466785,0.309673954198827,0.273717085987707,0.20616577673628,0.427629455258449,0.123588298033959,0.218617412782359,0.2857819764715,0.168656324552607,0.88969264062686,0.531120841377758,0.192522646369978
"77","1924_dna","Acute","undefined_16",152,0.00264550264550265,0.320785798845907,0.332864812748658,0.205641675715088,0.346435123460625,0.6984530206069,0.652827108682901,0.406057685111817,0.267116041176463,0.723057737937837,0.281317294921069,0.327301794334715,0.370375871755786,0.202963192023955,0.167430896390471,0.101480575305943,0.198167137879152,0.424619885455082,0.254569304867068,0.703454618852338,0.634440009623501,0.457777299798016,0.486630113582292,0.583114626638047,0.552974074900722,0.512202916496941,0.620262924209541,0.443653732987715,0.383279973052423,0.231161840254729,0.538882082266462,0.248185412471945,0.255606725649011,0.25153040826521,0.0950280987947119,0.898000363111654,0.602784197697419,0.164662710815595
"78","1924_dna","Conv","undefined_16",429,0.00173354345981331,0.324640032215537,0.257985875725969,0.187486919249287,0.403787708484632,0.709555325796468,0.689463044619554,0.243752747687222,0.300680448857237,0.719731188303623,0.28001245555761,0.231461261194042,0.308579919026385,0.163053073243543,0.173557655936915,0.106014669033677,0.122030413139961,0.362101213304249,0.424830740187146,0.744656692389713,0.564740388310862,0.582936953857311,0.309505046457009,0.590124944741863,0.558546930127992,0.459848424791725,0.547667778986121,0.356713798902712,0.434311504183403,0.190536506972875,0.458386218690301,0.215014930755284,0.272832145272683,0.247819774119557,0.0778697248617463,0.906486828777622,0.551184696399213,0.157718070873728
"79","1925_dna","Acute","undefined_16",32,0.000643785458495956,0.289399277998832,0.357809541493509,0.22345592244943,0.395382412790461,0.692140299574693,0.730192020277674,0.400962611369008,0.319831866804935,0.665780007793738,0.240133335947418,0.431508923766344,0.393512062210782,0.188547326228217,0.206831122090514,0.0716197035573619,0.174083329482375,0.413425862243881,0.367869371149458,0.64580979075089,0.557075390661383,0.550321723884171,0.39881339031834,0.510273055943795,0.603234862123781,0.546435294966249,0.428730300244531,0.402353547450979,0.292230038235729,0.226278733623505,0.540723269070994,0.247050734926173,0.204781293252306,0.211638207858063,0.0795787217282033,0.894948822275628,0.588266636913512,0.173648973752287
"80","1925_dna","Conv","undefined_16",96,0.000833868978336779,0.281731981616159,0.375041483500454,0.243515150432477,0.381230870790401,0.710484135374212,0.728213952321996,0.273670411684653,0.404625527631991,0.653305208696537,0.201365270465683,0.241468497665931,0.357709003547925,0.130827441202721,0.171298011320093,0.100872422403274,0.178834767249258,0.319410363052017,0.516936505573686,0.729321464942709,0.547880257379857,0.620428494442622,0.285597404147917,0.465059439011258,0.55289447201592,0.44356255925948,0.375130022346233,0.262505879069963,0.341508609372223,0.203521391564591,0.51257069946205,0.164345609018146,0.200887626602658,0.22999291405336,0.0971573655733858,0.897807482866983,0.55915876857492,0.183288188476518
"81","1937_dna","Acute","undefined_16",44,0.000737401330674219,0.321020850012305,0.208172801785647,0.238171795737883,0.668984240739312,0.568507229620524,0.678265736038159,0.311512301984771,0.459370663039253,0.555048108434922,0.206041549839804,0.267528927909832,0.210911807602879,0.0975452008131987,0.11171041237007,0.173974173850051,0.162323624552425,0.247797064789123,0.697550731795241,0.790699417174372,0.549763565632125,0.657689540329557,0.384970852722321,0.488733885821197,0.464429186935915,0.35647860124387,0.232704873435762,0.182876297005862,0.264258798250665,0.144218746579902,0.485008207426651,0.206200834672436,0.260144298933489,0.240349085980897,0.19695924966907,0.922549520797997,0.588435500669861,0.194549752550113
"82","1937_dna","Conv","undefined_16",253,0.000893424676883961,0.329124247721278,0.22228196913131,0.216351607526408,0.613084288046368,0.696648385399516,0.728457140789757,0.180505151366037,0.458059183040818,0.65008079692367,0.185641447242758,0.125902882134272,0.216754143001233,0.119679252991717,0.124747339057126,0.145241085282785,0.120973197228086,0.253406976070458,0.657390603148339,0.758093943276432,0.555465963335815,0.694460744119696,0.259557927376686,0.44984732871948,0.455310108750986,0.39800557740221,0.251791303913696,0.156114318684086,0.312918391313328,0.162963943908634,0.423299310781945,0.180837974805254,0.21153806689233,0.240782900946726,0.113818504919768,0.916737914372571,0.521690707999602,0.185878056634666
