"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"15","1800_dna","Acute","cd14_monocyte_1",8483,0.0848826272288819,0.157881458616839,0.191744073206047,0.0461380850086012,0.20238256947013,0.761803438088351,0.661657443062767,0.267539959399372,0.0301105746050094,0.833748185415088,0.295115429448146,0.0750534122586679,0.0686205570644481,0.0468542181904471,0.031250044313786,0.0920015281588875,0.180747535447384,0.158974195291429,0.0681300012750684,0.235586586224016,0.661226135456923,0.345997284291355,0.361101927480107,0.281797491140464,0.51065674315525,0.106083123696001,0.133401136188462,0.0628699990156346,0.0538330391398043,0.0746613226363682,0.610039414175215,0.325509115055293,0.212892573281064,0.0458090997354612,0.0860745522185679,0.887801435156261,0.539642016433489,0.0709515464880182
"16","1800_dna","Conv","cd14_monocyte_1",499,0.00217086773803412,0.154480378455071,0.188988911136793,0.0514370904534729,0.157557331011272,0.803112689814136,0.723971659633679,0.250153282252955,0.0359188784328159,0.779918509177177,0.214790428745496,0.0518830434681127,0.065417253449913,0.0467529505078464,0.0396423749918006,0.0870837596538409,0.106514040952709,0.126830731631,0.0655368487880648,0.233696372135923,0.590621053436307,0.401263619382879,0.28980297312507,0.265525449566079,0.463381903035487,0.117806476401586,0.145892419749631,0.0615044282563387,0.0640465783372004,0.0776287750539813,0.636070485456898,0.156172712568409,0.12206971125371,0.0662653456337797,0.0561974958491411,0.890087529064603,0.56209242200007,0.0866982313094938
"17","1802_dna","Acute","cd14_monocyte_1",24227,0.164528594033317,0.250941756641182,0.232046858776871,0.0505423253055545,0.225658482861396,0.790081294177084,0.704261118612784,0.280817222301402,0.0319103043122298,0.846078007520782,0.26726910878661,0.106905120153581,0.0717561902146168,0.0428250278329092,0.033610068197255,0.0707188274588719,0.193657507835418,0.156694002374004,0.0628530710066391,0.220241499368277,0.654831747004394,0.439041898968265,0.626295332513105,0.194978445131444,0.639419163530174,0.11741857986923,0.136320257151484,0.0667149159698633,0.0718575929246234,0.119876632751925,0.666607303650999,0.288168400337087,0.29672260678757,0.0586772751888119,0.111698242101159,0.85015377026635,0.614596785062818,0.0912991478826979
"18","1802_dna","Conv","cd14_monocyte_1",254,0.00110696121713437,0.260952760593812,0.18897676132255,0.0619949993434841,0.182023414135658,0.81452222967457,0.766583386150818,0.35855699321411,0.0366765358965646,0.765400067124773,0.219856076549445,0.0797837283539014,0.0830334088889606,0.0544457049494407,0.0583065069169429,0.0869086604749594,0.130956707395571,0.154403678137071,0.0648989200874928,0.231041533696599,0.59772818066526,0.499305326372118,0.464795847841991,0.221110432285441,0.608965603580695,0.138210149029222,0.155177038003366,0.0649071199921716,0.0945791600061023,0.0973410559947707,0.626674066179364,0.134120405068006,0.261270195347252,0.0798177182298622,0.0872605209002512,0.863174382886024,0.59884792792182,0.112299593130609
"19","1822_dna","Acute","cd14_monocyte_1",4050,0.1373672964081,0.225811976633432,0.123776144455138,0.0616442376621852,0.364176870312795,0.7247306065986,0.625342966147362,0.264221679511887,0.0221538206456091,0.785754113148832,0.30271732984535,0.0605272082681874,0.072162589933147,0.0408247923595344,0.0236462490998598,0.0520116480569009,0.303016284940017,0.174573180003426,0.0449185139984419,0.217896603165569,0.683465909884358,0.287481523724859,0.495038172799665,0.250437167264036,0.513961164046532,0.0926213274713566,0.124005064601229,0.0663014607278829,0.0424975995661866,0.0719180374249561,0.556487955106186,0.49612541307009,0.417389757888827,0.053362764097135,0.196779468623496,0.897325866919485,0.561871165678837,0.0553132179847016
"20","1822_dna","Conv","cd14_monocyte_1",40,0.000540606289954184,0.30696699540172,0.155605234675195,0.158235435207852,0.302810525179621,0.729599855251727,0.721862721782436,0.253798484409124,0.0245338546555697,0.740770432828313,0.290736204799354,0.0719709767711983,0.128928040896295,0.0546726739146453,0.0329261558844891,0.0502472687362166,0.209463227415007,0.163515384228096,0.0605106921853153,0.183220226921695,0.581813828419372,0.303466808873034,0.399629352674083,0.245135110828213,0.511539819221719,0.170479225999767,0.177803130121358,0.0899694539974335,0.0439370182544967,0.182592901719361,0.515969964877337,0.196769569081719,0.31339626954446,0.102568348037884,0.149550580747582,0.887725200025052,0.514091390157301,0.0999029991972644
"21","1823_dna","Acute","cd14_monocyte_1",6003,0.224084512299825,0.175611557680798,0.115711638869203,0.059341005747235,0.309292935074533,0.819014966138986,0.714296524596918,0.361969976442597,0.0208647951887677,0.866913212970801,0.174353428574649,0.0649190721410454,0.0605584552307763,0.0432366402570889,0.0257494155834402,0.0506188727665452,0.269435665470555,0.148980236527854,0.0536749807879144,0.153931089583662,0.640552609689051,0.217628117133577,0.444610685262884,0.235765712500588,0.592924084495071,0.103662324351677,0.170253325075735,0.0687785055999625,0.032189016198536,0.0611825038581669,0.610258873093918,0.476093106321054,0.314043046118256,0.0488658618138294,0.152992513996004,0.844949144161945,0.644166853373549,0.0813237645298616
"22","1823_dna","Conv","cd14_monocyte_1",102,0.000484917635313414,0.239939011678665,0.218131371064657,0.13202838781426,0.26111747577917,0.794202891833527,0.761497664431964,0.309788977376028,0.0448489377823828,0.802456276002846,0.165967166462074,0.0692611056599331,0.109424805415866,0.0616058621720529,0.0506476911904386,0.0855715678545357,0.193841285271503,0.173428054838974,0.0737639961760858,0.190084469040279,0.589025032421003,0.331608468363626,0.344307435660555,0.254157911817801,0.580389308912115,0.167931221582332,0.188145138833236,0.126847734605969,0.0531311736178439,0.193822169472734,0.663203599436852,0.228488825485639,0.261160755638371,0.141963879856719,0.114326352238664,0.860729395198367,0.594563185678644,0.138941214939095
"23","1824_dna","Acute","cd14_monocyte_1",16172,0.205894710038831,0.170305458150934,0.174763777563719,0.0677864661908519,0.287278810201233,0.738084789929463,0.694686728539399,0.380549075900221,0.0235149088641851,0.830854146049275,0.263300067124707,0.100302163371527,0.0680715011927822,0.0476021023858615,0.0286198845887796,0.0916830134553487,0.234680052529766,0.158981736062679,0.0520240388695849,0.20253772448602,0.648169937447629,0.374906183072676,0.419357923588803,0.21114382584762,0.56952860097734,0.0907309164084578,0.116303980246848,0.086474822253407,0.0546440282018918,0.0607267657828439,0.527014626959939,0.411834542560085,0.284199089019116,0.0520677956187337,0.124781675958708,0.842596903827117,0.604477326775864,0.0765029139584265
"24","1824_dna","Conv","cd14_monocyte_1",501,0.00188292066928246,0.182013754037385,0.165640121814764,0.0829075072497631,0.223226838388963,0.757641416844645,0.766101290120387,0.372533491280194,0.0244966473961554,0.767839184824412,0.221649783385302,0.0737708597709118,0.0676178124231363,0.0559963174366231,0.039112707986779,0.0976554787751502,0.131998038446515,0.176424719521814,0.0584197820809806,0.210290465840448,0.606714164796499,0.426892733267033,0.347946920797075,0.201024833189578,0.583773246788783,0.0978727087928294,0.156860233944455,0.0754799642735186,0.0628198075605537,0.064593945269898,0.520830205875621,0.194651435743289,0.187138504828949,0.0672012636563945,0.0832264077563395,0.865508344488695,0.607920635663528,0.0971102675527027
"25","1828_dna","Acute","cd14_monocyte_1",12871,0.192110212245142,0.188886291793069,0.10444631006494,0.0785289327012349,0.326072812910373,0.753797260745509,0.700770707766113,0.281699900577931,0.0254860632434521,0.842128319950748,0.101743708727653,0.190181451305099,0.0721303259780905,0.0733816309038839,0.0384059722114809,0.0815933522660071,0.2694028935885,0.128313561043195,0.0663838116694584,0.182650052175038,0.627711002767412,0.273515737356611,0.518445154549592,0.244275964139975,0.497338827906938,0.10630358587717,0.0762233863833558,0.184409300382595,0.0512824095195385,0.0789718624613953,0.547594413292998,0.441951453414075,0.379120862663127,0.0566373968235674,0.156289747683388,0.80783000276554,0.621334830165805,0.07982094762298
"26","1828_dna","Conv","cd14_monocyte_1",102,0.000404487431147912,0.230880119647567,0.105603736591195,0.111034994913127,0.234993070864484,0.727693440233688,0.745573720493428,0.175334452730717,0.0276607121397248,0.73989545558075,0.0821995647125833,0.170225321319454,0.0801673185725957,0.0693216757350852,0.0502024550176645,0.0941638210610994,0.118149496084766,0.107866429773004,0.07418000070874,0.162962484998336,0.548980469278745,0.319060459389391,0.402549725071539,0.226834823575945,0.446351156301084,0.116565862105912,0.0812608007079488,0.229360381158285,0.0559137558907107,0.0833676227796592,0.54463847813773,0.121373859395336,0.198195568698558,0.0653497396367787,0.0774757589896747,0.8277078471652,0.599893812166517,0.0732737818017418
"27","1829_dna","Acute","cd14_monocyte_1",2962,0.0336901011157998,0.149036711102377,0.177687603835305,0.123980035080385,0.279691540985909,0.678366054749808,0.606706888856863,0.354082871730404,0.0296755715759171,0.836566022617807,0.266758542597762,0.140402243388507,0.0731916194417536,0.13431634155472,0.0553001557043676,0.186060218454394,0.206502213709499,0.125544650443037,0.0678443706213168,0.195357273241865,0.603888843619786,0.273619157600985,0.347980819048687,0.333430961432904,0.545180877457158,0.0818456772496389,0.104293544135785,0.0918444112501668,0.0543214598341344,0.0591642659758232,0.452792875065061,0.358396047351933,0.338453681014098,0.0420621115688483,0.156153196431858,0.881062869887391,0.44756252537652,0.0495712677212879
