"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"39","1847_dna","Acute","cd4_t_cell_cm_1",961,0.0245817772548217,0.247363943409934,0.267011234244622,0.156978497047957,0.360122425833303,0.0434302389519482,0.0480481226403987,0.0258356644270266,0.713717735999528,0.0584631256563671,0.0784554632892998,0.0578098981991104,0.351993231718754,0.0538280709723965,0.0625501182337618,0.0909252409709601,0.0914352916449706,0.204219949997112,0.550661521400104,0.741645139345525,0.165339362267093,0.765567871816216,0.081384063585843,0.142134751271208,0.118510965700937,0.156019033061385,0.10748979525927,0.0499790911916018,0.188728818121478,0.0713225112172287,0.0311411058775937,0.0285397709290949,0.0363841054140704,0.348642106334451,0.0377178705348375,0.884973210764868,0.0952749524693515,0.193631407300175
"40","1847_dna","Conv","cd4_t_cell_cm_1",8366,0.0294499691982751,0.312483758209577,0.230563360006403,0.251705835421722,0.382209977903695,0.0419867350013555,0.0408295800481862,0.0266446626922599,0.651077860175309,0.0595751310573826,0.1043496725887,0.0618990451240421,0.298700373430519,0.0670114707119809,0.0661723452237697,0.0968660000902431,0.109702489084946,0.265348333400222,0.651304848478545,0.742504045981729,0.175962258112303,0.828273908915951,0.0925944136532422,0.162603867434855,0.0832806585568257,0.18141267931908,0.191436021348967,0.0459129600106024,0.232010386644139,0.0862124410100698,0.0302294693262086,0.0368302912078121,0.0429203907765584,0.567746118522421,0.0423130454496823,0.87699343995998,0.12784014017187,0.173388330551867
"41","1857_dna","Acute","cd4_t_cell_cm_1",803,0.0149264828893804,0.430722940526591,0.133787992262952,0.0731037313601011,0.426084028625241,0.0591166934690675,0.0532989350538366,0.0346839265079594,0.45726247057036,0.0682609865876407,0.0773509308957603,0.080590576576491,0.270864470747666,0.0472284571146096,0.0526874995814132,0.0430250010322987,0.0763693531405795,0.26147774027959,0.503145655718163,0.745730375839562,0.252284528838222,0.745228437011144,0.108892682369796,0.101905746473178,0.077241486319371,0.152717802374176,0.119509997578061,0.103021368977061,0.168640732622766,0.1067104634411,0.0378014502655528,0.0352774480031433,0.0626581594298649,0.117923416722286,0.0945623858877851,0.858085445291553,0.120291308218093,0.25239314888706
"42","1857_dna","Conv","cd4_t_cell_cm_1",6501,0.0506497756170531,0.457121796061733,0.178788029228879,0.130613469861534,0.432164305316988,0.0678805633616293,0.053105111102118,0.0441133348034695,0.445473629340389,0.0714603551708576,0.112081533676227,0.0943753696392733,0.268311153100925,0.0704920323125267,0.0633006188076042,0.0661281901245087,0.075402828986357,0.27957003362694,0.680927809434469,0.757446464959451,0.266040219235593,0.82361544377211,0.103715428024007,0.126265325766238,0.0823024038009458,0.178387831081363,0.18903810381806,0.108668458688936,0.222407868192907,0.136174365527577,0.0446035479661104,0.0419744218298069,0.0710332497402055,0.151508971401645,0.141287737589397,0.87178722962948,0.136597575129263,0.248258550863949
"43","1862_dna","Acute","cd4_t_cell_cm_1",1227,0.0407235313640889,0.461936208248113,0.163184620685498,0.212316215094883,0.270464176584049,0.0409134058734033,0.037393023312345,0.0192978018631829,0.62561480804781,0.0527256738652164,0.0673856953543752,0.0554329131310392,0.194214412984499,0.0391924026953423,0.0404823416253279,0.0542866325724844,0.0562579236647497,0.187529404690564,0.555457047023559,0.706332190792939,0.19381709677065,0.749919060439441,0.0952792288622545,0.163152622638819,0.124917036868343,0.14181009345018,0.0615891223921246,0.0381274163795707,0.197050848648227,0.112564416027891,0.0210396265709352,0.023602689224101,0.0576923526101792,0.164071285913363,0.0252594610277947,0.768001099033434,0.134917322295716,0.202908660372035
"44","1862_dna","Conv","cd4_t_cell_cm_1",13151,0.0382092136764056,0.476276501294936,0.149825894006701,0.202007496177551,0.386661974650937,0.0316325943864138,0.030404669333662,0.020094074946317,0.554119863975382,0.0485328808324967,0.0789357415017655,0.0595439638222544,0.195503094054721,0.0470614636766099,0.0436060916123096,0.0554505197779157,0.0809138566726618,0.20490383889764,0.602708070392848,0.730931656302246,0.199709017720706,0.79596641362576,0.104762544167476,0.183804465574924,0.0836229788950524,0.174374018996372,0.157401058642561,0.0364785035258656,0.236828021541968,0.133959033529682,0.019756152716001,0.0293522329960352,0.0635192644161931,0.41020612861684,0.0340534278933528,0.769229153363852,0.138808280886379,0.162689887533477
"45","1863_dna","Acute","cd4_t_cell_cm_1",2248,0.0894904458598726,0.513747579537908,0.124966162679926,0.134315024651638,0.318259311613641,0.0328234816464805,0.0271131575438754,0.0325962534808729,0.481750033492267,0.0396134824558375,0.0622406362470828,0.0421054952037361,0.163026048880696,0.0334184578454446,0.0321200339009008,0.0384534897229917,0.0532183641969355,0.312206368298763,0.474102841151971,0.720356724143458,0.214428990688581,0.730516984556415,0.107186365715296,0.156252687176747,0.121491054106771,0.127997319844849,0.0489995722095208,0.0295992972048483,0.185221350350974,0.117759841592925,0.0176281055328705,0.0219847634712994,0.063964202777701,0.114995846302836,0.0266726079795345,0.801262355398714,0.0701200552826495,0.172170273251853
"46","1863_dna","Conv","cd4_t_cell_cm_1",17674,0.0493502432050573,0.555771732879173,0.141911313829853,0.132765751125726,0.402940220232857,0.0277221876659932,0.0250450436946294,0.0244913330257216,0.45639843128627,0.0459278829443742,0.0829932002023108,0.0463586100512051,0.157492676095396,0.0436179408287157,0.0381478797215401,0.0512372177976156,0.0666619083843228,0.319851594874431,0.590119056209628,0.749121449647753,0.25165267938159,0.791122975182244,0.129904415278647,0.175562456932893,0.0946291677260433,0.166918084348984,0.138323112072341,0.0339184334826732,0.248452535643257,0.163175539537842,0.0209844344535311,0.0294437418262244,0.0745639525821318,0.327999374274152,0.0379036490382983,0.793761512427475,0.0909804505800191,0.156846444270411
"47","1864_dna","Acute","cd4_t_cell_cm_1",2386,0.0652732943043169,0.504370645510232,0.153140641831039,0.182621827278319,0.332001696943118,0.0341887859722058,0.0394251526550417,0.0238429696773895,0.423907460889521,0.0508781982791101,0.0586213383462795,0.0743383243810345,0.161064866369849,0.052490135982118,0.0307654909198175,0.0600757284123198,0.0513990405279365,0.272404292920676,0.629299899103389,0.726247266627124,0.308307970674963,0.745121269344811,0.133464428865365,0.180667511806038,0.117018176434401,0.148892353319121,0.0719273095228011,0.0322114415303868,0.187992350066559,0.128727698011704,0.0265746558117726,0.02540638564774,0.0803461364465742,0.163310454675275,0.0480440544134636,0.77769056569172,0.131584776734199,0.24032869532967
"48","1864_dna","Conv","cd4_t_cell_cm_1",18797,0.0578563271989683,0.534526683028225,0.127907830403912,0.161386154150321,0.403786404374405,0.0268962460461404,0.0325737043451064,0.0241742221157626,0.402344465357366,0.0506788749050243,0.0743472152259115,0.0776313285844164,0.176300741778305,0.0589833083091263,0.038646658183295,0.0639864871878757,0.0684908066291127,0.281215776392003,0.679104734682206,0.743534067125854,0.293857635741117,0.790850688190088,0.136164475898856,0.189375079305993,0.0896431402389806,0.167540085329192,0.143970975640081,0.0329775690506279,0.231821023087369,0.155774994778647,0.0263538333282799,0.031803961518819,0.0799486406662882,0.304540181163825,0.056416760044593,0.779514521994793,0.121057169999778,0.182744721518167
"49","1878_dna","Acute","cd4_t_cell_cm_1",2221,0.0375581297032214,0.4860873086835,0.199421320803653,0.147584645524326,0.367962856974006,0.0755000901248113,0.0824372468630481,0.0647102626325697,0.523375626189466,0.124560653089981,0.0739647132581916,0.0737598325262598,0.195268422252981,0.0488024702952691,0.0503913472465818,0.0545345468068469,0.0548828386434964,0.25118717069005,0.534238636244896,0.73404533485514,0.273065979368287,0.744052617518826,0.159439592081494,0.134023585826082,0.135964229792204,0.146948222780146,0.0800629147049334,0.0470070011590218,0.165888603819696,0.14661564951416,0.034447760411278,0.0348487462064277,0.0846619408020384,0.171193230955785,0.0521049429306703,0.837142673415357,0.14703755618076,0.221961598348974
"50","1878_dna","Conv","cd4_t_cell_cm_1",13015,0.0488960353449021,0.521158826166359,0.174960976400991,0.216671473795318,0.40777097135494,0.0674735826550907,0.0684540696692252,0.0428472491335638,0.405966424327357,0.100576931056599,0.0908691675190426,0.0845480809904103,0.199407326336958,0.0659376403815541,0.0582250256288926,0.0733342713534086,0.0685861804671002,0.316760104141879,0.65591640034395,0.737625546141819,0.287093851407112,0.795758701789878,0.171939752683839,0.167231501258196,0.11027982853104,0.178746713901199,0.162637291162147,0.0485470159328434,0.203202418448343,0.179807640176244,0.0395878760560699,0.0386104938634384,0.0943890534988597,0.291928384649462,0.0786053368214975,0.835277062043914,0.153388476524623,0.225368368022629
"51","1879_dna","Acute","cd4_t_cell_cm_1",1584,0.0252309652755655,0.540873018250619,0.155464817925481,0.323322443331995,0.259547451393768,0.0721612870179822,0.0470872549230096,0.0348594940436101,0.711698357212786,0.0602383085189362,0.109563851001593,0.114189927055237,0.256099830047969,0.0654640752726106,0.0746965431843064,0.0883744842668093,0.0753880858155358,0.377707143485661,0.478389026509888,0.733908381581371,0.169431907438229,0.787230418434813,0.123550498602665,0.194293794520257,0.106172045086822,0.15869736098937,0.0757279412924574,0.0474998325553541,0.210401579407647,0.150909673004389,0.0330292433771065,0.0316105690086135,0.0431373411584763,0.106077913082534,0.0274460340672544,0.857825172266165,0.126150350906917,0.226571762177985
"52","1879_dna","Conv","cd4_t_cell_cm_1",3522,0.0114446144997612,0.660096548980301,0.186002985192045,0.389378139350254,0.292085161680212,0.0847579672082774,0.0436207788571276,0.0369829262196927,0.607455937814501,0.0687329094235679,0.139600561459934,0.125856409539681,0.243608972435718,0.0759027217073953,0.080004076077497,0.0766183866594247,0.07877851145937,0.451881809481482,0.551020333909178,0.743273332866297,0.163475077637456,0.835475553342649,0.180053462196799,0.20586508102518,0.126157982564301,0.194742468217529,0.180262640066936,0.0476233932282967,0.240882303302857,0.248084079889315,0.0335772238003152,0.0465114589903699,0.0510164461768782,0.171433009651889,0.0340810069750231,0.853054986848923,0.165970280401731,0.225079095248262
"53","1880_dna","Acute","cd4_t_cell_cm_1",3730,0.0780187830743165,0.516422420801451,0.186876805215491,0.193650009567694,0.304484464515927,0.0667096813837995,0.0613063179892495,0.0284301399774547,0.578511562251122,0.091479660137684,0.0750164251180568,0.0655928213501682,0.191883448108904,0.0464674786435708,0.0516651861849219,0.0551651387544978,0.0645814304819615,0.307793170852143,0.466848999952632,0.727885237768447,0.155417581283708,0.749940257137942,0.120512565586473,0.103768558146863,0.134376047565608,0.1428717671076,0.0836454025444419,0.0365484908805258,0.180842547614645,0.154734511459929,0.0328001672350426,0.0320597812735226,0.0523466080743416,0.158132900040917,0.0295445826825959,0.841063388557622,0.144128937745212,0.245944369597901
"54","1880_dna","Conv","cd4_t_cell_cm_1",9488,0.0455136353824383,0.576107135356069,0.185182682159278,0.172881742669973,0.371167279986273,0.0592621939509709,0.0538549778609253,0.0290877105832939,0.570718333414442,0.0839507741129445,0.0981147864135908,0.075685832713274,0.209985358216903,0.0608134453418003,0.0638044271737516,0.067080182450983,0.0872195133144792,0.34755696690924,0.539226118424838,0.740927094279924,0.155348324375594,0.810190720354187,0.145344753579181,0.131471743437905,0.119729126339467,0.180878245224112,0.177967409445857,0.0416097550297851,0.217407560080718,0.210015411137815,0.0352786044529936,0.0391223378985558,0.0583238002590249,0.28674725485072,0.0378123530280179,0.837513551441922,0.146832417911958,0.224181090180542
"55","1882_dna","Acute","cd4_t_cell_cm_1",1381,0.0331556707961202,0.440015173582036,0.185109586982979,0.12979565402174,0.256935445410161,0.064639296847129,0.0492304194290525,0.0333627627611375,0.580655665563005,0.0647551534185221,0.0786573467620968,0.0989538432648035,0.204078655171534,0.0594801891148929,0.0497327582367705,0.0660881057354586,0.0524220061533901,0.264376570792905,0.388729906448074,0.71981900432166,0.216047938158504,0.740648844504465,0.115740734292289,0.158195314147983,0.134098971620207,0.153502930773701,0.109351845303389,0.0897235068831016,0.190198562881812,0.124447394222962,0.0250858126865865,0.0268809121301984,0.0504828040669702,0.161292123364299,0.0344229521086322,0.742023775161314,0.1084043435028,0.25283735907022
"56","1882_dna","Conv","cd4_t_cell_cm_1",4276,0.0195611101707709,0.494750743616208,0.217784935523422,0.180856282534072,0.309297314031925,0.0713034066973986,0.043963600675873,0.0349217444853002,0.539480440115912,0.069121789254715,0.102405752114105,0.110065584492309,0.215537311271529,0.0675464067973756,0.0590577196095627,0.0653720877857419,0.0764352517327434,0.284158056773493,0.469424113739301,0.740132711149954,0.178893324902618,0.795107202201345,0.134606386967723,0.179153349444433,0.116822329801943,0.181364273970556,0.201072704067648,0.0875498863802811,0.219692654813357,0.16682617227222,0.0267492422397567,0.0373932033406315,0.076402740705785,0.341990898640504,0.0332065916724689,0.744567785020094,0.113645951691447,0.214280150168284
"57","1885_dna","Acute","cd4_t_cell_cm_1",606,0.0563825828061035,0.534553162881479,0.17914994597439,0.191856575839163,0.247888271448142,0.0345472530152525,0.0444437206652692,0.0323445273316891,0.524827315056202,0.0620898549079332,0.0648942522743517,0.0885373073444956,0.169421319004596,0.0621616861778167,0.0483693692617402,0.053571276210258,0.04604733532894,0.357187588231359,0.536874452137269,0.722095061437782,0.1250249513331,0.752219608698917,0.12952876620033,0.19383902066177,0.131095989421647,0.132505484917095,0.0798601242015553,0.0456849208029446,0.163057346262477,0.164692532135492,0.0290008317687978,0.0294114480673706,0.0439897076560737,0.0977153653229758,0.0312662077541829,0.86163196024805,0.0969632198419715,0.226603110419146
"58","1885_dna","Conv","cd4_t_cell_cm_1",12182,0.0434756230304458,0.537938279703366,0.20117443997489,0.253369437092569,0.306262221184785,0.0357302410007656,0.046186058860763,0.0260565025475695,0.517199891835483,0.0612434827824778,0.0807359927862589,0.0989291700401467,0.196506641750245,0.0706927615828342,0.05657827991307,0.0630599752496129,0.0729231221681036,0.315125753667611,0.591102862827488,0.699189749216172,0.134593644356139,0.781900617686794,0.138597150291617,0.20430487954955,0.083209590489896,0.156266862704995,0.176727493209473,0.0441455875166069,0.185226724233124,0.184190878850968,0.0300066880452196,0.0369972426661681,0.0457557966589907,0.325592995605412,0.0382953219791136,0.866588816102902,0.11668104175422,0.198859762432212
"59","1886_dna","Acute","cd4_t_cell_cm_1",3141,0.0485831838148858,0.395279010136148,0.170980856932658,0.16264560170792,0.287389741550042,0.0337271936930699,0.0460516163145874,0.0288292487522716,0.633017561634764,0.0568618426260499,0.0647683158199177,0.0673985350937009,0.2556385298659,0.0492542419784744,0.0460927204894249,0.042623735924933,0.0596808585952572,0.243170602013063,0.520073783621763,0.71374779570011,0.137230218906118,0.745604721827616,0.0943082261529185,0.144597443101424,0.143646840555982,0.132123776093242,0.0801483242043187,0.0405368113283853,0.170361645692385,0.0882692442221379,0.0235510257554404,0.0275750817869062,0.0384910075859112,0.113225597432554,0.0286800788852792,0.821801045618155,0.0782393306826111,0.193939178079937
"60","1886_dna","Conv","cd4_t_cell_cm_1",16081,0.0555974277416678,0.484116716583902,0.18930384615767,0.263417288848448,0.327892983364204,0.0339761222628594,0.0503573802706179,0.0279794482535871,0.58885581847591,0.0632007099362819,0.0852188771587647,0.0791639315998728,0.2652891633815,0.0627682911109414,0.0544212952810877,0.0577284450441839,0.0775123488427463,0.252713543151851,0.579325558307805,0.715416054681552,0.123492019554892,0.804100875786509,0.121979893284625,0.155949374958657,0.107304682417317,0.166267552308308,0.162300607330928,0.0456289421406887,0.222015491864188,0.14950457532234,0.0258106922458234,0.035961897615988,0.0432172393878709,0.275819649588016,0.0325241924772498,0.828199158224068,0.0984719266079144,0.178696626322777
"61","1889_dna","Acute","cd4_t_cell_cm_1",559,0.0221754998413202,0.52498192174968,0.190967721375805,0.157066797425865,0.358053813363645,0.0442363793985514,0.0397984666553179,0.0317900230657717,0.452405793811546,0.0658006438613427,0.0780267294845249,0.0648391321694147,0.167397905463316,0.0526112389523401,0.0559625705053122,0.0478530241665612,0.057098487633902,0.303493848148866,0.552554299001583,0.734017623518457,0.230004012413982,0.751114604055287,0.113258519058142,0.118233947413064,0.136960047467348,0.136338314556052,0.0618272766068712,0.042405015711629,0.169975814746798,0.131813687355949,0.0343475275944858,0.032163120179031,0.0640891948501396,0.11880908016957,0.0450642550194704,0.870506066585794,0.129216484002399,0.276437827467475
"62","1889_dna","Conv","cd4_t_cell_cm_1",7362,0.0462408140192199,0.55604059786289,0.187860468094921,0.204884178541291,0.358726004129734,0.049457783700907,0.0441038698140206,0.0331846326911066,0.414669700179729,0.0639735490687082,0.089238881452862,0.0819430179478986,0.221186055114978,0.0661819806517253,0.0591001803453488,0.0627263823661882,0.0628023459483269,0.310912249382176,0.640385171736824,0.716727715821642,0.254656237843224,0.795725399522115,0.124981536712981,0.139048549945422,0.0989535530100315,0.167822301632317,0.16646085192777,0.047682321572269,0.21603649156067,0.146335405774118,0.0410494530950808,0.0399026647677448,0.0640109906866982,0.224636436240042,0.0494867691796545,0.874969201695863,0.133921710080255,0.262224118813855
"63","1890_dna","Acute","cd4_t_cell_cm_1",1914,0.0498853211009174,0.472443697035803,0.18301082075394,0.205101821486535,0.180755100622925,0.0408084796834679,0.0367937449730446,0.0299238513722108,0.523302000848203,0.0443186091380559,0.0564448758772703,0.0439791241142169,0.242312202246186,0.0354406179935045,0.0363302574035509,0.0315621386456702,0.0537920576126342,0.300720860988529,0.382127619963648,0.695055163085225,0.159466502920237,0.759149812553694,0.0982730188244157,0.0962254333108926,0.123497285784613,0.124959220310133,0.0609817416289875,0.0272334394841228,0.151107864040909,0.118918953728018,0.028933472370502,0.0249159246631456,0.0348504136480206,0.0830587455945077,0.0200381245871897,0.871827842404778,0.0986966234297346,0.243686091666422
"64","1890_dna","Conv","cd4_t_cell_cm_1",13195,0.042553809041596,0.500569320207389,0.16454903944382,0.298014734832976,0.216834566994981,0.0354756487266002,0.0298176963597544,0.0250685721278675,0.47647459925692,0.0467224378381424,0.0686698876413312,0.050241488893932,0.29153349085955,0.045433479685164,0.0423136509916068,0.0379107414206404,0.0722198907070866,0.308953496971983,0.507636070468666,0.685976765841966,0.1251739848823,0.811063253777882,0.117727162967784,0.106267241098401,0.105422339869507,0.154010094887035,0.117805593970464,0.0305320731313995,0.191877031460396,0.15167089353533,0.0244778548733199,0.0296832459289183,0.0367623672629735,0.285331546744939,0.0296567393250994,0.858297052294031,0.102969190585504,0.238319478973742
"65","1891_dna","Acute","cd4_t_cell_cm_1",2117,0.0491502600297177,0.424487001297337,0.17190493935908,0.195893718306983,0.247987832061464,0.0449290450765019,0.0415017414921786,0.0264404994272843,0.526968728210027,0.0529410259773217,0.0639402393014204,0.0588302253112513,0.175385047597205,0.0411082824795031,0.042587477077661,0.0363449748484091,0.0420776706485513,0.290769049906008,0.566547660392963,0.71317582960379,0.1685450756598,0.753004908037174,0.107745714692711,0.0998684384409159,0.143962043347526,0.131380489746282,0.0685395657884654,0.0362492677543494,0.166556061133661,0.134417481205908,0.0234841792171759,0.0266050628270657,0.0432615257046429,0.12444694130186,0.0268587303779608,0.818138434662922,0.100054266339005,0.220420275356857
"66","1891_dna","Conv","cd4_t_cell_cm_1",15449,0.0411644018118838,0.464522506181617,0.180090093000915,0.230530958942117,0.349048420392728,0.0501547246831751,0.0460775383997659,0.0254614171266727,0.498687794733942,0.060292603945861,0.0812904299646545,0.0618059846725687,0.194986103884557,0.0550432733513849,0.0519368572592048,0.0524603601533778,0.0569493745640891,0.293430748634306,0.645844711774451,0.731951886668603,0.168622603867708,0.801291829495794,0.123147602424569,0.114212355090051,0.107708613723757,0.167184452068702,0.168857701838265,0.0402788783192622,0.210832534838919,0.157490398168103,0.0271584152037687,0.0336080016065126,0.0460664842330561,0.274988414152582,0.0342090414693223,0.81683915432305,0.107488324620853,0.177127532109254
"67","1897_dna","Acute","cd4_t_cell_cm_1",1848,0.0243145097626441,0.493137238539059,0.100414309088298,0.218641286003919,0.35913259329986,0.0488381503608733,0.035978054112434,0.0188413610096947,0.633734921756762,0.0606143038761889,0.0742042080504522,0.0611543075126389,0.202498407863308,0.0349196521359241,0.0468847258448458,0.029743044870166,0.0421837960446589,0.229521228295101,0.580743502346449,0.739030939052901,0.170817976502675,0.765062822219097,0.105998775476851,0.117393166325225,0.130888237213201,0.157457770558881,0.141650095346719,0.0363424163137183,0.205407039784691,0.109897629158532,0.0239608857473288,0.0195108147062694,0.0369235996352228,0.191524372653767,0.0296107711011541,0.855676711560852,0.0784860894819645,0.159693782255669
"68","1897_dna","Conv","cd4_t_cell_cm_1",13740,0.0538337969674411,0.486572864145526,0.169909677941184,0.311723141641645,0.39526668266927,0.0460397329495597,0.0430229783927447,0.0209077025181078,0.636303544264144,0.0643863341503583,0.0991252937042597,0.0690261407388874,0.256777102391837,0.0502292186418951,0.0533681465812453,0.0474839521572726,0.0657884136077265,0.252560620588814,0.631627841233637,0.755100658241681,0.157917022635616,0.831088464794189,0.116150274838737,0.131921251239607,0.101622931642289,0.191382763406959,0.181476256815738,0.037935809085302,0.270238113264886,0.137990063643319,0.0265155089156106,0.0277592171273463,0.0452259175409746,0.366285808013094,0.0306589074806468,0.854713319426487,0.10017985567448,0.141835606702485
"69","1910_dna","Acute","cd4_t_cell_cm_1",4347,0.0367421457007379,0.525759964065242,0.183696087169393,0.229181690736936,0.320328698079272,0.0568351186210552,0.0355522808242081,0.0271327179875079,0.485245698338009,0.0531523564720557,0.0890738018935929,0.0594665445776571,0.197968854796411,0.0547128594017888,0.046257756384132,0.0752767232689432,0.0480918473720723,0.258353269450458,0.518695334842099,0.724337375593171,0.241842303202507,0.764965331343959,0.140718824288802,0.151743487094689,0.117179583513682,0.158239271529785,0.140249012466629,0.0459435095992357,0.191876973638337,0.124164779157675,0.0289182116648378,0.0243275192399819,0.0497650831349029,0.156440898646615,0.0385225096055199,0.854383866874972,0.129448153976857,0.26314527490672
"70","1910_dna","Conv","cd4_t_cell_cm_1",5314,0.0292796887999956,0.575577610625644,0.181170532098238,0.276060092176931,0.347288603728028,0.0586659191159433,0.0437551778798567,0.024048007985938,0.460686792717775,0.0561694843101629,0.109668805728564,0.074170067953127,0.224145758683746,0.060120940315162,0.0518051094030264,0.0816687627668129,0.0584817903403514,0.316298869536874,0.584012154698023,0.720290261890811,0.237741069894812,0.819406271706875,0.141012034651682,0.156099069809206,0.130230174262706,0.178390316098229,0.150946213254689,0.041277181515356,0.248276683991083,0.162680107095906,0.0336503368635248,0.0316527860090181,0.0488564525833751,0.289210162075782,0.0470665778136764,0.855754750688819,0.16427532052933,0.243462137725394
"71","1912_dna","Acute","cd4_t_cell_cm_1",3459,0.0321650749960479,0.520813132169106,0.17632516995681,0.206161292641125,0.282966318610769,0.0453176949158756,0.0314551557961444,0.0255501831947003,0.57740523224238,0.0442459080822425,0.0759794877583479,0.0598893521751215,0.244682530724888,0.047425211891909,0.0403663451999662,0.0539957710293902,0.051453524818255,0.272641665541571,0.477689925603728,0.733063689367964,0.156190704019057,0.780021892868598,0.140365453081306,0.132829770730491,0.102447386071836,0.153524348180677,0.102290083324751,0.0382094843448776,0.196881128894058,0.12853696738338,0.0247783790554469,0.0276402500660579,0.0429744220233438,0.132103984322787,0.0382141003279483,0.85538023848551,0.0847960140922907,0.229569349515353
"72","1912_dna","Conv","cd4_t_cell_cm_1",4291,0.0164810262713166,0.627550315880919,0.17545590574449,0.336933619939658,0.327719418886935,0.0519303705920641,0.0361692325758078,0.0295299706790792,0.529555568952435,0.0526253583035747,0.0993863620591398,0.0683362051226809,0.259896524587936,0.0561535597549002,0.0456264293834518,0.0568678143043622,0.068501978570401,0.33053598459695,0.612056122799897,0.737740247120291,0.151398527704668,0.829958046794818,0.160506083735076,0.15301095259389,0.10548524336272,0.177623343280792,0.157749111957353,0.0420166243713037,0.251024849573909,0.191444124691223,0.0300031751353671,0.0341392995760411,0.050011635668219,0.245248188709026,0.0349820853567234,0.858909533391876,0.106762805717075,0.259139554140195
"73","1914_dna","Acute","cd4_t_cell_cm_1",2768,0.0450440188117362,0.463191200793443,0.227384131554875,0.225449242935548,0.322212901959075,0.0398602358491597,0.0315829757759331,0.0216784450607645,0.576807724480935,0.0471303830507645,0.0688301540063035,0.0548890912698386,0.279864792601889,0.0456565744429311,0.0454850120791476,0.0533722122123247,0.0761021620079069,0.254360274468794,0.510196496173588,0.750535572961883,0.198401387279168,0.756548441636902,0.105513885409864,0.133639734801667,0.0947021311154209,0.150004781738652,0.0894440610999521,0.0298746149249307,0.215153667317454,0.11980596413315,0.0249855023146015,0.0325477723572274,0.0476073771566085,0.129230497876093,0.0318708416804125,0.840050729010777,0.0953472607476937,0.195786095242278
"74","1914_dna","Conv","cd4_t_cell_cm_1",15102,0.0513261463587053,0.524247044552965,0.26930309321059,0.362068173781084,0.340291020966114,0.0386138577082031,0.037373200685772,0.0229700003858887,0.544826976967107,0.0542568901347128,0.0963378151261389,0.0659582592755405,0.297013982416165,0.0618327109624335,0.0529469878873499,0.0675978287801037,0.107939202419869,0.285914160472729,0.575780241361523,0.757180953135936,0.189197081445413,0.817539132981273,0.13216933372139,0.155477186242375,0.108123456110553,0.190579703267823,0.17375415150162,0.0354625570031102,0.277652683729344,0.17754805551715,0.0275828941417314,0.040045732477742,0.0563070170915419,0.318867710759993,0.0332474046155163,0.840892333300855,0.132079215204898,0.168839525598489
"75","1918_dna","Acute","cd4_t_cell_cm_1",3631,0.0306522142869203,0.581542448942609,0.074441132541951,0.18178175800325,0.318173198933095,0.0629786241334952,0.0228895116336605,0.0309523516642385,0.630613468674377,0.0413882135245726,0.068998838782546,0.0536642192181003,0.22926877915596,0.0436774229723401,0.0444121324869646,0.0587130883251902,0.0618192302198592,0.351193981274141,0.559731013589552,0.729313905968296,0.140287615758318,0.731039403194727,0.136020480507279,0.150808049215503,0.111280798163322,0.13476187600467,0.10400849422491,0.0325907818199791,0.164636702828241,0.128453679071137,0.0210089545053307,0.0201036841174781,0.0395959785143673,0.0706983009304748,0.0300777910830821,0.828119647874856,0.060194957914807,0.213859767587749
"76","1918_dna","Conv","cd4_t_cell_cm_1",4778,0.0201827344268112,0.647658100031442,0.117754004993878,0.245830896580383,0.409431286963519,0.0687687686222636,0.0275671479896817,0.0241635688707336,0.560108426944654,0.0492052053779639,0.100755441333172,0.0658920391824915,0.257064601435718,0.0543530758764671,0.0512279002400113,0.0706420921016643,0.0815638913570108,0.319145925444785,0.643516187519723,0.744159566096245,0.148861691811989,0.81314820502821,0.168003218268901,0.17226231756211,0.0918747828623566,0.178133618350259,0.15033873382684,0.0368368820564794,0.235890109769083,0.194826173603184,0.0247878336212909,0.0273056899139859,0.0455140855412344,0.1978084215815,0.0338781387341831,0.831728746107117,0.102374206400168,0.189973574336302
"77","1920_dna","Acute","cd4_t_cell_cm_1",1912,0.0180470999103308,0.630037187081524,0.147158164989801,0.204258330071058,0.234530013024497,0.0640565498075519,0.0386790292278549,0.0218153850791908,0.539071254265032,0.0478392433949908,0.0847465611194802,0.0531192947331351,0.154143112624627,0.0522619166022219,0.037773756915344,0.082758704416356,0.0428938904277556,0.393008699293023,0.523011994788255,0.71103543232266,0.157100121173468,0.782169999727382,0.167779370420655,0.140407663143722,0.108249141305505,0.160329348190296,0.0780315578033499,0.028998830929197,0.200760412211854,0.178481363611082,0.0226221030774573,0.0234320627998075,0.0370539398267848,0.125748400019961,0.0366449023691981,0.812917833708203,0.144391401646424,0.173567197155244
