"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"42","1878_dna","Conv","undefined_3",576,0.0021639735965166,0.27588766251342,0.215304147592692,0.667597564405488,0.410164931949031,0.693570647920816,0.706504739116272,0.35249352824978,0.16708745823663,0.651268297487065,0.238427831216282,0.316912383566206,0.165367780798785,0.709457904010832,0.432893591556106,0.688962487335159,0.132507026342311,0.255044100257026,0.198877047913252,0.247319461295271,0.53794289299184,0.441622195375104,0.735570152634718,0.635668759681435,0.593004906761138,0.2507909845122,0.235012787750298,0.250044872252145,0.140628109180379,0.215611432490794,0.512313782963067,0.309525415710865,0.14177820648481,0.191408413357847,0.763615901565809,0.922255038550854,0.727907289526111,0.18289383560298
"43","1879_dna","Acute","undefined_3",21,0.000334501433577572,0.288706612645581,0.387051702374413,0.605751187239897,0.436998450544923,0.57174126554942,0.756686470512426,0.494188896238103,0.246672800701038,0.424680458679982,0.415730591234748,0.461311300052382,0.143054850829206,0.600119963992702,0.452505887521728,0.732273666655708,0.209758460863784,0.262735140191797,0.140171472864377,0.2883022945572,0.61878177413462,0.485796734927575,0.786751581697272,0.662153945255332,0.592555188300659,0.277260722693032,0.144465598460043,0.308711513338401,0.189801217512436,0.230562653030001,0.59532531929911,0.31972475647941,0.230413602488289,0.173755872450684,0.627879566315477,0.942413083282601,0.775797600001439,0.17833561444867
"44","1879_dna","Conv","undefined_3",366,0.00118930406215576,0.302324458715524,0.280656096318754,0.72597833165696,0.397991246437973,0.712131850230386,0.788480107692137,0.375976410539604,0.210091275258945,0.611320708575448,0.395848938377749,0.47733741183992,0.178492172721831,0.714005950884278,0.496704333845328,0.714901628174861,0.176699422698884,0.280479293885155,0.172800603645506,0.255611147339293,0.57845522126871,0.47932239612466,0.767815948683791,0.687717138776198,0.673555273105135,0.280801799567231,0.324109495235697,0.312611949554643,0.213609916970999,0.236112137223232,0.594598487106801,0.363719393463838,0.286587681394786,0.205421777143592,0.753796210606063,0.936153419107702,0.775186162213455,0.152088383595728
"45","1885_dna","Acute","undefined_3",5,0.000465202828433197,0.226690020751046,0.171546189937364,0.587782110941725,0.446694430828295,0.610999776082582,0.556823824977718,0.427695907704247,0.170482888876978,0.678534556037718,0.289814611739148,0.205708675733924,0.130853768765634,0.589919759034182,0.281002813640223,0.652588281418908,0.227271272173221,0.344498978715338,0.169129644149485,0.270777052942107,0.589717796111154,0.308769591426206,0.730675921715995,0.577190456293449,0.370212507306535,0.227035769018876,0.0818374343557557,0.131059800542122,0.166320519714192,0.190643146438976,0.352520204492466,0.512007425112558,0.237253067442045,0.250589707339521,0.761698195819949,0.915152230920118,0.709582786506386,0.0186816698028045
"46","1885_dna","Conv","undefined_3",145,0.000517481968430031,0.273385701249233,0.275193499807495,0.679285683143708,0.311638021545801,0.689906689434414,0.748511945230122,0.308934759956577,0.143246513685279,0.588806222460348,0.293435679624583,0.322598448050421,0.170485546338388,0.690231881582535,0.425942289482927,0.638405508313319,0.132389624459428,0.253705130843298,0.237622444047031,0.274737314159325,0.554057435187325,0.445583455603454,0.757304108550039,0.695679885352176,0.57894979038339,0.248344376543785,0.278640495685802,0.237393506573411,0.152242799917313,0.210593451168598,0.526494889094096,0.297749205432389,0.145700113027007,0.249590464527362,0.729887232656517,0.909487738785105,0.76906872470629,0.145495096732507
"47","1886_dna","Acute","undefined_3",9,0.000139206830415146,0.26437339270118,0.351820547389687,0.577930853091872,0.475907960782037,0.728515752570026,0.71917141836876,0.503686890905713,0.235780444195259,0.620053381364582,0.264680659821441,0.471405892833074,0.14234852884239,0.700118226791822,0.22540300560543,0.715004125551336,0.146610182838157,0.216346369241314,0.15664431133173,0.302943206815727,0.611239671071246,0.431810287325133,0.812903196643785,0.670415988587545,0.638388277637985,0.288854892054533,0.171636776018439,0.299262574271848,0.238096341223766,0.258921894765955,0.589310125380641,0.520011981450218,0.147202852917449,0.197933938816151,0.645519520526021,0.910559663018465,0.770682202804306,0.115678989876025
"48","1886_dna","Conv","undefined_3",289,0.000999170239247684,0.310463545003799,0.283636868007696,0.667516430123681,0.427465388152299,0.774828312025102,0.727700527495885,0.329292568148893,0.171802951904116,0.661541476983804,0.23800540689453,0.335709913861745,0.14944571060091,0.697193228771011,0.390293052844952,0.683573452971739,0.147419308825773,0.243100318857771,0.213893067270663,0.257652805582287,0.569737910530456,0.429693377792435,0.751873764869267,0.658303155617114,0.599928894654522,0.245986735829229,0.250553119462031,0.257277671439873,0.148404041313415,0.246941202860341,0.526993132438211,0.290695920479645,0.153527031469199,0.211717660905509,0.732923496933519,0.920494353633167,0.762533197931086,0.152631064734885
"49","1889_dna","Acute","undefined_3",2,7.93398920977467e-05,0.17887683563932,0.447994494279229,0.607384910704326,0.262261989929399,0.609173844297354,0.706488400658427,0.513694579126166,0.0727228011051508,0.664600845304026,0.353109525598824,0.41851562191979,0.17971711602767,0.586618694060557,0.386334005320006,0.769989495273792,0.353519561559177,0.430047524057001,0.204191362001893,0.20870880018735,0.753406436221822,0.481334009214879,0.735810503954349,0.588311358525371,0.686522009632467,0.162083359767908,0.126623446686057,0.386056242741165,0.208472807809509,0.118098421407491,0.304283073511281,0.466265173469365,0.616445951497344,0.110445033568029,0.74573782725533,0.961730168509179,0.855298308777241,0.150906857017277
"50","1889_dna","Conv","undefined_3",92,0.000577853149927768,0.260879387010236,0.214849796210196,0.650983781741474,0.377280610600263,0.751688622795383,0.73901382412904,0.361231779349239,0.178304916510529,0.653913373745866,0.258420401500946,0.330861891377296,0.170624640488774,0.687816080821341,0.373236413900827,0.69856053794769,0.140748079601316,0.265349405760685,0.223421399559632,0.307407925644112,0.591859468929803,0.48114600373441,0.730907105176523,0.653478105327561,0.607172817088995,0.260995272209488,0.254987630976469,0.246216247399023,0.188118633538232,0.16820056103074,0.53005425083683,0.314168456237339,0.132286674299457,0.191870251502118,0.759489083028609,0.912646530879832,0.769378376325145,0.149923733023252
"51","1890_dna","Acute","undefined_3",11,0.000286697247706422,0.215647183906525,0.200701541616669,0.571456205836981,0.384219906887427,0.567709373885027,0.534360891850751,0.366723857625864,0.122107711270363,0.516096442640892,0.198109607009256,0.465233620547739,0.175384067801826,0.582184764605245,0.304593914945012,0.653132286416506,0.0950946013110566,0.29129519112584,0.116901329277985,0.262567899403246,0.66227866486973,0.198391931606003,0.768952362734931,0.648462659586887,0.425558168214778,0.43557108997816,0.36731242069745,0.410107236839043,0.111908234324612,0.186274092880555,0.243893532327802,0.227634585302539,0.179318007572734,0.142608589066661,0.618047765565812,0.886525623924537,0.720658296391364,0.107624301525344
"52","1890_dna","Conv","undefined_3",255,0.000822373725320726,0.221230516970637,0.180994115775511,0.67276135959218,0.305342657269654,0.617910578456162,0.599349658976316,0.275327521790901,0.123601505698761,0.490957902557817,0.191210079785359,0.398312136665255,0.241332647811446,0.629095555199737,0.336642645017996,0.623435351856647,0.116753554456126,0.248001463134481,0.136851847292055,0.258358561316048,0.588293000317463,0.269736403945367,0.717798164518265,0.633399482671216,0.483568642924072,0.339456738465717,0.293637063633742,0.26135634150508,0.105496777834352,0.165703719579505,0.352703160269569,0.223020683949832,0.149396616768001,0.134188540068878,0.738595800923941,0.903315809737463,0.730922352135532,0.100314047490071
"53","1891_dna","Acute","undefined_3",4,9.28677563150074e-05,0.328329381888527,0.0909052866370579,0.614158808983533,0.523465882793292,0.667248761844979,0.579126081236987,0.472594934115893,0.18307055335036,0.746621304832909,0.389957997588641,0.328757761931286,0.129691259238267,0.723852390911104,0.307508767627055,0.660666229812259,0.277629389968483,0.346222200046665,0.0672478388311095,0.28397339420596,0.739714436781315,0.292713941246094,0.780139065058713,0.709296767152892,0.490222292207591,0.266882274653507,0.176557608897243,0.326935282001454,0.163908740490561,0.287686411047091,0.529148897538893,0.728631271503353,0.529370914661331,0.13362085171841,0.729330197986368,0.904398452276969,0.773135930033879,0.115026200585524
"54","1891_dna","Conv","undefined_3",249,0.000663469224620304,0.254299684442083,0.257428410666582,0.674385886279521,0.423549784586207,0.773583893224079,0.734778499732427,0.31275026829435,0.156483049863318,0.690074503870273,0.311922429222216,0.246132146283303,0.159689700930596,0.70302283434572,0.377202438089351,0.644691768113882,0.149019439498456,0.238138437838823,0.162412829739436,0.234279339834901,0.582776580141133,0.410210312256547,0.726865744013287,0.645257204968998,0.584517318339237,0.301617432981661,0.271305119872165,0.24341523631216,0.117639371467959,0.217780130915119,0.532222267214134,0.363523523027912,0.181748549504826,0.174287743004339,0.779243074439552,0.906669727995351,0.78741931342789,0.149507611677222
"55","1897_dna","Acute","undefined_3",12,0.000157886427030156,0.232479526944211,0.188161317424693,0.611614209882213,0.560475293961247,0.714207800371983,0.607124653816036,0.27292847315983,0.201541071194341,0.622138010308819,0.291635497958752,0.464272152572981,0.194844658292023,0.707578099136295,0.416641419095745,0.723900331301296,0.222824306851099,0.396616841899944,0.233846758170546,0.271282833763586,0.703926652608485,0.240528482237657,0.774217922595555,0.713324633426284,0.54720915418967,0.41436131499313,0.336623398020897,0.303919857938992,0.154910722740744,0.291226991176685,0.408355505530834,0.555693552947888,0.318714614560789,0.0808263076042048,0.723258549368325,0.93665350846157,0.697608735051868,0.105451204260094
"56","1897_dna","Conv","undefined_3",211,0.000826705324609176,0.260892820245624,0.199766126609785,0.716141388721809,0.476308102494049,0.674348403610177,0.646021727478046,0.199663790795889,0.197520428988176,0.548042112463937,0.27296573858543,0.476628841120795,0.312074345020267,0.730916465893522,0.408385390728148,0.686913467373556,0.142195390869371,0.332347052640007,0.158159090596809,0.266876784336095,0.621825110062846,0.32810506987314,0.76545382388429,0.724673306262625,0.528247014213321,0.408492418681622,0.348120844493288,0.263684495314638,0.175784680397717,0.248397235683224,0.371999239928874,0.327576244084043,0.252850765196013,0.180414297192482,0.78764784474579,0.940232841045008,0.765006741625803,0.113389121752722
"57","1910_dna","Acute","undefined_3",73,0.000617017859708734,0.296295605544155,0.263783853068505,0.641845037509762,0.492392366384632,0.675305601009165,0.701804788498747,0.40893460092602,0.190683579783825,0.567346493369502,0.388559927060569,0.432437244748981,0.155703124767907,0.687136805976673,0.353165625294091,0.710866835523015,0.132633203027585,0.275786996932737,0.129677157825099,0.274547063694567,0.603310141650669,0.42163348663868,0.759748550998596,0.667049659810399,0.637336090209021,0.258010214145109,0.287510200469514,0.261049177279207,0.148947813219485,0.232725733965152,0.559177605712835,0.395055797789601,0.257901042327478,0.151484088380278,0.701069464455118,0.931688317462245,0.738189934276738,0.117256069000023
"58","1910_dna","Conv","undefined_3",109,0.000600580745050719,0.288148773363924,0.232958641904196,0.711910385716632,0.392295741200134,0.729407220963181,0.7657301555423,0.283854572433975,0.186119160439607,0.611663333407062,0.310373422835303,0.367549542586996,0.149426003386623,0.714934940642789,0.438749358071388,0.702508551674575,0.131920295618333,0.287499448759624,0.19930878105693,0.250015519452901,0.583547430977196,0.476692608277607,0.732142947825635,0.676192164668312,0.602564659841365,0.254806237450851,0.246333284850529,0.219489730809693,0.153635435381291,0.230632994566417,0.501730913305993,0.298550932949166,0.165265025758638,0.225519834742369,0.74002006021831,0.938926819167604,0.744285580239754,0.169926349751659
"59","1912_dna","Acute","undefined_3",26,0.000241772752210826,0.269873581389604,0.249847220477067,0.59611898019998,0.461247925914845,0.65317510759699,0.776607767111219,0.444136221218349,0.178569258723837,0.491384438365914,0.362831366975029,0.546937985464373,0.152565759339385,0.672418430642725,0.355171942288248,0.723760005102711,0.120183657361692,0.295372655292298,0.16742164533213,0.306240595844219,0.601899487725871,0.394674313663503,0.762761518235997,0.655526183772293,0.66412157412606,0.263061367779815,0.253516653255069,0.221759134349672,0.139256249657752,0.164401097588634,0.595852357853766,0.373593220467529,0.273514370260895,0.13572036753866,0.679590762041571,0.932031875865602,0.720739613243983,0.167079745412648
"60","1912_dna","Conv","undefined_3",150,0.000576125364879398,0.220290886325758,0.195400762559901,0.727216982381295,0.437147420327525,0.732707043698154,0.779470922752612,0.399397370091576,0.161450588212857,0.622700838657195,0.301250553063454,0.388312186660516,0.157987131661136,0.749908603473608,0.369194488419802,0.691435347998637,0.10532629305776,0.279347548309515,0.145310219726125,0.25455114431347,0.581204286686611,0.475873938904028,0.73809768537595,0.672384042369614,0.654972579054324,0.247288466492336,0.289410514182078,0.236654080346859,0.136953901323244,0.179440102138616,0.543878220870501,0.372113712369879,0.203332441742063,0.124163287050497,0.77707172626749,0.934081816422008,0.745240212407698,0.166026522774596
"61","1924_dna","Acute","undefined_3",27,0.000469924812030075,0.36949776878462,0.255743343778785,0.596604050155438,0.497429357054875,0.758960637126181,0.624168006121599,0.376134104469668,0.173875495558667,0.747205063024373,0.30840786191275,0.296084704904758,0.190376253379739,0.719229303589497,0.326782513970217,0.703130210225183,0.240975992699312,0.290380807929414,0.217058835023686,0.294551987146077,0.660332848473722,0.326877025185734,0.801356828109683,0.663339880835306,0.592440192329868,0.299362019914188,0.213721628725449,0.204053645079229,0.11644112713855,0.301925558861551,0.545210456496493,0.401090346477774,0.243569830738047,0.255675301157889,0.727070081873058,0.892357548256241,0.769554050419019,0.129797201962183
"62","1924_dna","Conv","undefined_3",128,0.00051723441225199,0.335838019739039,0.230172867981976,0.675776411916681,0.405835444307511,0.740331842521155,0.675124160580113,0.279576910754225,0.187608122670898,0.725655222237684,0.336513781730255,0.290576093254253,0.171709175803544,0.710841568293309,0.371718331629191,0.700443471896124,0.129891433936404,0.270691607457147,0.150123060393468,0.279703410571467,0.588818274749824,0.434540434775879,0.746677931681402,0.672923921063885,0.59268936592736,0.284581864630072,0.296186732459505,0.223707635699515,0.145150532152293,0.186787899487683,0.45750908431338,0.38140910308485,0.186860403158979,0.20983097902969,0.759852307705214,0.899121079542308,0.742573644702004,0.115482103726419
"63","1925_dna","Acute","undefined_3",5,0.000100591477889993,0.206439407783352,0.159449432821051,0.555877597529289,0.452067092499971,0.644735475082846,0.736059064934625,0.42127494171356,0.174313945886758,0.403361828912933,0.236492234176606,0.498939669954341,0.0916694715519803,0.650006602057117,0.17863369517237,0.636359629174282,0.169455933034768,0.351988372008517,0.208339806344825,0.249799492342354,0.466552472293729,0.363973184923166,0.801446235721409,0.718290672928006,0.626108987738525,0.218049609731054,0.153434491155409,0.259623042227174,0.135728050447952,0.21981418951766,0.446542410545619,0.320620414522373,0.266722846756907,0.194144590147159,0.647037324553711,0.890036161701397,0.744944010816494,0.0852907661742485
"64","1925_dna","Conv","undefined_3",34,0.000295328596494276,0.248548129295453,0.171702913531851,0.684505442657946,0.435350408582175,0.741734578548052,0.710382478179227,0.286904561564133,0.120099823460192,0.685916287393828,0.304729003640373,0.293797588387011,0.133713615622299,0.726514471984142,0.310111826749174,0.631061498238161,0.160793595470415,0.320370722786753,0.249062903699328,0.247992863913055,0.536438003173709,0.430450252665123,0.758255457905801,0.736185668290818,0.592183049607596,0.226454246990043,0.216502397195192,0.224621912604901,0.107980399373685,0.144886116710876,0.474087053731841,0.401416281748076,0.138995256713176,0.191297335280886,0.746019700077967,0.906685303301822,0.72496188576048,0.100868034600433
"65","1938_dna","Acute","undefined_3",6,5.43704804538123e-05,0.332376766553458,0.193538133551916,0.554705424942897,0.473564651495561,0.688659563337266,0.684209864380931,0.489883301564359,0.091173142942442,0.605256462700323,0.340024639219657,0.394905801080852,0.151272047978488,0.62937831408963,0.23829928134212,0.65977333276488,0.144349968134688,0.224828624722411,0.149283670280642,0.295385445917946,0.535786783747557,0.40242221033163,0.756646821058366,0.63350127993662,0.58370363392714,0.310235334349694,0.282383405282138,0.25109930455659,0.0571831992786183,0.266431641240088,0.507332472319662,0.335376058116423,0.0586130894077221,0.230110200769743,0.735189114104121,0.937481618975038,0.735750824248659,0.159817032390329
"66","1938_dna","Conv","undefined_3",64,0.000300751879699248,0.270768857422709,0.22690880374897,0.658107256294309,0.471555707193071,0.767789937402662,0.772669239301767,0.404277771724954,0.177045603055988,0.640689492699537,0.337957571117685,0.397411067182348,0.168766863200765,0.699210297428143,0.302749665432715,0.703090933086388,0.137028497874695,0.239272071780914,0.164753591239656,0.286266241252679,0.598130761481387,0.455774605949102,0.740120520161791,0.679238430319179,0.626870058404924,0.235327470048096,0.28153280633768,0.306240722871557,0.170511763679666,0.19867514686139,0.480976833721439,0.295691881537642,0.166844020979684,0.143116939889356,0.777521345144261,0.922602240527855,0.739214410319223,0.135964850744481
