"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"40","1847_dna","Conv","pdc_2",664,0.00233741089501012,0.068240711185932,0.475153274109475,0.0771149901050719,0.18791477466594,0.328412370645135,0.0965648623643065,0.918166010447952,0.0372066183029644,0.0884699705098722,0.22378913537677,0.0699844697338947,0.081049058612144,0.10335156937772,0.0704330517573529,0.046881080800835,0.122072938867682,0.124604917958225,0.0469559118898205,0.150872274842964,0.562371021300992,0.671295644791011,0.159678008271532,0.651568994363052,0.530433403471285,0.150714207754813,0.109915222418713,0.0745358996458292,0.13654940188346,0.0567957879717653,0.0741077259198238,0.0561781696215774,0.0428433284423149,0.570438764264237,0.142088725112485,0.900135271081269,0.726597876615286,0.0393513235872521
"41","1857_dna","Acute","pdc_2",391,0.00726806327490381,0.0681208410251616,0.410324709839909,0.0330924271090702,0.246358836793892,0.26957921822403,0.095150720690403,0.740750094281203,0.0349539210231383,0.0891567073870411,0.214125105876198,0.0977019030094547,0.0761467061018822,0.116497389107177,0.0788663964363966,0.0348362370055175,0.0998585892421494,0.178446381582388,0.0326290650161328,0.160446394729068,0.673416271685835,0.73865159823546,0.141878174445845,0.624135775747374,0.664007994302756,0.156379003963294,0.0853654030036732,0.0942094054065772,0.164060066569731,0.0696700759551203,0.0786860490190074,0.0686956042319085,0.062799617319515,0.459195230822796,0.0854128986696941,0.894202152585931,0.695586547159151,0.0602099558665172
"42","1857_dna","Conv","pdc_2",229,0.00178415607080529,0.0629497207939277,0.481932165194315,0.0413014271024475,0.208308573572498,0.314226371305693,0.0936848490566811,0.816616950968093,0.0412249771135806,0.0916388078693316,0.232200394035347,0.0868241548862208,0.0692609432176484,0.0931464729579629,0.0666485158719985,0.036017628581956,0.0944797220254964,0.115063372484476,0.0414614999622007,0.120631032496654,0.555328778872599,0.637104514711164,0.0910273242890926,0.61613785879812,0.535175454071616,0.126114248304958,0.100299211137973,0.0870242490961424,0.117954868554569,0.0623430268002524,0.0763527294399778,0.066632877430511,0.0481919018309751,0.476926633577132,0.106563880993932,0.888118649940156,0.719617737245205,0.044576615611277
"43","1862_dna","Acute","pdc_2",334,0.0110852970461334,0.0893075172152992,0.281340196504946,0.0871655549334235,0.299159524561833,0.293245711031507,0.102656848642849,0.894949021158998,0.0312182598116534,0.0876776900494328,0.203747567775368,0.0741979881044137,0.133624825868161,0.0851039504866493,0.0582806271566977,0.0355990461198212,0.155224876228312,0.207662809944601,0.0319305981782507,0.217343372091254,0.702650749861564,0.717698462931437,0.245890607485082,0.643275984641995,0.718396255843313,0.179634863945945,0.0387252072926849,0.0548152152832535,0.199881555313393,0.0659670133493886,0.0677320744692435,0.0436341540314147,0.0849798707212294,0.572774551162764,0.106558453823826,0.82477793747582,0.68026291832586,0.0963671979717083
"44","1862_dna","Conv","pdc_2",723,0.00210062059828464,0.0773443560583873,0.449309129016041,0.0598348347600444,0.206111932791955,0.340014555432776,0.101138169295253,0.912693144769503,0.0326119427910169,0.0908953430546259,0.244659959498859,0.0720207032561258,0.0771791628145985,0.0940742561117252,0.0579002550450887,0.034246605033263,0.118426780701484,0.10260295677113,0.0427044774833557,0.156243973123238,0.519246991525092,0.63055095485238,0.109290718168505,0.641252175819857,0.595201985241272,0.147344973673761,0.0852644456572826,0.063772789148748,0.145064674753036,0.0594491432925573,0.0604504498713498,0.0634999264832545,0.033803078960831,0.534256515481522,0.115116642750058,0.799133509413399,0.723698907852566,0.0732863496770221
"45","1863_dna","Acute","pdc_2",233,0.00927547770700637,0.093329290727285,0.382896420828537,0.0473185349999741,0.274356857591723,0.15733106298998,0.101655785772177,0.878532730997356,0.0341732539123217,0.080932702156422,0.308009147024504,0.0588245006437763,0.139679346434866,0.072548319566256,0.0477920779643685,0.0303942699212886,0.10986256253556,0.218184977534024,0.0595621576277082,0.238407370615447,0.723307210941839,0.716469874456418,0.213577580859835,0.645708225319802,0.738867431422354,0.139401397371408,0.0292779617862939,0.0553653031993905,0.183428354550485,0.0746096022293984,0.0477939756319935,0.0378493796533248,0.0941078463737056,0.429614675931303,0.127442216957469,0.837235164381711,0.575156832963482,0.0543222611491836
"46","1863_dna","Conv","pdc_2",885,0.0024711420864816,0.0735729916047499,0.526770791076745,0.0469800921837007,0.196967173339782,0.228157819422519,0.0915269732976538,0.895187314494964,0.0307967829187823,0.0785727668388671,0.383974177287316,0.0558506443487403,0.0695742153777522,0.0753050268136739,0.0464446816507189,0.0347963574974369,0.10112658061481,0.0987240416052873,0.0565222225494541,0.167236572202649,0.545743215303096,0.604222202571578,0.128619116073983,0.612745606094786,0.579750715369423,0.129194037635352,0.0807233818795527,0.0633122193118186,0.131332409267336,0.0663882700462632,0.0578820035043776,0.0551154055623435,0.040006469492062,0.543987734086608,0.134031944342927,0.823459659534594,0.669779477533475,0.0561008038585797
"47","1864_dna","Acute","pdc_2",255,0.0069759807408218,0.100343062357542,0.373735013751304,0.103756470798638,0.308609457868795,0.232021608551567,0.104964900137379,0.871584822073315,0.0366235593634125,0.0967186529824815,0.221427443846315,0.0989793700789943,0.15256706490795,0.110265584858727,0.0555019562511654,0.0422094871499159,0.11629648172788,0.222444479574365,0.0539986718956337,0.233827638886836,0.709524148536206,0.689717988939538,0.277794497783803,0.643770527848502,0.74670116742682,0.169875669563072,0.0512622145866522,0.0807268746815563,0.160810419193441,0.0709912708337303,0.0646212206710396,0.0598373758650163,0.0892985876927485,0.499353989571341,0.134713619444327,0.834063300098609,0.655374858161316,0.0831460371701462
"48","1864_dna","Conv","pdc_2",2306,0.00709776509660163,0.07109852146823,0.547878321486234,0.069540989192384,0.174928288186706,0.270071880153981,0.0867105332962146,0.895718628945989,0.0338274884342604,0.0858829799952209,0.314021344432702,0.0893529630529305,0.0810795024362434,0.0892500169791805,0.0497313348552626,0.0400298753457572,0.112568464342419,0.101649588233093,0.057834994696507,0.171146632056994,0.527246077117663,0.610335774238057,0.132313937403282,0.613377529957056,0.576089919875047,0.148316506941838,0.0864424708511496,0.0687160252426498,0.126010477699948,0.059388822365942,0.0435823125434188,0.0560921325079319,0.0397202520529835,0.504823399128545,0.132840029733304,0.80937412177004,0.687584778400017,0.0656294115202297
"49","1878_dna","Acute","pdc_2",698,0.0118035004650376,0.0849225462720537,0.410400551376218,0.0536983944606995,0.341581169387792,0.234630004029481,0.137360560030173,0.894568072400273,0.0421885014412446,0.107066147742861,0.236933834500199,0.104876208659892,0.158214742443459,0.123758378455003,0.079464315125683,0.0415418676717232,0.119348853513977,0.228776062666392,0.043916002229119,0.212208017387824,0.714340444457515,0.678877910438402,0.284464667446435,0.672809661200262,0.730922788408458,0.14075806751295,0.053573366498863,0.0760735976823215,0.13873337514915,0.0809280906968932,0.0948731598083534,0.0555514747830423,0.0944326928901685,0.547140725729142,0.128809592552781,0.873497376773883,0.641445855727222,0.0961827210704927
"50","1878_dna","Conv","pdc_2",435,0.00163425089320264,0.0777976377292523,0.514049066331025,0.0596192624606865,0.219634671004646,0.29909926270599,0.114935970811398,0.922376442017285,0.0373307857500036,0.10965775747754,0.305808221285998,0.0910297091955633,0.0868269321136287,0.0959436842522075,0.0720652343895185,0.0434086438054685,0.107954747009124,0.0993825820620592,0.0570714162047305,0.131301511935521,0.539035649154978,0.650513302407435,0.118930832924102,0.616401097459895,0.576013241873372,0.141013818841912,0.0865991159367345,0.0824969171263578,0.118356683566938,0.0734519606516138,0.0712743179748253,0.0617543053167348,0.0398108847301897,0.584129520950995,0.144285397711986,0.85078857343478,0.680476549290241,0.0925418514905752
"51","1879_dna","Acute","pdc_2",431,0.00686524370818732,0.0671177305738129,0.522486042174518,0.0689574602481959,0.314711578401124,0.253955346874471,0.113624029330995,0.846723382600725,0.0380469854342471,0.115433866280501,0.267471007621477,0.144944016048935,0.102407920659053,0.118192174631715,0.0937989814551448,0.0556405336622728,0.122644199298068,0.197497882399087,0.0549661871157703,0.209753123829397,0.685613187264188,0.733507329652411,0.234991972115886,0.634129116641669,0.65877835957459,0.175753465015888,0.0566248943528685,0.0718225923742973,0.178382024795597,0.0766157084254888,0.094165051944537,0.0707089795801769,0.0829750826024226,0.512711876918354,0.130211713260563,0.895710653603289,0.657258351478149,0.071189027969398
"52","1879_dna","Conv","pdc_2",1474,0.00478971089513003,0.0545044452071428,0.57204574654848,0.0920702498669824,0.216404312066389,0.273861487662453,0.11899038928972,0.908298187252209,0.0448657923166653,0.113477636412675,0.332209290065214,0.144888777847166,0.0890643282763391,0.116937706520274,0.095727218684913,0.0492877116022204,0.128916055133559,0.133695131921092,0.0543569527200157,0.149432714240132,0.584901087751243,0.722590728809753,0.152435779436704,0.643963736346677,0.584834506359343,0.17792327009403,0.104091338381863,0.0868299856944215,0.171109182243541,0.0787725185778685,0.0773406255330462,0.0891636855873664,0.0455896248814353,0.564066821755761,0.162607625234651,0.874737219822544,0.669990411030447,0.0484242242593747
"53","1880_dna","Acute","pdc_2",376,0.00786462799891234,0.0900858600670094,0.536750262797231,0.0379582249433263,0.305064427478078,0.214621715126469,0.118738037811522,0.888883779941719,0.0370318799138888,0.115778579460119,0.248982742621816,0.0816395356798268,0.100541596282824,0.10078848567518,0.0770449437813665,0.0423732939038065,0.12225790029381,0.236659540301319,0.0673075501415641,0.228202136990034,0.704534685490303,0.659783906299221,0.215718733964169,0.610485229291212,0.663837810161487,0.14029577233459,0.0557747551008319,0.05108205171079,0.14762739001121,0.0799051252207067,0.060710551733717,0.058564419827125,0.090324433254645,0.498755950025092,0.117318016060501,0.864436727373829,0.590985424463466,0.064210148469813
"54","1880_dna","Conv","pdc_2",758,0.0036361019835464,0.0862229697799216,0.622813606229233,0.0451219655867959,0.23857373490705,0.262889794229755,0.111694123483497,0.90946105814403,0.0388542795044107,0.104578059072813,0.312329706630108,0.0869991223007393,0.0735661902122495,0.0998020290778266,0.0688151893434824,0.048368190632201,0.143408836410095,0.105018946555768,0.0762792278658145,0.134607759349089,0.526564821709031,0.635437327482269,0.118485909671339,0.608158869044205,0.581205175923009,0.13523504702847,0.100701136544778,0.0660636458111519,0.135450110549921,0.0806182585558928,0.0671793978285432,0.0681470606315444,0.0512016100305112,0.602144776747376,0.131164251959367,0.856667762673138,0.651093933101326,0.0515709863086051
"55","1882_dna","Acute","pdc_2",352,0.00845097474310957,0.0781179416566677,0.485820691644678,0.0576735965022451,0.333212621323768,0.207704502281694,0.138647711184069,0.862316479915084,0.039892132942538,0.104041908001355,0.247587317019084,0.136756429439871,0.0968663505057504,0.133581409877271,0.0949400843388145,0.0478257907468664,0.0974298351009239,0.252119945108866,0.0534760986160016,0.230786944160136,0.720718344388138,0.686243668043875,0.399268217278057,0.653148759844032,0.739285320136394,0.155292111045376,0.0564885411941235,0.117421293120414,0.171878186403446,0.0943849532127134,0.0878838860818239,0.0698625018179242,0.0902912382050105,0.520008193403144,0.114893075905338,0.798449104234077,0.609509388393286,0.0680846236884788
"56","1882_dna","Conv","pdc_2",801,0.00366427718587172,0.0729314233613883,0.554065793013963,0.0552837913504877,0.263291929884319,0.259315431596103,0.124895431826813,0.906760298661363,0.0362579754321766,0.105924140026755,0.304162122889496,0.119235185688355,0.0838929562791793,0.114894106639782,0.0760872861712266,0.0470851041856018,0.113232659884293,0.146671352435258,0.0656747864120417,0.193467777951781,0.594293770882305,0.64469912637888,0.223729981778796,0.613229099003407,0.609221527471278,0.149956224106914,0.104251717945054,0.10585981401481,0.153869232893144,0.0815518101405493,0.0935025295858244,0.0702897861120322,0.0550019917097396,0.613082439053201,0.134428291577901,0.776091255080427,0.65382252562755,0.0506762327359566
"57","1885_dna","Acute","pdc_2",112,0.0104205433569036,0.0674358588977613,0.465121188288169,0.0547538436794192,0.221960227676045,0.206296719870462,0.125136904729638,0.862582434542987,0.0259470502190445,0.0913307179504261,0.197099906427073,0.128409462335652,0.106660007187155,0.122904254490637,0.0674934602090402,0.0385025489688929,0.125567665228481,0.181485300043992,0.0611958404422007,0.200751261259366,0.680768986098671,0.615712674428197,0.141597060251222,0.615656279543406,0.633730043430726,0.113211112585437,0.0487302706075175,0.0487410635499719,0.123480924692126,0.036518814736334,0.0639358715980297,0.0526439457088698,0.0785952874074279,0.435004458019624,0.126199453443746,0.892128184277158,0.61634761975572,0.0484515190922812
"58","1885_dna","Conv","pdc_2",1181,0.00421480141183356,0.0835856515720086,0.54973836407546,0.0692130917782234,0.181693571912964,0.251385955880029,0.113876013369851,0.91287487460644,0.040358473914458,0.099377268552133,0.254938306133084,0.121581459292544,0.0808869253942289,0.119534973532586,0.0722058444390446,0.0457206379305862,0.120621923167569,0.11511327341768,0.0612647649014333,0.132810685403727,0.533397268835006,0.564509266095364,0.11020729785337,0.633765368237851,0.543774146540889,0.122508121638619,0.100795848074416,0.071759296823569,0.0994638815528651,0.0645374385293972,0.0755116771247675,0.0685282512347793,0.0421654407136137,0.575548380678681,0.151089272081019,0.891644556638906,0.667024905611449,0.0398821041494808
"59","1886_dna","Acute","pdc_2",427,0.00660459073191858,0.139459363829271,0.408037098484591,0.0834217953516816,0.333759669212406,0.326292213443383,0.148613213019285,0.845016808761922,0.0410210573261343,0.110482510065861,0.265319756785071,0.135804250160067,0.109351275696885,0.140637096347798,0.0874939834349143,0.0570770173011973,0.135740237953905,0.208692418280719,0.0461576753351762,0.216745205434911,0.711796178231875,0.730140654856009,0.233154448193552,0.700969692151718,0.756931192582101,0.172257376697245,0.0561144278753504,0.0838249685640699,0.191995269109862,0.0858298195675509,0.113358918497069,0.0710981643934104,0.0947919391947582,0.527042278748634,0.0998299705612354,0.866714721923796,0.68851334393031,0.0759966386660751
"60","1886_dna","Conv","pdc_2",258,0.000891992808740147,0.116032276323225,0.437298855813386,0.0846798890071903,0.217740187308679,0.342237996141213,0.122805220359734,0.904042897823645,0.0429526298498877,0.117385189918424,0.280868532927766,0.123835927362169,0.0969492030836205,0.119856693656625,0.0666864551469055,0.0555506811882227,0.126841997294188,0.11969666823666,0.0633440360452442,0.155451057708687,0.554648765986058,0.632824092256666,0.152153675216946,0.596469420897702,0.567311237481028,0.154869304549966,0.0979178179755455,0.0813907360427609,0.166978934074432,0.0790474664502463,0.0966167728129525,0.0648784516489194,0.0704142307975466,0.614532837546426,0.116410720904343,0.840738727257622,0.694320954474889,0.0569591012997696
"61","1889_dna","Acute","pdc_2",249,0.00987781656616947,0.0932309317514367,0.368450135395493,0.0699791773183926,0.282131338354993,0.329374969435554,0.145368688825684,0.802599632210011,0.0497542046078642,0.104075405025554,0.280566271977774,0.124052746043137,0.119890805052253,0.150616266757001,0.0939337831091014,0.0540414268399305,0.103092582173987,0.246570878256181,0.0606605827025628,0.229161838573352,0.723476809489704,0.71401419596608,0.342031575925927,0.705230979776013,0.788016282605888,0.15677399500263,0.0590780218509724,0.0725076586657915,0.167725532175495,0.103589623359895,0.0998136669874733,0.0750286296864354,0.107255916195992,0.31274308018363,0.0997775516455054,0.914031677615153,0.746268973032527,0.0764033513048039
"62","1889_dna","Conv","pdc_2",496,0.00311538219961058,0.0860192936044027,0.390966254706531,0.0619202426517362,0.202408724344287,0.35625531404701,0.133818885292466,0.867246996961439,0.0374600128603182,0.103488283850068,0.327092065130862,0.114822499938827,0.0904891421055291,0.120847704805822,0.0858010984896875,0.0554030966323404,0.108649645885079,0.12744606646953,0.0684093472344514,0.143535133769137,0.569725045956181,0.655811489584271,0.165179207690879,0.642414962986904,0.63446733916024,0.150274250644848,0.0939945644469962,0.079681104215159,0.148213491700522,0.0807314951151861,0.0979292835694017,0.0779146273948833,0.0623326853699096,0.475012291969748,0.13441253590785,0.897448214495126,0.749615733766646,0.0631866857052016
"63","1890_dna","Acute","pdc_2",628,0.0163678065054212,0.0754252041485785,0.295650140635369,0.0754704708843732,0.201229092937449,0.211515328854086,0.105885268158813,0.858733410668431,0.0376062038789199,0.101079985630881,0.206815349281737,0.0805509134439056,0.093354670387867,0.0981927646778735,0.0592456540425055,0.0326144398866988,0.0898365338051951,0.184900837692124,0.0449043230500055,0.178175354366809,0.688528396095058,0.711747796852174,0.238118115953919,0.662752437144594,0.746175763086929,0.148576258740226,0.0388930709650675,0.0620057053699876,0.144717482840632,0.0729154678022105,0.0748863310315095,0.054562423191415,0.0728094644835852,0.447811216554589,0.0967034987301863,0.89924167236598,0.668490223852661,0.0622005088310419
"64","1890_dna","Conv","pdc_2",1315,0.00424086842665394,0.0614630066639866,0.361440949938719,0.0902491618565212,0.151361590135631,0.281436849482705,0.0773595207179208,0.905013598326505,0.0374396226301119,0.0874007476938195,0.236685673202497,0.0691223004077919,0.0780118813842357,0.0782040442356248,0.060505456500718,0.0337187587189144,0.0875628460588554,0.107582706652336,0.0499197079581194,0.123147534181929,0.538663961998169,0.684086690960713,0.0993036485115655,0.587994009308189,0.585656689582433,0.144467627701589,0.061875928661693,0.0651553976823378,0.118022620319482,0.0543174722241437,0.0665919757188554,0.0569280388679538,0.0378418587881459,0.537183924716316,0.113684986051774,0.87834747609397,0.728815120104922,0.0415473829930069
"65","1891_dna","Acute","pdc_2",271,0.00629179049034175,0.0900629725509305,0.433182522433802,0.0606152021072226,0.350937501254642,0.275676687761029,0.126613991876075,0.906426671693028,0.0368258732678819,0.098581600919346,0.245290822020927,0.0927651239688317,0.12530253576213,0.118528345110041,0.0845009403582308,0.0460777461715109,0.104608738835078,0.281489582098983,0.0404246861622989,0.25781167359369,0.757454301326957,0.614479308128434,0.23802216579517,0.703074163623263,0.740625249612987,0.136482496447437,0.0445125444694381,0.0683120345527013,0.112866718812154,0.102233765264764,0.0765939313654423,0.0665136939795639,0.13545353446795,0.472754193224554,0.128225266624003,0.854536317640139,0.678173104127984,0.0604806819920823
"66","1891_dna","Conv","pdc_2",733,0.00195310418332001,0.0414244831508417,0.491229853143501,0.0606500389361163,0.207900965253804,0.341767548225284,0.108966696104906,0.924222959437411,0.03162368417099,0.0886223561244283,0.273594460144981,0.0780382756015379,0.081807388543083,0.0963488338437194,0.0722112460464567,0.0390194841933879,0.102104930713123,0.112008970821022,0.0443212173848328,0.1329317913523,0.574000531621706,0.561697032090211,0.11273099173227,0.651454494994374,0.615317670478238,0.144640746611595,0.0919386079714292,0.0663556405755518,0.0967904337053411,0.0627629379261717,0.0792978270698349,0.0718007264756715,0.0488167957700217,0.580806217067343,0.137721461031048,0.829617445734278,0.729654823451369,0.0547774846474241
"67","1897_dna","Acute","pdc_2",313,0.00411820430503658,0.0814074104817955,0.390824279581337,0.142247951371151,0.306207425166514,0.248762551782206,0.154468717101848,0.853822116404308,0.0372486067321048,0.100549779540647,0.26121605903661,0.0804530823828331,0.102795807132345,0.112768642397394,0.0646547992657635,0.0337849859904101,0.0988040934494591,0.186623500353809,0.0486059551374012,0.197755266150947,0.676553497324295,0.721832800257082,0.304997114166987,0.715553530031876,0.734734844579859,0.174766936709272,0.0869643752280945,0.0588928155689141,0.187008661757947,0.0772686610061998,0.0859720647675358,0.051601517754616,0.0654652712637809,0.552738754494055,0.136245513144475,0.900945007590411,0.660733851446498,0.0609139565481509
"68","1897_dna","Conv","pdc_2",395,0.00154762371194609,0.0725701473676158,0.48722858850987,0.12488047320665,0.241545002078173,0.276964223613088,0.131158585157998,0.918229131847104,0.0413718713986999,0.0819966655028126,0.285137624824034,0.0812807621377594,0.0706107341888565,0.082302635534071,0.0621769835432517,0.0372308209464055,0.0920678531549179,0.119026591554084,0.0663432503955761,0.190542876589679,0.540912857403671,0.650551660072424,0.13207673323453,0.631989512010566,0.594706826752586,0.150219069665948,0.0918003741513733,0.0732966512641072,0.157200273831426,0.0604155406974794,0.078539698903805,0.0442804321384495,0.035886765772842,0.578694787664084,0.168704694214787,0.871844282622126,0.690755181932383,0.0584353946604871
"69","1910_dna","Acute","pdc_2",1172,0.009906094953132,0.110087292626282,0.455329520986723,0.175989426080178,0.339332579546884,0.250402140532091,0.121349175127226,0.881430267315795,0.0349984716128025,0.0816927819379609,0.264799716912528,0.076711189410947,0.0929788332615099,0.113235066401033,0.0654356877004043,0.0525744681438624,0.0841575628606657,0.207922625843871,0.047199254513733,0.198889927660161,0.685400594178562,0.699952200167591,0.233945814093583,0.662409675553728,0.713880365796819,0.164986770536524,0.103699162703514,0.0564683611770471,0.164625565495265,0.0654262547957698,0.0710359167872178,0.0455227715405037,0.0652912507333489,0.563226535333187,0.13661023596384,0.902649648727778,0.653714407838207,0.0786586166810725
"70","1910_dna","Conv","pdc_2",668,0.00368062328159523,0.0946518826705256,0.485232552562049,0.160620213561263,0.205061670178063,0.26420970604033,0.11673253668596,0.900720513326643,0.0377863629083086,0.0829602542799014,0.329459271643949,0.0767344107039439,0.0705364535875851,0.100002019926586,0.0622110391896699,0.051993276210154,0.0706852724250346,0.104637910844919,0.0578362054338125,0.152699747087265,0.532201256051414,0.666116710690786,0.157659711993463,0.641402993098194,0.592413957300352,0.153376249579148,0.0910753478915286,0.0613610878619953,0.152688969558655,0.0635580690157192,0.0634560239345612,0.0459830321152875,0.0344117279468666,0.532323614433997,0.135809518323301,0.888089065759113,0.66279375861184,0.0404460539497264
"71","1912_dna","Acute","pdc_2",997,0.00927105515208436,0.107364025572371,0.494395156439184,0.137690901366626,0.349095694807904,0.259708174020501,0.12739603674887,0.882356406277842,0.0374190415285738,0.0971230561204716,0.242002215347557,0.0766424555150707,0.0997735154908418,0.106425699430076,0.0620463528030275,0.0483267332860028,0.105197561674089,0.214911864649145,0.0501178826755772,0.20420652787242,0.693072783227782,0.665162414382807,0.256722539957389,0.684896203477176,0.690963885615426,0.154470020202005,0.0872219588675107,0.0695827834122462,0.146116071413326,0.0697743110592793,0.077794707137408,0.0567216312027967,0.074425003790123,0.597245939392136,0.129760174284911,0.893380677720195,0.658923332786897,0.0699695173396518
"72","1912_dna","Conv","pdc_2",1466,0.00563066523275465,0.0995300625509167,0.50025952514803,0.128906387586427,0.227599671963158,0.273511977990922,0.120833754783311,0.909040935636381,0.0363168325154465,0.0934268184749117,0.293526728687536,0.0742592810670557,0.0778355295989741,0.0944990997198067,0.0557252977507423,0.0444786603175054,0.08329851567637,0.113366831200354,0.0562744423940679,0.130152681555028,0.543800729181614,0.597138964187297,0.174465453112486,0.671857825044949,0.593524205211015,0.140737015220982,0.102542796635596,0.0736919867061903,0.108360218270362,0.0564101804315298,0.0664198819367497,0.0515448888578797,0.0376339826486364,0.58041635117939,0.142004935252739,0.879484020769882,0.66582092163183,0.0474258410110462
"73","1914_dna","Acute","pdc_2",642,0.0104473482937625,0.0872726342808574,0.510186504060736,0.146916846729093,0.343395659711172,0.296283719610564,0.121298150699488,0.882969001367665,0.0375933695492244,0.0895995893622272,0.215462129031786,0.0748830657516028,0.101673578446408,0.109785669310387,0.0604405374973123,0.0496147531325027,0.133274865796211,0.209980678370032,0.0576254120266885,0.214472094362204,0.705231357799311,0.645682622547815,0.275801175787073,0.667016452561677,0.704602124907688,0.149392041094892,0.0763678632736692,0.059289254666579,0.154685540240495,0.0710987621901765,0.0755535387191462,0.060453840614483,0.0897459823934559,0.56557956581237,0.117076614252086,0.886302475568504,0.682684475435815,0.0684326065900737
"74","1914_dna","Conv","pdc_2",1183,0.00402058211775582,0.0786449693546227,0.528814513709413,0.137468355801573,0.162758956564324,0.338395035962693,0.105577384214323,0.901031660434323,0.0380996059597742,0.0858740394541793,0.272471285018773,0.0709692001044376,0.0759510407860719,0.0965393404083472,0.0544315440281996,0.0452612538926677,0.107329527861531,0.110932150678708,0.0619665853933941,0.142379971518339,0.548330435861424,0.638304342454021,0.196050976990131,0.638709843716025,0.562944075726515,0.147884218204359,0.0967766724901132,0.0527141882657346,0.146400600874495,0.0538960873577428,0.0621847052436338,0.0596650952742881,0.0346642302838588,0.508105150505824,0.126127411743754,0.873919731334723,0.713389033423645,0.0493999169247058
"75","1918_dna","Acute","pdc_2",814,0.00687163382802343,0.109325595799107,0.451024380241535,0.160098010313054,0.344591688550363,0.18733687123742,0.102811701754103,0.871574179741128,0.0320682747551778,0.0827922289382713,0.203533054986239,0.0694333991149563,0.0980310400227376,0.0928883445240115,0.0526496207958963,0.0496455341563865,0.115930576624553,0.19653280630449,0.0622112374272542,0.218001893825143,0.71383973852579,0.66473476222339,0.224273203395615,0.637098656796589,0.649868329550937,0.143161743072906,0.0747315705794582,0.0627276175007032,0.151951905458286,0.0573464542918264,0.057570622423475,0.0403550816561686,0.0716916187012208,0.544876803692621,0.116925933306097,0.870560190159384,0.578951836073529,0.0701188417685399
"76","1918_dna","Conv","pdc_2",492,0.0020782556169927,0.0977606150959333,0.517662805035133,0.15411112414278,0.241143605520629,0.197115910613363,0.115719380289774,0.920831626391655,0.0415516976531388,0.0962135332293679,0.269006368257375,0.0795824554135762,0.0699326415092913,0.108597788348869,0.058354078940247,0.0605156887509964,0.126892147986661,0.107050568939407,0.0727556986340564,0.209448220871574,0.54312339779867,0.681874724765236,0.161137584517451,0.652109563260656,0.572288433467738,0.156411640611593,0.0933216530053049,0.0695321652855733,0.169947098382281,0.0599865768982382,0.0480126696035766,0.0480255449195996,0.036744277878217,0.664575602677352,0.140792661981991,0.858184848903416,0.595874177894051,0.0374333183028348
"77","1920_dna","Acute","pdc_2",326,0.00307706829015055,0.0690437769211301,0.482483803701206,0.170481995300279,0.307091629108103,0.256856549602636,0.149489396642523,0.883782969236961,0.0359302918296006,0.0921732351895894,0.298547286257323,0.0839141770271122,0.102321650620759,0.112982617503372,0.0676370456790859,0.0542378378164691,0.108014808807026,0.231241471736535,0.0466535484259588,0.207320522654386,0.702674405129699,0.72724175556367,0.309576388182468,0.684262950983733,0.695122176427831,0.180723685667942,0.0548103350155422,0.0701108632061719,0.193680071362182,0.0736605141072121,0.063769651760961,0.0445512674034719,0.0772030534418072,0.430173653630036,0.1434804666452,0.857142052885183,0.680715590516496,0.0514661162092469
"78","1920_dna","Conv","pdc_2",648,0.00297751698976708,0.0780446749388997,0.525836711484377,0.123636815762651,0.201936029939682,0.276408384285618,0.139556244538,0.910241056995324,0.0374333894408864,0.0959152077172615,0.334609094580534,0.0750608652972641,0.0828505681442778,0.107979012917341,0.0696893628114974,0.0489828487086227,0.104932831533544,0.141299602501933,0.0513643753829483,0.148748982314132,0.580122264842555,0.724519607831677,0.198747099023032,0.684701718935004,0.578009868732634,0.18210093631097,0.0857214321463651,0.0718193203708705,0.201278437843451,0.0578276982095425,0.0503861227235989,0.0573733584642705,0.0394120181047409,0.495841636721208,0.128182262881619,0.843802533944875,0.689804763733591,0.0451867443959071
"79","1924_dna","Acute","pdc_2",261,0.00454260651629073,0.114154615949434,0.414195157749359,0.0863091113445505,0.27037079008247,0.311051396542285,0.14460868535479,0.872219557647564,0.0398718115224526,0.109640593239094,0.297768003939693,0.0711134004647125,0.109991241686936,0.130343619009201,0.0590709626724173,0.0319385370767362,0.104086861974865,0.233790241963437,0.0455515544103187,0.220588990434359,0.712265887860543,0.757712116665832,0.256678675711314,0.729842201443446,0.797372389571151,0.184161572480105,0.0515483934749625,0.0647442332329396,0.231139958854665,0.0634336151591053,0.0726100501163589,0.0514620934063205,0.0802645666198571,0.392795540027543,0.101801568661222,0.865731263592674,0.682949836798986,0.0532116307570692
