"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"41","1862_dna","Acute","cd14_monocyte_3",119,0.00394955194158646,0.635299948463969,0.268215618268205,0.346013408160451,0.309742781007395,0.694001358674683,0.61647958650364,0.253036994457415,0.0668157456235196,0.779263357684469,0.237399074743003,0.154899274337986,0.124625558059624,0.147729437093631,0.056886630648433,0.176309049636108,0.179887508782488,0.169742440546244,0.0749893719994075,0.207393301197319,0.592244745224726,0.336469600126458,0.517325813338608,0.314815518859206,0.407383807479042,0.253923840820954,0.0844859891886777,0.261290158956132,0.0755620099085948,0.339772052923942,0.47070237329087,0.328289141838928,0.257096733635615,0.380406510208841,0.162966676945856,0.778938084843175,0.549441130373251,0.1264550285691
"42","1862_dna","Conv","cd14_monocyte_3",469,0.00136264323733817,0.409277987702671,0.215691109996363,0.290679399011661,0.2466182940253,0.737106732826389,0.69102756608963,0.158734266066445,0.0732104151142979,0.699489268763714,0.208676236548643,0.319917351863309,0.201482460471581,0.171667160816741,0.103507047504374,0.191706436179158,0.150134949961739,0.178718337989726,0.087997918489308,0.234615164837245,0.569389036942388,0.374233708915813,0.374390637868115,0.409818905187041,0.485502802424285,0.30238301307517,0.241144977323885,0.188897843080355,0.0931018147647934,0.222760823685347,0.454585542232543,0.207754974337839,0.309856330751795,0.252413747417147,0.156479944578088,0.822067682408447,0.5688415849907,0.148330304390762
"43","1863_dna","Acute","cd14_monocyte_3",61,0.00242834394904459,0.671017538355727,0.24397282851601,0.299669701529248,0.257817910832039,0.732360607329405,0.622986299659341,0.247551255224688,0.0259783041155734,0.786821421521904,0.184054950907588,0.0845955040909385,0.0491450239464561,0.0321567400474201,0.0270442101830842,0.0566480104034561,0.12083616296262,0.0959386570082772,0.0922124824717148,0.189817991553975,0.525161476554213,0.199997607528755,0.505598237382685,0.240281060599444,0.433767943304215,0.174769528706646,0.0321599005558024,0.265760576393626,0.0336838414371546,0.281815020874848,0.37155435468788,0.209188974064098,0.199586220942557,0.335370095679744,0.090174158059326,0.838010172846299,0.509760271185025,0.0794450019230854
"44","1863_dna","Conv","cd14_monocyte_3",144,0.00040208413610548,0.544877252239869,0.133258768767781,0.284604898816402,0.178355930465741,0.776681906812791,0.710510921574092,0.13069414644961,0.0316749547833244,0.73896103767354,0.11781044340841,0.0531021007365562,0.0650350270486406,0.0379169292389156,0.0406107571367001,0.0611085969439913,0.0659737393931563,0.0956213739066572,0.103399884683203,0.248112306603637,0.506654564390256,0.404583316824336,0.380849043037422,0.275990429712569,0.483135717367409,0.144289759433853,0.126112894977907,0.153329771558243,0.0547815788677722,0.219517801400889,0.497557927826189,0.148449649761206,0.14256756788726,0.182674367581417,0.0511662836003111,0.831987218708814,0.484133932624528,0.0980853454836431
"45","1878_dna","Acute","cd14_monocyte_3",328,0.00554663059102055,0.722484621790628,0.304566780779152,0.381150545554958,0.345172668508262,0.581278660011857,0.568919524965822,0.329155110981232,0.0318074729830854,0.719002161257954,0.159227358896901,0.168295872146819,0.104314024814312,0.0670421477743744,0.057273906586093,0.0715706928497276,0.19103314019424,0.141708704270961,0.0757213182148719,0.164665018395393,0.543526470194142,0.346934802350213,0.549863973847983,0.195997883699659,0.40702683764134,0.237300163593114,0.0691221180405826,0.271514222907173,0.0616892274939937,0.356475728821565,0.295125134024209,0.276554068814887,0.237099230088109,0.548008709147897,0.106128491569019,0.818928807009946,0.57757246146959,0.11477470983394
"46","1878_dna","Conv","cd14_monocyte_3",355,0.00133369900479756,0.737146218750943,0.213385608005259,0.287803757227022,0.270662449414078,0.576717164720853,0.572775916431,0.196804453283909,0.0398981313548513,0.614944867059858,0.154780622100525,0.144719404295074,0.112790409394877,0.0668228837397564,0.0609811282366856,0.0973234450908009,0.125112840230957,0.12530740131293,0.0898391878017868,0.186323800612723,0.515193387468863,0.311998576503943,0.509882063953934,0.233134992607854,0.359385278498416,0.223848544473108,0.125656938496627,0.174358957085385,0.0737583243929273,0.390943598624723,0.352505458375301,0.153027001565235,0.181572385057599,0.395082646529959,0.0909377202049388,0.864546008005895,0.460245405403097,0.114939533057044
"47","1879_dna","Acute","cd14_monocyte_3",101,0.00160879260911118,0.657139912393211,0.316453776759505,0.397604710534729,0.34526456191631,0.609852137364936,0.602558278366126,0.263318039930231,0.0384427205859511,0.68781805027044,0.161243781121614,0.207695985375168,0.0927739473098585,0.0575769385139181,0.0484307914558019,0.120829206449096,0.233453057527403,0.11618293813886,0.0849965374212808,0.171811591561025,0.463169678451658,0.321042909348943,0.484019031983856,0.25680462411937,0.375513399548385,0.244795082616381,0.0431673558270854,0.251833352374312,0.0737816584434305,0.299552223496569,0.345997276217331,0.225559745689647,0.194016917213155,0.521647198772436,0.148799347332749,0.832555988204983,0.552342025422724,0.138469024196605
"48","1879_dna","Conv","cd14_monocyte_3",113,0.000367189505528964,0.785372590971623,0.184836045674685,0.23673816160943,0.223998245968872,0.415183186789101,0.459833362283175,0.119392756500986,0.035480229955899,0.480027174130631,0.164449844037878,0.243604475322158,0.0561919179036051,0.069208699722772,0.046899585217813,0.112647802972151,0.136213045626554,0.0614000502162619,0.0578529744836921,0.146707165796454,0.441941134335342,0.206922010279747,0.586066341789559,0.269298177889711,0.255001808909588,0.180457692510599,0.0873282489640907,0.179817724520208,0.0818360394502921,0.439171688881105,0.218014297525162,0.119111901780927,0.227678132385166,0.315485564984011,0.0978506479338076,0.847505664434586,0.423709007376205,0.0772729018984497
"49","1880_dna","Acute","cd14_monocyte_3",130,0.00271915329749629,0.720294067815996,0.211384618207845,0.257569166535168,0.280890188330718,0.68155657326935,0.596907185706942,0.27732319985533,0.0356518964104756,0.753843506120835,0.168339074444078,0.12489080373281,0.0877694096855769,0.0468776916367928,0.0443588432211564,0.0949412770643926,0.208328479949406,0.146492264538299,0.104048156024894,0.200725495092753,0.576907439348397,0.307237819920579,0.549228995160699,0.178212840047872,0.386007145942112,0.213261292876591,0.096424407100404,0.278784266818268,0.103446270662419,0.347708514642171,0.404759936932154,0.316955232468345,0.257081085732592,0.349103244170658,0.133148240974555,0.874910509587161,0.571645136439027,0.100852156343444
"50","1880_dna","Conv","cd14_monocyte_3",629,0.00301729307077927,0.638882323005325,0.181751766179085,0.192229014113803,0.206055911892309,0.801151184469389,0.71003830389603,0.14897349924446,0.0407173876158021,0.776979394557317,0.186380014626481,0.0900877085376266,0.074817491653379,0.05919399491124,0.0570471440157321,0.104184111519341,0.111999802293967,0.140939491181898,0.107293727149981,0.227914156331598,0.55115837489006,0.390193217771585,0.494920605847974,0.234157034253635,0.508110069447166,0.199119422470049,0.186774361803528,0.130352744533315,0.114695804808825,0.280696291584449,0.504678797498787,0.216202706584753,0.158160938011652,0.211575203935696,0.0710393205158424,0.876316423776866,0.52184921332498,0.120843018919793
"51","1882_dna","Acute","cd14_monocyte_3",87,0.00208873523480265,0.720021247621034,0.243588570243855,0.242794348126641,0.305222658257296,0.721092674710525,0.648212755853072,0.311135848051071,0.0203970507824186,0.808647622680245,0.160039084192205,0.233787062034827,0.104295575919098,0.073172121852078,0.0550018054766727,0.11442734563045,0.187856983218118,0.177866881295148,0.101674765154425,0.262031826576038,0.584400481019503,0.316995781132359,0.590066289682633,0.271635100662245,0.465210251419492,0.224148253839653,0.144379745621602,0.299528894328306,0.134439971206444,0.345407013335438,0.444308941529275,0.328872478662834,0.300326270698115,0.339044654128177,0.0969909865043542,0.798300059968734,0.532215174836578,0.109888712628493
"52","1882_dna","Conv","cd14_monocyte_3",621,0.00284084411039493,0.624354854697854,0.218225170912083,0.119437710218162,0.179320843879469,0.832155771222694,0.785879038326627,0.255914356424409,0.0415272641098306,0.772784493718728,0.210618058646788,0.180576517682331,0.0831420167081366,0.0902121656788195,0.0756188890964647,0.108503652521018,0.114335881373417,0.149116175833765,0.0923945091270136,0.256143817009506,0.559072259089105,0.45882357762926,0.547277989264065,0.370249143625134,0.599753669717295,0.188570381268427,0.21777131661683,0.175279551541493,0.147392572763296,0.234447303076151,0.598193865631037,0.202732156558103,0.171815010530438,0.159339775828035,0.0641155068033092,0.814012593541959,0.568893251839465,0.149836141052303
"53","1886_dna","Acute","cd14_monocyte_3",127,0.00196436305141372,0.790105507060951,0.194217746476286,0.195544095178373,0.189341845070752,0.551366541798823,0.474289400522551,0.130195943867774,0.0363377414815148,0.591975050430863,0.174645998628447,0.19300356017877,0.0688768663070774,0.0785383564149955,0.0465995727319615,0.089533765895928,0.146727386704496,0.089860320213947,0.0640624141193722,0.185515127627144,0.533426664194798,0.202787001463455,0.674333286616759,0.234594754529154,0.263906880181011,0.187434060090685,0.060746773856581,0.227003500804469,0.0592079476529805,0.42834544444855,0.228115760358401,0.172466107213612,0.132706631567156,0.379697738587769,0.0794366084342105,0.829924562286594,0.47175232279795,0.0552098268430475
"54","1886_dna","Conv","cd14_monocyte_3",122,0.000421795049094178,0.730302728316819,0.137047110892562,0.240659630098885,0.187084248951072,0.58535867152139,0.544338553935431,0.0699161402771129,0.0392182157724738,0.596859185299256,0.0840622155204833,0.118872781737609,0.0447170520065685,0.044250364300004,0.0280937555222335,0.0662618505128189,0.0811126847891226,0.0608340424734494,0.068556985658998,0.156542910659562,0.456253296470079,0.262587410922148,0.423099798951601,0.199024762927527,0.242215009610885,0.179032357807603,0.0666856752890418,0.238868272919683,0.0514904740150476,0.352518538593127,0.263234896876747,0.0855366495893597,0.138295448797374,0.385864738872799,0.0574407751832495,0.814871238022931,0.41589362658296,0.0757330341784763
"55","1889_dna","Acute","cd14_monocyte_3",86,0.00341161536020311,0.586196474711685,0.312827426515147,0.465035331790153,0.385302222093949,0.66335203861592,0.624108142130505,0.332871740111914,0.0358068477434569,0.754022639189633,0.157850192005137,0.194773104029329,0.102616534653422,0.0521108587775584,0.0659023861995256,0.095459442831158,0.253708714185781,0.180868919041303,0.062449885869222,0.171751424496609,0.60634441511114,0.331201176790186,0.607193341393842,0.199513296472422,0.435676305779712,0.234808986464005,0.0546833713813323,0.27011015470316,0.0445763303561933,0.306799999129669,0.3118085579357,0.320324716629157,0.276798137627701,0.628956394300607,0.140368990571564,0.847697697844736,0.639556439744753,0.118422397070316
"56","1889_dna","Conv","cd14_monocyte_3",46,0.000288926574963884,0.546261725596519,0.450073058412813,0.455620519927245,0.318171020804244,0.74405797738989,0.737090530028956,0.235314187563747,0.0666573090692963,0.685864111329834,0.137593657737267,0.1708848024358,0.220003322700358,0.132671126849075,0.116505340434763,0.167340989133799,0.212104868293217,0.257514355736436,0.173781110946877,0.265859474582566,0.547966197241053,0.420100663271029,0.340366859521667,0.290786420475998,0.512168037740009,0.35131306389479,0.178762292036793,0.336762259651352,0.0887402834362562,0.416659416151151,0.559092897538506,0.267223309631929,0.343516579726869,0.404561763973975,0.164437913406697,0.869231476642927,0.566144986169855,0.17216891690526
"57","1890_dna","Acute","cd14_monocyte_3",105,0.00273665554628857,0.633065209220225,0.202615797668642,0.38050491063664,0.303370229228811,0.657960818513121,0.579315419054455,0.299561986901587,0.0515862861136511,0.724876500987446,0.178577412424238,0.10741212700812,0.082531643381161,0.0394690468436386,0.0279593983159304,0.039932892822399,0.172355646954734,0.114991419924926,0.066101920392093,0.128812249296275,0.543891664161015,0.172023310617005,0.449851779197073,0.140530754394379,0.29609229908508,0.206967564546621,0.0360438872899602,0.274861664193946,0.0249862267284455,0.249444729525437,0.333991455645859,0.200416900596904,0.178061810485893,0.547279303467424,0.0952709561674129,0.836331143123665,0.553354179607096,0.0694455695259921
"58","1890_dna","Conv","cd14_monocyte_3",121,0.000390224395152187,0.612753068779904,0.21160366845076,0.218521544537197,0.207817408545173,0.717273312964364,0.668040604360349,0.135290170774246,0.0604425084072644,0.666573987880792,0.107244454304865,0.0681399782943101,0.0950564288261932,0.0504741812773041,0.0484321355340883,0.0862624618254598,0.107486203836537,0.11841813267153,0.101372587273956,0.210103533153899,0.477704993782508,0.274230454487779,0.371861596938654,0.192186531360685,0.424479706504611,0.199184545518853,0.0904315856962228,0.225425548272572,0.0497167872833823,0.281711031546836,0.404900968447613,0.137929908795333,0.202815395468493,0.248035197824,0.0786061373043294,0.869255401234639,0.479083162878409,0.112736088746369
"59","1897_dna","Acute","cd14_monocyte_3",890,0.0117099100047366,0.774872788190993,0.161728871567873,0.200178149745602,0.18312723651954,0.552509559698683,0.42975553960105,0.132164499687111,0.024429766356615,0.585093373707628,0.175646921401301,0.182299395151922,0.0741509004537703,0.0313569513303864,0.0245267777242853,0.0487836564012185,0.105116783556592,0.104719481186569,0.0396936244351115,0.112272754372688,0.509186661637864,0.121694170408236,0.636719406313934,0.149371720489568,0.257569112256771,0.176401429119734,0.0708684923666173,0.197749142546022,0.0219322722989403,0.396048758731788,0.207859230916814,0.188572542815419,0.160885057828032,0.274003829818536,0.0705088575945894,0.850480810039485,0.380386374138571,0.056830989872239
"60","1897_dna","Conv","cd14_monocyte_3",186,0.000728754456764487,0.74454137932849,0.209291088648765,0.281474828740116,0.232959616655863,0.585020636628637,0.554001362389604,0.109199750303226,0.0440978959276517,0.610461120679062,0.17268426674037,0.139650091040094,0.081209182665798,0.0527002137503485,0.0468879993611397,0.0673339208090227,0.110637549925624,0.113791879118492,0.0684965297077762,0.162012067507713,0.486405701360951,0.284638113735427,0.503934162556046,0.184927827366197,0.309987775240008,0.224298063146182,0.10700252645312,0.214624844664546,0.044320255745505,0.387306448176273,0.300313105362139,0.167503568985713,0.189745931492506,0.37131617652419,0.0732385934292692,0.87118976585848,0.409291557528379,0.109910222027824
"61","1912_dna","Acute","cd14_monocyte_3",388,0.00360799337914617,0.709896719306397,0.171306425109004,0.209191466543005,0.19845223210377,0.632829184757764,0.584493938143542,0.231902904856008,0.036520957742127,0.646428573723042,0.218068617291679,0.228460564749814,0.0769871287534348,0.0529270180085801,0.0336038456698354,0.11577010459337,0.1147839523073,0.0999005502641082,0.0719479898235346,0.155835915749114,0.508853323305213,0.319576013242415,0.574684749777878,0.179199111116365,0.43460509170409,0.169369113993622,0.0983803438117481,0.187297427208927,0.0491256538156538,0.29842548566146,0.421029556541301,0.205531433162608,0.177625606740299,0.274041152220362,0.0734127982303218,0.869522411359826,0.510557218680693,0.0900610446280528
"62","1912_dna","Conv","cd14_monocyte_3",362,0.00139038254724228,0.600701773176827,0.113979046980681,0.120451326617141,0.147527971370721,0.776953288049132,0.75345371704201,0.209821039474738,0.0321531930951325,0.726570950300201,0.156663006384084,0.0973741944315303,0.0579677785997844,0.0573785112790516,0.0464867429565852,0.0950034614823561,0.0834220225050675,0.100254892740466,0.0638027390671324,0.185397871525782,0.525850685497758,0.468546359903801,0.441805726638337,0.159288748279058,0.581832577741893,0.141815160496445,0.153395716111899,0.107199857678653,0.0635846207668893,0.181820823696614,0.513064937294695,0.159862640546383,0.165637762704262,0.13448625647286,0.063241050754788,0.874487311144443,0.540996745834262,0.118504396399209
"63","1914_dna","Acute","cd14_monocyte_3",111,0.00180631722836081,0.720157683771487,0.207972706265093,0.275744861930644,0.244944377699039,0.624820680336448,0.587417825691892,0.196056228815605,0.0323803112781029,0.666972654984715,0.186760176020393,0.198498942374731,0.0632584562164995,0.0622310280623694,0.0369534588720163,0.111376183975289,0.144145374478513,0.112334583170187,0.0542760081594414,0.1697711227081,0.531898948411046,0.318961995615947,0.576788545768666,0.201394704561688,0.397261294386898,0.194938199087908,0.0829502920737827,0.222430070469682,0.0480807455139479,0.36716434268125,0.417018406688225,0.235952933222851,0.172149475097557,0.366145105336876,0.0762831479949165,0.854253344830123,0.54276982731373,0.0745068703956635
"64","1914_dna","Conv","cd14_monocyte_3",210,0.000713712801968488,0.644030938844117,0.158557661645676,0.138798488580301,0.13298673092334,0.749132573884948,0.715172583909637,0.132449612365204,0.028579152491598,0.721572642983131,0.156523730446856,0.0902856267351078,0.0675448354275535,0.0501355831885352,0.0580353406919911,0.102464876651146,0.096632773946699,0.107460205992948,0.0691753983656313,0.182313936547992,0.526438454226435,0.430834576470545,0.458504700204982,0.201369603714238,0.505833665447624,0.155246624638478,0.16171359206023,0.106495352031734,0.052663629323303,0.249648438826043,0.522007232797849,0.181123730430773,0.141266905556017,0.181366107089717,0.055064104996312,0.880467243184394,0.582828328393427,0.101822705388103
"65","1918_dna","Acute","cd14_monocyte_3",106,0.000894831923550963,0.837051775545161,0.145610753875878,0.164423407027743,0.149221867859141,0.399175321700802,0.297568529170138,0.0793853540429861,0.0354770655700063,0.464837670488771,0.196287002227526,0.322337288817304,0.0858113634056729,0.0618862012571626,0.0481050547109858,0.152491896077053,0.0795110540216644,0.102006338046701,0.0944667497890234,0.21208134155241,0.503086754704281,0.128745812251009,0.780323917956528,0.216342641787781,0.156152760420294,0.134633926025698,0.0626505027796643,0.259847928649308,0.0261667285046972,0.462653157214599,0.133181066239964,0.0924677450752381,0.0868985171048125,0.16471996560119,0.0444507262852618,0.82711053417379,0.328825534516996,0.0369269941581545
"66","1918_dna","Conv","cd14_monocyte_3",16,6.75855485200877e-05,0.865026479175475,0.112940646939583,0.171533387052021,0.117394794596069,0.286784659312785,0.199611887056097,0.0492877284273182,0.0508684340327967,0.352785923686545,0.200949956244211,0.257282707393717,0.050144728477788,0.0194747047583899,0.0182073061919585,0.101744649356158,0.0502875887219781,0.0818814251098209,0.102384723070372,0.174254508652791,0.48099113853878,0.15977009859193,0.74020992931925,0.24428650008639,0.113176663225979,0.0763226591077714,0.0518316781422506,0.158205186121857,0.0798329907524058,0.533851606451038,0.0953468180763157,0.0307289039180568,0.170443852422137,0.121646006626959,0.0298099180212033,0.831644779956502,0.250133079204561,0.0673201323130294
"67","1920_dna","Acute","cd14_monocyte_3",243,0.00229364292793431,0.696907740886784,0.219890830527906,0.255485088815822,0.227345003104134,0.696649397982084,0.681258168864659,0.266266498124752,0.0321642186201635,0.77328054981224,0.246865940162867,0.163048961266532,0.0572100769744423,0.0696165431551319,0.0489229585183035,0.146487239351568,0.113346288700752,0.104649599353532,0.0597699208916884,0.157054924901483,0.524438760324667,0.383627232412478,0.531946657917258,0.249578025267155,0.49691582813089,0.181476846653883,0.085813067791263,0.18706578409116,0.0656902528382645,0.27724051114263,0.441234480353408,0.289000673280039,0.18046979581232,0.28829807745638,0.109210363167225,0.841162160534255,0.521470769198207,0.0955343782048414
"68","1920_dna","Conv","cd14_monocyte_3",345,0.0015852521010334,0.648363912034545,0.156608517489742,0.214838602967844,0.16694962173593,0.724374791044964,0.705069514698289,0.14729977323375,0.0211101930214807,0.728713219715282,0.117413801431894,0.0756019649033308,0.0586954244386943,0.0549357725451545,0.0368566475631509,0.119589279306398,0.104721351286435,0.0844652128551224,0.0598679122190222,0.140757370166007,0.452854576592571,0.347221950349413,0.443458287661163,0.217113133833833,0.46382747117473,0.167718910307353,0.115781754403526,0.192612692695831,0.0551247661131357,0.214576943798214,0.439824191904256,0.202527556899277,0.177853820953579,0.243782486360194,0.0744560076471913,0.828778684853159,0.491329267100987,0.101657963402183
"69","1924_dna","Acute","cd14_monocyte_3",232,0.00403787245892509,0.709219866103931,0.27344906016914,0.376387184866199,0.346959349444993,0.708299558744715,0.618716067650808,0.289321823557331,0.0520507505129479,0.746787170340878,0.181038205441078,0.178572599121924,0.100804373828111,0.0555002228324945,0.0408858411300639,0.0809062807252296,0.195308180633888,0.154645717438701,0.0750935005526194,0.233853609105733,0.579482303461754,0.312590993574318,0.574655263165006,0.252561978516258,0.429633091455785,0.285637541593657,0.1101387313205,0.223281713407202,0.0709393076246335,0.346963987629687,0.454326354164717,0.243201605229706,0.190213231762163,0.514541694280789,0.105414607651871,0.820522978347844,0.601540276200647,0.0996374580824961
"70","1924_dna","Conv","cd14_monocyte_3",201,0.000812219662989453,0.735450315146669,0.188027359474417,0.329813904974269,0.242079247356047,0.689762958065699,0.642691443894045,0.0801140043301929,0.0364862564306558,0.724657684066731,0.138045100711726,0.0812018687542316,0.0748948071197799,0.0380551314435772,0.0384037566574539,0.0724565578976154,0.104323865434683,0.0948084232304914,0.0730227516394098,0.140357150796789,0.456092199437032,0.326294699757994,0.375302036140118,0.224439739777797,0.384590964244101,0.260458399753936,0.129741290059433,0.295950610016796,0.0633802284213844,0.319776982909907,0.353715956262269,0.132482078955849,0.168184957004802,0.449939510621481,0.075403377459443,0.80608992587491,0.44825949857134,0.0984566392550308
"71","1925_dna","Acute","cd14_monocyte_3",187,0.00376212127308574,0.613280954053078,0.277697087426734,0.251622431295492,0.215655739354664,0.709214549376545,0.648264008556893,0.277438301716715,0.0316687560287285,0.730359021619092,0.151735627860209,0.115136492813194,0.0816445630017993,0.0307127352519938,0.0357286309187032,0.0487544784511346,0.163140106630285,0.120504181560893,0.0478726796729802,0.13998205715696,0.506215283461236,0.29049835517372,0.44916221553028,0.216379161549615,0.433790760413498,0.185335116600524,0.092172744775016,0.215562511610663,0.0401081444526063,0.290702513859756,0.438792126620937,0.255983126392295,0.192031913308171,0.307421802422309,0.0780615607058571,0.834782133819901,0.568555119363325,0.0901141949783978
"72","1925_dna","Conv","cd14_monocyte_3",191,0.00165905182148255,0.614337460533513,0.157513884969267,0.303094272967577,0.161358438777519,0.710727427033465,0.676309340141742,0.14922510891318,0.0220798205237212,0.696283070555536,0.0858593616499479,0.0695508449281937,0.0530540196603088,0.0367135043428945,0.0340748527277682,0.0421399791951746,0.0984347447599697,0.0822491474150486,0.04000074319849,0.153804314799865,0.464301104849886,0.330048504922148,0.314713949591494,0.190471885565373,0.381657343866352,0.16307574685373,0.102938039274875,0.267277027512926,0.0440274401150889,0.274592932805551,0.4233637789577,0.14143925079775,0.160074873103493,0.27227993241579,0.0536723643247186,0.809561783498244,0.496332158579804,0.10282696384437
"73","1937_dna","Acute","cd14_monocyte_3",99,0.00165915299401699,0.744700903967656,0.137523639801565,0.211118184485652,0.193117764817633,0.596796529846444,0.550060928716753,0.224466036748504,0.0267914799766935,0.670122150857254,0.0867864046850738,0.0826340246809041,0.0481428386679211,0.0430923325916112,0.0201958640361036,0.0734266338502081,0.125201878080714,0.105973631451466,0.0624613292822441,0.146831990134176,0.499434925496354,0.201123987501192,0.46954751635405,0.168581212830291,0.224608364527967,0.187445357684086,0.0579353332632858,0.285685295148751,0.0334137863867916,0.302493940862742,0.300598953772289,0.186894694929964,0.173214850486683,0.317045231195367,0.071771268474638,0.833075085534912,0.460237727461535,0.0572995529086201
"74","1937_dna","Conv","cd14_monocyte_3",112,0.000395508157355745,0.629420432571389,0.177794511254751,0.386719907599204,0.269958589280437,0.717484599231703,0.72321555973217,0.106302444078209,0.0643857746295545,0.714052815170444,0.102244157438373,0.0701707546994918,0.104547431513883,0.0682303111858635,0.0483198380728747,0.14212253685317,0.107169287409326,0.126161279183742,0.0968443599020408,0.21899091797276,0.475997105837729,0.374232111080573,0.359584906611935,0.243896664024837,0.353671000369733,0.224619230074518,0.107009059734856,0.23328217632886,0.0754313173585767,0.253487831865796,0.400050209662758,0.179048195363753,0.162275177458718,0.414125676961318,0.0846996437820054,0.864257696445125,0.501334051645086,0.125696987453224
"75","1938_dna","Acute","cd14_monocyte_3",203,0.00183953458868732,0.684603350068615,0.178920261382085,0.279733271587618,0.282981012180958,0.67849284622079,0.618045054818384,0.20423804362369,0.0267244934986266,0.723577194370165,0.175970241483216,0.203836614882953,0.0773429574472794,0.0479255969454618,0.0261106409991222,0.0644515433348195,0.143833884501731,0.109329585984212,0.0529919444679609,0.158392822326104,0.544027810989567,0.318431662547573,0.50217620937904,0.279454697913582,0.416822555342983,0.205055536673274,0.103151430755291,0.358692372164767,0.0403582553665059,0.289311562501202,0.319785293621384,0.255772079314743,0.21069554885388,0.381182838300376,0.0722966563159903,0.827824017590782,0.527845711308258,0.0923452753032312
"76","1938_dna","Conv","cd14_monocyte_3",538,0.0025281954887218,0.538592382589387,0.126123010919331,0.168453950555805,0.123242892996183,0.793699583691813,0.766909663110677,0.116788175942134,0.0273408350714779,0.704052860806447,0.205459116950362,0.169582973392643,0.070216225074806,0.0578342663053999,0.0424476137875966,0.0813415105145657,0.0697490369591491,0.0863612973623494,0.0697538374940251,0.183773907793461,0.542011102314138,0.40938589162718,0.400443856828855,0.330506412258876,0.562563101804212,0.164730514011825,0.164218615665013,0.208301155218743,0.076438648370836,0.182022045873299,0.460873799626557,0.124876863424789,0.110236607907155,0.103775541095254,0.0488863088995302,0.888049810687527,0.441081926908622,0.121909789446804
