"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"47","1882_dna","Conv","mdc_cd141_1",46,0.000210432897066291,0.204266032892631,0.347204737214474,0.112485052813166,0.168684676415069,0.315135325199424,0.636368610796546,0.122822031416581,0.0302378850188272,0.137904956576156,0.968074886877137,0.146806786053825,0.0837411896363966,0.102783785260053,0.123022955115661,0.143395469602913,0.16329994972346,0.179895099836325,0.044494189193326,0.22088529915696,0.644031722985932,0.357481653263093,0.371686041006829,0.246077203890111,0.756368560033025,0.117764023910308,0.120312216433245,0.100451478821424,0.135112001889354,0.244894236070098,0.276778372433664,0.11833780730943,0.109310239150987,0.594072582596403,0.115733789111647,0.808831941727457,0.698649297626481,0.187149944494664
"48","1885_dna","Acute","mdc_cd141_1",4,0.000372162262746558,0.233347162127931,0.472761305784172,0.231030562390537,0.120555300842404,0.161347548074245,0.665847015481504,0.226163790232952,0.0830962180616624,0.131309470123767,0.928636131222346,0.224744114669897,0.113431545659986,0.141234570682592,0.228310051711938,0.150712344553736,0.150777010868009,0.288927779893469,0.04884163672739,0.213102230432442,0.698065268741959,0.27667217774527,0.382123753022511,0.26312587643846,0.695487010497648,0.0843797210486127,0.140115629035461,0.0140060533989465,0.0935770237395717,0.360031177988211,0.384945548538402,0.328591336663391,0.0858869387264549,0.480107072679003,0.181679877341801,0.904872925527577,0.621113078252509,0.161256687710885
"49","1885_dna","Conv","mdc_cd141_1",130,0.000463949351006235,0.193867697675706,0.405732608892761,0.355549410807216,0.168333302426531,0.311376668569671,0.657129069110528,0.126558548224649,0.0452044884468976,0.176567588288814,0.925311179145943,0.17743063522533,0.0640424091082935,0.116294383749229,0.120128671077922,0.178323073979502,0.205705567598418,0.130772348180325,0.0776109323294566,0.200338841776071,0.619080317540019,0.421679844023498,0.351457105678139,0.305935322652098,0.777221549757771,0.129168499493105,0.119212821543086,0.0572989558134326,0.110550268801685,0.236148608497032,0.301322524784953,0.146960075057124,0.181522754633688,0.648951300127325,0.129889994114101,0.915143644055629,0.717418089763125,0.206764693237388
"50","1886_dna","Acute","mdc_cd141_1",5,7.73371280084143e-05,0.200151846811553,0.387412635395208,0.221846735294505,0.289975521788606,0.385361948149966,0.573677037915432,0.0971173564832432,0.00491895726957516,0.127422698781844,0.758429425371806,0.0920153091072479,0.0793066203194839,0.150729024750276,0.132745713930347,0.133698036598793,0.273897774487198,0.182441318840377,0.123595567799131,0.226673128511904,0.701739822951231,0.387511942176222,0.478672162418357,0.322371447898237,0.815392739709404,0.120660521417357,0.0293851831457185,0.0649994982216141,0.0191778632906731,0.138919671968734,0.277228043853413,0.095127252917634,0.00399532965312266,0.429550464345492,0.163205248019181,0.870717064181304,0.681198797587143,0.0920877938874403
"51","1886_dna","Conv","mdc_cd141_1",158,0.00054625916194164,0.178010393466798,0.371185388754262,0.27384898555801,0.183294870940273,0.327932828044586,0.606784810997892,0.103079810200018,0.029381950480313,0.158781651226414,0.907612986072216,0.121768183295783,0.0768711767827721,0.10638083964477,0.176534150409684,0.141891803302995,0.175690242280168,0.15657818979998,0.0561493350134867,0.231218235790741,0.653947624754917,0.379029612177594,0.344575674936619,0.262499801217156,0.7939106694043,0.153921380432936,0.0930163907783482,0.0445489353577371,0.107002658170676,0.228101567234331,0.250021448293373,0.147485397138045,0.155955388891019,0.581245692227739,0.136624377211498,0.879391065521793,0.695291291471564,0.184083370837577
"52","1889_dna","Acute","mdc_cd141_1",4,0.000158679784195493,0.144189428366093,0.407414974845337,0.213610108006928,0.15376586610358,0.261789158245049,0.441934655830889,0.16600639257336,0.00517810935685786,0.111679791140891,0.879918394453909,0.0244015398215929,0.0743943694205155,0.0818569996280561,0.0159820425350548,0.10672579097966,0.0837697972014937,0.275832584511086,0.0618364791887995,0.204572651271164,0.723468023464448,0.288777498660167,0.229405379114331,0.27287534631833,0.722236879140272,0.0522710328057328,0.104867631774197,0.106774860243236,0.0396417560290502,0.145276513266513,0.328088289387828,0.0384271471154048,0.187645166067434,0.491726933559533,0.130764809393223,0.90377052311702,0.642451378160058,0.227702070953954
"53","1889_dna","Conv","mdc_cd141_1",59,0.000370579737453678,0.141379130973329,0.328260090704648,0.215213437462156,0.155189388100977,0.314534403237301,0.630717065752027,0.14626584573255,0.0443265419806159,0.180430350356764,0.930216369950094,0.107415867331075,0.0820004452091784,0.0962718858341004,0.162442784949625,0.169717710386702,0.116384298481913,0.165162085601784,0.0646010984776714,0.230265350753988,0.638553186817277,0.379756935764768,0.35801118291772,0.198930040741506,0.751181122347339,0.0809814199426232,0.0979027216345002,0.0786258696854314,0.0942009295364691,0.181768102402104,0.286555142239433,0.153921891669465,0.135150711087495,0.499027124351782,0.0982089302958929,0.91598978770048,0.741732300198727,0.17220876796413
"54","1890_dna","Acute","mdc_cd141_1",5,0.000130316930775646,0.248984019733106,0.431129712249777,0.305774354444553,0.222939618504795,0.225951683103307,0.595889828526803,0.152761732072383,0.00982554667887526,0.181956912129653,0.928674026915453,0.0978384976931803,0.0646062402989392,0.110169017332819,0.234953791890664,0.129822763980909,0.0734155047339445,0.226985501090507,0.0231676788004424,0.191622227523608,0.754855687869999,0.297599831582272,0.484286112624047,0.145799581952522,0.828119017467501,0.178885177891535,0.0310761276848943,0.0792486814536609,0.018787318211855,0.195562327483546,0.32515814589618,0.0563582364456886,0.122081683599079,0.453467321166694,0.217040093641623,0.94403197059534,0.663763861078842,0.135029351326125
"55","1890_dna","Conv","mdc_cd141_1",172,0.000554699140216333,0.168690369911296,0.368423359775724,0.355445171940388,0.13640136988736,0.237614167043331,0.596787322956933,0.0978135399872868,0.0363278794536523,0.158596773016549,0.926418198792279,0.082321306606688,0.0565764763426528,0.0936597788729952,0.224210557346452,0.148628170446941,0.165433718382799,0.107669579190879,0.0534491157730441,0.181790243340344,0.614861352711765,0.293259814097951,0.340204286746868,0.172561815866194,0.790960349692523,0.123733282559962,0.0600378198602531,0.0397254059906928,0.0782739844823293,0.21375792483046,0.217314635157873,0.128731923870639,0.141615497964892,0.625229807173257,0.115608818850692,0.91223261583883,0.689444528813335,0.148857693266654
"56","1897_dna","Acute","mdc_cd141_1",3,3.94716067575391e-05,0.347905420328311,0.5580361828948,0.194588732841275,0.342486454401898,0.370059393414936,0.636069208706944,0.135503879930299,0.150179570359352,0.240336944336554,0.855345722017827,0,0.0947270922457015,0.120488888155236,0.124321973967902,0.113422901210358,0.130614992676527,0.214640463274322,0.0891374755645221,0.221026062885938,0.690855028896147,0.250236609576469,0.576291884673373,0.143403108208731,0.836960140351555,0.213462614944366,0,0.173483916784932,0.0766135293637455,0.510348538784071,0.422227954188765,0.26840287717281,0.144231798701686,0.587459915563169,0.207568380501092,0.883281557333612,0.745307686861276,0.13861645890058
"57","1897_dna","Conv","mdc_cd141_1",103,0.000403557575520119,0.209320195981598,0.464842997965219,0.338659848600884,0.206672298580029,0.28896596964293,0.683353259858219,0.0679210720269029,0.0449536907396257,0.188280353199538,0.945870275519804,0.0654993344128007,0.0700849442598779,0.0578953500765958,0.14468607435056,0.201956356344401,0.215190177857793,0.162759852827275,0.0410855621559737,0.241352790848815,0.644541688896873,0.458163687485242,0.394334282160357,0.160407325837008,0.765552704598689,0.158075173014568,0.109907161384148,0.0226350619218031,0.128154411102301,0.316681394166006,0.297756423191091,0.175396665155126,0.195508714499329,0.58806933193505,0.170756817969044,0.904146203916537,0.707838259430569,0.208316746157514
"58","1912_dna","Acute","mdc_cd141_1",13,0.000120886376105413,0.213012419744631,0.459767875268522,0.0684783256543392,0.237297820426187,0.300045489672643,0.690665397147797,0.185664481918998,0.0107950564419784,0.153926023737227,0.980690222331623,0.0804672575130649,0.0997138520486247,0.051595537882395,0.0769009042965589,0.164465511448492,0.235373780237135,0.227547688679431,0.0822576083767855,0.260656380466828,0.710436348617403,0.345873703460095,0.453693062969923,0.231637047531114,0.762178727080343,0.111016999517431,0.0802865728157848,0.0507577713828402,0.107548411824149,0.195403895869361,0.318888798342901,0.135651549955758,0.1652668385173,0.563874299356265,0.0908571432560708,0.884879030811176,0.714102263795111,0.231027089592701
"59","1912_dna","Conv","mdc_cd141_1",45,0.000172837609463819,0.201404165053246,0.449445647113334,0.124945285853673,0.181479514511255,0.331304045365573,0.648056180918219,0.146823177582412,0.0149486808077807,0.160890458929689,0.987943897295291,0.0660299202867412,0.067424918985681,0.0533669933247045,0.246826520948464,0.179006965635144,0.187859228931894,0.162331363419121,0.0337814503176659,0.213748047530199,0.655560123812252,0.314004983514672,0.323044162159917,0.187778826811847,0.72926312507248,0.127095468721827,0.123787316492625,0.0486692376057478,0.0834771249523585,0.234305101961297,0.311846517247039,0.193382983849547,0.156181712620603,0.640185333496285,0.125075553081439,0.893085333956442,0.730827666894661,0.203144693193221
"60","1914_dna","Acute","mdc_cd141_1",9,0.000146458153650876,0.171314319452696,0.426459953528935,0.109749436391261,0.226291748562001,0.152936493449921,0.486381104784169,0.0788117882591742,0.0195519134089309,0.115282661019992,0.802288085518996,0.0775797783659373,0.0628529097695308,0.0631955637185492,0.00511863505048451,0.198000987820092,0.0910581172558147,0.116115562506832,0.0785641433591332,0.215518070161118,0.69443092439893,0.373556243181399,0.377824236761037,0.177610937560456,0.649492208558928,0.195901941351037,0.0287118850809176,0.0229839657032681,0.0400589433892072,0.3013472789024,0.277467652212528,0.0833964226760038,0.213149117644694,0.542415001222365,0.0840404135924997,0.894777391586627,0.645458836231661,0.206099235222982
"61","1914_dna","Conv","mdc_cd141_1",220,0.000747699125871749,0.211333238701797,0.494615816306329,0.314104701878552,0.184057625663368,0.318240404144184,0.637188770551153,0.113556743613011,0.0320718783806415,0.193752771995074,0.917435394068699,0.0663287796864857,0.0704538989239887,0.0683973133264277,0.151160924594409,0.218165607137671,0.23765040576702,0.143909782471867,0.063381407838101,0.268996318917023,0.650838095910482,0.419204566519137,0.399923030232422,0.205144602447659,0.763584404532116,0.135238004445459,0.12932881729121,0.027224011710176,0.123874296490954,0.366488873986504,0.292918277388792,0.227569952625379,0.223332158199717,0.673222049795088,0.171925225601189,0.89285465798792,0.712488820140589,0.211250406593484
"62","1918_dna","Acute","mdc_cd141_1",13,0.000109743537793986,0.264631975536575,0.313514982276685,0.242256787517188,0.182334912717852,0.335683264753559,0.551856995786136,0.128660340365476,0.0199300178496976,0.154728972570148,0.952807639563593,0.0437735214525551,0.106399811007264,0.0478485861573183,0.0673013802171932,0.15370631836145,0.21885096942724,0.162878471113273,0.0901007220209602,0.267531640280524,0.716044727219162,0.246584966630642,0.457245669954518,0.157222897954211,0.780320386233978,0.0661099608251811,0.0493311689249337,0.0363491513456081,0.0697020686803261,0.163211316968902,0.268887091387037,0.130778485015044,0.154497910835594,0.54941517278394,0.18121581456687,0.891722673900414,0.70999194601618,0.224026782179636
"63","1918_dna","Conv","mdc_cd141_1",28,0.000118274709910153,0.198750411530634,0.423279807814936,0.228318355651851,0.195177099984433,0.237815998210194,0.581177455047724,0.121625518557746,0.0438930940707747,0.201095040871497,1,0.0626690147808071,0.0512582073405853,0.0557060770638078,0.095612931198909,0.150534448460336,0.355037995335175,0.072062309533824,0.0716586875062647,0.285377344626807,0.624841468109567,0.371338844936773,0.299416424894952,0.195195736572471,0.748632238021254,0.125483878178656,0.0717480227114446,0.0386412384609571,0.05839311282621,0.319355637300889,0.263984731964135,0.119820808297081,0.168549607459147,0.634614410959889,0.155209697060082,0.883955800733283,0.66533964346674,0.189500225787496
"64","1924_dna","Acute","mdc_cd141_1",4,6.96184906711222e-05,0.302559554174079,0.34060619373069,0.230165578439891,0.312577624280458,0.293965837898833,0.537861365099485,0.263498100364506,0,0.24635400957918,0.9856985242539,0.0999901090268518,0.138727818887751,0.0331634299091263,0.120670003213861,0.228874791374688,0.163829383402563,0.306978086917192,0.0497623403615092,0.310058174587912,0.775108706747486,0.313122518426986,0.527391319482685,0.332681207041713,0.887319914863492,0.0857664480374625,0.0877381161668083,0.00754866192844799,0.15753572278827,0.310773067249618,0.267956815818462,0.00393697158990661,0.161759175787221,0.539107906711869,0.140216536192763,0.860518761863537,0.688352088483931,0.134982247083878
"65","1924_dna","Conv","mdc_cd141_1",30,0.00012122681537156,0.191616126971327,0.496132044870774,0.295838714546649,0.200972321539088,0.361925617968101,0.632899847562985,0.124271208906581,0.0467713773116269,0.204313218453297,1,0.0740019491808819,0.0617784332957974,0.0507880698061435,0.196963461086273,0.220774613375665,0.249144885847931,0.151198738076222,0.0892804950458652,0.268018650270504,0.633632625081468,0.416257453178781,0.349925918955315,0.259805355529708,0.800152567824368,0.165464738245211,0.155865258138119,0.0720700772763,0.14253008878634,0.352837691083287,0.344070494694806,0.19125926476604,0.272366502855945,0.583132674391003,0.142093827755454,0.846995685576647,0.70987009049042,0.204513540351673
"66","1925_dna","Acute","mdc_cd141_1",16,0.000321892729247978,0.237027223621768,0.396933333732001,0.181155142593878,0.278989747622694,0.212474187099309,0.635083633114417,0.174972134498085,0.0151373633949394,0.18182115716008,0.941465010675491,0.0561927893322925,0.118229486333692,0.0505544061440976,0.071954197923971,0.161973579264362,0.171203690639065,0.25217164427103,0.0310571119677392,0.322594974251902,0.710316483741593,0.354421924000861,0.517204976411959,0.22355390021912,0.815132757461404,0.149414458496494,0.0595389514194062,0.0397849015311042,0.0604844366277815,0.394257321647183,0.263405444085695,0.17471653938134,0.256004544739853,0.472451881536047,0.144913836301587,0.869779161572804,0.56901321014761,0.208911595050167
"67","1925_dna","Conv","mdc_cd141_1",49,0.000425620624359398,0.198815898765196,0.417958997575457,0.149595585048163,0.181298087829994,0.198086355934701,0.608493957834139,0.10339820037829,0.0239102758567849,0.156378354573096,0.925090633219906,0.0673493397504127,0.0561972017060149,0.0365500386839952,0.124727018322396,0.1342077722667,0.140119590067798,0.12554501468876,0.0317192293517196,0.187300376767095,0.614704543067604,0.341315743081589,0.352970300212781,0.218134615018982,0.743594400769562,0.162717700126665,0.093340842043268,0.0157500540584213,0.121884477145324,0.293788162421746,0.20675503706408,0.162964627984126,0.175464329489981,0.516802348255429,0.123003227263275,0.85892639605186,0.595402101375826,0.192430077566835
"68","1937_dna","Acute","mdc_cd141_1",9,0.000150832090365181,0.214386284222378,0.434212441945683,0.142164376840241,0.329012519180182,0.193372660941786,0.691241777190547,0.177920131509729,0.00715331722798278,0.201987985196123,0.989964495800081,0.0263924601513996,0.142071471051474,0.0861557453432016,0.0747129382677279,0.212717428068011,0.0605214512910988,0.259324788697987,0.0212838975469255,0.30112462181142,0.742157874088621,0.422168183347974,0.483742453778826,0.335495757137173,0.857477166486753,0.153589055880567,0.0418654768005312,0.0621424829758055,0.0620622932827737,0.131249581618378,0.291666508504536,0.210338458613675,0.169833454896769,0.536686586358233,0.118849703959044,0.896013843926566,0.660079299948744,0.336245510034319
"69","1937_dna","Conv","mdc_cd141_1",63,0.000222473338512607,0.159213754556953,0.40650451803653,0.163982858059389,0.17127598931483,0.288143149133866,0.67192052745888,0.12073998273671,0.0385917930508322,0.191194465497263,0.952387431814341,0.0657194528871415,0.0692316235751918,0.0438293198332485,0.113146879910939,0.164235934884149,0.202421564080482,0.125864753905083,0.0563871559370353,0.285918528161431,0.617839004142684,0.411641605024507,0.338362840956849,0.270476082097719,0.743680541210548,0.143500107646572,0.104708112139725,0.0252183874658935,0.0915559891555864,0.208308745646811,0.229783849136391,0.122438670002791,0.181639438939627,0.582285261302805,0.107946455334465,0.902020824448467,0.698576510520679,0.171825182200364
"70","1938_dna","Acute","mdc_cd141_1",9,8.15557206807184e-05,0.147388723328286,0.272453187882223,0.164032123204346,0.192916952802552,0.270319101478193,0.54741479773543,0.0768109385127185,0,0.181428536802895,0.923605744147058,0.140845842856898,0.108288352914052,0.0659590666804759,0.0920803587535818,0.125773309846227,0.229455694370975,0.155827469882262,0.0882291892440408,0.246840638560758,0.660528296295577,0.41675757008706,0.36887221209564,0.335902211073772,0.751826565222494,0.10740869348691,0.101322232595056,0.120896849984954,0.156007739970379,0.142288741477905,0.2979061750724,0.119609840034332,0.186596934842085,0.451566176459742,0.101360051935478,0.910934340536971,0.645060424021701,0.166677913077069
"71","1938_dna","Conv","mdc_cd141_1",40,0.00018796992481203,0.215548678363588,0.470081989198437,0.149349740753765,0.172768399298418,0.287311875791468,0.602646173011961,0.117075106048305,0.0111421282035782,0.175777403680224,1,0.161673177937503,0.0660664203664672,0.0815141368864429,0.0812982187753391,0.196816776810739,0.206105232979853,0.113293707949478,0.0432453094929956,0.222476272389414,0.625222738443,0.413707282627689,0.337643399360809,0.31854896429791,0.758567601599408,0.116813686642943,0.106204335004655,0.0991433440996304,0.124604997664805,0.288679504440125,0.23291560201894,0.147673919009136,0.20017221070523,0.577775481592489,0.176363904360523,0.897207089082293,0.696302030949317,0.191353832335167
"72","1948_dna","Conv","mdc_cd141_1",43,0.000254261842393136,0.183298138819863,0.402216915660026,0.217137539512532,0.219947365050623,0.239086878459319,0.636755517563596,0.151751512460604,0.0278143448659455,0.177043439898968,0.993247148360365,0.137232393059983,0.0865135074399281,0.109088850497377,0.132282734986849,0.147672173165249,0.20445106200546,0.125617981808741,0.0627479321394649,0.210653675463045,0.611751496372006,0.410821757193622,0.412972228055585,0.284595273481327,0.789472900931251,0.117919229051842,0.101630252628434,0.0411647330149283,0.114780802157291,0.312135531644021,0.270661471627553,0.235105825783896,0.191422739736453,0.62186216672022,0.155654049509908,0.900416902881251,0.678693577467515,0.241541489729873
