"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"42","1863_dna","Conv","undefined_17",250,0.000698062736294236,0.316672200516898,0.22026125985895,0.590256881362813,0.617216692392962,0.346071145544649,0.287002992151177,0.224062938135286,0.519483283617329,0.312607159246994,0.249530352867017,0.43436491918532,0.314372970719213,0.666844570867102,0.386459007728695,0.716599375514078,0.152660149802013,0.413978212462346,0.635848108781783,0.749668075500533,0.524819805957801,0.592346257929764,0.681159842451513,0.707908046951221,0.32890909188656,0.486116210273966,0.406299771814424,0.393084558314823,0.392161010542569,0.268373893517743,0.174654619821788,0.222614679693153,0.181640982697376,0.323616419093861,0.694616169077515,0.872087500839874,0.667127406549088,0.126523870579414
"43","1864_dna","Acute","undefined_17",24,0.000656562893253816,0.344758723058235,0.307406703008317,0.44470970121448,0.464506095991852,0.357476893529704,0.292373634702159,0.245764234893589,0.44517937193036,0.312201800252085,0.1342433352714,0.417425429223345,0.340294693019627,0.498138738725093,0.237563883353828,0.58590526306661,0.181877987260229,0.425467340103143,0.408560321729182,0.671830312433047,0.563706207140119,0.377497948579318,0.589023114494093,0.585069726518564,0.26142885635165,0.507090271204848,0.489741656123973,0.410354257525714,0.295580697991682,0.304300306643404,0.235596133585953,0.253862680575999,0.223633346281945,0.341128617038473,0.49698724915675,0.890324164844669,0.620526954542557,0.158172210449706
"44","1864_dna","Conv","undefined_17",680,0.00209300965554601,0.323550685646649,0.251663441825386,0.560654292059106,0.508359555627589,0.349356178551393,0.305235097074179,0.263990523318862,0.42527781361151,0.321803373195293,0.197552980990932,0.418984713808117,0.370193945087625,0.62086746412954,0.365533061276628,0.647130261497171,0.186614990712863,0.416836987727167,0.537101305003923,0.703799499678855,0.516198586020519,0.485094866828127,0.639448968345599,0.679518725317833,0.341906539223523,0.497824555581304,0.477284309536019,0.431361283962611,0.407840050785101,0.285019338991486,0.181867585709691,0.267242941397342,0.199083808317505,0.322626609358471,0.653482990065303,0.872739839159968,0.659938580923918,0.173822030160914
"45","1878_dna","Acute","undefined_17",21,0.000355119641498267,0.37192854488496,0.229241838920395,0.52934475451576,0.514546374324034,0.392413925211249,0.436572363938676,0.306305420665036,0.447759426305075,0.340340617769362,0.217303640773844,0.483022257513154,0.332488643961025,0.595452069864595,0.332286817285893,0.698123743191361,0.133069227768479,0.375154214147742,0.480547810536903,0.595776125010179,0.653656718648631,0.483050152482957,0.699389278400883,0.677529564341196,0.382364403373885,0.543595019652902,0.288207431785517,0.300644772548073,0.330282901583304,0.327888297093563,0.204137707572321,0.276360733579372,0.207839452894868,0.262386394287753,0.578765459437917,0.878183016136075,0.671789443111537,0.221155615206887
"46","1878_dna","Conv","undefined_17",1321,0.00496286305728895,0.34713346195635,0.246623121374188,0.622664010477608,0.578044297597774,0.399178414786502,0.357676920148154,0.257811489638266,0.47497435694977,0.328962242505257,0.235846682880974,0.465497146285664,0.345940086762573,0.659097499657469,0.379763733497941,0.684584005175831,0.160936441795536,0.368377779833682,0.615025825695728,0.722667675463034,0.55235213997359,0.573098537851789,0.69697704738268,0.686961019375931,0.360563758698693,0.445993289624037,0.428689060452578,0.378969215007474,0.386028450967751,0.314917089322842,0.211688227294453,0.227275755432372,0.22385851448821,0.337272534996108,0.701093147354979,0.896111556684436,0.678943432567215,0.201934943157158
"47","1879_dna","Acute","undefined_17",29,0.000461930551130933,0.33048475555409,0.29715266934237,0.536154617398896,0.590760597809317,0.372621749160412,0.336695933926331,0.20289166667428,0.4225643201265,0.314713280670333,0.239685480080039,0.425212381330484,0.315261192782103,0.591975804985807,0.324215889506798,0.723859159278637,0.135875701671668,0.379842534614094,0.472845315702943,0.689317054679783,0.66393732512159,0.403036499652595,0.673983321430427,0.646228902833148,0.334520992661273,0.455375160244541,0.409148116676394,0.409090721805418,0.446254849921433,0.347858902858524,0.246274066760139,0.186191859263317,0.166747199866072,0.281657249851895,0.495812765522315,0.928365095398885,0.651503511117897,0.136345675390402
"48","1879_dna","Conv","undefined_17",941,0.00305774623630757,0.296149891074986,0.271282928065528,0.698237226785306,0.553833248121712,0.411580120252119,0.330936055762602,0.231757237394451,0.40789481381213,0.316641893087858,0.312323985968512,0.47623177678585,0.340009332210222,0.67697923566084,0.464719113984762,0.708893897689831,0.176312201049015,0.38079198890453,0.487188745423232,0.691150055288729,0.595822657959585,0.443970937320958,0.730101235815313,0.711875483229554,0.375907028372241,0.462261731037712,0.500688482073258,0.443374814013451,0.463949847097093,0.359825286189918,0.204033125540245,0.264337676990516,0.21986139922041,0.304490636032997,0.709097338442312,0.937387308889955,0.712515900358593,0.157842009107683
"49","1880_dna","Acute","undefined_17",16,0.000334665021230312,0.473822302330796,0.337257383741534,0.589314319911605,0.485639805176594,0.451449090469628,0.358492598037545,0.181167035251876,0.374501141830928,0.318442386017546,0.240564601749294,0.443572883093625,0.288990250851503,0.582632195779316,0.362717633673816,0.672228018030916,0.230962966912581,0.402946901168719,0.495764835063409,0.715382683575241,0.593269071865153,0.527493875980912,0.709604923103473,0.650798246529676,0.338332480453678,0.428196881528092,0.406045330691687,0.386379962813815,0.428226707659328,0.338369513869069,0.2256121348156,0.327721878827187,0.16017012706747,0.23865824820838,0.639947745676697,0.919800485081291,0.705872464687759,0.195157269202433
"50","1880_dna","Conv","undefined_17",282,0.00135274506511884,0.352876241193802,0.314738634621781,0.590901533629517,0.627901940908577,0.416186009454711,0.367202513286083,0.197659262434696,0.483232692906303,0.302595906313044,0.269624886047781,0.45859797401285,0.339736630580882,0.645938400800937,0.354991555604008,0.71750372016818,0.204922321552363,0.356220640384351,0.572997672382375,0.744754727368929,0.500271330160512,0.500463705844676,0.712203444323932,0.681752165597685,0.39567449091222,0.445866070528072,0.431403437497524,0.39659349177372,0.503053662767992,0.376261455469723,0.223544293274622,0.247679817586005,0.16963793367594,0.34123872182608,0.70196114213499,0.914164814050548,0.701699454424959,0.170399300227873
"51","1882_dna","Acute","undefined_17",55,0.00132046480361087,0.275046182121324,0.241713288304435,0.455123273308651,0.503940166641349,0.309916040719394,0.275197315260618,0.206603830804078,0.347413752228059,0.271622169688323,0.237764902660341,0.440510184626851,0.2604170445462,0.534971500762879,0.271386243782801,0.716332336248934,0.146526623927211,0.380526369634114,0.394371094259219,0.724650991815435,0.606706662984935,0.313762239064334,0.665334119976491,0.608358993385759,0.317156192480432,0.402893764837294,0.529739012510139,0.441891142792042,0.59482826249299,0.339448287036316,0.167437201899524,0.242983466088056,0.214141256848791,0.218868131989697,0.425694240184555,0.850301392303915,0.61898208050511,0.142539007073109
"52","1882_dna","Conv","undefined_17",885,0.00404854595442755,0.274177861929647,0.238203666169299,0.635345807308375,0.540825239192213,0.37911454158925,0.301925773633124,0.221929351743683,0.357161644575543,0.286923347267012,0.23437872825471,0.40495552414408,0.285658347686212,0.631098902710606,0.33762062268496,0.702153513969944,0.141067990453792,0.39554785877138,0.477240885183827,0.769143035516867,0.53638834154306,0.432966046029191,0.680177358161747,0.644808080149807,0.292260619304393,0.410635074408223,0.565924093068094,0.465807709065282,0.567320854637529,0.362779927057909,0.182436879846176,0.200604597389017,0.232034857343358,0.282050698173939,0.628301370430087,0.851878783368108,0.694945144168165,0.167377350382291
"53","1885_dna","Acute","undefined_17",9,0.000837365091179754,0.423440703835285,0.369395066292719,0.604507740827389,0.456030499397243,0.351713531369199,0.337215177842327,0.195226964692631,0.332102772118572,0.256833974108624,0.256153709499381,0.503128341325947,0.342637284119231,0.563376219235754,0.313270689077574,0.706022077911027,0.155019101252767,0.403459198506659,0.437249480867132,0.713516826811846,0.624628176824573,0.431419937139522,0.685836517943918,0.638556945280451,0.343150677550825,0.501116060019409,0.527865041853676,0.449338056075841,0.480511422283676,0.385195759206975,0.283058711313511,0.306727269727197,0.240264051720884,0.30952854805074,0.620531638572665,0.880283429792474,0.643083886337837,0.167129194382229
"54","1885_dna","Conv","undefined_17",736,0.00262666709492761,0.310189234732399,0.256939686778455,0.630057841980919,0.554714402116935,0.367509625356226,0.337990835306625,0.227533436227943,0.427049673484625,0.298133430004587,0.230712244645332,0.425342166688432,0.317340075364528,0.610658295559619,0.324451264391956,0.636938820899769,0.154328345703853,0.358192713071467,0.566777224258094,0.752964538399266,0.52163272031611,0.558867386469666,0.701594777756308,0.692174080254961,0.312616739011707,0.420142707504295,0.482669033561443,0.397697215375088,0.413295442149482,0.25227325768809,0.189787505708943,0.198546433746249,0.162664413752612,0.317159764518185,0.679083735079639,0.896004041210583,0.679473852456454,0.136953944134028
"55","1886_dna","Acute","undefined_17",18,0.000278413660830291,0.425648793329089,0.460303097609941,0.503593624471024,0.544936853041387,0.384659972548973,0.401697971220892,0.288023178959571,0.345597495504201,0.356313405645998,0.163755554342359,0.410961474063892,0.351190435108756,0.478752207770817,0.264520052309022,0.603021927811772,0.33987722044641,0.389898437550069,0.422338912832532,0.67600428742932,0.549965879916452,0.411557973183932,0.619151433821249,0.589566918140042,0.346279983417008,0.547597627615514,0.455325065981955,0.438737720541096,0.278663753300647,0.41666265366522,0.289914674089862,0.483008413577936,0.369783197936904,0.265845306172068,0.524448235298834,0.88927872048219,0.538969610949829,0.324543272673647
"56","1886_dna","Conv","undefined_17",311,0.00107523164154335,0.400226062319201,0.333676043073534,0.602578916558253,0.573514343241444,0.418191574732593,0.35326253452926,0.268087805565433,0.439150440173347,0.324927847210653,0.227971717424037,0.401939950217881,0.320784278143247,0.583477133962583,0.314354919512344,0.631992459764351,0.194022475052997,0.337927002213686,0.585954531109449,0.746701575732209,0.483873873952646,0.570582503067203,0.675505657416525,0.639231553878913,0.359590125138006,0.452885472010126,0.434434368638219,0.380402263567573,0.416753617939999,0.346542555198404,0.238377411371545,0.298883508576391,0.209360047105641,0.339532190404269,0.592881138255109,0.905379374850223,0.652426360092796,0.24155883040836
"57","1889_dna","Acute","undefined_17",7,0.000277689622342114,0.311418810423515,0.329786761105974,0.450852170733071,0.481803409120637,0.4252680509334,0.41679128230246,0.255744439715359,0.288049531363102,0.373922489173837,0.147330328317234,0.52753709321838,0.366488744511297,0.560974341805194,0.349895351640611,0.750700505741051,0.294139156463521,0.411283664692691,0.303219144435652,0.676750050887575,0.620458232596842,0.328081519718138,0.643820437236968,0.650874456377015,0.428732009767751,0.505051349317821,0.745195728220305,0.666430872844795,0.465083052961223,0.190891589010358,0.27026198429411,0.317153731851999,0.261755833483179,0.222058238839561,0.454200244553379,0.89279585858104,0.760156924177918,0.283865303311777
"58","1889_dna","Conv","undefined_17",586,0.00368067332453992,0.376591300585357,0.301098631501578,0.661753360975349,0.578384148105665,0.459860210903479,0.43033961958708,0.316803184096183,0.484929966257921,0.406252552973124,0.265806567802495,0.494228720546926,0.38096954550472,0.653493980507501,0.369631934636976,0.706821086493785,0.169896065400972,0.40123509065441,0.599089064679257,0.741116734796047,0.573545376835738,0.598359877303669,0.707184757498934,0.717030781604275,0.397675065012485,0.461821004295752,0.501716441763336,0.451154805886306,0.515691778586182,0.294546306825669,0.275637892901501,0.253025981697114,0.191367153619213,0.347829305472786,0.695802986729905,0.898383917418126,0.715113348863425,0.186519317639852
"59","1890_dna","Acute","undefined_17",8,0.000208507089241034,0.169328288753385,0.28838336663391,0.586804241419658,0.439167253249155,0.464754273406878,0.375423586424918,0.270273285227404,0.320705930772778,0.329214829635416,0.0802664373403653,0.50212677004169,0.362376338357863,0.586827281662549,0.273469346603268,0.639835190940149,0.149352323793645,0.336580980503774,0.363858192959637,0.604569589411812,0.667520154906156,0.381646701696822,0.710492376616062,0.619700569069264,0.376497056055197,0.65745424659756,0.481729900785358,0.451068782572357,0.242392480888306,0.230695147469675,0.149482883518222,0.133068922831694,0.0695711701225898,0.156999625190753,0.599472160215692,0.891945584326683,0.690452056948354,0.11104092306237
"60","1890_dna","Conv","undefined_17",189,0.000609524055237714,0.304524537729468,0.259960975505771,0.683273803946126,0.517965749469878,0.410705063357911,0.333154958491748,0.267068388059408,0.412758802481652,0.362827528081928,0.178658929906119,0.33948004638542,0.335701143916465,0.580679449751911,0.347759215843086,0.63700653685458,0.132882065243461,0.355968040593447,0.552764480445874,0.77652841408571,0.553327240657996,0.533799974155541,0.702778011516309,0.706352005551229,0.335661313246299,0.468212589780736,0.528051578548093,0.410208675286381,0.370331135951287,0.245508061752023,0.224375962168297,0.209306856948047,0.172472153263132,0.303120134122026,0.71787481525525,0.894330896348663,0.704434195054984,0.193901412209107
"61","1891_dna","Acute","undefined_17",20,0.000464338781575037,0.231677078683284,0.257333578842415,0.529988811928609,0.514501841593318,0.372061421622566,0.307826230832522,0.25739671368933,0.247111312868724,0.347741458533193,0.186059369549179,0.395998205042864,0.37211608819547,0.573343264648942,0.277752655366184,0.674179097678915,0.154418447612368,0.426825900805278,0.183051359903225,0.738141313345486,0.692319218039855,0.297614987927483,0.678298296285941,0.677638839834981,0.363939639853263,0.467282173430476,0.758307376093824,0.617239802650857,0.420746813774577,0.251447148441966,0.199243724845551,0.265078346785918,0.195711812430039,0.133936270863274,0.614957446665374,0.886467384963812,0.703363228781743,0.207948601788335
"62","1891_dna","Conv","undefined_17",594,0.00158273381294964,0.276190106855615,0.280999462699648,0.643489180675213,0.510778678216522,0.421960138332712,0.327611026145378,0.244918905782659,0.363150284562203,0.307864047230827,0.200779063687737,0.360345600390903,0.370806208770004,0.657923103821189,0.328935948231299,0.642937060340074,0.159448506995984,0.351233141200226,0.46657879082347,0.763800716271759,0.533892102528819,0.405461332240427,0.690557689524065,0.677358203515732,0.361462112774948,0.450300606322743,0.573020627143243,0.444727355921674,0.425956246193644,0.275840025412199,0.182112474427969,0.243509325191942,0.152085393356826,0.270043434809982,0.691723214551794,0.902473648047138,0.735805343943781,0.177653076340139
"63","1897_dna","Acute","undefined_17",7,9.21004157675912e-05,0.504738442396758,0.278199025951897,0.559419627746188,0.504635540821856,0.381476205352532,0.41850941428859,0.260991081947846,0.430720420680289,0.408474736064446,0.203319588019609,0.472606629742025,0.361968285717661,0.478322222400855,0.24396096263791,0.641539158784126,0.223970943084243,0.366687339706091,0.421962952646154,0.661628419920795,0.59656423522517,0.503381981170027,0.686455356538291,0.592637461777456,0.400503919744094,0.452732778279096,0.384554067677051,0.480406858368273,0.371339177470751,0.346925395292677,0.268256563091929,0.224957778486949,0.311847559516468,0.328107874143866,0.496852287296914,0.866328269902536,0.696944076045208,0.326081717606731
"64","1897_dna","Conv","undefined_17",341,0.00133604983740156,0.35666661912135,0.294240374902559,0.676943799403253,0.588281609682297,0.387741018219255,0.296352721708779,0.212562707559224,0.45512307116077,0.313967762172125,0.257516981404129,0.400480049871099,0.378272328498348,0.678255711930392,0.378953440414476,0.673800004261743,0.178008904868972,0.399977327909326,0.558909781302399,0.735623320623871,0.521367680608723,0.530875624473,0.722176934813899,0.706210060540651,0.365830348429792,0.442698955483787,0.452135044563963,0.406318988251295,0.402284134305133,0.269534810532135,0.234502257819174,0.244654150727887,0.168004626148629,0.306507943305168,0.717575647655645,0.929021173840313,0.718144068174048,0.252423989647058
"65","1910_dna","Acute","undefined_17",184,0.00155522309844393,0.320633145926317,0.258766112776795,0.581730087641856,0.544824707194003,0.324351923677919,0.297644781129834,0.273066039887835,0.434961752680481,0.325780861323356,0.271643410625718,0.418799121763114,0.383820982759967,0.636145874114919,0.372824451159566,0.72194785042876,0.129911176040125,0.422144208953754,0.437269641715205,0.718047596544757,0.607292096777182,0.408429179332529,0.682962176939073,0.684621571853596,0.343514416791379,0.46850939156618,0.491691391246281,0.446237218097139,0.307040654417805,0.264069489560346,0.192758691214425,0.267355062808247,0.170639344498467,0.203648343828678,0.559396752507693,0.933348137645978,0.634344089969901,0.198066152213283
"66","1910_dna","Conv","undefined_17",576,0.00317371109311206,0.308953571641575,0.273341573903636,0.676774251883128,0.530129654526768,0.349105599367742,0.363101547244754,0.248125224672346,0.432269848256175,0.308853993067769,0.281826447519892,0.419078723549568,0.382449321117822,0.671932846193488,0.402384374223733,0.694134296486302,0.132449413441285,0.400441422686981,0.512411909717228,0.738743200817407,0.553866877457003,0.432766329297602,0.684633401230868,0.71412895819658,0.375304008780897,0.46495298410274,0.477124110129319,0.4033289272191,0.332280122701812,0.272063942594486,0.18621770523365,0.231138011174719,0.144297089589053,0.31975172882189,0.685277202773491,0.929882348883447,0.647948101737996,0.179768632496147
"67","1912_dna","Acute","undefined_17",56,0.000520741312454086,0.337292279392438,0.212670071013256,0.54946337819437,0.474401261222799,0.303522593526984,0.272864496117985,0.299930410471332,0.481453341961278,0.341439817504399,0.183337729398384,0.402828352363348,0.397862783566514,0.62461523263923,0.39333700246709,0.732381533332054,0.1236462066443,0.448560857768898,0.455834240461229,0.676240939173588,0.584511102592496,0.414433280156221,0.698589196453152,0.678297167196508,0.294634179768764,0.481776460429815,0.385841624122445,0.433301856398837,0.333724685706174,0.212898867800009,0.173380327807679,0.272121138944005,0.135340739581788,0.209120625656918,0.551303670382264,0.898644092599353,0.621900204362274,0.165953897896412
"68","1912_dna","Conv","undefined_17",333,0.00127899831003226,0.264296884741437,0.203349892982129,0.685481329440974,0.556174471539375,0.360517205634767,0.240077222121197,0.348726003707719,0.409252074631976,0.336671180226739,0.238440382915008,0.376208702688448,0.374431573995038,0.706117923244566,0.372607925418521,0.692824293293026,0.13214801187466,0.432765436891077,0.469567048315523,0.749044956439725,0.561166031073795,0.466846167962056,0.698510385674267,0.71489171868041,0.274137367286339,0.447343773794651,0.566134896762459,0.46986755209515,0.380471108348248,0.218969291261484,0.176360200151132,0.243701532404194,0.173536130424537,0.243769947172402,0.713333707721896,0.924452409117535,0.668681856838307,0.178657541649185
"69","1914_dna","Acute","undefined_17",18,0.000292916307301753,0.381335510769144,0.27804750723844,0.519656356611319,0.615224584829159,0.336149833956451,0.265475110652665,0.377967650750566,0.518537157781682,0.325381825209737,0.285918551236772,0.396000188728334,0.421162195416341,0.618307105965394,0.358248269857989,0.734343753418244,0.111402961835187,0.477100071643225,0.419277842306842,0.740302641846108,0.583473985016487,0.516090653192742,0.681535427278521,0.686111246520994,0.309618027127386,0.502036743642807,0.381927198649999,0.503968688214404,0.30534658065812,0.277574846362965,0.182175378126598,0.384814751683275,0.221484807143388,0.195840203066259,0.548217564459885,0.873210358077255,0.666841152531353,0.216942604443457
"70","1914_dna","Conv","undefined_17",546,0.00185565328511807,0.319695982838839,0.278656135551149,0.704222246926873,0.622987573160644,0.387196933642276,0.254165617936041,0.216967540574208,0.558771842818133,0.259706975506066,0.240690930844039,0.364952728965859,0.344190265870379,0.701262613451487,0.351219932412074,0.719733651765903,0.189690401359748,0.368901211126619,0.651907642848817,0.790605707318513,0.511441226197696,0.634876715296278,0.703952253482621,0.707229172007224,0.349978828603276,0.413390293675432,0.357023257771474,0.319603954870847,0.388853552022374,0.262843582086528,0.186118139074557,0.287767862766131,0.14580174769687,0.330228600563154,0.69884717237608,0.905531428860949,0.698373040050367,0.138454629982808
"71","1918_dna","Acute","undefined_17",78,0.000658461226763916,0.330402284080156,0.207487656120951,0.535600138531514,0.661492959040016,0.307512602666113,0.276083141818145,0.241345586088659,0.533030958724173,0.280286111143672,0.254041937851995,0.43191657287468,0.352531809361474,0.594109347412741,0.348157356339286,0.707818728156492,0.167642694900939,0.3957889327214,0.557818320055212,0.720299540103433,0.668281481990417,0.529908121492772,0.676559226958764,0.667042029952618,0.285552362144536,0.471883903856604,0.335929539175305,0.356888506873484,0.288983977604528,0.255852342008782,0.204401280407681,0.338450870554912,0.152019264687026,0.140778229027736,0.502988661844576,0.888600106378437,0.633647307752538,0.128884411581699
"72","1918_dna","Conv","undefined_17",357,0.00150800255135446,0.312388547630172,0.173306981123912,0.672736243435651,0.682645978557416,0.347520236600553,0.214027010240235,0.206023396946564,0.522856564389607,0.271469842737965,0.228120661536461,0.337059250833313,0.296468676365547,0.642320328206937,0.388251376182682,0.670604830694624,0.164053080906089,0.368160348904309,0.694691724134502,0.783837332247213,0.600433723924635,0.648383250032827,0.678442080693989,0.680523347041638,0.27250446995642,0.40569737565091,0.314502373860628,0.304203670143126,0.355848600066855,0.219632615942089,0.183476815883769,0.190691508670435,0.141760407995871,0.252914776346155,0.67564268536749,0.898060344169282,0.691134479100404,0.129872572102706
"73","1920_dna","Acute","undefined_17",95,0.000896691679645099,0.380890014769184,0.208588927358005,0.538000075628348,0.601101717385878,0.316002796426146,0.263152797126648,0.276095374679112,0.436387572378369,0.291741218070251,0.279539956697411,0.356442147380467,0.350054011053731,0.592265180374619,0.314028409649338,0.676405608578155,0.162080621807924,0.456090636417227,0.595932251082088,0.734654442538033,0.645406054356832,0.526726571318879,0.679669083347033,0.676617160359116,0.269489631537719,0.491476294067113,0.340566726866057,0.361565588008953,0.344750144698572,0.255479047005774,0.158977111511899,0.216583891967268,0.15726315506551,0.257551023088168,0.557646261969375,0.891453211881233,0.656268932321143,0.202851314108992
"74","1920_dna","Conv","undefined_17",299,0.00137388515422895,0.344082166618404,0.212564678163931,0.597435452588156,0.620656331201992,0.314991899002822,0.236452138296293,0.21790525616462,0.437678908844713,0.259577787279555,0.2589890390177,0.317009993757886,0.303567626348125,0.5998003222586,0.360136074872744,0.655635414669871,0.142204930250334,0.390759405519853,0.634305363567898,0.755861536782756,0.566582337745826,0.580252696480352,0.682832998912929,0.667687525864121,0.261939479278261,0.463428237319259,0.341719675713637,0.341855284084872,0.316376479169649,0.230991972363249,0.153093731614847,0.220532719373048,0.15008408670174,0.302944413779905,0.649354882291853,0.899229858923042,0.663089753712914,0.161869302522501
"75","1924_dna","Acute","undefined_17",66,0.00114870509607352,0.275696450530657,0.299952418181361,0.486771337764962,0.395873721536131,0.391482069900965,0.258338781237503,0.298520973499606,0.313948245365491,0.361285275633506,0.229012590975528,0.413068129062778,0.383774004595778,0.639760963780835,0.305973523166949,0.678123061080342,0.13730301762424,0.479460965597994,0.250515509684962,0.723926007430111,0.569795874790011,0.287171475392255,0.689819308782648,0.720818944996086,0.370191362305473,0.502163332156037,0.739869091608362,0.543276036982774,0.425584645106217,0.242230903159342,0.185781201954355,0.209993792530576,0.132809563439376,0.192566099902809,0.566403429381641,0.905391905786763,0.692421185762788,0.133780676598078
"76","1924_dna","Conv","undefined_17",646,0.00261041742433426,0.270774975221887,0.243139889867199,0.628958788232254,0.487506663798046,0.383669692327238,0.259405516897621,0.311460035868727,0.369379356188886,0.35744018778649,0.260117874122043,0.378881113811427,0.36384801578333,0.678194222337614,0.365046391039815,0.689773214602244,0.140719476842694,0.445916087699942,0.414565121692047,0.759652254842808,0.512996995753332,0.392172360855381,0.700622073170873,0.749736360025413,0.373878840237315,0.489000549070433,0.632461525916379,0.468805608035583,0.50836617483443,0.241294403227775,0.16097697085273,0.266884523563003,0.173825139911561,0.291174453370642,0.690239413471669,0.90302908344666,0.691918119105853,0.109215578928678
"77","1925_dna","Acute","undefined_17",5,0.000100591477889993,0.294997467195414,0.273686152468018,0.620202954471041,0.384855028795209,0.394144997372992,0.32481705706577,0.370174595239114,0.467174579648973,0.46136729471342,0.251105827373432,0.478836868285564,0.530156550197232,0.712985380072134,0.247543446932571,0.633554181972671,0.2042920719745,0.578068862516142,0.530084246084696,0.654791354256705,0.51831879090347,0.504434831390172,0.703246075649767,0.696119509648372,0.370053196099765,0.564494312444358,0.504701288175332,0.508293195291749,0.420552041017428,0.27688590877547,0.13147254868783,0.41681883741843,0.155189440686563,0.261407902893562,0.538924004077757,0.881859047125747,0.700596382732053,0.103743862060027
"78","1925_dna","Conv","undefined_17",72,0.000625401733752584,0.29570303418663,0.216524458887483,0.678628955722798,0.568819396266762,0.38390130340317,0.279440798926209,0.256551490159017,0.543532600486634,0.312043932721252,0.233393863858279,0.343743583682459,0.441971122502564,0.679234159456065,0.281249313279127,0.619633261080285,0.177118584812096,0.397936872961711,0.554721280728619,0.729565151724174,0.442586718421116,0.51254798364554,0.765131343348007,0.723513915405373,0.390586728351573,0.499090217699494,0.391291410710067,0.336431979776383,0.397025342007471,0.284789561410527,0.10451495883076,0.260572058756043,0.109727736650741,0.226218750496995,0.748445459707878,0.894370774235808,0.696345821758443,0.141773119336288
"79","1937_dna","Acute","undefined_17",68,0.0011396202383147,0.311172865053464,0.250257095387365,0.564897664011223,0.628205540041337,0.353716893838992,0.239231288177643,0.202459420439488,0.500501037047672,0.273763197613045,0.200594082437465,0.355488574832425,0.309645971247232,0.595695661734747,0.359843802895858,0.683471391333149,0.156920495441657,0.372451043137175,0.596606552141974,0.752637039031224,0.521745905481231,0.534334359982429,0.668441990240679,0.658817959833961,0.259279535305142,0.429541899605365,0.345974576656075,0.327226247531901,0.390215455254665,0.19528100796114,0.157834751773855,0.310748767512659,0.100633837659086,0.221014574981194,0.588641905378764,0.926156681739345,0.70046435387755,0.165193751024002
"80","1937_dna","Conv","undefined_17",729,0.00257433434564588,0.288682796542143,0.199712485189399,0.627386072798595,0.631616663981652,0.375557775954431,0.297093535219096,0.231780327237355,0.511005609940318,0.307450085300996,0.260592735367379,0.366987488229937,0.315032185747364,0.654694739527772,0.409105006820044,0.668266568861742,0.148991376438214,0.405189355311727,0.618294290941375,0.755662789053168,0.510625152233261,0.576954182047764,0.695982850975462,0.707076661283418,0.303190405109917,0.452778505067574,0.414986219242714,0.367198122976062,0.415263453399933,0.235285089189863,0.163380495695715,0.247426591615508,0.137140495062193,0.267018819142504,0.698587741716543,0.923916925009444,0.711965793099449,0.144285499858789
"81","1938_dna","Acute","undefined_17",72,0.000652445765445747,0.288100701995483,0.236102835749056,0.325400565436332,0.498451503164515,0.584760510911999,0.52749902282279,0.353695167827047,0.332142354106695,0.58736395225205,0.221220664231555,0.48841014458705,0.416110425768196,0.391324248922891,0.207706319446221,0.387418521922948,0.179679198852942,0.404856874703752,0.338642717970025,0.673070453994089,0.630388971365499,0.467710701177685,0.570082166814942,0.586281606616267,0.474488815048746,0.533121203644051,0.597241217145104,0.497648659983755,0.310887666833597,0.203290332948832,0.319017120327923,0.282365990995467,0.274320401904212,0.151489064624331,0.364976904038882,0.918521439207228,0.610089828626234,0.162909622816475
"82","1938_dna","Conv","undefined_17",371,0.00174342105263158,0.290774457840907,0.233816167372414,0.481422824746735,0.500254487272687,0.527312553622684,0.498972170649174,0.318267175554105,0.390017125641727,0.469533717061631,0.266259798392382,0.444079193079372,0.367385423005303,0.482233703604022,0.274779664436847,0.479891904348204,0.150838459817327,0.36909886465086,0.456231683389687,0.712869803411641,0.549954115420834,0.540726767155874,0.554306963464577,0.647069754831482,0.48005795523182,0.491701932781859,0.531307110750046,0.455265197895486,0.370908834129584,0.238040355478657,0.284359169024719,0.181695898214977,0.188916513934486,0.227410171874405,0.502559495251599,0.925316621121658,0.625909657994097,0.162292055458097
"83","1948_dna","Acute","undefined_17",33,0.000442810369813751,0.345249637826483,0.172544571108566,0.632892274770829,0.58467908096529,0.31304253762046,0.245126713102748,0.239114892700433,0.369800732704736,0.293168632053174,0.181506164424506,0.319318011142777,0.312040417686399,0.567563787125786,0.291778441144106,0.619771180308672,0.11389519277721,0.340552168041277,0.530289690949892,0.741587774121253,0.592816786510613,0.52235073103835,0.698807214332664,0.642364549303107,0.268068487744861,0.414359243299284,0.258374331291411,0.328342608959833,0.32757986980141,0.176301824254026,0.109024464732724,0.242450037529107,0.140013093277224,0.221398635113257,0.669447737836126,0.918514769256559,0.666690253461481,0.124967677446133
