"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"42","1863_dna","Conv","undefined_19",19,5.3052767958362e-05,0.10866820994121,0.455792984011649,0.154037445499018,0.659122688334061,0.291839574048811,0.170987755458504,0.889504367593623,0.587213916171771,0.154686663334687,0.438284307174593,0.0983057530748285,0.135672429728821,0.160096449448565,0.115149586148751,0.0900151410265615,0.126965591201017,0.261087563294087,0.771729211278672,0.765610715306215,0.632641122750045,0.741318970031046,0.249411706886689,0.692862427328819,0.663737426052295,0.257273424732524,0.209428089854756,0.115202027449615,0.351636572797928,0.134208881823979,0.142839786156012,0.0907879586145729,0.161630502377539,0.546998458766366,0.198741126041322,0.922214920515085,0.675568202881896,0.128109450359374
"43","1864_dna","Acute","undefined_19",8,0.000218854297751272,0.106922223946216,0.182623506954603,0.0431079980427281,0.532084935488662,0.205261830520995,0.133322483223825,0.527793515145327,0.00759162174794606,0.212820403461567,0.157293323711133,0.171182056728006,0.374811340320446,0.252945414152896,0.0814894649127592,0.045117537749871,0.0686938918521687,0.457862675080691,0.575285745956885,0.528190489517506,0.881420313217515,0.253660881423838,0.410260111264074,0.585212227290511,0.465341025935847,0.199419302921916,0.053264594385915,0.0699869778808491,0.00428774594757137,0.216941988594448,0.375908024345863,0.0915690438267879,0.350985358491424,0.476513726871742,0.11210514120666,0.868546533658775,0.656717401213527,0.111994569083644
"44","1864_dna","Conv","undefined_19",98,0.00030163962682869,0.19085799020615,0.495724433856722,0.119964690990599,0.523462638724079,0.240242641536307,0.145913829379093,0.840294797321304,0.381135686299945,0.116189549130704,0.303276945403047,0.210937018879628,0.292253983374325,0.135267657159777,0.0735452806033447,0.0910281150968571,0.109982071984873,0.261649690735498,0.614215649100941,0.679250556522773,0.626410603111422,0.682995059637495,0.18526623688277,0.624413752453774,0.499436061984239,0.281474336927246,0.198450696320964,0.116605352384336,0.275044557858759,0.0848468990402488,0.108064568006071,0.102825142831413,0.153145223802594,0.521103064517208,0.134352228829623,0.892464993100023,0.645086315426487,0.111936187659154
"45","1878_dna","Acute","undefined_19",5,8.45522955948254e-05,0.175009998309567,0.450176015231869,0.112264342548708,0.669543333171189,0.0997989403230838,0.12348131654169,0.879969622454645,0.376426804905724,0.183818608454694,0.295383820937627,0.25787818105776,0.172418617550784,0.113232216498111,0.0868483864966969,0.0787555310374578,0.0373736748695803,0.368392014759421,0.691804686462964,0.700292245296369,0.703107739467912,0.761716733902045,0.475364418040099,0.711633511271067,0.680473216685642,0.252238989039531,0.131201187270595,0.287672430254054,0.245960658252704,0.0603750840635008,0.133925504197535,0.128209725880957,0.107049482040581,0.64206225465413,0.180737882335189,0.900203693045746,0.580860948199803,0.2875911545267
"46","1878_dna","Conv","undefined_19",62,0.00023292771351394,0.210801103041394,0.364896729828085,0.157395370125214,0.55457854685119,0.27945026780136,0.160703062650215,0.754191828279237,0.294342089403953,0.193900243286168,0.267752059777685,0.171673312959895,0.316228821237399,0.224331341579415,0.109570872762031,0.0881039363281646,0.142766889890399,0.33271075506558,0.69317564063704,0.64651481383607,0.703004538004222,0.57611076888547,0.305893683403906,0.625447340825583,0.519975839667826,0.216583838486222,0.186991465993161,0.111158103573832,0.2572898622739,0.214715529215554,0.283464910994117,0.0882256153221159,0.200629975404237,0.583260009552974,0.127932473315872,0.902531503877626,0.651610660048208,0.172534626043096
"47","1879_dna","Acute","undefined_19",5,7.96431984708506e-05,0.309886714848456,0.497395250752971,0.211107351689713,0.557749090966399,0.190681899878625,0.23820260778195,0.847657413342902,0.343398434516956,0.203442254635482,0.207479715373451,0.189978591153905,0.2245602177289,0.0649774870157747,0.0741627223197524,0.132242020889023,0.0206629913524863,0.248675456952485,0.580673876154309,0.654368780750233,0.668790406436279,0.748688611859989,0.121057275007497,0.627600794243388,0.563858093476752,0.210938100211379,0.158782322983023,0.105026719501978,0.325224608144358,0.330706016977782,0.119923917641429,0.109915328988576,0.156827812654073,0.516965277541416,0.172100324802208,0.928656024637013,0.614278888550649,0.0996725169471517
"48","1879_dna","Conv","undefined_19",60,0.000194967879041928,0.234757622941944,0.46469167016761,0.141320594189984,0.56570045182923,0.250437127516505,0.130482835891278,0.764182727320978,0.366646411262738,0.173356817656883,0.348276643586228,0.209410720733353,0.19903216587513,0.189572014795867,0.144949028704005,0.0932809955767607,0.187659020837647,0.317782652079817,0.593186441400158,0.706792252428922,0.683119189439941,0.740213626221667,0.171189656467786,0.586955653822671,0.517429370797329,0.24755249510209,0.231075992088671,0.105514139711652,0.393834729726313,0.208019532952711,0.261709655981936,0.112880445187859,0.174276704538435,0.60711805225186,0.147636165915851,0.944067901489178,0.642848860316027,0.173618350293826
"49","1880_dna","Acute","undefined_19",6,0.000125499382961367,0.137736841865427,0.572767956184848,0.113012929499356,0.765993553702201,0.196366561895727,0.191049397583349,0.866836567012622,0.506131750146827,0.091234102139603,0.302048207776804,0.206354238535178,0.158693486857634,0.175890446214579,0.145241695775928,0.0813354720163323,0.128116790782678,0.294120462136508,0.690198067554464,0.79492377826552,0.667417481170817,0.843447713991046,0.224747856898879,0.682814017349969,0.649810634558231,0.212650416205341,0.148074035673236,0.0770015311497917,0.255495304618066,0.160541340348898,0.157493004701778,0.0220228980813615,0.0890356149228139,0.560278332713156,0.104067731285337,0.92993577919769,0.572082501779304,0.0631101262056054
"50","1880_dna","Conv","undefined_19",21,0.00010073633463651,0.19962636436986,0.643665398551697,0.056320511459989,0.723614910333936,0.255985658878597,0.161683873838056,0.912020738470087,0.488162456293531,0.163698160749005,0.38494819549966,0.123402571071297,0.156786348707647,0.181311527000469,0.137827560768388,0.0942997018702948,0.195689293065373,0.235528415898124,0.708637194686201,0.776764858439255,0.577031350900813,0.827127582404676,0.111371043462284,0.66349002474811,0.618414643313535,0.245334368073696,0.236365293259762,0.0988274295816865,0.427662202720712,0.228562329776655,0.0809340935476452,0.14402211463903,0.0980795356070195,0.601049064167496,0.235892478952783,0.933680272521875,0.642310693853319,0.180169801821162
"51","1882_dna","Acute","undefined_19",4,9.60338038989724e-05,0.277731897197913,0.581994215648357,0.10701450957749,0.590163346698417,0.1915330022081,0.0954520606812371,0.849433477677839,0.37677155296039,0.123509714816917,0.154642898942481,0.111805394596881,0.244027804714688,0.0100303875870245,0.0288368701199817,0.155723388612691,0.282830104136437,0.316946847036231,0.593369071098595,0.661330126660503,0.644941334278825,0.763743380844301,0.208399697021895,0.552271140496338,0.616793603937001,0.230624555536669,0.102105844656877,0.102816337728217,0.196132421472844,0.243040126052936,0.0143077048544346,0.020223243334661,0.115730703462365,0.493058100453635,0.15548685554409,0.855002655161496,0.574448731443509,0.157866334862533
"52","1882_dna","Conv","undefined_19",36,0.000164686615095358,0.201550156431723,0.539130697402894,0.123958223001476,0.64223071628934,0.255369256527552,0.136339442493868,0.899317581930309,0.37690002883741,0.122094505534774,0.31951621365847,0.191256031149163,0.133483118768124,0.139040874929303,0.11029463969641,0.0820504548283837,0.215319460511696,0.256529035001964,0.676256471487521,0.735168309050966,0.62702858020619,0.761809118358686,0.229196738427105,0.599359350663218,0.521444946960558,0.223261595796877,0.239943545491698,0.119892389178471,0.344745873559338,0.174308449704865,0.122125354385822,0.0931403569926506,0.124731204605377,0.610501055247047,0.2156307042906,0.851385421160379,0.625058516151114,0.127300484955199
"53","1885_dna","Acute","undefined_19",4,0.000372162262746558,0.523296218801887,0.482080126756228,0.220056428498789,0.627278008769533,0.269358302336752,0.252416942699683,0.852092118190073,0.275558104107589,0.139127651388545,0.338679099146217,0.276973181110714,0.157012763807367,0.221525737952771,0.110761170919467,0.0485399762796376,0.106331940652502,0.251149721587117,0.534033172278302,0.735169698636303,0.688973184399226,0.837039050994859,0.31549086692969,0.639093341984332,0.794147869294122,0.24197706334352,0.166571633725333,0.274230825873044,0.277300520876615,0.19394988953104,0.0453310991026843,0.104350452778252,0.0312404559132603,0.46680053139534,0.171383679054921,0.832680328436068,0.696083995261807,0.149048171664173
"54","1885_dna","Conv","undefined_19",65,0.000231974675503117,0.201136913366305,0.550523804362932,0.127724011959919,0.633815806889265,0.250244453650711,0.174280071217574,0.888779866970692,0.43235787174727,0.152566245346783,0.297458485882602,0.194515990900259,0.176904201276727,0.18915689104696,0.104929676524072,0.105798914641096,0.139385065883702,0.255280093882462,0.696799586041503,0.74687581392124,0.58353702632109,0.735104366189102,0.139639747652652,0.65655620920892,0.561906947844924,0.236253606286622,0.231186001915673,0.134752272754006,0.271995936736007,0.116865764660542,0.105630470582227,0.101495781033848,0.0911953173361181,0.604767225904891,0.193848571754691,0.909182617175224,0.639970012522786,0.135911755405993
"55","1886_dna","Acute","undefined_19",3,4.64022768050486e-05,0.459901104076476,0.353942675573954,0.163358285447079,0.375619823427215,0.395953321670482,0.158722707713657,0.894221637615699,0.480110482651321,0.233024450076654,0.224635207098208,0.112414720147592,0.324023120051674,0.114097615941011,0.0844476191841009,0.0848177012964283,0.151305788649615,0.292286970396169,0.510133599095447,0.595736611266191,0.697950911829982,0.83283146286719,0.354413914212924,0.584934591583911,0.613961449794932,0.215413636971996,0.200532040824192,0.00656197680180415,0.300046429265583,0,0.0354032504802547,0.0080324584464348,0.0146672662353862,0.536394620054666,0.147787635673002,0.901638796761681,0.705440809799234,0.181047067390082
"56","1886_dna","Conv","undefined_19",19,6.56893928917162e-05,0.223026950200948,0.36195538100919,0.155869202501465,0.571814798888918,0.349051840110484,0.16965815558654,0.883659752852899,0.419563240727489,0.195908837174946,0.282088264931416,0.171083722889039,0.176819080869172,0.226192620703614,0.0635896520053973,0.105761510469459,0.182317255817545,0.304482180521643,0.689832323977794,0.738497118425528,0.61494665131752,0.745603065851313,0.211027070520146,0.586030357459207,0.514714647776883,0.233139545305694,0.173549899979559,0.0821385414794273,0.322015432084377,0.100532642193606,0.106446138872349,0.11649738598027,0.109374359427739,0.544017747045203,0.138931125726768,0.924078871635787,0.660099533146647,0.21377377462232
"57","1889_dna","Acute","undefined_19",2,7.93398920977467e-05,0.280549212242095,0.547632088312948,0.25891139055878,0.334382229988719,0.439388991703018,0.281372530789842,0.78447321536378,0.0869372161062637,0.325526892640149,0.181752132929387,0.365021147568714,0.165234363172581,0.204929333179318,0.163149273022304,0.343414402812503,0.18605035884789,0.278857887508925,0.323178289213345,0.353638511283238,0.55267781023645,0.683211022057873,0.446537952235815,0.712464815279559,0.515835946340204,0.181946885415742,0.151459916034593,0,0.341997761507645,0.19240649788161,0.0205783099134373,0.165226448929969,0.021482219086126,0.612015089729694,0.166463299506062,0.777062389369954,0.714712323005075,0
"58","1889_dna","Conv","undefined_19",31,0.000194711387475661,0.337161270796364,0.479387225380732,0.251983293119433,0.58149188377092,0.309590106325791,0.221968916391647,0.86405289979684,0.453193579322959,0.241653673611217,0.321062183553487,0.286834904266477,0.27339070536965,0.238663525064991,0.156445030487688,0.230427721341063,0.188126015413595,0.301919601743014,0.581176437764114,0.625852676845508,0.601047589187286,0.771139102601445,0.288070746049267,0.67457746951694,0.592310612106159,0.250570836070112,0.237799823600612,0.157868726152601,0.356966742989443,0.189640913605232,0.126770302101971,0.085638136003106,0.118845602132493,0.635379363565477,0.309704116132193,0.909206990664873,0.722301253304008,0.113306626548239
"59","1890_dna","Acute","undefined_19",2,5.21267723102585e-05,0.239761952471506,0.384882108580609,0.084880282463983,0.615776015377056,0.100731981236921,0.248892000046461,0.871916031571278,0.257994792097267,0.137558075360271,0.389780124768358,0.0833316449709264,0.121389648595999,0.0217688649514925,0.0428425487531176,0,0,0.344368599063284,0.51930974449795,0.769351652232459,0.647670908735386,0.722030729488492,0.202118415165697,0.647078245171756,0.80984603920652,0.331897236237646,0.0577327539687222,0.155660241050073,0.34915678147152,0.216702483496942,0.0775784715669477,0.166973432688727,0,0.541220571415506,0.00350148219840636,0.853839265522016,0.597145473335243,0.00368512651994279
"60","1890_dna","Conv","undefined_19",38,0.000122549810047794,0.171643250564953,0.380791445983026,0.127994850459123,0.570431461121344,0.292838408838083,0.145740968170268,0.88995876274946,0.365229873130727,0.162758809790402,0.280582235684551,0.167159859604129,0.20261474968914,0.143396537153266,0.0952861604008132,0.10795470252947,0.090260706412449,0.245580604253894,0.658734400979066,0.696043924749774,0.611741186127167,0.771099026797824,0.155343156973096,0.653526387254566,0.547571452074415,0.24218173574392,0.166516068102899,0.133707482442017,0.362035634746437,0.0894319593383398,0.06861438231804,0.0865543357582912,0.121159005264089,0.576149628922584,0.187209533060229,0.907434492041808,0.720983563441436,0.116840080004013
"61","1891_dna","Acute","undefined_19",1,2.32169390787519e-05,0.234119538271707,0.635300479416775,0,0.339482557740862,0.30738621393172,0.208352440286673,0.817646548725272,0.115996491595401,0.199723021409194,0.201168641305798,0.156241477705486,0.0684960547315241,0.150960537762063,0.197812261240595,0.30177863494667,0.219883195359803,0.0811830793462511,0.523437766405385,0.572911993270545,0.729684655756013,0.744816756883343,0.52437580840826,0.732934664497111,0.85314474751695,0.0531754811577496,0,0.324290088588128,0.601899786854605,0.131327365908893,0.162721810183477,0,0.237326137671101,0.773548974023677,0.166456867932105,0.715507085228258,0.638976225917005,0
"62","1891_dna","Conv","undefined_19",22,5.86197708499867e-05,0.169479410420782,0.522858120905255,0.18998459051204,0.577952791778088,0.320996816823554,0.145438775019117,0.9359106100389,0.500389554963255,0.173912244093304,0.268921574348505,0.157717389256222,0.255673636508789,0.0873880558739063,0.104932692367305,0.108345727073895,0.111164913644667,0.201020136855941,0.721599671822505,0.741554176656036,0.61288180876205,0.724846948551731,0.173192396880418,0.655647439896453,0.604636621083665,0.229766039218387,0.224144304292876,0.114591765927526,0.428299994426282,0.189203184830407,0.124167679096157,0.0833434703475062,0.125646488337609,0.645330919144264,0.174742874912011,0.892420803514136,0.722533137904979,0.110761211404308
"63","1910_dna","Acute","undefined_19",24,0.000202855186753556,0.245876136394813,0.381510014228386,0.197694338731085,0.473854932038141,0.199127329034188,0.152719837754597,0.833165288902269,0.256943829333785,0.180997740338747,0.376868378331617,0.278108904497734,0.238934653700798,0.123715838177487,0.113261533166094,0.0926008350630004,0.276661715119665,0.248879647178411,0.449904374844402,0.517739635125009,0.673525657424955,0.655366159265436,0.268840147239704,0.616348625461398,0.580659077027424,0.238694910835887,0.163724952792935,0.246063102351426,0.229342995816581,0.148034792264578,0.17012707768491,0.0409398517607085,0.199219687271825,0.572008781223088,0.161846615356829,0.924129531336076,0.594700951763697,0.224613609704579
"64","1910_dna","Conv","undefined_19",37,0.000203866858411712,0.248562770594396,0.448167158828152,0.21071741529141,0.51725426848829,0.230195521883925,0.182668668369229,0.846138267266005,0.301467934512169,0.168018248913536,0.350774623240714,0.228883121292613,0.32417636767212,0.137189567026821,0.0993621752967683,0.131823735417717,0.184117268021335,0.31238598174033,0.577692453857919,0.66356817829026,0.64816792348581,0.724403606721352,0.215349947486695,0.625276944537417,0.518824539285965,0.273468672221072,0.178917238362083,0.145919828337952,0.27245051290113,0.124761855840544,0.186272782966602,0.0823502881855626,0.198524412015117,0.53117838179631,0.108641230459612,0.917610599353623,0.605278787842065,0.225372279330379
"65","1912_dna","Acute","undefined_19",13,0.000120886376105413,0.284884687562933,0.278742626266092,0.160057291698945,0.497348854290058,0.186852046939524,0.0548582659767061,0.69212063262813,0.204243126131349,0.10101694990516,0.204554115854602,0.121987358214401,0.199853099059542,0.0516410507077925,0.0501018929752604,0.0907357213994158,0.135274420427096,0.338245231615119,0.509019721176968,0.529066411371404,0.755096612980278,0.417140597077178,0.320241320440279,0.612551716656568,0.514429226148238,0.200762228290886,0.111935531635943,0.081051352019537,0.134431235838312,0.185601804899677,0.200678532020433,0.0813913609988428,0.121439198831995,0.504364044222703,0.123264084677989,0.909721441257484,0.601800899298399,0.123429859345487
"66","1912_dna","Conv","undefined_19",27,0.000103702565678292,0.187518331769042,0.331434229309181,0.160511708224407,0.639066703084003,0.182327083416483,0.111675272839567,0.806155624390693,0.331982938916828,0.0976474131952147,0.233693824557516,0.136849289680998,0.212731331602833,0.199000754868549,0.0576052429104092,0.0921029288084111,0.0862926216840604,0.295189453369803,0.674823639313971,0.686514693962012,0.718815747595202,0.607896664578827,0.236547921208253,0.617298393716635,0.453071783403344,0.218410255439537,0.145067947449673,0.0986294266779633,0.21156741280744,0.150765851941717,0.265050919221594,0.0607113077019192,0.118753670892915,0.500444708259459,0.0971830622132771,0.929519051851215,0.608959862886686,0.0561872760547402
"67","1914_dna","Acute","undefined_19",2,3.25462563668614e-05,0.330554546253271,0.48954597002469,0.217329504492551,0.632780705064242,0.248651973337318,0.23343390242975,0.927415557644104,0.488952442136163,0.0425988597168911,0.272573797708042,0.00745876200001566,0.181047239059562,0.156832232326074,0.0933926579593331,0.0175208924408465,0.0111036765297992,0.34737664501434,0.579733086232291,0.710119232855092,0.730709302867964,0.802275109192619,0.171322175657999,0.615965843849041,0.611738944767455,0.199867083355806,0.188231908137422,0.200847767272928,0.161755370078603,0.0839067145972763,0.0695570188327973,0.137450183144844,0.299520907879202,0.600129553059422,0.306374202560964,0.946204940952547,0.590069256606052,0.100930086272104
"68","1914_dna","Conv","undefined_19",37,0.000125749398442067,0.244949194184327,0.49904685085863,0.219077317807831,0.614308700911147,0.325832611888559,0.164247075722036,0.89175952760997,0.493709429210708,0.145694062806309,0.311113439571475,0.131271139493917,0.196472240960864,0.104068923816552,0.0811959575356101,0.107370416288359,0.166728935078281,0.288621740986479,0.693179781114771,0.765644132369165,0.60434217955475,0.798476879349704,0.195868785715407,0.633230110089927,0.528335549713974,0.251855199225796,0.202447997502808,0.0900598066855626,0.374395345058691,0.158559372094722,0.136559594471975,0.0380311557014688,0.127822167687851,0.568696506307956,0.168612106779068,0.911078403434962,0.675202695932271,0.106817277987526
"69","1918_dna","Acute","undefined_19",9,7.59762953958365e-05,0.152456326565633,0.485732014819175,0.280366447572895,0.541897080202173,0.170219668123734,0.118550109320647,0.898004681778671,0.293299780564999,0.135078204886863,0.110439400958919,0.0700273245150577,0.160864092269407,0.101529757923951,0.0413758234473495,0.0971077101374435,0.17118292296513,0.259711590853252,0.495552829219136,0.542328899172362,0.756062798816784,0.686692723827959,0.181962847650965,0.625199369892693,0.560631479644168,0.182474652920242,0.134510185188908,0.13148835663767,0.286336802014874,0.134895447760579,0.0370873547492994,0.071130732084798,0.171220959450544,0.603296469052116,0.219093074657032,0.869722510573156,0.555399626342409,0.146025909100062
"70","1918_dna","Conv","undefined_19",20,8.44819356501096e-05,0.167414506557523,0.277743524122944,0.176727357144056,0.466749568939593,0.190764317428083,0.116829924468916,0.730106228613965,0.131479107537128,0.210874785568201,0.170237126539913,0.152370675442647,0.188927052380082,0.294404910586398,0.0683171250666626,0.119788171115624,0.167695406151945,0.33723073339502,0.615928795052939,0.541848228977032,0.751715065332753,0.403681987543519,0.262161926792448,0.665945941142149,0.440283379429406,0.191853420595004,0.132774913169675,0.134651227055052,0.273675917318634,0.110147402369479,0.371292166526528,0.103202388676732,0.211498776592563,0.458722406694296,0.111322789018969,0.876155031852439,0.619138907098394,0.0938595828855736
"71","1920_dna","Acute","undefined_19",4,3.77554391429515e-05,0.331953564123578,0.462404825681429,0.175330049044574,0.508698396852911,0.244439187215588,0.221306945692421,0.844792422747523,0.322993595044019,0.156833953861123,0.265597876986286,0.148217292998946,0.265417972606568,0.139778962420806,0.141824430318637,0.0925896260056708,0.0120719669041742,0.272606194045805,0.720382556276211,0.732166184869006,0.696596989622679,0.825689746350222,0.0628060012881618,0.721435039255166,0.567603513054403,0.21142353198163,0.284313492056283,0.105907745018649,0.326130627304364,0.213224012708022,0.106081923799291,0.0425826326050776,0.0479958054241131,0.477212191357946,0.207599153649055,0.900136840693962,0.568493232276771,0.256402176537363
"72","1920_dna","Conv","undefined_19",19,8.73037388974916e-05,0.20269015183242,0.522894542200489,0.142593680403501,0.576121436991476,0.22337960032981,0.118344221535296,0.923027548045718,0.316978411714752,0.122330501162322,0.287098837124474,0.103634313458488,0.147208568396962,0.152668508987411,0.0754931913053095,0.0807033447399504,0.172709552765242,0.299307674174134,0.668054770168299,0.683178239853971,0.654185305854558,0.783440404489863,0.182460535719495,0.679122455964381,0.475780996600663,0.213879957214753,0.125771520644557,0.079304454476885,0.379528767107906,0.0770725931744397,0.0813179686311497,0.0384563293730328,0.130126642687014,0.550493947674625,0.175115095436761,0.916931273416544,0.66064783396013,0.120146228511371
"73","1924_dna","Acute","undefined_19",8,0.000139236981342244,0.291060883580603,0.47196150970974,0.0787303271766499,0.362301330504527,0.352100708965513,0.182219907059509,0.834976592397125,0.0893704049396736,0.289901470152648,0.206941171981766,0.375493100436777,0.439736944247544,0.125969650821222,0.0923339686607153,0.0396170197582621,0.142841347593242,0.353557972717962,0.11017208816657,0.465961079099236,0.715388732262004,0.732138210978745,0.188175679210503,0.645060867494279,0.664363813419377,0.422436494580227,0.36397547554323,0.289956865690425,0.225496844147545,0.202195421853943,0.0913531086156116,0.116436893072248,0.171422110325751,0.417929133857484,0.0596388434893122,0.885934641197037,0.635159532504661,0.137132095937351
"74","1924_dna","Conv","undefined_19",40,0.000161635753828747,0.185638592887415,0.397607497734489,0.144001016301414,0.46398907380771,0.305734210787504,0.169671834153643,0.863096901326372,0.251860264083958,0.16677785639642,0.309322093450756,0.163310825022641,0.19207696473473,0.139768777421997,0.0769193792167495,0.0605591989826086,0.132584579802406,0.278166757723651,0.535017094503795,0.60647556636703,0.631930429447582,0.659512969184605,0.194570758387183,0.671851009306293,0.588064814020198,0.237010446907491,0.237652762065758,0.128240552716524,0.439747684570993,0.0898473486292218,0.133985400368279,0.069775625037224,0.148991938476812,0.561905138969546,0.122193274645352,0.889609330812191,0.688001751657059,0.0885908497674666
"75","1925_dna","Acute","undefined_19",1,2.01182955779986e-05,0.0812249491653597,0.521912256068607,0.113884474259309,0.549141737808285,0.258247255530949,0.202500194960471,0.856266303609588,0.457131753056644,0.216976748721752,0.207609291966457,0.269257238066817,0.0817834203964927,0.0569504512457793,0,0,0,0.30851004279555,0.830264616239964,0.700758216291287,0.726881812033223,0.591429851256971,0,0.461057666623084,0.702139216234792,0.290564887722475,0,0.223542196119987,0.739400047110575,0,0.0824868255055969,0,0.442761092549759,0.453590255976665,0.0763214235202015,0.860217735387782,0.501028065820856,0.145007006483612
"76","1925_dna","Conv","undefined_19",6,5.21168111460487e-05,0.0892328526584339,0.557110190905729,0.169879156198341,0.468480053044492,0.264472200968131,0.145973513866182,0.893142947580846,0.197904877970801,0.11191465678684,0.254510638994603,0.106231489747775,0.170113876486536,0.119042748521813,0.0874181322108115,0.0409098543723746,0.157867011161116,0.154911237899097,0.635256425224905,0.743081355926327,0.562210293942349,0.745103901798413,0.0954830701287987,0.644571251034092,0.602253868594773,0.187746964632994,0.292195994329371,0.0715736539768155,0.421113792289564,0.0841240265319027,0.074257598912444,0.0550358976148777,0.0903771470225737,0.573527794699782,0.173152062991436,0.887152918226409,0.621598330468122,0.063688604107347
"77","1937_dna","Acute","undefined_19",11,0.000184350332668555,0.159907038688261,0.431609298118845,0.17472330189231,0.703941192923434,0.226976118200731,0.0975937322425671,0.905678192675429,0.585220767565458,0.105798229693288,0.215808097314941,0.1244793050434,0.15210628224447,0.231289125154805,0.0757394485748671,0.076558730465365,0.180324762391829,0.294231880887298,0.721173744672936,0.764983643169418,0.665629857830915,0.829134730195571,0.16672128781225,0.697333810794138,0.527559459829432,0.253228896361859,0.126816436908539,0.0806020712308436,0.43493505615461,0.105854345424832,0.0831491880832618,0.102048417177858,0.113809134573456,0.574622012116551,0.138281322329043,0.947482864367507,0.629687955710571,0.0675764422014785
"78","1937_dna","Conv","undefined_19",36,0.000127127622007204,0.165540902487594,0.503188712502759,0.178252394853223,0.635947261533975,0.272236311557675,0.166387823112547,0.905855175579583,0.460146458445434,0.183399768016065,0.337123984065647,0.108993005660305,0.193528045167999,0.15377443240802,0.0906385622441039,0.103158876037417,0.173555403823319,0.212139310414059,0.704146514459962,0.763720417307488,0.571360745076939,0.783729270193787,0.152233115510537,0.676461610199651,0.555067507858661,0.284530186154193,0.233420144659037,0.1286101758769,0.396527259078156,0.121756789902099,0.0874972241855177,0.084799629902252,0.0925613318329893,0.602977758385103,0.19294652523426,0.926044535352964,0.701220371062006,0.138827429486119
"79","1938_dna","Acute","undefined_19",10,9.06174674230205e-05,0.227073999384304,0.317587925061035,0.191150172428149,0.610123354768761,0.163042530349639,0.165316252736518,0.873539038075537,0.42998584812513,0.168508494916585,0.258563197906652,0.222135453937559,0.26938020454036,0.167564622958432,0.082927485701303,0.0336721935948373,0.152989384681925,0.266493663000187,0.605772419380767,0.707148006703878,0.636222871308892,0.687381432221443,0.262986215509265,0.669884064582444,0.532576085993447,0.212794240977857,0.124789462411149,0.157411066483918,0.380771180247065,0.0544935367613977,0.15491393305285,0.0305692117050273,0.0768853682404988,0.485930477961581,0.195770152788443,0.950146168948028,0.62121453556816,0.140903150015592
"80","1938_dna","Conv","undefined_19",28,0.000131578947368421,0.146158272203152,0.273341196441335,0.104888376241396,0.613554035685601,0.17368372603275,0.104271376616094,0.638767025842229,0.21294926782164,0.18430134558588,0.198459442739154,0.237719501019658,0.295091989545968,0.192203021295105,0.0706107206570497,0.0636770525309147,0.133147429663545,0.412301030703537,0.76986329237745,0.608108159174284,0.769378015273905,0.457945078249984,0.360078706061998,0.620103960674615,0.483399420672488,0.27186900341026,0.172524552986203,0.175359668815267,0.26085495926892,0.136003069239876,0.31902578815732,0.123354155980422,0.297523980051085,0.552661404637614,0.12060914870073,0.929217419557398,0.521384397729288,0.0894736000939023
"81","1948_dna","Acute","undefined_19",3,4.02554881648865e-05,0.0791630507392913,0,0.080665060129171,0.381234976543782,0.230914292341629,0.0265922353274781,0.530251506580534,0,0.1125794396691,0.0913281494420079,0.113538823081038,0.183934427768978,0.341738244588859,0.0201395716174313,0.0108578609364479,0.284432837060039,0.369875870224263,0.245248055616552,0.38286376173359,0.804862522270083,0.288099380911306,0.272640216408264,0.587035456866164,0.302346499498292,0.140215938092226,0,0.141279155421663,0.186151814751817,0.392211650644471,0.532489421837749,0,0.292309824422596,0.317943047379661,0.0351652340176616,0.879009372696374,0.574257996839839,0.0427722642632223
"82","1948_dna","Conv","undefined_19",10,5.91306610216596e-05,0.133421092487235,0.0491982750612095,0.102488316767178,0.370748390030879,0.18615337533012,0.0387082469601868,0.51770833859061,0.083641701767698,0.113196904162157,0.103997031967208,0.202987364691524,0.278651592229825,0.341121676245942,0.04559160375971,0.0200548575776931,0.138212456789442,0.374285667819231,0.52079440812346,0.445855125007314,0.792988953934808,0.225057014123226,0.349608137199275,0.588540809624879,0.291995670291529,0.209651522929931,0.0893938800326219,0.0670657368832742,0.0879501071654476,0.152741160103007,0.647631287557749,0.0530696549166033,0.176888806130437,0.40380776197937,0.020829543897618,0.905062472539489,0.598180638530221,0.0468191872071037
