"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"40","1857_dna","Conv","cd16_monocyte_1",854,0.00665357766143106,0.107148980762605,0.143393404642349,0.0585688594120067,0.0588975439707914,0.465724637970535,0.876085215380233,0.627196324130944,0.056293231877511,0.275427265497035,0.355053839450093,0.613387024022526,0.0593510042286636,0.115182141782262,0.108376411007899,0.0883088087223551,0.0636380217401823,0.065106863794,0.0546494983197285,0.12508550132384,0.171801478186301,0.427490808636927,0.274049497116613,0.486251793072279,0.571312801972101,0.100502048757921,0.245187615505319,0.152047573136458,0.122074968738002,0.0802897061346753,0.635988273756937,0.0962165543685513,0.186403124524191,0.0896419240193722,0.0786534671558616,0.886044858986406,0.666416481121788,0.182473563241245
"41","1862_dna","Acute","cd16_monocyte_1",231,0.00766677729837371,0.198634216788972,0.187908517414706,0.105808380414345,0.0910979502428976,0.500119125896069,0.765463539125175,0.472638806714177,0.0398670326048659,0.36799392629535,0.335964979959993,0.415795435274335,0.0648270416497346,0.0663211415341373,0.0742563783150556,0.113101749832225,0.128457802587315,0.0806940992019231,0.0542184080936862,0.165305425126935,0.385749315040193,0.382109856545317,0.631452407111467,0.437718970226171,0.658317683484521,0.14387779843055,0.0933743229073172,0.077059011220976,0.0828920372573068,0.124925565837366,0.622950296952152,0.126980203207541,0.229366488208628,0.104661198213337,0.065030486125515,0.821581083422249,0.670298932383533,0.186157633376018
"42","1862_dna","Conv","cd16_monocyte_1",2715,0.00788822257862074,0.151767405193084,0.20843733440612,0.0589186303442233,0.0748391525480269,0.651512875402902,0.88187632159785,0.308743159667108,0.0413741661882563,0.46179775423593,0.388565079187746,0.496314350926515,0.0635050496672604,0.0782416814408832,0.113403337947897,0.104366429513992,0.113835682489492,0.0815042455237322,0.0616381491981863,0.163199891886119,0.373713349482581,0.440676841181062,0.455311032489903,0.384665526339984,0.759962703993115,0.126634245672258,0.261114790788964,0.0670640938504687,0.108253536569249,0.111124911889726,0.649001351668817,0.14134524588929,0.297023207741979,0.0948702438198754,0.0509289163768067,0.811238916172096,0.72662090080677,0.262889978836673
"43","1863_dna","Acute","cd16_monocyte_1",510,0.0203025477707006,0.17040695294491,0.164324291441478,0.071261477538646,0.0999983270610339,0.668063383477998,0.769523805363504,0.542763026350392,0.0306744409338995,0.558514299163855,0.177589631730615,0.369064375450392,0.0467240344893163,0.053532090521272,0.0327134562087705,0.117583096223355,0.0721965411586995,0.0720945879165284,0.0931801327764816,0.200158844025016,0.417391017230543,0.255659155361042,0.652198229505391,0.293255395330657,0.605653115713831,0.0947500128642858,0.0721444166243923,0.0717549161871225,0.0589302793088466,0.1072245222014,0.660226248828971,0.125291127307706,0.111850570306309,0.0722042875288736,0.0709630210241977,0.835153076405128,0.625892923465852,0.148759803406073
"44","1863_dna","Conv","cd16_monocyte_1",1523,0.00425259818950449,0.113852284820704,0.165925953954798,0.0499821381077463,0.0701259566899628,0.587967223054919,0.880339957901706,0.464782668041907,0.0430246069869982,0.338366367598683,0.246486012213375,0.620576022510731,0.0408420866361997,0.0662694582352644,0.0696857260741873,0.083630399630919,0.0531167997415627,0.0611815159306831,0.0791686055321224,0.190603873492326,0.244797235284961,0.396969761360187,0.413729232955151,0.352349488254641,0.730987540536592,0.0922713346176201,0.227214463239281,0.0607132897098065,0.0942416223836176,0.0899976568554371,0.676816470689394,0.0900861243691773,0.212318027782884,0.0578433178205794,0.0428272453175972,0.824058127871995,0.669024164926568,0.22062841889106
"45","1864_dna","Acute","cd16_monocyte_1",479,0.0131039010778574,0.12604734000895,0.0964125106791685,0.0784563999633906,0.0656408868779221,0.307399804492128,0.781155306710377,0.441561936259606,0.0608827828210858,0.243028042902044,0.293238789836089,0.767442551208372,0.0637864446864633,0.137960953493841,0.0913942879945179,0.109516374723004,0.0657620116085492,0.0795275194208557,0.0730047973429494,0.147129213534214,0.296066439024184,0.344005557378669,0.540738561070672,0.559475271375273,0.668777587154194,0.11874363365351,0.0899424453981486,0.0758623952552906,0.15440972225071,0.097926456455957,0.609940730735772,0.079932255724154,0.129310760202687,0.0582318567965007,0.0578559523483714,0.795798535524618,0.570720409637716,0.142615771961947
"46","1864_dna","Conv","cd16_monocyte_1",2905,0.0089414603667076,0.105995402451105,0.140992594026269,0.0532576237285958,0.0428858962937763,0.469303565040504,0.869615174676324,0.260408762476072,0.051880906693835,0.307572661645736,0.281063970371667,0.752452169394423,0.051980796362996,0.11233155262308,0.0971666061100206,0.0785276206179978,0.0499304988411874,0.0677301634816593,0.0575206513863249,0.103504092803238,0.199116284722428,0.397665626510869,0.332634131246891,0.443950423934983,0.695940322836116,0.110697077362544,0.219322643265572,0.0638607689362458,0.13247108952255,0.0804775198606478,0.628409629608911,0.0996521593986135,0.151985375931264,0.0608517382379965,0.0405384835057857,0.804896229588161,0.626995315452207,0.204920281505835
"47","1878_dna","Acute","cd16_monocyte_1",640,0.0108226938361377,0.189235949544952,0.219491518709198,0.0746743585914112,0.106326209458121,0.578071282148477,0.754950187906949,0.615563310886222,0.045052354989998,0.549959206476212,0.207070223065776,0.698947214453907,0.0650572869697227,0.106681010264116,0.0998270027425014,0.0851753797969412,0.0938203352052074,0.0760665691990588,0.0593038489599419,0.129603158693128,0.404516721629984,0.438002656736602,0.718752978612953,0.334526537811036,0.682198500317603,0.135025600483008,0.0872660530904372,0.0721735188043441,0.111762467459981,0.157213889495731,0.591724509683214,0.16728384453055,0.187999616966754,0.0752943773989511,0.0856149900358885,0.863646945640708,0.615060399634603,0.158459510727025
"48","1878_dna","Conv","cd16_monocyte_1",1403,0.00527092874290416,0.119581096270217,0.178257012577841,0.0536357371206544,0.0567117802348445,0.552462812316838,0.865554858618979,0.392544800569761,0.0548256540403083,0.380678163480086,0.268775930793065,0.733479290767076,0.0525758980535422,0.107289682758657,0.120576728850007,0.0873688234667946,0.057036268699292,0.0642610848725626,0.0651935239780719,0.110346527202924,0.230670928193391,0.45576277274261,0.407246508228338,0.345866163281222,0.65422630426052,0.104648373753318,0.218691769179344,0.0675685120409198,0.127267034392233,0.0999274916369736,0.648354187224289,0.11585382535095,0.198876210059235,0.0747095497848614,0.0523648540406408,0.838035711548785,0.657218047369355,0.234645131178698
"49","1879_dna","Acute","cd16_monocyte_1",989,0.0157534246575342,0.137246109710932,0.111268932061568,0.0562385825570072,0.0753306255349834,0.370470581872224,0.742759366848205,0.515536785843125,0.0573688114543546,0.254648415260531,0.285787314516709,0.672857424939643,0.0636091081532512,0.129926751243653,0.121113916609135,0.144091202983604,0.0605173164460647,0.0735298605256682,0.0705893877076555,0.193625588814778,0.283329084619841,0.366589890979961,0.61552045466213,0.499128947041524,0.649005985494569,0.112727226580112,0.0960388105684016,0.0909541677010263,0.16189809163002,0.0966618664771724,0.638456128275597,0.0775384934798404,0.176862156086135,0.054054350225749,0.0667270084445891,0.854180568162792,0.605606855725851,0.103396807426759
"50","1879_dna","Conv","cd16_monocyte_1",8432,0.0273994859346923,0.135631285532229,0.138594173335033,0.0622962090042126,0.0530061951765416,0.421399415307951,0.85311770928652,0.460689240012861,0.0722271262549401,0.316163588746795,0.397937642556938,0.801982640675004,0.0706655751346266,0.178869608996857,0.187049132622521,0.121848747903301,0.0519037815471858,0.0799517109989,0.0633301732362954,0.13600040593097,0.275739331162023,0.448955552776905,0.485086713035012,0.464847401241429,0.694128445482075,0.130844388319956,0.257060604214309,0.102884549007284,0.205011267677868,0.0986180443067545,0.615588824371961,0.099637712398173,0.419426171978577,0.050813046572959,0.0657883214792723,0.854055102405975,0.575737707238481,0.156870572297143
"51","1880_dna","Acute","cd16_monocyte_1",589,0.0123198560940409,0.220579030063291,0.194033578511601,0.0821353673660496,0.127498420147036,0.575473628893568,0.771909347565656,0.552862217438572,0.0581475638487402,0.455694479077153,0.287647223024351,0.671767692150822,0.0808221529525329,0.119612348291769,0.111771134649185,0.131253413328978,0.129900205847157,0.0942215109789313,0.118911752621227,0.239681704353198,0.422035104480804,0.424011539685343,0.698003477231384,0.416366740353213,0.686033976596448,0.151479314951221,0.154680787785651,0.108173199477387,0.198364899979923,0.158797000993141,0.717768628303178,0.134382015961934,0.183108410714619,0.102995608673058,0.0936748966896862,0.873242821302121,0.670361226113821,0.169308805583979
"52","1880_dna","Conv","cd16_monocyte_1",2519,0.0120835631880651,0.20033558336236,0.187419696201352,0.0754053863757597,0.0884224552155849,0.598200107099779,0.864079033708103,0.368934046654392,0.0611806002138989,0.402090158226303,0.388059473675461,0.61800731854877,0.0697899490200277,0.116881536306604,0.112434128022346,0.120150222642577,0.0918589866802627,0.0852346214885786,0.107348636262347,0.177613425845482,0.320295033857497,0.453491190707822,0.465255652830798,0.40166676382574,0.718194557761537,0.132672293449119,0.264224061087257,0.0901930623305528,0.170684588304468,0.118883096251496,0.670142933262876,0.127365462039134,0.226365621205876,0.0865313959359285,0.0738199055368366,0.870494900101379,0.6735130765101,0.227375410620926
"53","1882_dna","Acute","cd16_monocyte_1",653,0.0156775184865072,0.181821458885746,0.147918643902561,0.0660754580961366,0.0838832862694686,0.474298195186428,0.796814300498809,0.57048628174787,0.0601260662436018,0.349220922863219,0.261381433100495,0.727411664082669,0.0633547017838533,0.150588664472983,0.122099384200598,0.14808967236492,0.0655739402933707,0.0826978656727083,0.0741343450961073,0.169315763918598,0.352877407377349,0.375494496889074,0.728749330746014,0.451489274898963,0.660961948664465,0.121403639121803,0.119011934325522,0.134722384075452,0.18459732350822,0.136621825660364,0.653473645206924,0.0952490370273107,0.151018374402168,0.0661562565674521,0.0755401265498472,0.776260691049648,0.622316540961716,0.156348740781353
"54","1882_dna","Conv","cd16_monocyte_1",4884,0.0223424841146036,0.167218443210702,0.200402233863051,0.0609685068477575,0.0628401167550938,0.583646820656408,0.871247070060323,0.429961750453224,0.0454571492837155,0.345220805146874,0.237648166184739,0.609365537614896,0.0611544389325459,0.113835313876593,0.102232791464974,0.101528281180638,0.0648570613307134,0.0816577276896815,0.065524374256824,0.138081436168424,0.318787193845827,0.454757988409973,0.538525863909092,0.399081382801494,0.707723884793154,0.119741917571473,0.253939293966033,0.124635948477444,0.159602138415505,0.108276127746746,0.677898235595713,0.108399432207286,0.185016144524274,0.0736661096992948,0.0530196190910658,0.77519333203818,0.682901694513068,0.213188339826427
"55","1885_dna","Acute","cd16_monocyte_1",161,0.0149795310755489,0.116170768893367,0.105626874844386,0.0636613263142577,0.077697123015165,0.362360279658348,0.800924878701374,0.533793918663376,0.0550762912145546,0.292436085687139,0.257228811764623,0.712242710325913,0.0694467299972469,0.127866214147218,0.111908314180979,0.110135523716406,0.0857792604536058,0.0765729359912379,0.0751842398930352,0.125724092423661,0.230496150310624,0.354606029557422,0.651687075974632,0.559352714770531,0.688293903212161,0.125302428387226,0.0907234488466304,0.105974314827599,0.110207880043323,0.108737608164163,0.760708446376261,0.116594281329283,0.135423718826861,0.0609196824302631,0.0931465527698095,0.88154502505742,0.635413842973015,0.156145391931287
"56","1885_dna","Conv","cd16_monocyte_1",1586,0.00566018208227606,0.14111013855859,0.153853962912,0.0613900971275688,0.0581780489078639,0.472457031426117,0.874405805356301,0.32546054846918,0.0528498402918201,0.279761510235563,0.317035756998483,0.657153798699998,0.057475585709753,0.128289447156882,0.102559047356183,0.0889969836599648,0.0515008452221313,0.0705788585507444,0.0713360419801311,0.107348391770513,0.194371971658797,0.408411165489189,0.326181683773549,0.489907075302947,0.611388142683689,0.114554104275605,0.251101124549517,0.0914935230937029,0.117943391944194,0.0889880687915393,0.673459864334278,0.0987787099216274,0.174784891317757,0.0630215960834979,0.0524984187739131,0.901270539631046,0.605729646462998,0.206309506027301
"57","1886_dna","Acute","cd16_monocyte_1",517,0.00799665903607004,0.167230392657953,0.13879170691963,0.0654831163776547,0.0742474494528154,0.542339659282337,0.792524690698927,0.619097984248737,0.0525450871188338,0.314053719827693,0.173733243455044,0.697984194056678,0.0572625342577316,0.133437620080367,0.100528544051781,0.1171154784891,0.0911665776421051,0.0686821506585976,0.0751400037301612,0.138375702324787,0.354784392655398,0.411698148003069,0.728493381548004,0.426978293559752,0.730498462039218,0.116148412692824,0.13411365459573,0.0868176906188066,0.136929250012409,0.142740548903757,0.676231954171474,0.116647854928653,0.114580647272017,0.088561214780975,0.0746041209678655,0.834212011016502,0.69871090353087,0.167444668872912
"58","1886_dna","Conv","cd16_monocyte_1",2715,0.00938666851057945,0.143423189029627,0.177003354692167,0.0573557580191124,0.0620643473514554,0.62215436549679,0.863587231173443,0.586275356237613,0.046051796300426,0.271008769693596,0.186450225148648,0.635165426864282,0.0521816743736717,0.0948873668371023,0.0966371387218374,0.0800479987655056,0.0682613538965498,0.0638121605579484,0.0732179933058757,0.127041960409851,0.259404292165604,0.446681338960576,0.493560921890688,0.359290109897509,0.696295499582852,0.10707496180833,0.237743455151988,0.0785805971596592,0.130456397644307,0.0985096737355108,0.642508987564961,0.119317845120841,0.143207257735568,0.0886428194546704,0.0613831321423584,0.844627599031546,0.69905914380203,0.226791948811449
"59","1889_dna","Acute","cd16_monocyte_1",316,0.012535702951444,0.125534499442396,0.132114006914376,0.0563789138404212,0.0787156467776278,0.378209024090895,0.825127318612031,0.593332732868678,0.0708896455326697,0.312333826202786,0.247351257267133,0.800192374573113,0.0507432706399751,0.176565787460533,0.150755425286873,0.0944277196397876,0.0849357556635631,0.0775660729945093,0.0659627191630637,0.113151217385651,0.320532472902496,0.350862947197589,0.651335728789282,0.540511198985629,0.733183300976639,0.101738311458727,0.0881866295880792,0.0909818497324423,0.171623973243838,0.123371458193263,0.669516183831222,0.139618501124584,0.121877251477539,0.0743698079736569,0.0868518711323613,0.89419181551379,0.647369377319025,0.155911743607926
"60","1889_dna","Conv","cd16_monocyte_1",417,0.0026191822121726,0.12627223048935,0.170265049365856,0.0611045653128457,0.0604810316481466,0.530932593118749,0.878743744739799,0.537376980806393,0.0531934280842852,0.318335840387701,0.267245497531337,0.68368308245843,0.064103887894479,0.112994539519569,0.139388626277401,0.0865170033638705,0.0678309171010432,0.0761240556124933,0.0796157417255338,0.136113719271828,0.263801645042099,0.423786704276401,0.357525958998008,0.382102573515603,0.697428763432814,0.101026386277585,0.221072681938805,0.0830364467671885,0.153903227437265,0.0843493251759685,0.631220414337555,0.101002703027276,0.140859794073987,0.0773801920254713,0.06098864655636,0.891120273381481,0.675434780654616,0.198618164880981
"61","1890_dna","Acute","cd16_monocyte_1",912,0.0237698081734779,0.121962336202391,0.110561690802289,0.0562058376722501,0.0577524483563962,0.377148205851247,0.827779120970803,0.521150988300071,0.0530573783289025,0.273078963853222,0.285153454574136,0.7428907331075,0.0502441553003624,0.105916187651452,0.0934569388259,0.0675495796006407,0.0582051907260487,0.0656904486152533,0.0591423758382961,0.107737157570483,0.28081767410931,0.242836322105138,0.686358541357675,0.476158222635472,0.716479327072241,0.11127889893567,0.0815804041366208,0.0792729376547062,0.100333912078546,0.124533236012384,0.607247026588379,0.103680093626766,0.110456655738939,0.0410479660736884,0.0555937551493099,0.88138087546795,0.609763042978746,0.170476402755054
"62","1890_dna","Conv","cd16_monocyte_1",3163,0.0102006591889783,0.101510023053737,0.133563225827376,0.05084058041077,0.0471033297723786,0.474992593502361,0.853360143772677,0.343149830527185,0.0380938947225632,0.270676887990103,0.344465854647806,0.629075604608653,0.0500850826558742,0.0758103331506779,0.0752411389154336,0.0493489674139795,0.0432360354861567,0.0622709079903938,0.0584438686610415,0.109802533888385,0.201687515043482,0.330368555653846,0.32645324469916,0.341603191337099,0.662062144144583,0.0938442964973496,0.177868866851769,0.0569081269771625,0.0807895097925219,0.075494776408369,0.490098661303223,0.0843138310876555,0.133849983056775,0.0458661562655019,0.0376724369209595,0.873629041156495,0.625714344241734,0.188342849437938
"63","1891_dna","Acute","cd16_monocyte_1",263,0.00610605497771174,0.157680779962532,0.165089485949212,0.0591285829885848,0.0874660118564459,0.393522213315091,0.753674003553756,0.520462478611689,0.0762203061936311,0.310592144371046,0.284682911127649,0.782348813575016,0.0658512386210875,0.151677409104114,0.157635217799997,0.119487130059928,0.0728204497725035,0.0723276518158126,0.0831577717909601,0.156563275537305,0.322934449823133,0.350459170151806,0.712689006874791,0.450652489012576,0.701729390538665,0.113218011437173,0.099400312474561,0.0924254576748465,0.191677877761387,0.128140720319074,0.619937671890633,0.139829085082255,0.240223766531076,0.0746184271018127,0.0768870266012482,0.833156301046008,0.650981426924315,0.151301850015517
"64","1891_dna","Conv","cd16_monocyte_1",5754,0.0153317346123102,0.148918847846441,0.282092207807924,0.0667089724258026,0.0675243375627833,0.694287434373467,0.868824214414345,0.370673197535099,0.0464653780278345,0.511021445532129,0.345841220079335,0.508945052738392,0.0690020058002008,0.091083040783269,0.121955089292029,0.106131991158427,0.0950105427989083,0.0821813320934367,0.069852159931143,0.130212179937625,0.375587497554415,0.460608575628008,0.486912574585226,0.308523591777976,0.709565126979917,0.1234833509426,0.256269517950905,0.0866808963605945,0.11261213507981,0.116720663393152,0.691197662694346,0.172651790198158,0.150147667506699,0.109627842611424,0.0572784541471943,0.838657007433495,0.754102350106048,0.24434627588296
"65","1897_dna","Acute","cd16_monocyte_1",2042,0.0268670069996316,0.123069872852293,0.0974204459309404,0.0575398675400906,0.0649184911996702,0.370180970992555,0.800629078091916,0.558657140428056,0.0641332100470774,0.290054535184156,0.268901687294482,0.798029684628661,0.0619156777942488,0.151017384127958,0.134158235892246,0.0696234241856421,0.065505107219427,0.0733983695754706,0.0432166610381794,0.0983914044580972,0.264887236871661,0.310721999879393,0.660961179379364,0.589313327093538,0.742367039934416,0.122010154005669,0.188362050251281,0.0782818383226137,0.174923573468976,0.0985592659747473,0.6185365102776,0.115863660178764,0.181025565927604,0.0457798807038087,0.0775560480893615,0.87615433798453,0.603502076646492,0.149384531700384
"66","1897_dna","Conv","cd16_monocyte_1",1729,0.0067742820201387,0.0844924606461005,0.10895952556948,0.0539467770776599,0.0371932309785878,0.387072859272653,0.833265701678862,0.451770757761033,0.0617954446609695,0.21048197713019,0.30097753218903,0.803315735677761,0.0569422002940327,0.141507919274425,0.140460489893429,0.06687985402204,0.033469706744413,0.0688956030177204,0.0494672945723287,0.101422375565339,0.187977953181294,0.407776462739149,0.410857309834384,0.508392468284928,0.64210657790064,0.106431926514855,0.21396345480214,0.0696583028938741,0.190439725837793,0.0637181276952502,0.614604472237416,0.0677929983966725,0.271479221613794,0.0431282255324066,0.0487899685634066,0.871905251667624,0.59698343797739,0.172964762922444
"67","1910_dna","Acute","cd16_monocyte_1",1579,0.0133461808284944,0.126309991768939,0.0945875768371466,0.075554311174747,0.0726901221332504,0.425667969249696,0.785743374387315,0.403687116277921,0.0605289724569526,0.247707058645936,0.344041839457279,0.766172475557355,0.064381804742679,0.134220877239884,0.131677500306134,0.148776893791651,0.0494785196293868,0.0746444007533373,0.0717135795687827,0.169669275610541,0.297514419998228,0.372576878264878,0.542353738908019,0.467485885182884,0.694281821567772,0.112679048807919,0.185100866426613,0.0757161767457002,0.154503360630625,0.0875037768391438,0.605917476930037,0.0761979906597872,0.219879740410708,0.0591629793874155,0.0598645759081599,0.874905881400622,0.632368826603618,0.139960548973672
"68","1910_dna","Conv","cd16_monocyte_1",1253,0.00690392361053716,0.105421971125717,0.136278054676528,0.0637359154891231,0.0558909894593336,0.518342922274397,0.889589378426032,0.283557495500663,0.0621426862042183,0.197733699378478,0.284966611918642,0.803261028088712,0.0537256094417079,0.149281202305021,0.15871439392229,0.128186854975012,0.0398045624341547,0.0665746151504382,0.0659700717630045,0.138182536388832,0.295095108301597,0.471502961168789,0.494380002047667,0.363145330246582,0.713634891317443,0.101588895767722,0.199291615327347,0.0656613442452424,0.204952048829229,0.0848063335158572,0.597025230155491,0.0759195052951538,0.241305589238831,0.0618282753868516,0.0495427089043875,0.885422352115059,0.657996470827588,0.203057563966943
"69","1912_dna","Acute","cd16_monocyte_1",2234,0.0207738587861148,0.115433341678159,0.0954103790520831,0.0651643334193953,0.0653060347380469,0.425454989586555,0.789004199202925,0.386739237436698,0.0609881814984286,0.260997619024422,0.338246013286407,0.793806546740435,0.0601235909814232,0.124742007833639,0.108263137494617,0.112719986321868,0.0465598150230305,0.0748551719990237,0.0677639414454736,0.156092495995081,0.287167543719713,0.379444028291338,0.537924173148662,0.455267739685318,0.678862595655436,0.108849030701712,0.159129257487533,0.0765084659261321,0.154544093523814,0.0862327976681238,0.605188407263326,0.0746583351039425,0.237876811369514,0.0552858140168977,0.0496937190441542,0.858233578992803,0.593217454517968,0.136189548186866
"70","1912_dna","Conv","cd16_monocyte_1",4838,0.0185819634352435,0.0847205216729291,0.0897559621725446,0.050403830943801,0.0444776886568385,0.45040414595789,0.855598611682558,0.250141962329643,0.0472505450999497,0.18956695431512,0.309574929676151,0.752408585513246,0.050209395143655,0.101179046268846,0.0945523072929669,0.0740349499154862,0.0408167153636136,0.0646587381607282,0.0583387295724732,0.105339883372822,0.228863645472178,0.454186980203976,0.366775781819847,0.387459297436967,0.706459955108914,0.0992701321731016,0.22602222814088,0.0653861749309575,0.14235292492766,0.0696079922838834,0.514023485843356,0.0691452343948896,0.352778914791398,0.0495397534499986,0.038355813210084,0.856005444409522,0.61253210902706,0.186245145216152
"71","1914_dna","Acute","cd16_monocyte_1",1579,0.0256952694016371,0.12649419366864,0.12211155071375,0.0651592856537644,0.0758762825207488,0.580588415048636,0.764124017263072,0.441415566943477,0.0523853397464849,0.389131653465937,0.274239974655902,0.714448839408955,0.0557813242394568,0.108055158029296,0.0938215933586656,0.123537314634348,0.0540635811148968,0.0694159360555851,0.0754281308741971,0.172392403122461,0.368934225284794,0.393324980180062,0.532132593454834,0.353994294922938,0.715309989602909,0.100976955186498,0.145061844634807,0.0716068967125697,0.142389869344433,0.0919460453986183,0.656746633161804,0.0940182494785825,0.219019535756023,0.0625248629081073,0.0509091513643426,0.864572763535876,0.635666945438629,0.144474893703198
"72","1914_dna","Conv","cd16_monocyte_1",3771,0.0128162427439198,0.12617396792143,0.232451434008022,0.0591542683786032,0.0580616149674923,0.596595510489429,0.85079846756684,0.395802741834944,0.0607219064402244,0.349637749216201,0.362244767908184,0.748881911248809,0.0620569981339489,0.124182659907346,0.155962703742893,0.106783620143639,0.1005724862306,0.0762465534708157,0.0739053581980393,0.147570365672077,0.304804137220684,0.473724974272925,0.525383652865328,0.375464464478242,0.720298398881145,0.115547130961895,0.215074097938054,0.068765013620049,0.178799544303679,0.100490702780204,0.657325571020649,0.119847277218587,0.286622852900999,0.0996245316772219,0.0566641428950995,0.865774245714078,0.728130746578219,0.203300694747557
"73","1918_dna","Acute","cd16_monocyte_1",1103,0.00931131709128974,0.158592112851616,0.112397543619339,0.0844019989799534,0.107363968008986,0.431699612811775,0.781714189581123,0.543905246626563,0.089267339352283,0.342783460113761,0.390639822727039,0.841440162761187,0.0736800694190884,0.18343139469328,0.168545010021035,0.223570059796057,0.0606618930841098,0.0911870082486404,0.094033353228051,0.210431568589434,0.365100311463806,0.386016533197415,0.701627552015828,0.516041932870782,0.725352313251819,0.136174178259795,0.166609977671257,0.0908547759192409,0.220897143237202,0.116340286359129,0.668567626184241,0.081470181184141,0.161886391268251,0.0564515938688306,0.070665037691739,0.83750689756563,0.600828143330965,0.118071666278734
"74","1918_dna","Conv","cd16_monocyte_1",3501,0.0147885628355517,0.159324928527951,0.215781458177889,0.0627393317149661,0.0634471539761058,0.539016686175625,0.864409343995032,0.327208446219232,0.0515171183330102,0.412118892894448,0.439840333417527,0.720764654241051,0.0565017435125556,0.108172726061169,0.127267125870843,0.11035061238175,0.0595800369555014,0.0688986276681239,0.0771805941644016,0.144559254504509,0.284975201122461,0.448189052360309,0.441060747283184,0.381460582463641,0.690352438124547,0.109153709396565,0.21517373493925,0.0708685568341815,0.150230557884395,0.0858050095692315,0.611487475559045,0.0962901479491948,0.325533482762129,0.0531748894447171,0.0472105291425033,0.838496112170465,0.599496880093569,0.171615600453034
"75","1920_dna","Acute","cd16_monocyte_1",1789,0.0168861201566851,0.101897769204051,0.0755146444412268,0.0629703912880663,0.0580515745207597,0.317655229060831,0.785302326002577,0.508723724707482,0.0741464868802948,0.242411034209865,0.314265378422707,0.838884700703929,0.0600510682036768,0.172194279959578,0.163030287293249,0.172913817289116,0.0414643280700978,0.0755728943498531,0.0670398106326914,0.157208853834692,0.252722825515823,0.328238610881185,0.574541864104513,0.510442109121181,0.628775718280935,0.111509909041471,0.0890499147542611,0.0816505577176327,0.21730309679273,0.0756417589793541,0.54128682752159,0.0626238148635642,0.101241005149622,0.0487751174518102,0.0604532299809689,0.813678116184155,0.599073006371779,0.129337242492437
"76","1920_dna","Conv","cd16_monocyte_1",2476,0.011377055658431,0.0911995777193143,0.089683810635644,0.0615429329412848,0.0454420171959178,0.403177315368758,0.845634604391824,0.387781328733114,0.0477727175322194,0.213487752597007,0.245776217964344,0.660448259353468,0.0503961310402909,0.116752859516356,0.0976676687828415,0.122319380386077,0.0407881303490999,0.0642571692588607,0.0548252648596155,0.117734557027019,0.174927281147491,0.351846582202811,0.43009925210086,0.478630156019883,0.64042364387882,0.102098612674001,0.168683416556605,0.0627839748747214,0.138185747385582,0.0722179912547106,0.630927593176578,0.0728080884085718,0.184551326948271,0.0464286426761095,0.0508727186246115,0.83332954992538,0.621900474623732,0.181679707312989
"77","1924_dna","Acute","cd16_monocyte_1",985,0.0171435533277639,0.141718936478702,0.097827885586449,0.0613205772935339,0.0670454780802999,0.436421970673976,0.796273730900347,0.49981776007493,0.0633616998009422,0.246492419269632,0.275579655641258,0.76513454677495,0.0684260687022045,0.124791485938424,0.101797453229945,0.0837851975720132,0.0497709047707098,0.0854964587631176,0.0811929794392569,0.195888411819613,0.287885111286193,0.326798711485619,0.64194629876964,0.578794382745661,0.702221891943486,0.127989840403034,0.114243735268178,0.0833759223441464,0.185287113739062,0.100221842538934,0.621410031965781,0.0827179496679384,0.0920920793679498,0.0643348458648477,0.0528988891208346,0.831722949463891,0.630951061645708,0.157313320403664
"78","1924_dna","Conv","cd16_monocyte_1",1590,0.00642502121469269,0.139801949318287,0.163469431356989,0.064772148874178,0.0702609837953357,0.588725275217299,0.857200004565701,0.304255667957082,0.0567641886390497,0.415468821225622,0.376044722150747,0.653078858551132,0.0661013575121892,0.0981251424944615,0.119291050057445,0.0931864125914495,0.0681825810883544,0.0931567131178561,0.089081802089943,0.166293906119326,0.298401582699415,0.460361578481673,0.40297982641765,0.46322448888951,0.703234992791083,0.127053790743728,0.274841540082341,0.0762520369174901,0.166700141870566,0.0829212854394355,0.543193605769423,0.116576691968479,0.155941130098411,0.0740435507515728,0.046620793120631,0.833470666746815,0.659925668062442,0.211233963652677
"79","1925_dna","Acute","cd16_monocyte_1",1200,0.0241419546935984,0.126837792106388,0.126023156293054,0.0610773415552637,0.0543204960444142,0.466139652722602,0.806880221584609,0.585783812612805,0.0559586874571238,0.269163553025969,0.266977356091304,0.711160052529363,0.058117235569349,0.113015510304846,0.0916811317281733,0.0647984590287205,0.0587579228397278,0.069136786399022,0.0548019339507973,0.12449548543025,0.24774932584702,0.375440809520004,0.530581847943549,0.507304476234429,0.672116253855946,0.106853454590406,0.118425252265549,0.0741874466352895,0.155226696233547,0.0981607594696359,0.632774421763061,0.099937582266402,0.144993567871886,0.0658263139057695,0.0640504691747755,0.830616726878664,0.666379896360613,0.176173415844176
