"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"42","1857_dna","Conv","undefined_4",889,0.00692626527050611,0.282251199627188,0.234918416238283,0.554016244348783,0.599356603180572,0.359876555501562,0.209567371660224,0.361766343892624,0.434884277635982,0.149351489123003,0.20313299905638,0.333131451804229,0.208773038097447,0.714766310312289,0.320952305696651,0.718895070254057,0.138520538122509,0.275353015157384,0.473772225035466,0.691169740282292,0.471879273430658,0.4232467243541,0.685812893450852,0.626355759219023,0.268781987139508,0.206047999998372,0.267906300309494,0.253736737255155,0.310739468137798,0.25710949160287,0.159617451307645,0.241665527266398,0.113094799330507,0.236491583558129,0.629680431467366,0.917761880239058,0.707920249619469,0.116670552895588
"43","1862_dna","Acute","undefined_4",33,0.00109525389976767,0.39049720694909,0.240159539282615,0.515123509991643,0.550304820717671,0.398429137674228,0.188739293624071,0.1248777113819,0.43271948868035,0.130936476596916,0.174773780020287,0.344269674078298,0.243700107091746,0.634191235179794,0.273907049644584,0.718988685995799,0.129700316244217,0.304201369133671,0.562141922063474,0.686493247610114,0.589597413903517,0.447598299997648,0.723220008998335,0.619194256542848,0.311539441209829,0.230680670341363,0.205037455984437,0.214116774719857,0.277240526004283,0.236520087168102,0.158313903787835,0.247696490835978,0.128752394165783,0.272759709938325,0.62521136875335,0.877102833402988,0.724242143767103,0.242660876375058
"44","1862_dna","Conv","undefined_4",1439,0.00418090323780304,0.295052790070742,0.185256553830964,0.599173451077101,0.66111229634894,0.396023548383066,0.178005934386123,0.167185085047607,0.45603353381675,0.167200732883379,0.206260861615494,0.319550189419663,0.207563038895758,0.673492868514141,0.329556542878474,0.701189728597873,0.14560486804038,0.302834053619196,0.628482543570807,0.728461498666701,0.531925921432635,0.523304853466728,0.716747228446538,0.671889730860356,0.337420191655314,0.25671345435154,0.255307323991759,0.222232884003518,0.293794017619767,0.210819186240692,0.13229432756115,0.217473141763598,0.131216749284657,0.311290423536701,0.704480031680503,0.875783823974913,0.727501517020629,0.140006531759936
"45","1863_dna","Acute","undefined_4",16,0.000636942675159236,0.265394995328608,0.230787834536722,0.470140449417355,0.619317732372618,0.279536074120403,0.220864550203716,0.120720379971204,0.537390932483438,0.121694470220302,0.163995818187462,0.340636659768328,0.249920570470594,0.688999203847294,0.313735897393509,0.742676725236021,0.0984275393732775,0.313788834021543,0.710883778596371,0.756573392318023,0.491355018645221,0.482581796400984,0.657982371134373,0.623837506916492,0.27924330311472,0.212792593738545,0.127025454899195,0.216801092014892,0.256038792246711,0.0978826556832673,0.150732407139404,0.299194132191484,0.0857471608157238,0.200282445811259,0.512077296282402,0.900574140018279,0.663913271255506,0.0984777287667303
"46","1863_dna","Conv","undefined_4",944,0.00263588489224704,0.259438241611927,0.149558475592059,0.585765880415909,0.697860410854599,0.298308972097195,0.157738225469462,0.144002659786781,0.502229562309768,0.157266587942576,0.214847230049204,0.328076736064221,0.182320957692232,0.700000038192344,0.319901873674223,0.729675506519708,0.106679073031124,0.306230536933219,0.726841892355,0.765312916190178,0.523174078431503,0.600904843019742,0.713444983724058,0.678246198719695,0.309452573788207,0.248718085802336,0.222281344124983,0.206142558721163,0.318024702832302,0.177710753755034,0.130426657353539,0.208676085627004,0.127180324828815,0.267689807219063,0.729752438842668,0.893875485493445,0.6546771368488,0.106895059951691
"47","1864_dna","Acute","undefined_4",35,0.000957487552661815,0.316314181225042,0.172814039882261,0.489147642923695,0.579398456624185,0.325359753816143,0.198292737165611,0.159671134767461,0.44790158987826,0.137233228724833,0.140069501558605,0.292864011286398,0.2260970366334,0.609412998185886,0.282693701000934,0.677608128670746,0.078014758215156,0.311930197752712,0.667285323187745,0.73058371517364,0.491220458076336,0.554900025693839,0.651717917293384,0.611843522625979,0.289886709373523,0.218879684016207,0.11575794288862,0.171483673644105,0.228268654504822,0.211992660855345,0.10609904685688,0.256377019195705,0.116461790717755,0.207155976715613,0.580783504101889,0.896051771624382,0.643909998017191,0.120532649635257
"48","1864_dna","Conv","undefined_4",1961,0.00603587049194961,0.286848055209104,0.174814364223368,0.566418567793643,0.618506355239434,0.317677623834519,0.185734132748629,0.176157010965398,0.445775782319782,0.165041549409848,0.179493785782125,0.291768185636014,0.217133598593094,0.676733186795528,0.315808547715053,0.672242525019222,0.122062346253679,0.30488056606788,0.659056307207778,0.739311107447604,0.494352217163684,0.498051721624289,0.679323829741377,0.658268583353404,0.32655104324477,0.251111129868305,0.240317189117017,0.203733936909844,0.316293424425029,0.190626111209984,0.110613209138234,0.230751923891411,0.118343586534272,0.301538156057963,0.70439178625613,0.887739053701541,0.672096226687321,0.135328302466908
"49","1878_dna","Acute","undefined_4",44,0.000744060201234464,0.318221268478912,0.212185851163017,0.505946296987598,0.661685950907884,0.331369194766542,0.196492067092047,0.20549366761589,0.598429491006332,0.169840357776519,0.228562316082416,0.374249977043306,0.222228971545269,0.646867689157769,0.297499455653518,0.751756411309645,0.107061722630906,0.337748404029972,0.593940818138015,0.728424357758054,0.569108583153045,0.608023347716728,0.709834781586946,0.653582112309906,0.326426055842175,0.202072170169269,0.150427053879484,0.250633691663365,0.230260282960729,0.200832397634736,0.174603458869508,0.332185247454992,0.151594578770188,0.200365955411014,0.622523918516338,0.905243949989948,0.695872025075764,0.19310764281415
"50","1878_dna","Conv","undefined_4",1961,0.00736727816452962,0.297460003229295,0.198536322170874,0.639786889334306,0.627471129667692,0.342154513879021,0.206766335038328,0.203401218447686,0.460259676923539,0.190394667598729,0.189947324221246,0.334300321215878,0.22872023598737,0.688318062586928,0.344993078506236,0.690337521799846,0.118655709578763,0.306472528140547,0.67313305986043,0.711670970868937,0.491183557084498,0.560562470466956,0.710669526063996,0.648427834394789,0.322803669171037,0.228227069422843,0.238193318067764,0.224324334580231,0.297024915892148,0.261591802452122,0.144861438511435,0.220697381644826,0.131263574376222,0.306609364792773,0.734212617476601,0.907099091977517,0.678041602607169,0.170612909046295
"51","1879_dna","Acute","undefined_4",60,0.000955718381650207,0.320208686523,0.226086209315353,0.592155758604363,0.693518111103349,0.303735886871592,0.167270894213913,0.154810104651974,0.470661414316243,0.192666013551554,0.281856188529469,0.357935493448089,0.231271188770637,0.629819951423257,0.37839464187149,0.730246800858254,0.0776505207682587,0.306302240209103,0.678670518289196,0.736658567467243,0.594497571285848,0.500960135522556,0.714184871334841,0.664618455001404,0.258245447569729,0.229383981100058,0.169268251510074,0.303955162331053,0.342610496488688,0.224711157275425,0.151840027855275,0.278120504745398,0.1002069105027,0.232035522451673,0.639740867260039,0.933302657985727,0.651622366466956,0.0970703635504694
"52","1879_dna","Conv","undefined_4",886,0.00287902568051913,0.287758506847513,0.228858455880376,0.702531259176779,0.692973598285632,0.367176381299709,0.195057379506241,0.189205851813619,0.455155291586569,0.209445341608295,0.276622699956787,0.359022332121478,0.220970556646139,0.703337827551536,0.421903085979044,0.71843994720525,0.140597310560143,0.322796873881622,0.692895569901325,0.753426496285023,0.577456142678778,0.548949810545814,0.732543561576574,0.682102475607108,0.331933601966941,0.242632068385289,0.296916006129094,0.273422635016107,0.354060845803482,0.274247507577914,0.172724367873227,0.28333139568194,0.134301818076123,0.297527084516307,0.733243975018484,0.938955483213514,0.715046735039209,0.132912357680267
"53","1880_dna","Acute","undefined_4",18,0.000376498148884101,0.319972832820625,0.181433681101536,0.590209772836022,0.706969450691167,0.394676420473293,0.235939005226139,0.130815517939858,0.516035320693863,0.174119229397895,0.19062213561225,0.370716323243269,0.187756754079765,0.61520692469893,0.219327461334956,0.715579651473005,0.185213553317346,0.272290061658522,0.66042342853126,0.742445274084055,0.503788958644389,0.628724743143974,0.722952419612249,0.63193525539622,0.384088275530394,0.218772342765911,0.127237164245245,0.2075426623043,0.310197328800912,0.247833869493803,0.150504716937574,0.248304748775471,0.114578955841579,0.194816304776936,0.640899524916601,0.939254581496999,0.720819842919033,0.142670025430106
"54","1880_dna","Conv","undefined_4",428,0.00205310243925839,0.275900289700754,0.208505332428087,0.581052071144597,0.726969928660397,0.377820957906636,0.233914771472303,0.141964593330802,0.502224740702289,0.171087230118458,0.244409665505381,0.38185798565065,0.179968549357731,0.686971015267858,0.322716547399388,0.72384397156879,0.161267614117337,0.305969853836116,0.713657368153971,0.753721848760091,0.477529375119299,0.575867307248779,0.711714972006664,0.661585051666459,0.344328905805324,0.233508288834757,0.267640907069622,0.2570296060399,0.397921522391265,0.287533431249754,0.168866718706935,0.23692393190288,0.127552150170163,0.32523343303674,0.717869586042924,0.929271151615457,0.701554543671289,0.137441333930263
"55","1882_dna","Acute","undefined_4",106,0.00254489580332277,0.320154615037895,0.179945525711676,0.524899136317758,0.721138657960303,0.283287505719277,0.20089842840382,0.180035479431256,0.473251139247907,0.178336262999537,0.204610829798262,0.368005000518982,0.200384324250146,0.628798251932501,0.282762177731746,0.738651902054251,0.110633301837251,0.319909797860988,0.663655166958688,0.736417398615312,0.585170909667823,0.681511823775781,0.716365663991109,0.61883853681738,0.272914825370666,0.244394677515307,0.178880189359683,0.280501029993661,0.211819349565252,0.199398486328551,0.138272130476306,0.24867710490143,0.146488838692668,0.179867968967962,0.563568306133465,0.860497707389764,0.633784907446767,0.115391630794318
"56","1882_dna","Conv","undefined_4",995,0.00455175505610781,0.26949468608171,0.205560526541473,0.67505630956407,0.721142362407403,0.358240269865791,0.188528909765624,0.178105359218148,0.475358717786141,0.165889940201036,0.235436171951537,0.346006939369237,0.204660858872007,0.686036592673523,0.321141907423815,0.715800710965527,0.113937789891986,0.331749648378565,0.700147712087579,0.768672857157028,0.542706169163298,0.7090845694639,0.716169759491802,0.636750878103466,0.283244805862298,0.254430463415873,0.261464860963969,0.282457978179015,0.238167939870087,0.212852968503114,0.147335346273913,0.207411517899495,0.110370224416229,0.248281538011964,0.698247210382245,0.853267831856154,0.705519938096338,0.11427426595908
"57","1885_dna","Acute","undefined_4",27,0.00251209527353926,0.373644622108496,0.147753376018698,0.620234630648859,0.550433089872843,0.343860181109033,0.248435342489938,0.160784378168834,0.338587957363535,0.158016681712592,0.179618780350639,0.387264628914965,0.164248902433563,0.577866597575768,0.314832802271264,0.711675225507056,0.125545747665457,0.341805699407413,0.477673831678161,0.547803445315792,0.545680638274497,0.460797303594983,0.765319344174458,0.640656551714364,0.321596668575955,0.2367789629172,0.0974364349675503,0.235511423372449,0.259084815143632,0.202386125989344,0.142729003199735,0.237898194737017,0.093447589732767,0.192438768070954,0.707824755824777,0.890458024331856,0.701469499817892,0.107638241341323
"58","1885_dna","Conv","undefined_4",2154,0.00768728386205715,0.276946062852544,0.195934700186041,0.651425077762064,0.608548785526906,0.341416331449885,0.203684042618581,0.173751715005705,0.412728098906368,0.170285665954114,0.204842259522083,0.306173258679825,0.201663994213798,0.643304117432769,0.302600828240172,0.641789484939936,0.130500851777602,0.284219009405719,0.630722799414835,0.675289359936741,0.491072367438979,0.542366010051105,0.725748503762125,0.675737262889492,0.280755318916052,0.228429325751441,0.239712831694203,0.19881239051243,0.255572966897348,0.203880267493787,0.127446847545378,0.19777795336907,0.0978840603278283,0.302502729018574,0.739091732855515,0.912055842500983,0.696268155582624,0.109075682624741
"59","1886_dna","Acute","undefined_4",21,0.00032481593763534,0.306812680753682,0.216897897328957,0.511722135520664,0.655373637161012,0.359080755885718,0.220729319270294,0.188860376886397,0.469846247750046,0.161472914402849,0.143919720375277,0.315155981496337,0.121966462351519,0.610895050859916,0.252765201509134,0.70805965540379,0.119855829382143,0.191175804399934,0.64468601786033,0.678294046817934,0.52041412281597,0.472532209307522,0.725248378142623,0.625707768150973,0.319961030633758,0.24571956414468,0.155664380846881,0.257451903211265,0.333789734268009,0.1630680605809,0.0969218174115348,0.34949665042539,0.122068674836874,0.216472129806808,0.541601976793546,0.916372319444435,0.684158677382662,0.191050435557877
"60","1886_dna","Conv","undefined_4",1528,0.00528281012308118,0.341431518604698,0.230213797874957,0.645811674380374,0.639582938933948,0.382061044888844,0.240834947003808,0.24352429647789,0.473873260918185,0.184282478945129,0.212148420027683,0.338548963017668,0.209795079338075,0.684955668681181,0.33333057868868,0.696554494314112,0.129370819651679,0.284155012797735,0.673453896487947,0.722494692566048,0.463282152386721,0.527488861549146,0.722342292231933,0.658404933330426,0.358311198140019,0.239495563407218,0.259208958831978,0.228409379850506,0.376216421958084,0.268701193668053,0.155374869758233,0.247722678027926,0.10505352683359,0.333602898381943,0.699283244175571,0.923836593565162,0.693879645750774,0.162339891775866
"61","1889_dna","Acute","undefined_4",8,0.000317359568390987,0.197729725684584,0.186048967930292,0.546561904875671,0.684920935737441,0.337474233164726,0.315719023498512,0.130299440146726,0.501085954494621,0.195934778824101,0.19870942882036,0.434161929084574,0.280378855473618,0.711898668539707,0.312944855269695,0.768868055774244,0.0599700206176356,0.26258373430811,0.634969548937452,0.715568123621304,0.492822417549685,0.587754808139947,0.639344395323488,0.611512934926024,0.421653125609276,0.204803155683655,0.197171438294744,0.293570048046023,0.270037740314532,0.246001889954219,0.318776982881091,0.0767473948217045,0.0863779384169552,0.232656443465039,0.443835608468312,0.90854921664167,0.702640215351947,0.103177912009396
"62","1889_dna","Conv","undefined_4",779,0.00489290873688839,0.278845994937368,0.207839686110663,0.637358107243625,0.643128777786926,0.35563309330255,0.199047443427271,0.308061824025351,0.475157303262822,0.182284797249329,0.209206823217453,0.3287081199976,0.225303096791803,0.685599630255601,0.333035791534864,0.70807179586288,0.115721265683703,0.307231355036298,0.684620821118961,0.725763198559422,0.529975437624343,0.549927930119588,0.707463512818601,0.668618954324224,0.328896660178366,0.228316264197478,0.246913384729801,0.224811357490976,0.358529091257753,0.194934293121079,0.15256931525434,0.202374732132412,0.109096297459279,0.252902645620365,0.711215002962223,0.923330530533321,0.705002071633655,0.116470859290538
"63","1890_dna","Acute","undefined_4",25,0.000651584653878232,0.264627103552192,0.190940339671747,0.606842828681481,0.54469292353065,0.256567083697906,0.156128919654155,0.18673035454569,0.371817062899793,0.154563339506969,0.106332129103298,0.214509967325696,0.200267181117613,0.610513248593408,0.227869803327402,0.631235805596631,0.0615017051855035,0.295503709599066,0.523514265188413,0.693173424401434,0.542276527444996,0.4374596140886,0.659334444605959,0.597574515068893,0.220098635507933,0.251095341368632,0.173445521279313,0.188309243217066,0.193551174475592,0.180601760211342,0.143153394885954,0.180873852040485,0.105188671119451,0.134135861161276,0.676398616228603,0.903363493549915,0.637778926413126,0.135694066802896
"64","1890_dna","Conv","undefined_4",1293,0.00416991853662627,0.241197960626186,0.168116061078804,0.673561687339929,0.567214355116028,0.307539235710903,0.127785658148539,0.188043522582936,0.380773063717056,0.159670874718873,0.136758310124898,0.219403874231002,0.200841906966305,0.611240478428219,0.280062108014843,0.631138158345689,0.0918092681509857,0.267817489815571,0.620410350814727,0.689710633471038,0.525783981226524,0.457531978626542,0.709493777568741,0.63448605700125,0.233727812266264,0.243063415291405,0.201593616109641,0.171661285818314,0.251470145381981,0.166863995524446,0.107178487480792,0.16803225283029,0.0870485412783721,0.261151579307391,0.753729534837947,0.908685189554757,0.693487868423813,0.101957814063471
"65","1891_dna","Acute","undefined_4",28,0.000650074294205052,0.373646424839176,0.158317338966276,0.548464825524088,0.621370935070807,0.37343397840009,0.214306398373808,0.149542283313676,0.391764295041898,0.191904620065379,0.167813225004954,0.29226855562054,0.131982040905736,0.601902352519819,0.314575816425455,0.65764858355936,0.135821384300341,0.297071634645416,0.528350376515013,0.641020729322067,0.585003559667041,0.628633675510943,0.710748400203416,0.605191328432176,0.316489834884455,0.229364234879892,0.114844410586589,0.186302136130473,0.250731316176379,0.18138854424496,0.154334746888993,0.230039337468376,0.0874281270293666,0.166170934837768,0.555526541167548,0.870312042209047,0.705441339241995,0.135865570459555
"66","1891_dna","Conv","undefined_4",1185,0.00315747402078337,0.309644804477282,0.179453033361122,0.64595672741306,0.675170338948235,0.38309719577095,0.17348018969983,0.185408472558454,0.461136605818746,0.167200277214765,0.188497347031533,0.270673684656697,0.196766180026316,0.682597906168382,0.298526391455478,0.653747927369105,0.114222204949322,0.294509544328611,0.666779614859082,0.745352719687414,0.517564176040968,0.745352722141574,0.69880744106981,0.647440906536372,0.311966123586022,0.243921051192296,0.251196247715948,0.205458991512054,0.229542652023851,0.205377402283469,0.128471912366455,0.233391884930822,0.0966352284636083,0.218976886816611,0.728353859992647,0.906823801207744,0.734289436162617,0.13007449290381
"67","1897_dna","Acute","undefined_4",6,7.89432135150782e-05,0.352030406121538,0.189160624282812,0.627549173862805,0.714640910804675,0.403556906943159,0.275229633373723,0.089901312256468,0.500204474194027,0.141086396306187,0.249198213326346,0.303233333573288,0.271721219396453,0.669085750820971,0.243316549995697,0.752692565388948,0.0452252405161164,0.36301439431799,0.571753673962401,0.796395177030541,0.596355460711108,0.54900499009921,0.735218211784424,0.658552647637294,0.306576622142736,0.226759176694466,0.247547586911441,0.256041315811775,0.13420249641223,0.0988471002600737,0.244327867245748,0.189855089035462,0.209464534652604,0.400779444682639,0.681253591622665,0.951514930371169,0.757928024075732,0.210810421477046
"68","1897_dna","Conv","undefined_4",554,0.00217059123143831,0.305853875973393,0.282033771026344,0.702715779655582,0.650744049509351,0.360964555537968,0.19162512702952,0.119370986476953,0.487334918878555,0.170497180816634,0.218768878380873,0.284822886298003,0.313507879876774,0.712315898456714,0.351195407542225,0.690202975061984,0.143152505317277,0.328202001443793,0.639648923985058,0.748423349234552,0.510308233063928,0.503411501285456,0.73896178395266,0.694900388463005,0.336811652023276,0.247170526527219,0.269637888751397,0.201648067602477,0.298583958266736,0.213588924616633,0.147310810139143,0.226867715034242,0.100939767495968,0.326970261598009,0.770141364693069,0.939630610160843,0.725031202139038,0.150395473268967
"69","1910_dna","Acute","undefined_4",591,0.00499530897380632,0.328023232771156,0.197031825396703,0.605794984546986,0.669313184237595,0.283901201058977,0.196092069902796,0.17496855232965,0.443974062830396,0.153231301988523,0.255738340071451,0.339961499342589,0.205587881717719,0.668292172572179,0.28963253804714,0.728170573330377,0.12301834414619,0.300750352687537,0.59509948480784,0.69377387279893,0.550896156723348,0.460988863819325,0.694571173344303,0.650626312153329,0.311903003866359,0.227818037231437,0.25089107037093,0.238486782289742,0.235523875341249,0.202719567397607,0.173463142419287,0.264066572716564,0.11704426055966,0.208452170719642,0.616323591447321,0.930973003910025,0.632843941049469,0.166120950538295
"70","1910_dna","Conv","undefined_4",1311,0.00722349868588525,0.311773589433946,0.211098211741906,0.692376585572941,0.627414756858107,0.30506578105345,0.229784271370698,0.165109133889787,0.425525714238427,0.174459934724022,0.271414366168617,0.327349621808136,0.238518682238589,0.695443286968649,0.354494048541556,0.697155665073258,0.12818322646099,0.309765127227435,0.630781679985704,0.69542286391085,0.533535342841582,0.494111406125081,0.702490935044831,0.684214666312809,0.344623327341718,0.237307544080312,0.241060849508899,0.232657142777323,0.293078195963775,0.207734290412795,0.160452365111768,0.227536048739426,0.116506009235337,0.294807867597197,0.724087284505963,0.927319212553332,0.644723121175005,0.165883298344917
"71","1912_dna","Acute","undefined_4",160,0.00148783232129739,0.30207360324924,0.208946781115466,0.596432077049362,0.660053586807349,0.297443175821009,0.169561858238907,0.196576177158658,0.483141637028746,0.157147241089708,0.198638771024441,0.333681091003828,0.243020851952899,0.683426361434435,0.286799991574796,0.73741041963251,0.0920486733501573,0.299205443065996,0.627435888348104,0.746923611813017,0.557125531997297,0.527603874018565,0.71125933094675,0.671218669659358,0.269949539323655,0.242222243408172,0.227564995096293,0.280265871467796,0.205345983412761,0.168597557906543,0.15110760552791,0.259344301520617,0.134560762273146,0.200547228866577,0.611580051078563,0.929883335912037,0.636190961427404,0.16307807215861
"72","1912_dna","Conv","undefined_4",704,0.00270394837916731,0.252299018685121,0.180427987344811,0.700261301517292,0.679310974060001,0.307191764861472,0.15994724641611,0.276956542335764,0.466374810052163,0.176003080621445,0.213849924275563,0.305346437641931,0.239090042015949,0.732750463956985,0.320688748236766,0.695715593461944,0.109972495228038,0.320295263058934,0.677387273770551,0.743252861283843,0.549984119017391,0.505942432828461,0.714356070904418,0.690611202968507,0.255960638965472,0.24555377497536,0.277239616393595,0.240578124629985,0.301967853297776,0.177750621790439,0.133782941515772,0.24210063795225,0.117678306773398,0.272180187947881,0.749621810397256,0.932840310996942,0.660861910578557,0.12009561092166
"73","1914_dna","Acute","undefined_4",43,0.00069974451188752,0.296915528139619,0.223837743991289,0.567868365110167,0.675869548889434,0.338772872111181,0.154845002001953,0.196941004430646,0.543953081192922,0.127586788698148,0.186668133369852,0.315313341255873,0.177176968037629,0.669810124392859,0.273822829836407,0.734824950696559,0.115241965582615,0.313434166529824,0.677462903683131,0.750734976737828,0.555134932219409,0.5128267655134,0.690101359512295,0.659407904367152,0.252296784762179,0.238747032880992,0.159429054503793,0.238024439726805,0.263701160148367,0.189456832139213,0.205323888404323,0.207974029075514,0.122240465274414,0.179106783670922,0.595589255160699,0.91350221182547,0.649360279399546,0.121381610493518
"74","1914_dna","Conv","undefined_4",1245,0.00423129732595603,0.286010277673223,0.211097152017968,0.699032020376771,0.665617068639627,0.36800125753846,0.189168148852483,0.161227874055608,0.503252475843481,0.155892214089206,0.210671315249504,0.320785051945201,0.233670506683234,0.717796831184646,0.308659212029418,0.716626599689187,0.142991086756082,0.312024449644463,0.691766144059945,0.762367013515349,0.510914748797215,0.597397903467602,0.714383418346177,0.679495802400487,0.320403053328079,0.246480995246738,0.256911841393751,0.217456535130567,0.328239745723812,0.225844148516729,0.147099766548404,0.265620017214423,0.1057646038384,0.31852608010236,0.728192733047306,0.918855406028383,0.688742976493411,0.115979457104738
"75","1918_dna","Acute","undefined_4",268,0.00226240524067602,0.335105097338801,0.185966766063089,0.571949722585293,0.696855698374211,0.286560594345503,0.185532460640599,0.132719033534357,0.480501799225612,0.172524309932435,0.230941313752632,0.330229004921332,0.189214981509576,0.639398130098278,0.302996275340099,0.731103038201107,0.111892454317188,0.29248696303863,0.610570766151047,0.71146985918941,0.626832127272208,0.558218814292956,0.705290283802309,0.647532644686538,0.25357442785222,0.243771201578109,0.197429815646685,0.231242050894592,0.216371367628674,0.195733877604289,0.170920378880636,0.37358410799851,0.144999220245834,0.167026913241203,0.594858234454576,0.905879800979937,0.622792212461604,0.15171610332536
"76","1918_dna","Conv","undefined_4",1137,0.00480279804170873,0.290998977871437,0.159846934516929,0.701783175176774,0.690819531946841,0.380793750019151,0.196213487238341,0.163125635767401,0.440339062087083,0.211030958932961,0.221720529371296,0.298893577794932,0.203566577559224,0.681705893675905,0.343900684266654,0.679168633867791,0.139843968766592,0.305311427416876,0.659788906876442,0.706706150187911,0.595888553902668,0.576562919794929,0.703134035187734,0.669161002946865,0.290004672317674,0.253610014966759,0.23696564522885,0.221270321848515,0.297979047406191,0.194551646891695,0.166137118225876,0.21485098112268,0.108694223983921,0.231180952590986,0.735531505451313,0.905150329251468,0.696298920315996,0.110201087874036
"77","1920_dna","Acute","undefined_4",670,0.00632403605644438,0.317075232375196,0.174317911195388,0.568823221055266,0.668381554611058,0.290587079128213,0.165847568740665,0.167449136583321,0.425133605460062,0.147996862727942,0.230601891651749,0.272549063346117,0.205899379957197,0.64631660854015,0.261821533768569,0.688686257667464,0.0976582286134222,0.327195963455477,0.659700278223482,0.719324679393234,0.603321279063073,0.516973954879442,0.708663205939833,0.668210067756487,0.25538580445749,0.254553105370358,0.186687157296747,0.215851723766864,0.245018590753609,0.178227343086215,0.127201499646625,0.257442806245686,0.115518934718862,0.229301440514984,0.643597950897976,0.907058418406783,0.66154970060153,0.121212984849296
"78","1920_dna","Conv","undefined_4",2028,0.00931852539390069,0.292232714505695,0.158659178305824,0.596571889950981,0.674788902573474,0.292572362436603,0.159423020062403,0.178321606061713,0.408372340846476,0.148738528114783,0.224575764213377,0.251159066551593,0.189854891763558,0.662610439352545,0.303240094805689,0.664197090237697,0.0976625482939161,0.31676599337968,0.657969310377108,0.722999447950766,0.564861389641195,0.526310008799993,0.708489590165106,0.663306339914751,0.250355925193977,0.255784565418761,0.218199964143644,0.20654315838149,0.263116640030698,0.183147762884438,0.112542828916854,0.203816577885111,0.0975773651910114,0.260185008647725,0.706246512747104,0.906664405195872,0.670234842545393,0.0988589290203387
"79","1924_dna","Acute","undefined_4",39,0.000678780284043442,0.331726166802875,0.185780729133234,0.514136712320884,0.668204069664402,0.315150507982445,0.187661841785113,0.210294215794731,0.446054449614497,0.168726816666289,0.267971980539212,0.320482135713776,0.213808781345016,0.64457129861191,0.2748033597627,0.725084936989799,0.0957749940992221,0.342357782393946,0.639643657336913,0.756491759107897,0.589647943869387,0.723085485533826,0.714032666335924,0.685189185768787,0.298534898596623,0.276032709208578,0.186768910759589,0.229005134019719,0.24859358706792,0.212082119359599,0.163184783242482,0.300780801451073,0.195894784570981,0.156777264594633,0.647307913687127,0.914226586778353,0.694166546606247,0.175318707889934
"80","1924_dna","Conv","undefined_4",657,0.00265486725663717,0.286208765601435,0.150044187845412,0.644331822190941,0.678810633472363,0.35215954235148,0.186452602558274,0.203916745250716,0.432220526732364,0.171690523815132,0.228956719250007,0.295805742960266,0.195042139242734,0.695151752995922,0.30893989421388,0.698164489566264,0.10077707960334,0.342453808776361,0.693858000415263,0.768472481248703,0.542106729546219,0.76590915684382,0.710224020459578,0.685043560470545,0.354788409849566,0.263394444962789,0.258250210247763,0.19952929146318,0.270975366796767,0.20401848538987,0.136110596974221,0.253546657231089,0.101169327457293,0.216360243042803,0.712347447133013,0.907288043616949,0.689331280544563,0.118143173388029
"81","1925_dna","Acute","undefined_4",15,0.000301774433669979,0.359882120507698,0.258663913405644,0.60769447219132,0.592148614188037,0.342004404838474,0.192095086723874,0.12906092947372,0.398835580826903,0.0977854355453459,0.149277446305227,0.250426264371334,0.289551260254271,0.664149061208591,0.266745851988075,0.660432302198452,0.214419278433304,0.251420418799637,0.618116239944037,0.71041527022151,0.39293995867895,0.361276840561675,0.739720003952348,0.661921804874492,0.325657150918882,0.270266980177743,0.118310132883528,0.156022391656788,0.265300179357629,0.209413946984818,0.15841982120829,0.350094236852615,0.0618719779370105,0.193938585244178,0.70192267845089,0.899389096684773,0.649933534840271,0.0834779491249715
"82","1925_dna","Conv","undefined_4",286,0.00248423466462832,0.29432780501055,0.176311450852133,0.674577142414878,0.679650162487289,0.334498772477989,0.201844529875407,0.153923940704199,0.463054266896534,0.162498621264559,0.226688308136129,0.252987692184108,0.201301425174527,0.702949767393831,0.242072173607628,0.625756730805736,0.108837630664057,0.328679174684151,0.675773174988351,0.758948366543444,0.458338696260644,0.599732705404065,0.765340650889107,0.711151080746657,0.356290702683031,0.234105990612154,0.204559869984427,0.156578405901859,0.307715962341678,0.223777442915463,0.108641010362426,0.242731117854981,0.0994206886831773,0.234847224719895,0.756951394477426,0.902043781210869,0.683037670090755,0.128840847877583
"83","1937_dna","Acute","undefined_4",261,0.00437413062059026,0.278582073776255,0.16579284932128,0.559195803979019,0.682413068265818,0.323626573247307,0.18238071487449,0.150741568131112,0.438122243385356,0.159865407222554,0.184069105497773,0.302070788995623,0.190442733506349,0.629510657116428,0.27987397983947,0.691195955665553,0.100625362383692,0.28306369202994,0.657274027386593,0.728041810444511,0.527050607272269,0.501893511056734,0.688238856827302,0.633383712805343,0.237782003304199,0.254406096849643,0.179917914473124,0.207864148540024,0.266072953629197,0.162728085154086,0.127002324694641,0.247698002395902,0.0918464067220519,0.173536151302819,0.59900385712337,0.928820555935178,0.69540036197171,0.112318940142011
