"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"42","1878_dna","Conv","undefined_11",985,0.00370054512598759,0.288825234178504,0.222953398488122,0.595998174248247,0.408750250946097,0.806365871751996,0.780252061099212,0.330340498592177,0.157888785612807,0.752238277175999,0.241592626367255,0.343472919040386,0.137728008360409,0.646607230759514,0.315519314737878,0.670906386902289,0.118362160032408,0.206585372067114,0.189118095932276,0.248650714476237,0.5660105477784,0.507501513223892,0.685917800452516,0.589490699064296,0.638758816374601,0.206351478755661,0.244189398649506,0.215841667621976,0.150636194034747,0.209459939483765,0.605082093710742,0.321908760458472,0.160340458962598,0.176347122100112,0.696308521932812,0.922885543776753,0.711151918262844,0.20182852574643
"43","1879_dna","Acute","undefined_11",37,0.000589359668684294,0.36049208456582,0.317919090073275,0.566154752607544,0.43172834533207,0.770641383480995,0.68452554682756,0.396797801147736,0.228501357513736,0.833410028404232,0.415899347914702,0.411826751584377,0.1500815690955,0.604308834094419,0.32215827457666,0.740089930491022,0.255072727899716,0.257724407875411,0.174795075361192,0.307039583644372,0.669592508179767,0.452895141572562,0.760638550831921,0.644513643407463,0.598221618223224,0.223449009318754,0.18365240010961,0.324215010600647,0.166658383692123,0.228341584002739,0.634458474045894,0.520960319770735,0.271212432139049,0.208637788805219,0.574637497794288,0.9416188462311,0.754192925697742,0.112379847980603
"44","1879_dna","Conv","undefined_11",260,0.000844860809181687,0.324132952570632,0.262965349528194,0.657228859295054,0.379451915105348,0.802481097855272,0.800045692022931,0.326713280567022,0.214478425652632,0.760437295473187,0.378531958604792,0.441387776817815,0.142184964233658,0.647030225700576,0.373363464017204,0.704255045132168,0.172409606744582,0.239515302705244,0.169406109146512,0.257736782892936,0.607576270067277,0.514578318326101,0.72815448260278,0.660800938656298,0.69204889959872,0.237331599448585,0.317525496353181,0.277917857856308,0.2224365528934,0.234228335397284,0.628135178825434,0.360462138732528,0.291712306151308,0.201498728458584,0.677547657333612,0.937774382469162,0.751885692352168,0.163276223729865
"45","1880_dna","Acute","undefined_11",16,0.000334665021230312,0.388227352025685,0.398211792251347,0.515118528826019,0.528882335423207,0.775286626554037,0.67653123240109,0.433069854646388,0.276999606445743,0.788162377921907,0.336608903891093,0.420224190191539,0.117235582318053,0.560369985377018,0.268393411826578,0.719911445580352,0.353267525786908,0.249839626145818,0.163356721057652,0.32862453468955,0.679600480977236,0.483471412735801,0.793499734124165,0.569779665128623,0.543014914720929,0.238503310410814,0.198194862991114,0.323057702060923,0.237201289247401,0.285057154251011,0.609852774064231,0.596095154844132,0.374932281837969,0.245884353737794,0.542603088518858,0.92099110685404,0.775958878463701,0.121599299425273
"46","1880_dna","Conv","undefined_11",118,0.000566042261290864,0.322365430789503,0.24450168659448,0.569167350241702,0.46476755760384,0.836995204037759,0.745689729996994,0.206497676771229,0.212185464703815,0.798782119668779,0.282893280632662,0.37587289395158,0.129850302396411,0.632911288461537,0.301576377670364,0.706118115240224,0.158200476592936,0.241057303480307,0.218912289625441,0.285938298206993,0.586780291998273,0.465420697622958,0.713229085404024,0.634443482879594,0.607370266302977,0.239269725464481,0.296584903106065,0.300265516735936,0.228245113770179,0.241340889510944,0.58580224961768,0.352819025567828,0.178565554376558,0.21936748418207,0.692856749829719,0.920174753139104,0.728575007356489,0.17107055664233
"47","1882_dna","Acute","undefined_11",54,0.00129645635263613,0.339128617804218,0.350292751237275,0.536531826616008,0.478899057927653,0.761873203377735,0.679844696145474,0.448928550838896,0.237659530327727,0.840116111261392,0.359521965294354,0.425225485193293,0.155862414003817,0.6251130939901,0.247271993040632,0.708071222367387,0.295959009964077,0.277097456841661,0.143643166393802,0.320453872730601,0.690556042898057,0.413645754969744,0.779203671128777,0.588053155626771,0.559482937091377,0.228243612463246,0.204786473302077,0.35870648397097,0.221296411009162,0.282705567297288,0.555974030626746,0.548708158362528,0.359532637751335,0.189425251060135,0.622800083712629,0.847854867183888,0.728385035614891,0.134919923688232
"48","1882_dna","Conv","undefined_11",151,0.000690768857761085,0.426156455505381,0.256926641044442,0.557113118006163,0.350469410845711,0.739281836440359,0.712299335419992,0.28030168661013,0.184017632789739,0.675995765015868,0.281517166751668,0.378024333726419,0.118382762425073,0.553825484127604,0.233012913359106,0.622603912593619,0.151283014367197,0.235145347566952,0.178849754909243,0.256948647873256,0.587879928236279,0.404346980751193,0.749782739433377,0.563533203905473,0.563247833698964,0.191213198513736,0.265895732152258,0.27196556135953,0.215193192542565,0.295870205039398,0.533130534805347,0.274450376077209,0.162549321171059,0.230093980576483,0.542219651255996,0.842090450403109,0.663209724870311,0.174602616923626
"49","1885_dna","Acute","undefined_11",17,0.00158168961667287,0.278435030172526,0.262068044811146,0.523945665899928,0.445955985808407,0.805132109710167,0.668338927572321,0.481121051753771,0.127672975343252,0.871741375459633,0.397743158208562,0.3658738021154,0.165708741280468,0.539444832202642,0.262233786911424,0.649053300251397,0.366970581567039,0.290328507632391,0.136427712470487,0.29773267167746,0.725685780838907,0.4177112069377,0.742736699033126,0.64072122903643,0.579394343321196,0.210201601419584,0.17754474524514,0.251868803650402,0.162758474026443,0.179499563643199,0.558409688054712,0.64437425603205,0.457805509176234,0.155667966140982,0.653060356570982,0.899672998520516,0.767760349620378,0.125878175466508
"50","1885_dna","Conv","undefined_11",251,0.000895779131558192,0.268744916121784,0.205166221902247,0.580312258141798,0.325387608467828,0.783577473972892,0.752518811916645,0.273283202327437,0.159374077719428,0.75431909107026,0.242656333752964,0.338807076666225,0.131431572353925,0.587566566129992,0.286691543533192,0.628373417659938,0.120998976807543,0.205146639477159,0.202860683912855,0.280441771074301,0.576941972561214,0.480926602882875,0.681029023209671,0.626239341054162,0.594766975957885,0.207208476429716,0.243842182056891,0.20499517224831,0.172464847072852,0.187629212391809,0.584988529095848,0.254593815290764,0.183426422664821,0.185899696001097,0.666514453418553,0.893925965016444,0.70469398130495,0.147708945988797
"51","1886_dna","Acute","undefined_11",27,0.000417620491245437,0.337427648958175,0.265128500118081,0.483399028434625,0.454666480995298,0.824147338834792,0.716623652818017,0.424484242618944,0.195690211521076,0.795858340751226,0.251992859583236,0.389863294455497,0.132246984157588,0.579843028327402,0.218297139022617,0.663270647626913,0.220762096731223,0.258772834727107,0.122237945472875,0.271112904784217,0.677690158171699,0.380855382286971,0.78599871811353,0.6231530686859,0.645253845363072,0.174533156451869,0.173944536684664,0.315792717799556,0.140454695538443,0.283650642818971,0.638536933154666,0.502890266128966,0.338651829981154,0.191387722727978,0.540164739634841,0.927679942944054,0.73753817843349,0.137431564541891
"52","1886_dna","Conv","undefined_11",200,0.000691467293597013,0.318491796521914,0.224922886716224,0.553965662401395,0.375095540402282,0.838587906230422,0.754964922603935,0.294349080585602,0.18171472790961,0.759954169525339,0.213196667219093,0.368221905927231,0.112076357120782,0.626743697807363,0.274521518623021,0.680189505706418,0.144294425934631,0.171611516212948,0.209037368935753,0.23459494224288,0.569218085945007,0.469514655424579,0.677914559250887,0.605363256094922,0.611237572753329,0.187243328008398,0.228656443648547,0.235272411259467,0.161029064941758,0.206123174677947,0.597088963843278,0.308338771449849,0.134139376237728,0.192130448671742,0.612049409120805,0.923139271604841,0.715162161118459,0.166564090730566
"53","1889_dna","Acute","undefined_11",38,0.00150745794985719,0.220780493463698,0.261209694983674,0.465342546676165,0.457318238291212,0.776164973246335,0.700455555336133,0.436445819479797,0.194711072222909,0.858050878691007,0.350468455789644,0.414995419505567,0.14420838838034,0.63616695331603,0.254408945926079,0.747667455555764,0.341618258201292,0.274466275700774,0.198852938945321,0.296220688459867,0.729311776065922,0.501106815600549,0.803707432237644,0.60758205088448,0.727467256831258,0.190840967151398,0.165812042659254,0.273573483556211,0.201595025163113,0.229543094276592,0.535193157442677,0.592400784324306,0.418542282389435,0.156101224579504,0.53312821662762,0.95211298907761,0.806809355554321,0.151322817762183
"54","1889_dna","Conv","undefined_11",127,0.000797688587400289,0.32703177627215,0.232291866259229,0.590288753187901,0.388031075793715,0.801321491348875,0.763461331237876,0.337180044364501,0.22025051117601,0.728882487311148,0.260319870323385,0.382958196604848,0.13987320163349,0.620982343099056,0.283923974765257,0.683059807227647,0.121374388811011,0.2209767283662,0.279642301718721,0.331272388470417,0.598153311555496,0.514951144751518,0.678503027498349,0.634526763767727,0.612339545718527,0.201579435274188,0.248448100770521,0.257656374505447,0.256765842553375,0.200761419944335,0.57364181038169,0.295416303814923,0.168703248516109,0.231078481110599,0.661354977073189,0.90496033260308,0.738766649523263,0.149636856038367
"55","1890_dna","Acute","undefined_11",27,0.00070371142618849,0.259945861922165,0.283897628729345,0.589250119948237,0.397507161652639,0.770182032278262,0.68631130652381,0.478898639654685,0.144006753121928,0.84792383694062,0.334086704179975,0.268564365305779,0.175685214943826,0.582631732371406,0.221937636071445,0.64510038734955,0.285754256392791,0.257823831376849,0.0966213877224282,0.240965491901082,0.686399562189636,0.286636160994348,0.789119418939482,0.620921456622022,0.602108710769433,0.11182615044345,0.117164540332668,0.241818201072048,0.0801579347790778,0.153976347018146,0.639550671253555,0.538443052090197,0.326377063923713,0.119439124166711,0.718575455692152,0.9146082382481,0.782624911045977,0.106850552245734
"56","1890_dna","Conv","undefined_11",94,0.000303149530118228,0.278173381234874,0.18593015594384,0.62939345605226,0.31454683915609,0.780133559878423,0.758991827361334,0.263317968162274,0.127690358684323,0.729344664867471,0.212570297587304,0.274233227171075,0.103450433685945,0.528704006707729,0.243385352474779,0.626602604231611,0.0773860041889031,0.199131739318049,0.129325292754417,0.245492947146539,0.578829897643498,0.397361167162087,0.685509753688474,0.583126162284338,0.61217638767891,0.168270390499811,0.178861870031097,0.179246091617287,0.0957359887987645,0.130146665030273,0.553370506289435,0.236862988654346,0.136817553638536,0.135687235629248,0.720000835115679,0.903254887691194,0.717920982070309,0.122140868063486
"57","1891_dna","Acute","undefined_11",17,0.000394687964338782,0.31711010415425,0.396589887084759,0.518738782547808,0.498773930943682,0.744378639984058,0.651847849617625,0.420693727127078,0.176778631681147,0.847760476592704,0.408649835755822,0.36855120877007,0.180424811348195,0.595446891201167,0.155490405925704,0.652569544010123,0.348449273888788,0.279173134211546,0.122032783479178,0.285764300660531,0.706647006996819,0.405516009229646,0.745106760675392,0.600027407874139,0.601132971653924,0.202362915917059,0.170514089541201,0.171160627709333,0.132736518100998,0.106373737816623,0.596836358842631,0.637965944760664,0.466801127708012,0.223435191351195,0.59204495865622,0.895153975235162,0.791414116586906,0.140642813199058
"58","1891_dna","Conv","undefined_11",355,0.000945909938715694,0.262514726285963,0.258180653395718,0.613221733147465,0.390983522470492,0.841442369159313,0.775613083744212,0.298066688189044,0.159983555377908,0.7783930573746,0.331339909475958,0.308494417190932,0.123552814299996,0.648534529900019,0.291738670518525,0.650494035949784,0.158154855384173,0.20322507832618,0.169728014034366,0.22683006775447,0.592608725013166,0.455711129325529,0.687114204868126,0.62185802838156,0.607301212649649,0.214504930882236,0.267923198793321,0.221331170962581,0.132340322134661,0.210215117564599,0.618656985770299,0.358569309878005,0.181231797130599,0.176167701400761,0.685878216657099,0.908511751305262,0.767952619700015,0.182200260411497
"59","1897_dna","Acute","undefined_11",81,0.00106573338245356,0.290433071864913,0.255230064245085,0.561549854201663,0.549481771810412,0.839407657407943,0.682455918702944,0.314754396583837,0.153783783175859,0.857674150696673,0.338074201555731,0.392200769273745,0.13252076681116,0.660036482898169,0.307705342386213,0.709800861737097,0.260905165773386,0.248722824872584,0.113382647288886,0.242858736299282,0.693185570005674,0.345952556465169,0.778691038218025,0.678494826885779,0.65671042243784,0.220861271738896,0.264183938836953,0.250762990589694,0.0990338085231661,0.189313239326852,0.643511748385477,0.652745300815185,0.424039208888636,0.154672901502496,0.69276517053991,0.952452554777924,0.794461416535728,0.123345432979547
"60","1897_dna","Conv","undefined_11",174,0.000681738040199036,0.29902043700526,0.229083916954215,0.673113258150811,0.47632620807609,0.814668692555311,0.74964964517093,0.21942006449731,0.160293521007352,0.803539897112802,0.307602011560829,0.339003736624754,0.120421494557801,0.686662244051608,0.325271115471843,0.688642144516734,0.165903778426682,0.22939819290855,0.156234724365058,0.255968703855306,0.612543401964117,0.453424498709499,0.727338351796287,0.681635254793868,0.61146160387202,0.194761522344403,0.265904698400601,0.23430772293317,0.145541188894451,0.19195740764843,0.562765835472227,0.409861539905583,0.297719728754552,0.17126380935827,0.727130795510897,0.939949917784585,0.745687229330788,0.174802588774265
"61","1910_dna","Acute","undefined_11",156,0.00131855871389812,0.29880446416642,0.275299077857459,0.544710536912933,0.490886939197284,0.794536167970137,0.7188874296334,0.39043758963524,0.179725131784239,0.785718362313317,0.362381517316771,0.386496640245372,0.144142913558088,0.61468553403783,0.260508463941741,0.71541651471402,0.189935046914809,0.290390030845394,0.129982902977643,0.286301249620314,0.672306049599074,0.456854562627989,0.735672798372802,0.622762028495599,0.638400385182515,0.220287094802399,0.268720708859897,0.2294682765951,0.129741357502663,0.214435203720861,0.609150338846945,0.469576614694615,0.325350790158863,0.13473430153974,0.570935516416478,0.937123428597318,0.725575524503003,0.138857939651813
"62","1910_dna","Conv","undefined_11",97,0.000534461763944218,0.312576632458444,0.22344690997037,0.616072741206497,0.412736870277618,0.805033698490965,0.775679644096869,0.264869079511026,0.186160058855528,0.736762253543737,0.310885734977703,0.361055261053879,0.130281926573454,0.628375337318789,0.304883838442948,0.688612688826139,0.153980786266391,0.251703491869065,0.216820321732188,0.268075967023946,0.60179556510241,0.499975675232956,0.684782488267879,0.646560896122413,0.643109579065228,0.201512815681629,0.251348224154303,0.251108615219573,0.17201748568558,0.200447565315017,0.570115112801078,0.297121445371586,0.204637613764364,0.204544269848669,0.647177514387459,0.925429285586874,0.712893885313619,0.190664690229669
"63","1912_dna","Acute","undefined_11",81,0.000753215112656804,0.284450612934152,0.25900860218802,0.498307740231193,0.4636408891897,0.788686242010322,0.739769791121206,0.412088926105122,0.20224760304168,0.780012484866559,0.361231961851623,0.445100583913174,0.136259078436063,0.631440132224347,0.240863616955154,0.731956391342594,0.145738892178346,0.246236372326524,0.176972220087158,0.272415611540756,0.640524206791385,0.467769077283362,0.734899084613568,0.626819754965208,0.658076186434988,0.20527845068439,0.235934441159134,0.23157379799858,0.11962695391981,0.254094738180756,0.675922990458562,0.400116616073316,0.271159880993844,0.127281700927107,0.518787513815706,0.930132335177212,0.715053734689076,0.141190224339651
"64","1912_dna","Conv","undefined_11",121,0.000464741127669381,0.272325601066092,0.184694036071126,0.625096036582647,0.41992639787958,0.7998162798126,0.783305267190673,0.332067416877054,0.153709795793434,0.753654036288632,0.284015324793691,0.352936790009174,0.120846829423976,0.656537735545478,0.268263921466106,0.676159729189171,0.12679637198807,0.220847952700583,0.158775995366926,0.251528735902978,0.581961564492067,0.508324615951018,0.673728567987521,0.62721123521713,0.65464335440672,0.193758076457551,0.256917720431751,0.21976351960585,0.150150787434084,0.165401989564288,0.586667623560654,0.359496697291133,0.2046338948851,0.158983899043279,0.671305938499912,0.936923679102305,0.710793355452729,0.170049712312877
"65","1914_dna","Acute","undefined_11",22,0.000358008820035475,0.29706786043849,0.31432214790976,0.541837399216693,0.491466693242921,0.78679511280201,0.724115877016596,0.408408763250104,0.277701029123798,0.80693861184762,0.311819183156292,0.41869293705737,0.128737738865063,0.670396659523697,0.232206461643264,0.738105689859419,0.145490899314787,0.248147015233895,0.136417503778709,0.304047147530356,0.657949817062054,0.445651344688184,0.762792875020091,0.65621944637164,0.628715706166435,0.223528548485903,0.177221077426087,0.289858592167267,0.164889052334227,0.225385981657352,0.623369185507691,0.541551905786331,0.333285368970128,0.143903947993201,0.593585605476943,0.897760703916894,0.729939517406571,0.144643884488481
"66","1914_dna","Conv","undefined_11",112,0.000380646827716527,0.28431261453168,0.284632643106176,0.655060202827583,0.361420926629904,0.797225483488158,0.772581845117987,0.270033308545911,0.214133009091951,0.747798518057377,0.286941216317296,0.410003293965247,0.13538444844374,0.677996382939434,0.325089940369821,0.721014958688801,0.152878440646,0.222893474612444,0.237173432388996,0.25314297060458,0.582505061731276,0.51237960497945,0.715090174308647,0.649782065705454,0.657966695546705,0.223955335796991,0.266241177815448,0.231829002445584,0.18063679174219,0.250720713736242,0.636274954529586,0.36975315886781,0.230441803678273,0.229339627670042,0.676125468371768,0.912277278182019,0.761818783622558,0.18030399291754
"67","1920_dna","Acute","undefined_11",256,0.0024163481051489,0.276843755217539,0.302253874841873,0.52061059996321,0.457857487519695,0.754592688641288,0.766538275789348,0.4439505364735,0.165148373093652,0.772318183510719,0.412924474818221,0.462849026829196,0.148711899339277,0.622978698520525,0.273850945608798,0.680964964705012,0.183992846712975,0.257068417196063,0.141693980796641,0.277685758722316,0.642858715460634,0.485668851755346,0.752868418045089,0.634019444025968,0.678742731663765,0.236273619101683,0.197093584618492,0.244456552384588,0.144392513528685,0.216456823023627,0.609051873508294,0.41242827350041,0.245641422243961,0.139977131032314,0.590042196098716,0.903194888179233,0.738902086058175,0.158058169246391
"68","1920_dna","Conv","undefined_11",263,0.00120846754368633,0.274184191568127,0.23490717132595,0.556083542581783,0.452630644935026,0.798547407631945,0.793919474536073,0.303399422790665,0.166892264841444,0.77682792864413,0.293474015802454,0.346990866492912,0.12080029241419,0.626050907033487,0.294369722481021,0.655585855382146,0.144608716203842,0.232888322777354,0.144674085884113,0.231824815575475,0.583516007580089,0.46928764043958,0.715359382846593,0.643469523064754,0.647103862247434,0.221946141316162,0.238420602052684,0.198079197251875,0.134727675436522,0.183455349025248,0.606099913575016,0.359827837518148,0.182457578667242,0.149197213958592,0.677547892763793,0.904246362930975,0.737226762743538,0.177738646291327
"69","1924_dna","Acute","undefined_11",44,0.000765803397382345,0.296506883034014,0.28926062333286,0.461654284258713,0.435594613243704,0.809011771261105,0.670646734864034,0.435803894371447,0.208510534629345,0.821698934093663,0.228621397405099,0.402475947497886,0.102275342538106,0.584680213885897,0.258549916471393,0.687995449684912,0.190925989204977,0.243419544547817,0.12417815906676,0.324686004419582,0.669479287569246,0.369202963557791,0.737416293798787,0.61071502882204,0.607275930133292,0.216114782223977,0.222752357835242,0.218576835406738,0.165062311154741,0.129012807258438,0.629822398828806,0.40247187265035,0.298742775740975,0.16135832357038,0.621327845978485,0.897068952526441,0.753422361070027,0.134843393822882
"70","1924_dna","Conv","undefined_11",94,0.000379844021497555,0.310862288941537,0.24282723662872,0.606156726572877,0.342830922261994,0.807032349932009,0.750216007246908,0.278268170050768,0.173990445422974,0.815513640424535,0.349870614338598,0.314402454963735,0.128097235516309,0.635119248209524,0.30005598155676,0.680777674422308,0.119540438474332,0.249133785491258,0.213488283729232,0.275222071824514,0.582181655951549,0.478392172114307,0.692871116210767,0.639741552707077,0.636634180689907,0.192459627319852,0.27638257566697,0.194684640615763,0.158318673713757,0.187632742206292,0.549458593444861,0.381386773982461,0.230111688836859,0.191554679448009,0.655367111265794,0.909506051527627,0.716290441554878,0.181435661704346
"71","1925_dna","Acute","undefined_11",17,0.000342011024825977,0.257338048932235,0.225587123563012,0.547466461309141,0.460172374806783,0.815006408081598,0.729859772162442,0.396155234509277,0.177439584140035,0.778410775742951,0.296072148817426,0.415105861401604,0.19100453307494,0.64012482637724,0.242674183763173,0.673596073250686,0.193452072528659,0.266031238524122,0.277156878839176,0.284557953738297,0.597719728600254,0.326760739649949,0.68734122461593,0.650322956779931,0.618630508639363,0.146275622761807,0.229386933376233,0.248600429083159,0.110200275860743,0.302065318073546,0.63881257537219,0.472724349773464,0.271770355526389,0.166743264383395,0.511024154720631,0.905679141772848,0.736288459060489,0.112707691699149
"72","1925_dna","Conv","undefined_11",34,0.000295328596494276,0.22539143494688,0.226184693980939,0.632959411164027,0.447633150880741,0.788202381329165,0.760093041939158,0.31250268841137,0.0914176916071008,0.753860936093759,0.230627932709774,0.298511828181739,0.121670877489603,0.660385123719897,0.22415966560104,0.619495654681767,0.146903002594305,0.213952910032028,0.167469998723575,0.238492523847668,0.549879282149741,0.481522312499178,0.734254615076426,0.678107087999879,0.606054150162477,0.154248130312716,0.247183930973088,0.153029319209251,0.141259170210393,0.220609065160104,0.530060795485981,0.365452354130464,0.20436906321271,0.171085834594321,0.710289467099784,0.89233822121482,0.733740459487961,0.140072848159489
"73","1937_dna","Acute","undefined_11",38,0.000636846603764099,0.292430196038623,0.326939253912569,0.571815197294062,0.522509950184774,0.799101898370205,0.744007554019626,0.440836270837367,0.157193356476921,0.838773220234063,0.291281960141033,0.401033185716301,0.127307747095882,0.603240720271293,0.355506542806142,0.702650487922979,0.264723564314667,0.309443467869146,0.171030963207269,0.302956465952451,0.652354976248654,0.459076838011594,0.791855972079499,0.6339499825804,0.555175102007253,0.251032943132188,0.23944758429291,0.22947724145139,0.129026504849001,0.221892943781891,0.63134791775863,0.531439438985771,0.276182292017694,0.133980525580463,0.661487286754857,0.925891244333251,0.790346927675288,0.135362985844219
"74","1937_dna","Conv","undefined_11",143,0.000504979165195282,0.290836312503081,0.211531343677322,0.547221205348988,0.427679659115618,0.827735562377269,0.800094294211236,0.214514376944811,0.161200815490505,0.798821911730714,0.23532245026444,0.305557541598655,0.113189734771835,0.604286045205912,0.314418430718468,0.653781942973516,0.125065188277819,0.238766126353336,0.18429291450438,0.28064716672803,0.571638851246812,0.494055583701595,0.658363428100006,0.61241628524157,0.621899584496915,0.203740099447316,0.25862473705285,0.232983514527243,0.144886311746841,0.203972727129004,0.539933853858433,0.319124765583823,0.211843604243299,0.158475058102469,0.67024576394659,0.934567494372973,0.722054583437034,0.189649669119786
"75","1938_dna","Acute","undefined_11",58,0.000525581311053519,0.268433959050216,0.251581835947351,0.474278762031077,0.589549511412724,0.828961046497038,0.730841845417002,0.450595782459944,0.178160778461933,0.865203945708861,0.415461595072966,0.425603285352175,0.140303145796612,0.622888179148324,0.185357489912473,0.691678537283041,0.283042094314812,0.246225208704034,0.164302196227426,0.312402144624317,0.680786922944688,0.466875362952147,0.77629455687493,0.63052983634402,0.68263834487851,0.23208339834168,0.264236381318383,0.399698658004695,0.147804511545917,0.179546657435392,0.597050175313974,0.525536104871108,0.378377781375273,0.106722661823418,0.660300168945298,0.939658617073426,0.741484353803466,0.123344857854888
"76","1938_dna","Conv","undefined_11",58,0.000272556390977444,0.302592323660423,0.179090985911242,0.589457687955553,0.48580522753267,0.834981434401859,0.782290597106794,0.343546406878909,0.136817030212432,0.744403633366014,0.276951252468481,0.37694930483655,0.0946597188830556,0.59674717938706,0.20663814884639,0.651251868001421,0.112138166506474,0.194957503293706,0.131227287226141,0.271236745289697,0.586628120102898,0.47829384788866,0.701570117958647,0.626177881820267,0.63975654031296,0.209323726173535,0.279513264039086,0.285706582271898,0.157650320970342,0.166861597615468,0.547199136782146,0.268081733658121,0.143019226077659,0.144534136872168,0.739131715738742,0.92524017109307,0.712652109648164,0.176711538160104
"77","1948_dna","Acute","undefined_11",16,0.000214695936879395,0.262629298225855,0.2059578628387,0.637968675240799,0.507723226478816,0.786998275996997,0.76434350003395,0.402038329421383,0.119621301065973,0.857595493744855,0.306958612336129,0.341452981520083,0.172437946478552,0.631827087203449,0.276937402150953,0.664335766158466,0.251621025341661,0.219651770330226,0.145169417739479,0.29217272958854,0.650467057164256,0.43553292572736,0.803469454573868,0.613864058469305,0.64176224032646,0.219110852514657,0.226942667565988,0.340638445246339,0.123187337431865,0.151834180952693,0.617351110166561,0.625318672161697,0.385146930223907,0.143306610467989,0.602076358568444,0.934638598083118,0.750379499570323,0.197494452218033
"78","1948_dna","Conv","undefined_11",47,0.0002779141068018,0.253811804493619,0.199911671421777,0.64464055474928,0.379601581339038,0.781286262042549,0.768981022992377,0.303798821675333,0.126968503092344,0.773703229035714,0.25458298125653,0.335223051758763,0.119476890607641,0.618208209928298,0.257067992095618,0.659877832263824,0.11263048265608,0.209860925254869,0.173813333195201,0.261710136670621,0.595329045314235,0.479539801127751,0.749577846396974,0.610282612616192,0.612816878141909,0.171231681646873,0.214728391738113,0.179238660265102,0.119307297628328,0.147291918391668,0.617484361928379,0.317391809381607,0.187654530434723,0.141228400924948,0.704507984987069,0.925311844137549,0.722081553944612,0.169719691748189
