"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"1","1758_dna","Acute","cd8_t_cell_cm_1",949,0.0164585501214013,0.234809736800724,0.135405066057549,0.0637149468115014,0.148485925427878,0.076940907413761,0.0625821260567892,0.0610349997602752,0.0681808807033398,0.137974039009458,0.028190785822225,0.0695574351226184,0.14525022857574,0.0422496444412686,0.0365775646762821,0.0381158888683683,0.0358909080381864,0.169537700304997,0.20063493873252,0.727846458396459,0.472278883766306,0.0474352976991156,0.15299587280926,0.233085575479915,0.130964424416908,0.164262446005758,0.472559099152567,0.210036275353762,0.402461373000987,0.0653453975761794,0.0245526255180096,0.0170237514258126,0.0652983075790879,0.0901116365508641,0.0226904626944746,0.854850445245758,0.164738508547821,0.483310272732871
"2","1758_dna","Conv","cd8_t_cell_cm_1",2167,0.0101155327342747,0.203855285933056,0.132592958293015,0.0534760932925727,0.11535700119211,0.0734236407694766,0.0590855283970673,0.0579679867691029,0.0703648913434694,0.127458628861701,0.0290821627467716,0.0684702680331778,0.160519195115572,0.045567643207992,0.041126313657786,0.0385788687548619,0.030856321542311,0.150429477138994,0.245613421156806,0.702335684864183,0.281787474353514,0.0470991727133645,0.128788529394959,0.228217948292001,0.126537938032003,0.159595341385839,0.491710196075019,0.212276431621935,0.472651554511751,0.060380219895375,0.0259538582842722,0.0137489034162058,0.105644911942326,0.127476016256624,0.021809417067308,0.846350265648017,0.202935560315131,0.454688790515782
"3","1773_dna","Acute","cd8_t_cell_cm_1",730,0.0144666177840312,0.0967730405167242,0.250278906983613,0.0545612916062487,0.201822528373916,0.10205712524214,0.122728192893548,0.047772432759061,0.320381899418421,0.109666671545926,0.0287061010460257,0.077887467074058,0.123315857090819,0.0444898430317324,0.0371081700195041,0.0605764326912869,0.0404340305300093,0.167382248091983,0.417811324497264,0.702343467649344,0.406385397814026,0.0535636404050231,0.0770220768375974,0.289112267717825,0.247947000130264,0.121195176445941,0.312041696238152,0.132625911128081,0.470089470232786,0.0556061977541925,0.0174445578244187,0.017804658182579,0.087312263111397,0.254487183994424,0.0232948444960313,0.861312013982774,0.182440904024584,0.191473711240492
"4","1773_dna","Conv","cd8_t_cell_cm_1",3925,0.0179756447188243,0.111734064287769,0.223165345715782,0.0405001446480449,0.264930574368798,0.0952863242512725,0.0970692521107695,0.0344879323290041,0.391316822392743,0.0808646166725895,0.0276643567157367,0.0481389587675077,0.109744094957099,0.0366853927253591,0.0335584178769776,0.0653279244391955,0.0548576628833808,0.131810850209251,0.529516575704509,0.698645593563724,0.231699536613073,0.0497065050566561,0.0629063328195988,0.256506252000787,0.190107543441687,0.0972345095834934,0.276349303912121,0.0888598606688166,0.580250461965663,0.0728676162572784,0.0208110578150132,0.0201913749853693,0.0525094206300368,0.470371229236057,0.0289177169759086,0.855159674698053,0.177956572586844,0.195502509929934
"5","1785_dna","Acute","cd8_t_cell_cm_1",1553,0.0169554441933336,0.111787317183244,0.155851259391847,0.0357853340472357,0.178970424007775,0.141367285373469,0.126533259574387,0.0342443191076039,0.354666128116709,0.0861078976855048,0.0318849520064151,0.0527868410736483,0.0920770625024614,0.0363213573169591,0.0315840210285711,0.0590127577446874,0.040711549370097,0.145776607137525,0.504746653903728,0.681720839481686,0.28880391266723,0.0492935304879629,0.0554574261106241,0.316844029496135,0.301723226758335,0.0915505274359664,0.197319036426999,0.0819872484911334,0.47591497727101,0.0647668870774695,0.0230640053434406,0.0181467388013734,0.0394193436366096,0.314493730411416,0.0317935897820832,0.857888982704828,0.124277742538122,0.176487298802229
"6","1785_dna","Conv","cd8_t_cell_cm_1",7132,0.0300518702359232,0.104461770724832,0.145706021181898,0.0317148327286683,0.268482560995656,0.0968138826455999,0.0915004493749356,0.0284818356880397,0.367234670160668,0.0702496321946117,0.0309121719748705,0.040092757763086,0.0907539874355073,0.0394432024399818,0.0297922049859744,0.0675959833574749,0.0571609972644387,0.117384944577889,0.486472434928212,0.675278196536222,0.189516532170198,0.0544649777482828,0.0491473840691256,0.311819500815635,0.212842769055647,0.0812921121209779,0.204165985848278,0.0640863227445628,0.517431323937329,0.0647055326760527,0.02023264282179,0.0160924699702095,0.0381443176657072,0.466592787356009,0.0371146934192476,0.858637599510689,0.12085514011682,0.159450581630418
"7","1790_dna","Acute","cd8_t_cell_cm_1",2093,0.0140371821010838,0.130043840512275,0.388874092190364,0.0526400812874429,0.158252255118504,0.0892682904506429,0.0809627863203294,0.0571717091513754,0.153791624185094,0.124144635995202,0.0300465041699863,0.0691821246187985,0.1341369787611,0.0435386054172839,0.0403966614497233,0.0366777967222526,0.0421018254948618,0.19637054870969,0.256615634378262,0.723662703730347,0.449411535312887,0.0420453276840753,0.0637134244235834,0.307986105313716,0.164765921683731,0.145146004531019,0.372871146326426,0.153664107406035,0.3737476412792,0.0601956916363538,0.0273731257783399,0.0285527420936189,0.0553620853843766,0.115596643145571,0.0187579894810875,0.801813095135086,0.259857698338245,0.334334551226579
"8","1790_dna","Conv","cd8_t_cell_cm_1",4598,0.0185876160715369,0.155494111882262,0.396683151212243,0.0427763967945111,0.180228769444602,0.143644507287079,0.0744556511878984,0.0373644245534641,0.126733141919157,0.0834173338475262,0.0317979536997178,0.0516839727701025,0.126205642895415,0.0390676058961204,0.0339513917196625,0.039765574025092,0.0637526220278746,0.160035361963448,0.412390043496378,0.730337922670967,0.391841457275172,0.0563224015338508,0.0572933242611578,0.252687420026304,0.162115187526354,0.110649863147508,0.312098967258271,0.0915191429610308,0.569652289638252,0.0938835836738273,0.0654859651377333,0.0303865965392481,0.117855314255198,0.409117902278531,0.0239771046206887,0.810183240543898,0.406781575782838,0.407857538355659
"9","1793_dna","Acute","cd8_t_cell_cm_1",2301,0.0252787695687998,0.0939262613715622,0.222273641558925,0.0934251398583299,0.222129366183642,0.0937820275077489,0.0795748308170931,0.0286535945726551,0.433916684423206,0.0699416374273144,0.0262729670408673,0.0539827034883835,0.151255253020931,0.0299019170552425,0.0328819039033862,0.0521471941277466,0.0556209684839826,0.152701506208013,0.595968710869292,0.710533826173283,0.27283874385918,0.0464243217864302,0.052751751692635,0.237422548753471,0.253039065684978,0.0795482286405194,0.171506416850274,0.0587028562902873,0.584252233542899,0.0747585215569194,0.0283568885954025,0.0207561973477101,0.0567082249393794,0.402872628250257,0.0318254121638188,0.85496699571584,0.133708619225478,0.266928907669844
"10","1793_dna","Conv","cd8_t_cell_cm_1",10024,0.0344015759381156,0.112741092064665,0.275932718199744,0.067177015304221,0.298150156119484,0.108651532615889,0.0783769245609731,0.0262239474631625,0.390081349816202,0.0681727394663246,0.0281419041638445,0.0466313005593801,0.144035920971853,0.0345906644615546,0.0357806963041054,0.0612340166291421,0.0825864286772466,0.155090945450639,0.645319405582317,0.713905264946116,0.309049995472706,0.0613182602016793,0.0508151591032631,0.229684713815503,0.183086138218492,0.0814519763950265,0.210789333774213,0.0519819617507659,0.686804862530715,0.10201331756123,0.0707781926684642,0.0269285819390209,0.0566101179099452,0.584493496353249,0.0367555688401357,0.859495784054467,0.217898268395504,0.280196889941556
"11","1794_dna","Acute","cd8_t_cell_cm_1",411,0.012129618699091,0.102862462055652,0.221308252531312,0.0467106137567891,0.164524124514763,0.0867190284460035,0.0722960085299888,0.0619822539624498,0.132627256082984,0.144522110073954,0.0376030845998304,0.100301314659198,0.160257413155395,0.0654960404531836,0.045295993229154,0.0348549892476211,0.0432097885539989,0.236209749300692,0.286804637310322,0.715913776231605,0.571533105270892,0.0583504636902916,0.0750954984167665,0.309476702839138,0.165798105387729,0.169388620769,0.445089456020053,0.208594125144294,0.459050559797733,0.0678238158818699,0.061894724547174,0.0197698706188206,0.0665468839393668,0.0830627105650468,0.0258056451070695,0.819386303971156,0.223779795957799,0.366973652147756
"12","1794_dna","Conv","cd8_t_cell_cm_1",2526,0.0144820350527167,0.10564258331495,0.332088968300794,0.0431377960606999,0.168599360451516,0.142493505277028,0.0785034804268682,0.0457198992598496,0.0707177189890302,0.104645523686228,0.042841812525309,0.0659010308659058,0.141474186649632,0.0576081927226706,0.0390829753302723,0.0561562994483536,0.0668931936827584,0.185445400177842,0.443500571783473,0.714547973239159,0.492435671766156,0.0667150064346766,0.0693456456552961,0.317944359885437,0.144106730008803,0.125081222753168,0.343162468579212,0.116200282981809,0.619625196596175,0.0928366204683829,0.112320573675568,0.026806249925221,0.108485669611994,0.35508357755005,0.0363313760915664,0.824299616653555,0.396468585541064,0.339543511571767
"13","1800_dna","Acute","cd8_t_cell_cm_1",1545,0.0154595849426645,0.115815515777522,0.245138977642968,0.0626059272419285,0.194808166325297,0.137970594381333,0.0886397003950266,0.0352670890952074,0.375402838964652,0.090553968786077,0.027434700618455,0.0723599755016794,0.145957564085067,0.0396686198218145,0.0372312764650481,0.0785492312967758,0.0527701728970407,0.174887637549285,0.547978872153,0.721693259590031,0.337602310188755,0.0517766606671472,0.0526000369648413,0.283531591515718,0.240301709229356,0.10931560286596,0.270201522380745,0.103581179669893,0.532741423490767,0.0716614561701341,0.0373209309306857,0.0233180598659809,0.0554102825788821,0.35001962986016,0.0213163342456069,0.874430872898066,0.173201772693854,0.198448888761722
"14","1800_dna","Conv","cd8_t_cell_cm_1",5060,0.0220132079247549,0.104856044632729,0.204584968353652,0.0484104014860519,0.20064167019121,0.159582149343167,0.0811008248687076,0.0307410458688432,0.349065180500077,0.0721503467926947,0.0282446349040188,0.0494736429547541,0.14401229443545,0.0380933766304416,0.0339774302809629,0.0667125737037596,0.086706527673556,0.137476086990593,0.666237156679132,0.697860717261718,0.275044576322089,0.058669649680077,0.0479216469951332,0.252425878552295,0.208087975232745,0.0920747263984018,0.254096556505184,0.0719291540065954,0.657064915170565,0.0941722956764296,0.0780962418580586,0.0243936311839257,0.0553315158850557,0.59019723351311,0.0273535603706316,0.869224058337408,0.248133640771879,0.244452844505857
"15","1802_dna","Acute","cd8_t_cell_cm_1",3479,0.0236263251183354,0.0862268619555407,0.159646225283967,0.0320558599950363,0.121885473435925,0.135181026139917,0.0979211054019241,0.0378386239011277,0.346090778784686,0.0976218021130014,0.0351361240007422,0.0945001513310759,0.109446634898577,0.042589822525544,0.0359338166266532,0.0650136567089932,0.0370536032872406,0.142664246859827,0.421871211954554,0.693970372376228,0.310716977930327,0.0524825788185695,0.0677784003788847,0.355314204918096,0.315798997137447,0.111713003629467,0.297767275462875,0.114103431087474,0.606710205452317,0.075730310595578,0.030543422478859,0.0145978857245896,0.110925037236016,0.299726662972257,0.0174735095695041,0.845363576156547,0.141079177865039,0.224250292384295
"16","1802_dna","Conv","cd8_t_cell_cm_1",4647,0.0202521605355252,0.0881982960698987,0.133932755980176,0.0353483339799427,0.128294152542736,0.133264515242095,0.124530034878414,0.0358629149246106,0.28604861333194,0.0878226700234692,0.03940394659344,0.0600813227802596,0.108646417173758,0.046257903219998,0.0355755028484364,0.0700750570176961,0.0490529355814079,0.133871535227774,0.470399628210695,0.663608110120215,0.150792129745276,0.0508439261004993,0.0610415962766381,0.370884821047095,0.248988961388761,0.11345196606068,0.296596879724696,0.101029492445645,0.578174430011077,0.0772878448724527,0.0223692261716457,0.0132745880225605,0.0779251338457607,0.424814303820056,0.0244526715676604,0.839522836788288,0.162577635450245,0.160971587161748
"17","1823_dna","Acute","cd8_t_cell_cm_1",814,0.0303856060323267,0.0823001345907483,0.184187554853726,0.0529467787841253,0.124250393856497,0.12932206079469,0.0996131455607201,0.0562234687338878,0.0902709912893463,0.117284752978048,0.0311856276342739,0.10218892116159,0.169447775369455,0.049476237000097,0.0403588148465678,0.0194642737376815,0.0393516804350901,0.196365735267077,0.273371148357191,0.693932877558741,0.437476840714253,0.047773312935509,0.0421616242588195,0.272451730170995,0.128749017015118,0.144175732129377,0.481431616810423,0.188616369773731,0.440924162778426,0.06371197943743,0.0481898561664262,0.0211610761108622,0.0514419749573462,0.114298091542742,0.0161781034975296,0.828684888203098,0.240342570465546,0.304537935363391
"18","1823_dna","Conv","cd8_t_cell_cm_1",4866,0.0231334236611281,0.090075206760942,0.176423912870179,0.0476194270959509,0.138332768488095,0.118627354171847,0.0919488138001446,0.0418859028506952,0.125336052790743,0.0934165944688679,0.034411466194966,0.0793582174280465,0.151485299914472,0.0482597038015544,0.0353482296064003,0.0305514862336479,0.0456743523637996,0.166877980456825,0.40755149080313,0.686445531449295,0.31105594815364,0.0477405370070184,0.0401257462155186,0.268640391871116,0.125078221217488,0.122738611646172,0.397660122657224,0.140232934244791,0.510489425189665,0.0741870055475703,0.0439368393689179,0.0219029320107583,0.105780264304378,0.299835762925357,0.0195315712145214,0.829602299676801,0.239551884055614,0.287323894416733
"19","1824_dna","Acute","cd8_t_cell_cm_1",2566,0.0326691705391814,0.0739111628470882,0.182787292076427,0.0579248291741684,0.160385483044252,0.146118595437543,0.11847855986484,0.0453433826843791,0.154011955924961,0.0986077197944787,0.0231645348522765,0.10958461906782,0.141132644698358,0.0437248696079499,0.0343299744348492,0.0404388992949921,0.0447668145550004,0.203399812309695,0.368751572811037,0.724432570649117,0.527249509127639,0.0375199123613591,0.0541402935400215,0.253690542810206,0.206824456427148,0.112467753853352,0.352128223990222,0.122663095103414,0.50667939182747,0.0489794121643498,0.0518741312719623,0.0236359929639154,0.105521732002772,0.23589580586189,0.0157942619249232,0.842645196310731,0.299181304331409,0.158282943590914
"20","1824_dna","Conv","cd8_t_cell_cm_1",6093,0.0228994723312136,0.0629415056310954,0.164290515455486,0.0506830757130271,0.139837905388375,0.132143226921697,0.110178160385922,0.0430250461913234,0.171459325221381,0.0916993384299786,0.0292076878140714,0.0841758621110526,0.125202887964329,0.046036751411858,0.0356910292240432,0.0532737866840771,0.0515716485945628,0.154628261287105,0.489875395652841,0.704019913983204,0.320899097426065,0.0423253241517222,0.0386229070966968,0.270034478359275,0.202175257221982,0.10997727427755,0.366523981306333,0.120675701985332,0.620837234091756,0.0581252332576702,0.0405346807898144,0.0212564082768892,0.09464671956132,0.380723910755682,0.0201040235584255,0.832294151437887,0.28187389922694,0.147657418113833
"21","1828_dna","Acute","cd8_t_cell_cm_1",3450,0.0514940744499836,0.213518018941271,0.302299766803475,0.0606978067774679,0.1687362445512,0.0994757807228122,0.0950455280189812,0.019348426871997,0.0605344862950764,0.0734803938643585,0.0192644531328537,0.117763707452927,0.100087937312678,0.0479558326943715,0.0237602280248536,0.0382511629381709,0.0353515289925532,0.132699598844193,0.384034143527112,0.736276058291433,0.546215602299371,0.11227692327738,0.0694377391528402,0.191620964700886,0.174527653102437,0.0680321523117167,0.198767682318362,0.13074340998986,0.356730411195595,0.0466023991152545,0.0658488271216318,0.0223443328871937,0.0924224465536406,0.0999037079239293,0.0222083958057319,0.798563451251595,0.277151479125934,0.379521955469498
"22","1828_dna","Conv","cd8_t_cell_cm_1",8421,0.0333940064480055,0.149597790375151,0.143984563065139,0.0500844816285503,0.107267237146389,0.097104594594815,0.0909380924058508,0.0339204231417316,0.0545061189461005,0.10150833295231,0.02243352146475,0.11072998658613,0.135284309174568,0.050457283019459,0.030527066926295,0.0380736478096297,0.0307513481495655,0.116662341169133,0.397680968305085,0.711332523494248,0.370740467040702,0.103693236819989,0.0475676526329235,0.226555090571372,0.139002912369599,0.109117105406512,0.403914066599218,0.178758281547281,0.424384078988122,0.0445030034554422,0.0412950861891844,0.01645749619304,0.149759379329191,0.179755001978647,0.0240216455746237,0.786495116972804,0.207526879002577,0.30166704811428
"23","1838_dna","Acute","cd8_t_cell_cm_1",1133,0.0173517520215633,0.0844907520635481,0.220416632878739,0.0373172142220213,0.169743182314325,0.156621247610953,0.0872661716615204,0.0413292184115059,0.394410015049347,0.0906690806531019,0.0777716275486337,0.0963542953680953,0.100806228585024,0.0791540532222068,0.0757191038652758,0.0953417392847226,0.0566629564888697,0.137838875430253,0.560050001745544,0.673829169747221,0.301550558316619,0.10368975140744,0.0432562895841667,0.343366985212176,0.289959161659082,0.102859173628167,0.210350120487853,0.102735977718158,0.780328645986802,0.365662441364409,0.0379726082332794,0.0296040617827358,0.0753936629458843,0.399787330920506,0.0292791574499413,0.798931174578574,0.183695401355158,0.235838372167066
"24","1838_dna","Conv","cd8_t_cell_cm_1",4963,0.0269134409943277,0.095412123644871,0.278401000101808,0.0368018313789712,0.177880517537309,0.180327233198544,0.0896363565866289,0.0434973759674872,0.276565987304081,0.0935729632458379,0.0800700566668308,0.0991111864880534,0.108177312635601,0.0854084906309194,0.076060329216927,0.0986280645416787,0.0784883952726714,0.144692497507015,0.61990578982723,0.668961539126035,0.319589129357238,0.113338606266349,0.0531110334909939,0.332379220455316,0.244183509427876,0.101655673426913,0.250119693575811,0.0948914440926081,0.808895980267587,0.4150558013969,0.0972284920288147,0.0399138822969765,0.0836868470782058,0.520581559115568,0.028997812986025,0.806935769611057,0.288534451087307,0.251668333428329
"25","1839_dna","Acute","cd8_t_cell_cm_1",2367,0.0230886283384381,0.0821735126348308,0.140345016247919,0.0394711219990282,0.207091311117203,0.105328708361216,0.0732745632157984,0.0350045007349587,0.413522737472855,0.0824103582512754,0.0606839426475684,0.0967984634040596,0.0995621815361659,0.068696269343512,0.064132411214534,0.0803101918864712,0.0587263254856036,0.120111462721128,0.592266160260094,0.680366958943349,0.239838877175832,0.0970691895197571,0.049215342719961,0.337607028301003,0.250046250241924,0.0910064755458231,0.229031996109854,0.0883070759818208,0.764943574429664,0.294290024538881,0.0266885890019977,0.0311233904010822,0.0549795250324491,0.448453485398868,0.0297712624413133,0.845456630666571,0.133458787091052,0.185940586237243
"26","1839_dna","Conv","cd8_t_cell_cm_1",3347,0.020985510154178,0.0877491568983624,0.143576659469922,0.0404942354452981,0.205767233586328,0.131556701046223,0.0834082478747871,0.0387943504495257,0.390032661711948,0.0810956505594047,0.0720353822901076,0.10134948561224,0.106118965653016,0.0790597598678427,0.0723005583883712,0.0798591144911399,0.0746761770075142,0.120201559960971,0.632550478273984,0.654732013581093,0.163343921700477,0.104920200543784,0.0521107867663082,0.349743654898185,0.232954253283572,0.0975472476883185,0.244422358498649,0.0844320057430748,0.798593162829782,0.336312435621244,0.0285297734412658,0.0315936240775104,0.0415623919713935,0.561909464408628,0.0321892898011519,0.840186719313867,0.144122250014603,0.168655968349659
"27","1842_dna","Acute","cd8_t_cell_cm_1",3044,0.0329227008728193,0.0987512719097555,0.172183334790852,0.0386522736099583,0.175413883815267,0.146868713439741,0.111246077254674,0.0390628515953726,0.246468973675032,0.0920042766194226,0.0559803020541536,0.110009025512428,0.106612835713677,0.0706805677191401,0.060285798773488,0.0976072758085828,0.0568192049884504,0.134589810971179,0.522185723110474,0.697030756710128,0.412690788116707,0.0964910705537093,0.0645158898988798,0.285715876276138,0.237258426176625,0.0948502235456498,0.244771947783396,0.103290241184916,0.756070036446115,0.287077884018195,0.0394563410440035,0.0328044428093759,0.0642475093114205,0.329343611864823,0.0297617364845596,0.809257071379538,0.195709222641569,0.228938748100502
"28","1842_dna","Conv","cd8_t_cell_cm_1",7521,0.0306694178478803,0.0953791440202263,0.214850186107164,0.0418481000321254,0.165668257797781,0.143335160207914,0.116929912412291,0.04248023247227,0.2123759596387,0.0918698897424693,0.0610380534362007,0.101767835705695,0.110054903957871,0.0762049850850915,0.0659991928964781,0.0898452749390946,0.0708857283355432,0.124372002402368,0.552594482556051,0.685264248433062,0.309759774059739,0.104910994911492,0.0599922319183145,0.275563971880548,0.203163679126063,0.10563986267138,0.329720330373186,0.117111550201412,0.775350558149764,0.308712813277247,0.0457900117685655,0.0331477316354378,0.0769734173202785,0.437602381931318,0.029935119401978,0.807154727582961,0.239760489389633,0.204515621998806
