"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"42","1885_dna","Conv","pdc_3",46,0.000164166693432975,0.0886887060292408,0.557210795793095,0.0826798234734508,0.223126423638844,0.335888892078477,0.458943239565296,0.917731178016654,0.0737858220916009,0.166923547317564,0.346962329988821,0.368839487857726,0.218503972065474,0.164111775439381,0.142427005730141,0.0724047604370743,0.189200398526219,0.23217330219144,0.0938057018306471,0.232990266247447,0.653594934583953,0.580297583445539,0.136122974156018,0.629236792815359,0.618336331048387,0.395021604279195,0.243205271119552,0.201345609381399,0.134374378569821,0.178369161360236,0.207622252055759,0.0663598475004204,0.106080115380364,0.567100104332585,0.15718306309626,0.898049239649037,0.729715867372727,0.090462576831402
"43","1886_dna","Acute","pdc_3",5,7.73371280084143e-05,0.0380466490576613,0.548536156391295,0.0505096810809715,0.296313361840655,0.37726775909026,0.412830236565664,0.854251738884783,0.0483751645678821,0.148573064933999,0.440012589772932,0.112324077999742,0.138778280865685,0.101848070175384,0.154516859128031,0.0321871087661047,0.115289278900424,0.198794489891272,0.0721096967423959,0.284873841924194,0.704750809107097,0.676605494406422,0.153055941286001,0.696846431067204,0.70984598130855,0.268138493468802,0.0192530549166549,0.0400022682116475,0.0449381969826204,0.115512346670539,0.087127534800527,0.0822092103794519,0.0333178057014835,0.591594346784617,0.113186983282343,0.884368396559872,0.696033812910877,0.0448965462639061
"44","1886_dna","Conv","pdc_3",22,7.60614022956714e-05,0.0686601382374093,0.543020350724864,0.084185851281944,0.129841796321933,0.439264403675424,0.401277169225017,0.885451610429989,0.0124225028026039,0.0971256714948686,0.47904328395972,0.134769954911659,0.103575152905099,0.125849636194124,0.0702884845506332,0.0818238383416456,0.236133335720381,0.147842515892107,0.0573298101112859,0.221872610228226,0.651858819646414,0.6148897570785,0.0863363959688276,0.566704034669016,0.652819836975313,0.416030850642998,0.0702810186816351,0.0929042075684467,0.149094468061099,0.243662988449024,0.292661395382793,0.0850641023221198,0.00698994219608014,0.642110285219271,0.155001613121923,0.817073146007093,0.766588364567985,0.0683821263527457
"45","1891_dna","Acute","pdc_3",8,0.000185735512630015,0.0867944693277429,0.494342201758212,0.0986062532847855,0.26883756922127,0.370309483011454,0.500661807022162,0.936706868900402,0.0667772753448397,0.124880414326599,0.543327559285478,0.194501292764608,0.0824004520227987,0.0869800121545626,0.102779514781602,0.0708790255937893,0.132774464856472,0.219184009933545,0.0162441730234704,0.26560105076104,0.759650806055629,0.452526640294186,0.12883481931506,0.600306743107484,0.750244928258395,0.299653714187063,0.042815492790374,0.0557571715353306,0.0693038744477051,0.101998653318761,0.256759638613183,0.118607170122602,0.084176042135257,0.422919652118249,0.159080714375207,0.8310942758233,0.707482327820394,0.0777466818096579
"46","1891_dna","Conv","pdc_3",57,0.000151878497202238,0.106895196580268,0.52962549385868,0.0653386421717524,0.20147329273622,0.3945277588374,0.475501868161116,0.911310926026635,0.0421855752144143,0.181991951693757,0.504393818158069,0.157424165212619,0.164030680792019,0.132254822629037,0.0877033355085504,0.0857048104771559,0.123524047860671,0.203893300040379,0.0462706329224281,0.252362378483273,0.685425495099149,0.51165243613302,0.139234065599738,0.544117989853065,0.656257815323166,0.455443580393231,0.118422711617356,0.0822517286342304,0.0993468577527173,0.147245374093615,0.279828029668985,0.131434579631268,0.140096842994858,0.596020870873954,0.15740845357352,0.839028577590373,0.745900512118616,0.0777645309487573
"47","1910_dna","Acute","pdc_3",25,0.000211307486201621,0.0347304905709862,0.587454160069591,0.112103532007507,0.255467380662567,0.316076227843237,0.343220504704579,0.940230716626349,0.0286179134106018,0.0536890327640534,0.536692344479481,0.0578908124903272,0.088144203332406,0.0454892227337497,0.0818079664724634,0.0596729719533776,0.122339121465448,0.229978620717478,0.04692334539105,0.2060540139342,0.702049274879484,0.676137715996185,0.144554892716883,0.64818673236913,0.741132498353035,0.190352735284741,0.094145283474206,0.0730317989682781,0.140292588220202,0.0988049613274704,0.320736783955868,0.0899651202869446,0.10095460546933,0.588600203813964,0.146523971815701,0.881320573943885,0.696019216429883,0.105528268064667
"48","1910_dna","Conv","pdc_3",21,0.000115708216936377,0.0673879704081016,0.547067231084156,0.0742874147140512,0.172192965046745,0.335351423624497,0.376432536954883,0.911963191690444,0.0398304531530193,0.10087574875632,0.60156719061607,0.0404574517866466,0.113190334873203,0.075943839933369,0.0557172372083893,0.0642958443424405,0.149997026261757,0.215661282261857,0.0379164844387876,0.265251283590233,0.628714932445316,0.650707418119774,0.100084393441627,0.537047817563766,0.694110062969928,0.291430639184025,0.0891963598954457,0.0608438597538529,0.165290285679489,0.178043039723216,0.393505921003099,0.051960412025358,0.0669633482882805,0.584358807565757,0.143772611623227,0.870982391680893,0.739260445614934,0.103012828577943
"49","1914_dna","Acute","pdc_3",7,0.000113911897284015,0.0154136626543348,0.496701951747461,0.0729298918353813,0.209603358728533,0.406660886450992,0.37793807507399,0.880229387624863,0.0919845911923443,0.128656445728268,0.353255185741426,0.138770532964621,0.144972925412179,0.11518161952703,0.118438065801799,0.0146456124418364,0.0780064442114984,0.199616153255198,0.041026423194706,0.222648750334773,0.706012936513801,0.626875210778314,0.0569000600624353,0.622375158504422,0.677167857604035,0.260485423813915,0.0314394383455382,0.0392162879164458,0.156922322370493,0.180417434315318,0.191931390545784,0.0127279830263337,0.046180481257731,0.627330261418711,0.072366871527954,0.867693657887913,0.721690568929538,0.0826839822191015
"50","1914_dna","Conv","pdc_3",31,0.00010535760410011,0.0391189326938782,0.585404557656169,0.110281935015517,0.210397832488411,0.469272388947706,0.418224460328337,0.916758774565448,0.0332676832285612,0.168992271509865,0.45496016012462,0.1278151609676,0.0922545321235942,0.0839141640061239,0.0789417046044647,0.0815223580156063,0.174813143338025,0.147911913990857,0.0552306001110358,0.298543872837878,0.638527796588275,0.593768269204266,0.102190459712428,0.557237617695776,0.609459801989673,0.270904369936844,0.0733830258011135,0.073389667279629,0.136464778374501,0.134087907999273,0.251454876850956,0.0773003466164553,0.0609851077156226,0.60031144847304,0.111048829624718,0.84952494114814,0.783288480024947,0.129906882147106
"51","1918_dna","Acute","pdc_3",4,3.37672423981496e-05,0.098793742027023,0.632520689081002,0.285559350409772,0.273276593120237,0.255171823762985,0.509174694390593,0.927182338046497,0.0311008641240833,0.143290592694651,0.617429321181748,0.123025960601325,0.147826503397174,0.00223041297915641,0.0446600862400636,0.0961418635926971,0.181557329510659,0.163798312663349,0.018789052745507,0.333021088668448,0.728720043812553,0.598454093029863,0.158988317809538,0.63752304554725,0.749977075384537,0.382479538624274,0.234450013202055,0,0.227347137271305,0.132047433271912,0.35780705812435,0.0195909790692689,0.141825384363596,0.695778819686653,0.133411575614927,0.879369387966212,0.664919364336627,0.0912531490336173
"52","1918_dna","Conv","pdc_3",16,6.75855485200877e-05,0.155362985134845,0.572340312330395,0.122501101537993,0.151453618943952,0.309714398177083,0.473493764460097,0.941075509550142,0.0604842291199167,0.143071845677747,0.62078554724608,0.0709346067394302,0.0739379808547998,0.060659902544314,0.056658015374203,0.0981408081651273,0.222633210021228,0.146830693635611,0.0702845511429889,0.277797556382523,0.667326054871823,0.671221834229914,0.135111327750809,0.508714138082477,0.661436729643557,0.269101339225521,0.0803033857475513,0.0459656627801047,0.15339229371263,0.147506217495441,0.268531715712926,0.0888575457499789,0.0977430794066771,0.612171154753676,0.101956330180837,0.83377993649721,0.674496995570009,0.126901844213626
"53","1924_dna","Acute","pdc_3",6,0.000104427736006683,0.0833432890778153,0.496870932367844,0.0739656278622532,0.209277784108985,0.420631539576392,0.122559865274069,0.873319767071083,0.0140479180838368,0.159889032019699,0.480511205804528,0.0656812890710924,0.157146582436022,0.0513672920458187,0.024786673819961,0.0443149607199339,0.108281047741891,0.290479990408195,0.104482881637034,0.230677027780646,0.721403135078577,0.78382834321084,0.182499128293524,0.600633193655076,0.770018493878184,0.25351584177854,0.042096144529856,0.0537799811588337,0.248457185679171,0.0421018935175249,0.324894058610243,0.0656758182070379,0.0998733874569918,0.426655465413495,0.110952701728093,0.850898802915743,0.724897190162557,0.129983139638486
"54","1924_dna","Conv","pdc_3",43,0.000173758435365903,0.0708648540405446,0.506295075742302,0.124093330268796,0.124638669583686,0.424086154934565,0.366296546823395,0.928126919333082,0.0371768457284263,0.151987659662698,0.568809760245241,0.0840415897094851,0.154198255806134,0.0836531201979878,0.0943095427600072,0.0558639388670594,0.0976924226131748,0.211637745405485,0.0496625987415844,0.219189453636588,0.645058461694076,0.657775124261022,0.103097795551042,0.588449167505095,0.732917106005709,0.261531109196993,0.102528511872149,0.0730020192297035,0.175959557029762,0.145437296089293,0.284709969856756,0.0598346708771085,0.096613873031562,0.540133717901307,0.0922267514176711,0.818628999487048,0.759257069463897,0.064729945500679
"55","1925_dna","Acute","pdc_3",11,0.000221301251357985,0.129672213060075,0.577038778776798,0.0738598317991688,0.226197440505807,0.306777263979685,0.511747622355261,0.897966249714991,0.00951195202310646,0.157486833019469,0.69439155239849,0.0912220744768855,0.101176513918973,0.0609534185179888,0.0583531126295668,0.0601408646089431,0.0455247121743065,0.248052206021089,0.0338161758223803,0.202917958816409,0.653191970310119,0.616477632986996,0.372171868560769,0.707465810250789,0.763968292789627,0.374146679080679,0.0403224234023085,0.0619639975777018,0.0850666232580007,0.205275004167968,0.381146288875474,0.112757977456277,0.157804243782373,0.577696245598641,0.158838494178712,0.833342911468833,0.676581536685327,0.126659797023927
"56","1925_dna","Conv","pdc_3",11,9.55474871010892e-05,0.099055971838551,0.563702468534265,0.101925235746038,0.154760183137364,0.386060602772439,0.602191687644212,0.92003691638535,0.0595408497420478,0.110744019396654,0.627466230613747,0.0949361996452752,0.127359346233913,0.101156353929995,0.125926390159203,0.0606878520484637,0.118812074927209,0.124379529705865,0.0937975924861169,0.240604593833561,0.646824768315821,0.609563995340817,0.16039170163937,0.610163128896399,0.745079625595702,0.422278603218368,0.0723841569509308,0.0976568292177536,0.125227837583959,0.152091624937547,0.296600056318633,0.145754485699917,0.0631580591165323,0.584956210929296,0.194262407718408,0.797878020665612,0.746236286780175,0.121173301148838
"57","1937_dna","Acute","pdc_3",8,0.000134072969213494,0.0842451749361938,0.537112692555194,0.0773088495748796,0.279853835764781,0.272344937214907,0.476133445297046,0.93129954061714,0.0410739614891037,0.13838628251663,0.417505547398397,0.23864207219299,0.128739900469664,0.231711860845395,0.141458339311852,0.105922928777646,0.0855214341817665,0.271354369841044,0.0703940589216715,0.245194177171776,0.688794644146385,0.687241703069111,0.167988845256296,0.705620748463939,0.725725067550204,0.262799101054064,0.167346017530166,0.0521172260307388,0.187528549701953,0.157393683816136,0.239999177399261,0.09880130044307,0.143838753367544,0.522901506272464,0.132143542840113,0.891282353764238,0.659246592546017,0.112781900601041
"58","1937_dna","Conv","pdc_3",20,7.06264566706688e-05,0.0691273255444113,0.516991961845659,0.0790839452881136,0.22854167597883,0.431414999685317,0.586502313738058,0.895988588656982,0.0572651351659655,0.193023292655647,0.453370960568161,0.403620531476142,0.340758526058329,0.110777990339361,0.124284514395053,0.0743191462270284,0.218159433053347,0.296143956134117,0.0933172988454457,0.314606657886542,0.66547313653965,0.670712550692027,0.164062844965858,0.608856101908574,0.655946900556955,0.44218169146646,0.210815824104411,0.12212525029389,0.207540820486695,0.195245527153086,0.115839781140487,0.0693855813265774,0.163109451883669,0.579821746440036,0.105949960655639,0.892872251755883,0.751496676341598,0.102791067626991
"59","1948_dna","Acute","pdc_3",4,5.36739842198486e-05,0,0.532645173570022,0.18832420610239,0.309242444154639,0.270640578628442,0.525310746799346,0.876613087145521,0.0201323694825299,0.149844030184638,0.375547602174145,0.179811254416226,0.227621848144364,0.090919815120092,0.293030963148222,0.146262411290571,0.136756994602556,0.251297720479292,0.102555957669413,0.310958346244291,0.747354617133968,0.617566083590543,0.243198868554008,0.631689347241086,0.646792589371742,0.323769184734401,0.243366059663929,0.124819392588844,0.101079326641676,0.126276800461173,0.21433230446898,0.177783180348916,0.201099508749904,0.544624256906235,0.0917430430936749,0.904790172896787,0.672364621771477,0.0296550258395295
"60","1948_dna","Conv","pdc_3",20,0.000118261322043319,0.101904633938541,0.444370064910097,0.0682847583564021,0.128122175396515,0.31496634131693,0.530986777549251,0.897853700661661,0.0200788991663604,0.109769983808809,0.450878693526286,0.278612161499543,0.199951495564749,0.103220606107604,0.0886414798500138,0.0996759180687,0.14756422901518,0.186506235695652,0.0499282923565025,0.209946693620479,0.651776418782237,0.623847153805551,0.156347631657951,0.658726661293242,0.655235497697363,0.385262431917366,0.113326029542755,0.0688672438976209,0.157212916618764,0.163579776120483,0.148329908507238,0.093793716129675,0.126944530665431,0.565101866632782,0.170338660977007,0.869780742981927,0.677935189154468,0.0612224729449655
