"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"37","1897_dna","Conv","cd4_cd8_t_cell_1",347,0.00135955804568428,0.116948356660286,0.467603769578026,0.378444836892289,0.753164429846874,0.0872809918598753,0.0924171253927309,0.0387039674029122,0.692065064475213,0.117761475304085,0.116141817857913,0.101643532035766,0.589890060695651,0.072672275271802,0.0712775626726744,0.0625488208605475,0.211520182922796,0.293164854453425,0.805141007684507,0.888715946960552,0.446536179449058,0.682052043461122,0.0764633429435903,0.496645965244205,0.167802253628257,0.200313393395789,0.282239731193291,0.0743431329373048,0.510692659418996,0.100999623238374,0.0372530701189233,0.0594052651774586,0.108672654581886,0.444808734819582,0.0737341416143019,0.939090787589134,0.151714873937877,0.124244734771971
"38","1910_dna","Acute","cd4_cd8_t_cell_1",177,0.00149605700230748,0.258455937511282,0.249907681105891,0.185452821841666,0.697208221419218,0.197060682451114,0.227043518126244,0.0831300184831345,0.555035993460367,0.195594415403571,0.254443709594907,0.312101392331166,0.305706488401821,0.0917364957628505,0.100079922499741,0.117549939598877,0.224606135631953,0.255453307004709,0.744347928611576,0.807936725739243,0.528774880533603,0.699354364445459,0.200523370565127,0.4228263712587,0.210238931223248,0.176395880244418,0.222082297251127,0.237158520401248,0.314181720539611,0.129099664872712,0.152270701308467,0.086948063709692,0.161665394223445,0.27422711345872,0.0831827147959299,0.916393565294539,0.222971716851582,0.265175211080922
"39","1910_dna","Conv","cd4_cd8_t_cell_1",796,0.00438589241339791,0.238181535944511,0.264966524701162,0.170581848325421,0.719498901601954,0.167330852651578,0.226126420423092,0.064249671320801,0.578040373212669,0.188105433675165,0.241551579888446,0.286989591158325,0.335426802943778,0.115325839175333,0.101795134741136,0.122240674419445,0.196204603084056,0.278913847498228,0.773407978074155,0.829200297670502,0.530244805651436,0.694433327512831,0.15631997380358,0.491197985126693,0.207975437610201,0.182934278979423,0.254051996366668,0.180807094630215,0.428053357458927,0.133919865717409,0.15296273639835,0.0787620700584205,0.156221256330578,0.384137549972885,0.0810256470992615,0.919254287717027,0.225499929585907,0.24134623361316
"40","1924_dna","Acute","cd4_cd8_t_cell_1",35,0.00060916179337232,0.251396579790171,0.181615310969373,0.184368174286408,0.683879216564355,0.34934998344036,0.337556950098096,0.129737510042855,0.507182372750258,0.328606479790193,0.134345161972051,0.104661059783218,0.195294876643982,0.0823396491865586,0.0653886648668024,0.053853535017117,0.0932405886401112,0.241219133973903,0.678343421819467,0.802126369195193,0.53967417847454,0.683105772879494,0.252971607732554,0.474967491803697,0.30709938682151,0.161392144227405,0.232533599287841,0.147166755050065,0.369137525964571,0.0895016365112709,0.125500875333244,0.067430647569018,0.132261516417939,0.316025097874421,0.100164512595721,0.896100531011428,0.354723916198322,0.127256894768898
"41","1924_dna","Conv","cd4_cd8_t_cell_1",1058,0.00427526568877036,0.134856040883224,0.137241328305017,0.101401107012466,0.770902854215441,0.124721604781365,0.159120323539359,0.0555199447536685,0.613095336706178,0.183784078186833,0.160174975781209,0.103325103962776,0.227395731759071,0.0866382039595612,0.0702336583404299,0.0629083595756355,0.0930946466714355,0.284803442343021,0.823073987062178,0.864638382332762,0.553917810290322,0.762497862948137,0.11902926812551,0.586439580459559,0.165552318910717,0.202569326745182,0.296365638233728,0.0874194024546399,0.537174798351638,0.0911150008429198,0.0602197331042529,0.0571536643608516,0.119670750712687,0.403460848989998,0.0507461322420694,0.907626861517249,0.160020754507201,0.0948998447156197
"42","1925_dna","Acute","cd4_cd8_t_cell_1",1,2.01182955779986e-05,0.158751128452707,0.404679280581167,0,0.465307954565915,0.440265560090076,0.128714642661235,0,0.685598955240963,0.124368083547285,0.103565660201941,0.14171224649972,0,0.223012787770613,0,0.15007852574197,0,0.0331775780273316,0.830391682629894,0.721271273957906,0.36764700397972,0.687834633213786,0.245724069076118,0.632255955531128,0.397321990632708,0.124403660933328,0.239783117009854,0,0.627564589077872,0,0.0447618490501013,0,0,0.138990925976324,0,0.827734217800549,0.224752355893324,0.185896313397974
"43","1925_dna","Conv","cd4_cd8_t_cell_1",131,0.00113788371002206,0.112078698937616,0.138166723329464,0.0697666015192825,0.770931455755282,0.126217449429566,0.139933122757147,0.0498831797204105,0.630704655843046,0.137961350234584,0.138503924927025,0.128812960280681,0.186240722644408,0.0902450937174409,0.0809235025329386,0.067664777167851,0.0677288235458134,0.293181415633903,0.824592633745555,0.878601258526316,0.48949278401699,0.767702640344817,0.0975273531011036,0.573940850135114,0.228396703269228,0.200991151695046,0.247226171162531,0.0762100084516362,0.653012119300091,0.0961611633730043,0.0312643676862834,0.0424511629071572,0.108840220622845,0.479600951309046,0.0528145483999826,0.910504910981087,0.159957548782421,0.126488289508272
"44","1937_dna","Acute","cd4_cd8_t_cell_1",54,0.000904992542191087,0.0967909197818141,0.151226178829422,0.149337675729355,0.769653763539112,0.0789424814069959,0.148485749047791,0.0417800206474527,0.634412660103506,0.152216162734252,0.134257219449307,0.0899254302110035,0.218776324437996,0.0945846688912171,0.0818094936409922,0.0965249287563553,0.0695782781872764,0.287729941458568,0.828950458397748,0.856619952318094,0.50478607526955,0.748691589387573,0.133194999630703,0.563623127571482,0.0947032008316519,0.198844891270184,0.232059495262521,0.0893503319931518,0.48468742614783,0.092427276963587,0.0408949038702633,0.0454513624588832,0.145302507624517,0.370938042833833,0.09205936226887,0.940639617837363,0.137390079648961,0.130841929131608
"45","1937_dna","Conv","cd4_cd8_t_cell_1",1037,0.00366198177837418,0.106842129860121,0.158148167454704,0.128691880613908,0.797202128727582,0.0785293814258967,0.130971009495406,0.0477401915229518,0.687663264328275,0.124620531385503,0.139225474590993,0.125944814569786,0.274451385480426,0.103805792482197,0.0836162580271994,0.102949964421065,0.112018063319328,0.264226726057458,0.825538049588372,0.862041391326699,0.506063479667481,0.763307854418063,0.121286261794958,0.562854158555188,0.0811403133378745,0.209015519206441,0.266526140016128,0.0817892605527074,0.518765276361365,0.0752856983413722,0.0315278820254626,0.0504334002562314,0.0984101067512208,0.402386056604693,0.0684424484672597,0.9345584515801,0.146930805600796,0.109703383706303
"46","1938_dna","Acute","cd4_cd8_t_cell_1",31,0.000280914149011363,0.255978745220709,0.194859545071985,0.192150584536038,0.666502201295362,0.294390751386661,0.271979489388781,0.0691664162781464,0.584079634058537,0.304096714591113,0.0854185830060271,0.198928470057303,0.279906351667156,0.108638473055653,0.0491441827268565,0.0614189260253008,0.096961403492202,0.208452754037978,0.730283254320655,0.798521484779132,0.484103439131254,0.65676001959,0.221179946973003,0.453191749132104,0.263464325596721,0.167408012789406,0.268188417024748,0.202606351525288,0.30250353522084,0.10781878867589,0.0663997542775393,0.0271213119419548,0.0967949069142137,0.176641199225525,0.0402064293955207,0.899876148966253,0.277997006365311,0.104753395680667
"47","1938_dna","Conv","cd4_cd8_t_cell_1",256,0.00120300751879699,0.168891882442799,0.116951202412692,0.1231584993241,0.747944984804278,0.270813535429649,0.258848063539853,0.0638142255394168,0.596424725086564,0.238139794549585,0.156127020945133,0.218599508535214,0.194828347035184,0.112138809541765,0.077217146879459,0.0921063667803257,0.102063179417649,0.205864092562756,0.785372511987836,0.844424402055111,0.485650673155342,0.762062759196619,0.124930070307301,0.526547460269005,0.205250423163766,0.186879258594024,0.294348263719571,0.173510433978526,0.494430997339896,0.100137955490844,0.0912470960875527,0.0628490518778058,0.122023133201365,0.349896961313277,0.0551196174918279,0.914733054501163,0.220223219779432,0.0886886966772085
